datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:02:24_606956	21758469.0	3.0	24.0	-267.0	1.0709923664122143	-1.8458015267175578	-2.987213740458015	0.0263671875	0.029296875	-1.1435546875	0.0	-0.64	0.0	0.23605764163006274	0.004119679609599699	-0.23605764163006274	-122502.39979306061	-1.8458015267175578	0.001	0	0.002	50.0263671875	-0.0039276606950651785	228	234
2014-03-04_20:02:24_656735	21808247.0	12.0	53.0	-262.0	0.22366412213740539	-0.09770992366412257	-4.559732824427481	0.058837890625	0.078369140625	-0.824462890625	0.0	-2.62	0.0	0.1836818738635167	0.0032056173449130313	-0.1836818738635167	-122511.60209350204	-0.09770992366412257	0.001	0	0.002	50.09912109375	-0.00037910172119176187	228	234
2014-03-04_20:02:24_706655	21858190.0	15.0	64.0	-292.0	-1.0282442748091598	-0.46412213740458075	-2.368893129770992	-0.02685546875	0.046142578125	-0.981689453125	0.0	-2.94	0.0	0.1439721466246427	0.0025126029079344274	-0.1439721466246427	-122518.81338978467	-0.46412213740458075	0.001	0	0.002	50.088134765625	-0.0010722164214338043	228	234
2014-03-04_20:02:24_757066	21908586.0	3.0	54.0	-263.0	-0.05877862595419803	0.10839694656488508	-1.5062977099236639	-0.015380859375	0.115234375	-0.961181640625	0.0	-0.65	0.0	0.12269972165974476	0.002141356398948425	-0.12269972165974476	-122524.95975914261	0.10839694656488508	0.001	0	0.002	50.0927734375	9.40941714700254e-05	228	234
2014-03-04_20:02:24_807317	21958901.0	-9.0	46.0	-267.0	-0.37938931297709866	-1.8076335877862602	-1.5826335877862592	-0.06884765625	0.227783203125	-1.076904296875	0.0	1.93	0.0	0.24764844882332887	0.004321962457649719	-0.24764844882332887	-122537.37210980208	-1.8076335877862602	0.001	0	0.002	50.120849609375	-0.003862915624395849	228	234
2014-03-04_20:02:24_857604	22009117.0	-31.0	26.0	-264.0	-0.7229007633587776	-0.708396946564886	-2.918511450381679	-0.10302734375	0.332763671875	-0.994873046875	0.0	6.7	0.0	0.4113116839707296	0.007178214379942925	-0.4113116839707296	-122557.9080707226	-0.708396946564886	0.001	0	0.002	49.927978515625	-0.0018281055771005017	228	234
2014-03-04_20:02:24_908177	22059688.0	29.0	85.0	-283.0	-0.5015267175572515	-3.2809160305343514	-3.0406488549618316	-0.16552734375	0.4228515625	-0.962158203125	0.0	-5.85	0.0	0.44708794434919014	0.007802581925814837	-0.44708794434919014	-122580.29914312299	-3.2809160305343514	0.001	0	0.002	50.08203125	-0.007008920005417894	227	234
2014-03-04_20:02:24_957789	22109302.0	44.0	-3.0	-270.0	-1.2725190839694647	0.7801526717557246	-2.605534351145038	-0.236572265625	0.433349609375	-0.97314453125	0.0	-9.26	0.0	0.21473862304037808	0.0037476199483486576	-0.21473862304037808	-122591.05064882022	0.7801526717557246	0.001	0	0.002	50.06787109375	0.0013455667204710711	227	234
2014-03-04_20:02:25_008585	22160099.0	-28.0	-135.0	-251.0	-0.03587786259541925	4.207633587786259	-1.941412213740458	-0.25732421875	0.337158203125	-0.94775390625	0.0	6.37	0.0	0.13149346951778368	0.00229482494795434	-0.13149346951778368	-122597.62821155692	4.207633587786259	0.001	0	0.002	50.02197265625	0.008283773706054735	228	234
2014-03-04_20:02:25_058611	22210126.0	-13.0	75.0	-266.0	-1.4328244274809152	5.1770992366412205	-1.3612595419847326	-0.28173828125	0.43896484375	-0.8310546875	0.0	2.8	0.0	-0.06914607243215501	-0.0012067377387810648	0.06914607243215501	-122594.16689017037	5.1770992366412205	0.001	0	0.002	50.05810546875	0.010423344545714596	228	234
2014-03-04_20:02:25_108277	22259790.0	73.0	-116.0	-285.0	-0.2725190839694651	4.9404580152671755	-0.5673664122137401	-0.326416015625	0.315185546875	-0.830078125	0.0	-14.37	0.0	-0.5972375207894648	-0.010422993382015093	0.5972375207894648	-122564.30093145253	4.9404580152671755	0.001	0	0.002	50.0068359375	0.010478153551323815	228	234
2014-03-04_20:02:25_159083	22310595.0	-7.0	70.0	-275.0	-1.4709923664122129	1.894656488549618	0.16545801526717585	-0.340087890625	0.18115234375	-0.994873046875	0.0	1.46	0.0	-0.6491349588754957	-0.011328707833778285	0.6491349588754957	-122531.78522886893	1.894656488549618	0.001	0	0.002	50.0908203125	0.004438447935974732	228	234
2014-03-04_20:02:25_209057	22360560.0	18.0	4.0	-256.0	0.6664122137404584	-4.448854961832062	0.8372137404580156	-0.17724609375	-0.003173828125	-1.034912109375	0.0	-4.02	0.0	-0.4986381569623799	-0.008702236596202093	0.4986381569623799	-122506.85721663141	-4.448854961832062	0.001	0	0.002	49.9921875	-0.008399071766701745	228	234
2014-03-04_20:02:25_258738	22410247.0	105.0	-138.0	-283.0	0.3152671755725196	3.2534351145038167	1.3410305343511453	-0.045166015625	-0.250732421875	-0.9130859375	0.0	-20.36	0.0	-1.0552037794920648	-0.018415423725865007	1.0552037794920648	-122454.10758999933	3.2534351145038167	0.001	0	0.002	49.989990234375	0.007562074008499699	228	234
2014-03-04_20:02:25_310157	22461674.0	-77.0	180.0	-264.0	-0.3641221374045793	1.1007633587786256	0.7074427480916033	0.039794921875	-0.522216796875	-0.922607421875	0.0	16.26	0.0	-0.763399263058461	-0.013322849268035968	0.763399263058461	-122415.51995649765	1.1007633587786256	0.001	0	0.002	50.547119140625	0.002964925980615712	228	234
2014-03-04_20:02:25_359519	22511028.0	71.0	-6.0	-290.0	1.2465648854961837	0.27633587786259506	0.5318702290076338	0.142822265625	-0.56982421875	-0.937744140625	0.0	-13.76	0.0	-1.0367384685428445	-0.018093166990276518	1.0367384685428445	-122364.03966502905	0.27633587786259506	0.001	0	0.002	49.656005859375	0.0015894102242680346	228	234
2014-03-04_20:02:25_409423	22560938.0	-94.0	97.0	-269.0	0.994656488549619	2.131297709923664	0.7837786259541988	0.195068359375	-0.67236328125	-0.91845703125	0.0	19.26	0.0	-0.7351793774517343	-0.012830355627429919	0.7351793774517343	-122327.27997820785	2.131297709923664	0.001	0	0.002	50.0009765625	0.004997774797299063	228	234
2014-03-04_20:02:25_460255	22611767.0	-23.0	137.0	-263.0	0.40687022900763425	0.9786259541984728	0.3333969465648858	0.31640625	-0.768310546875	-0.88818359375	0.0	5.0	0.0	-0.668491992948298	-0.011666526927544468	0.668491992948298	-122293.8346513917	0.9786259541984728	0.001	0	0.002	50.031005859375	0.0026257439013452435	228	234
2014-03-04_20:02:25_510458	22661973.0	29.0	14.0	-271.0	3.208396946564886	-1.6778625954198478	0.36393129770992394	0.374267578125	-0.87939453125	-1.04736328125	0.0	-6.11	0.0	-0.6949899393950028	-0.012128969273909298	0.6949899393950028	-122259.04850456187	-1.6778625954198478	0.001	0	0.002	50.052734375	-0.0026607352514446928	228	234
2014-03-04_20:02:25_560273	22711824.0	-39.0	192.0	-264.0	3.0786259541984737	-1.1969465648854967	0.7074427480916033	0.47607421875	-0.9140625	-0.91552734375	0.0	8.4	0.0	-0.45408102406857276	-0.007924625201894813	0.45408102406857276	-122236.23647608368	-1.1969465648854967	0.001	0	0.002	50.23779296875	-0.0019398121057024205	228	234
2014-03-04_20:02:25_610345	22761857.0	15.0	58.0	-267.0	1.322900763358779	-1.5557251908396952	0.7608778625954201	0.519287109375	-0.8515625	-1.089599609375	0.0	-3.22	0.0	-0.43326344040411396	-0.007561316586459232	0.43326344040411396	-122214.62450023173	-1.5557251908396952	0.001	0	0.002	49.8818359375	-0.0026781869412752764	228	234
2014-03-04_20:02:25_661293	22812808.0	-18.0	-13.0	-263.0	1.7961832061068708	-2.654961832061069	0.5547709923664125	0.468505859375	-0.82763671875	-1.07275390625	0.0	3.92	0.0	-0.21543652150105957	-0.0037597996771563625	0.21543652150105957	-122203.78997876272	-2.654961832061069	0.001	0	0.002	50.291015625	-0.005094487142621079	228	234
2014-03-04_20:02:25_711237	22862749.0	-56.0	130.0	-241.0	1.4832061068702296	-0.06717557251908435	-0.01774809160305313	0.5126953125	-0.686767578125	-0.97021484375	0.0	13.08	0.0	0.05379769172308051	0.0009388776915022776	-0.05379769172308051	-122206.46888315593	-0.06717557251908435	0.001	0	0.002	49.7958984375	-0.00018814883676124923	228	234
2014-03-04_20:02:25_761237	22912753.0	-12.0	-58.0	-272.0	0.5748091603053442	1.7343511450381675	-0.521564885496183	0.53271484375	-0.635498046875	-0.82275390625	0.0	2.53	0.0	0.01778365632616044	0.0003103604943483498	-0.01778365632616044	-122207.36309801757	1.7343511450381675	0.001	0	0.002	50.282958984375	0.0034509186337501746	228	234
2014-03-04_20:02:25_810808	22962329.0	-12.0	98.0	-272.0	1.445038167938932	1.1694656488549615	-0.37652671755725153	0.44140625	-0.50048828125	-0.889892578125	0.0	2.53	0.0	0.010825663162107205	0.00018892954907691458	-0.010825663162107205	-122207.90272402459	1.1694656488549615	0.001	0	0.002	49.846923828125	0.002328105634547816	228	234
2014-03-04_20:02:25_861299	23012808.0	87.0	-155.0	-268.0	2.9564885496183213	0.6045801526717551	0.37919847328244305	0.440673828125	-0.40478515625	-1.044677734375	0.0	-17.99	0.0	-0.37895853389522444	-0.006613586978974249	0.37895853389522444	-122188.81389062888	0.6045801526717551	0.001	0	0.002	50.371826171875	0.0015881188392387348	228	234
2014-03-04_20:02:25_911488	23063005.0	-65.0	10.0	-276.0	1.1244274809160313	0.5740458015267169	0.8524809160305347	0.483642578125	-0.330810546875	-0.887939453125	0.0	13.25	0.0	-0.13430165701624372	-0.002343833455780868	0.13430165701624372	-122182.13333405854	0.5740458015267169	0.001	0	0.002	49.742919921875	0.0012823932600696775	228	234
2014-03-04_20:02:25_961913	23113427.0	-12.0	100.0	-252.0	1.322900763358779	1.5129770992366405	1.8753816793893132	0.40869140625	-0.21630859375	-0.983642578125	0.0	2.73	0.0	-0.15142723859844187	-0.002642709225103698	0.15142723859844187	-122174.54093645998	1.5129770992366405	0.001	0	0.002	50.138916015625	0.003177381437071723	228	234
2014-03-04_20:02:26_011949	23163509.0	25.0	-88.0	-272.0	1.8877862595419854	2.459541984732824	0.745610687022901	0.338623046875	-0.84033203125	-1.14013671875	0.0	-5.25	0.0	-0.3738319772412916	-0.006524118276462332	0.3738319772412916	-122155.86795618272	2.459541984732824	0.001	0	0.002	49.9501953125	0.005292915946706939	228	234
2014-03-04_20:02:26_062499	23214020.0	-59.0	110.0	-258.0	2.2160305343511455	-2.922137404580153	0.8372137404580156	0.320556640625	-0.833984375	-1.054443359375	0.0	12.88	0.0	0.034536817306582764	0.0006027367767291931	-0.034536817306582764	-122157.59561493654	-2.922137404580153	0.001	0	0.002	50.023681640625	-0.005878811626466889	228	234
2014-03-04_20:02:26_112166	23263682.0	54.0	-94.0	-297.0	1.2847328244274814	1.4977099236641216	-0.010114503816793574	0.245849609375	-0.722900390625	-0.875	0.0	-10.31	0.0	-0.24585627748332503	-0.004290685470913177	0.24585627748332503	-122145.2688877819	1.4977099236641216	0.001	0	0.002	50.137939453125	0.003241276124811568	228	234
2014-03-04_20:02:26_162863	23314381.0	-9.0	-46.0	-255.0	0.3687022900763366	2.1847328244274804	0.8524809160305347	0.204833984375	-0.681640625	-0.9228515625	0.0	2.02	0.0	-0.30753255701494003	-0.005367060331848867	0.30753255701494003	-122129.89631431545	2.1847328244274804	0.001	0	0.002	49.98681640625	0.004676998205869901	228	234
2014-03-04_20:02:26_212549	23364061.0	-23.0	118.0	-250.0	1.4221374045801531	-0.6473282442748096	0.9440839694656491	0.089111328125	-0.572509765625	-0.943115234375	0.0	5.26	0.0	-0.16437329474472423	-0.002868643887342482	0.16437329474472423	-122121.63788055109	-0.6473282442748096	0.001	0	0.002	50.241943359375	-0.001130283193804895	228	234
2014-03-04_20:02:26_263178	23414692.0	57.0	-122.0	-273.0	-0.07404580152671691	-0.7160305343511455	1.829580152671756	0.039306640625	-0.4052734375	-0.99462890625	0.0	-11.79	0.0	-0.36196562003534205	-0.006317026527667401	0.36196562003534205	-122103.5805150967	-0.7160305343511455	0.001	0	0.002	49.886962890625	-0.0010700954486669492	228	234
2014-03-04_20:02:26_313811	23465328.0	-102.0	163.0	-263.0	-0.5167938931297704	2.2687022900763356	2.1272900763358784	0.405029296875	-0.271728515625	-0.901123046875	0.0	21.2	0.0	-0.043248134851709204	-0.0007547667513387295	0.043248134851709204	-122101.39194407723	2.2687022900763356	0.001	0	0.002	50.60498046875	0.0045806527150043805	228	234
2014-03-04_20:02:26_363206	23514719.0	57.0	-68.0	-278.0	-0.15038167938931224	1.0320610687022898	2.1196564885496185	-0.15673828125	-0.062744140625	-0.956787109375	0.0	-11.59	0.0	-0.32420661912242654	-0.00565805618014706	0.32420661912242654	-122085.3440330387	1.0320610687022898	0.001	0	0.002	49.4990234375	0.0023883287565270063	228	234
2014-03-04_20:02:26_412904	23564487.0	-8.0	-73.0	-278.0	-1.012977099236641	1.780152671755725	2.3868320610687026	0.189208984375	0.085205078125	-1.026611328125	0.0	1.65	0.0	-0.37215697816078885	-0.00649488618081656	0.37215697816078885	-122066.69856865483	1.780152671755725	0.001	0	0.002	50.10107421875	0.003932462321672239	228	234
2014-03-04_20:02:26_463089	23614605.0	72.0	92.0	-265.0	-1.68473282442748	0.7954198473282439	1.547137404580153	0.106689453125	0.2529296875	-0.748046875	0.0	-15.2	0.0	-0.7077114502786722	-0.012350985170657457	0.7077114502786722	-122031.31731566878	0.7954198473282439	0.001	0	0.002	49.993896484375	0.00229855114493516	228	234
2014-03-04_20:02:26_513332	23664877.0	59.0	-53.0	-283.0	-1.4328244274809152	-0.9832061068702294	1.4326335877862597	0.021728515625	0.3671875	-0.892578125	0.0	-11.78	0.0	-0.8808327285972705	-0.015372298928399137	0.8808327285972705	-121987.19138079419	-0.9832061068702294	0.001	0	0.002	50.095703125	-0.0010855794851431884	228	234
2014-03-04_20:02:26_563944	23715458.0	-2.0	32.0	-274.0	-0.7152671755725186	-2.4793893129770996	1.860114503816794	-0.04931640625	0.4697265625	-0.742919921875	0.0	0.42	0.0	-0.7329162727934511	-0.012790859909135272	0.7329162727934511	-121950.41136617684	-2.4793893129770996	0.001	0	0.002	50.18310546875	-0.004225862353160748	228	234
2014-03-04_20:02:26_614078	23765593.0	88.0	-4.0	-274.0	-1.0587786259541976	0.4137404580152668	1.676908396946565	-0.08056640625	0.57861328125	-0.99853515625	0.0	-17.81	0.0	-1.0946823827137535	-0.019104404584882263	1.0946823827137535	-121895.6288736253	0.4137404580152668	0.001	0	0.002	50.044189453125	0.0019221632987442873	228	234
2014-03-04_20:02:26_664637	23816153.0	62.0	-66.0	-271.0	-0.6389312977099233	2.6274809160305335	0.7990458015267179	-0.1181640625	0.5537109375	-1.0537109375	0.0	-12.89	0.0	-1.4593203966835775	-0.025468069750149695	1.4593203966835775	-121822.64218958629	2.6274809160305335	0.001	0	0.002	50.01416015625	0.006714282228744645	228	234
2014-03-04_20:02:26_714375	23865889.0	-15.0	42.0	-261.0	-1.4786259541984728	-0.15114503816793956	2.394465648854962	-0.146484375	0.56396484375	-1.082275390625	0.0	3.29	0.0	-1.3569444024784714	-0.023681403184615556	1.3569444024784714	-121754.85195052614	-0.15114503816793956	0.001	0	0.002	49.9580078125	0.0010546543261425925	228	234
2014-03-04_20:02:26_764715	23916228.0	6.0	-46.0	-260.0	-0.6999999999999997	-1.4106870229007638	3.363931297709924	-0.19482421875	0.50146484375	-1.034912109375	0.0	-1.32	0.0	-1.2868478964696328	-0.022458078472419422	1.2868478964696328	-121690.25319147328	-1.4106870229007638	0.001	0	0.002	50.19921875	-0.0015345261493318948	228	234
2014-03-04_20:02:26_814836	23966352.0	21.0	45.0	-274.0	-0.9748091603053433	-1.7160305343511455	3.165458015267176	-0.1865234375	0.421142578125	-0.9521484375	0.0	-4.38	0.0	-1.2646258317184738	-0.022070258843254344	1.2646258317184738	-121626.97651414583	-1.7160305343511455	0.001	0	0.002	50.035888671875	-0.0021674352369838172	228	234
2014-03-04_20:02:26_865023	24016535.0	9.0	-79.0	-258.0	-0.8068702290076328	3.02442748091603	3.4555343511450385	-0.197021484375	0.336181640625	-0.942138671875	0.0	-2.0	0.0	-1.4274756061348128	-0.024912314243190452	1.4274756061348128	-121555.61005243962	3.02442748091603	0.001	0	0.002	49.994873046875	0.007476330567966872	228	234
2014-03-04_20:02:26_915408	24066930.0	17.0	-4.0	-280.0	0.4450381679389319	0.8488549618320604	3.1043893129770996	-0.137451171875	0.1904296875	-1.115478515625	0.0	-3.47	0.0	-1.5100847425900512	-0.02635400946928536	1.5100847425900512	-121479.97604240254	0.8488549618320604	0.001	0	0.002	50.0859375	0.003207794666254172	228	234
2014-03-04_20:02:26_965497	24117044.0	5.0	47.0	-279.0	-0.7839694656488541	-4.4946564885496185	1.547137404580153	-0.04541015625	0.115478515625	-1.040771484375	0.0	-1.03	0.0	-1.2806018655762077	-0.02234907269766506	1.2806018655762077	-121416.06850672416	-4.4946564885496185	0.001	0	0.002	49.904296875	-0.00770871111152303	228	234
2014-03-04_20:02:27_015648	24167159.0	29.0	-31.0	-267.0	0.6282442748091608	0.8259541984732821	1.348664122137405	-0.049072265625	0.087158203125	-1.047119140625	0.0	-6.2	0.0	-1.4196579235941977	-0.024775879992917936	1.4196579235941977	-121344.71648562046	0.8259541984732821	0.001	0	0.002	50.260009765625	0.003071566320540762	228	234
2014-03-04_20:02:27_065989	24217504.0	-13.0	32.0	-269.0	-0.6083969465648846	1.5206106870229004	0.8830152671755728	0.031982421875	0.01513671875	-0.977783203125	0.0	2.77	0.0	-1.4103977352186665	-0.024614271120744616	1.4103977352186665	-121274.23172106876	1.5206106870229004	0.001	0	0.002	49.97509765625	0.004451619109264468	228	234
2014-03-04_20:02:27_115940	24267460.0	25.0	19.0	-265.0	0.9717557251908402	1.3679389312977093	-0.42232824427480886	0.075927734375	-0.02099609375	-1.071533203125	0.0	-5.39	0.0	-1.5571379878407134	-0.027175183033869347	1.5571379878407134	-121196.22960031165	1.3679389312977093	0.001	0	0.002	50.09326171875	0.004293015850436132	228	234
2014-03-04_20:02:27_166712	24318223.0	-11.0	8.0	-275.0	-1.2572519083969458	-3.555725190839695	-1.491030534351145	0.073974609375	0.077392578125	-1.006103515625	0.0	2.29	0.0	-1.305817254359657	-0.02278913183873747	1.305817254359657	-121130.88932312238	-3.555725190839695	0.001	0	0.002	50.037841796875	-0.005805633127319734	228	234
2014-03-04_20:02:27_216825	24368379.0	22.0	-31.0	-284.0	1.2160305343511455	0.0015267175572515335	-1.6131679389312974	0.08740234375	-0.017578125	-1.14990234375	0.0	-4.43	0.0	-1.368373293913361	-0.02388086027772009	1.368373293913361	-121062.59526859238	0.0015267175572515335	0.001	0	0.002	49.908935546875	0.0013714267290278641	228	234
2014-03-04_20:02:27_266516	24418030.0	-29.0	5.0	-253.0	0.42213740458015314	1.7496183206106863	-2.6971374045801526	0.10205078125	0.027099609375	-0.80517578125	0.0	6.54	0.0	-1.296243370650436	-0.02262204835341075	1.296243370650436	-120997.55999176487	1.7496183206106863	0.001	0	0.002	50.172119140625	0.004795480011871809	228	234
2014-03-04_20:02:27_317652	24469170.0	11.0	14.0	-287.0	0.5061068702290084	1.9404580152671755	-2.07118320610687	0.023681640625	0.068115234375	-0.975341796875	0.0	-2.2	0.0	-1.4110619201280603	-0.024625862480419904	1.4110619201280603	-120925.70159458283	1.9404580152671755	0.001	0	0.002	50.925048828125	0.005291977950662411	228	234
2014-03-04_20:02:27_367061	24518685.0	-40.0	-38.0	-261.0	0.490839694656489	1.3221374045801522	-2.010114503816794	0.000732421875	0.166259765625	-0.9423828125	0.0	8.71	0.0	-1.2725318311864267	-0.02220823440115928	1.2725318311864267	-120862.8777916592	1.3221374045801522	0.001	0	0.002	49.369140625	0.0039168066403467315	228	234
2014-03-04_20:02:27_417130	24568726.0	9.0	-17.0	-268.0	-1.2648854961832057	-1.4488549618320614	-2.887977099236641	-0.072998046875	0.361328125	-1.064208984375	0.0	-1.92	0.0	-1.2144837355019098	-0.021195178630050784	1.2144837355019098	-120802.090152853	-1.4488549618320614	0.001	0	0.002	50.05224609375	-0.0016832261881622134	228	234
2014-03-04_20:02:27_467660	24619175.0	95.0	-85.0	-286.0	-0.16564885496183157	-1.1816793893129776	-3.1169847328244273	-0.12109375	0.4453125	-0.756591796875	0.0	-18.38	0.0	-1.4997840055435157	-0.02617424093444181	1.4997840055435157	-120727.06030901513	-1.1816793893129776	0.001	0	0.002	50.027099609375	-0.0008635747730824396	228	234
2014-03-04_20:02:27_517221	24668838.0	-10.0	-12.0	-252.0	-0.7381679389312974	2.2763358778625946	-2.422328244274809	-0.22119140625	0.56005859375	-0.910888671875	0.0	2.27	0.0	-1.5360011614876756	-0.026806302992804114	1.5360011614876756	-120650.17437587581	2.2763358778625946	0.001	0	0.002	50.055908203125	0.0060886729172128645	228	234
2014-03-04_20:02:27_568385	24719905.0	4.0	58.0	-289.0	0.6053435114503825	1.0320610687022898	-2.086450381679389	-0.3203125	0.586181640625	-0.95556640625	0.0	-0.79	0.0	-1.571781602675286	-0.027430743502186494	1.571781602675286	-120571.4782334698	1.0320610687022898	0.001	0	0.002	50.068115234375	0.0036359037400798657	228	234
2014-03-04_20:02:27_619277	24770789.0	25.0	-42.0	-277.0	-2.211450381679389	-4.525190839694657	-1.200954198473282	-0.34912109375	0.600341796875	-1.085205078125	0.0	-5.16	0.0	-1.4217314413208872	-0.02481206703875894	1.4217314413208872	-120500.38194253648	-4.525190839694657	0.001	0	0.002	50.0068359375	-0.0076286502380684285	228	234
2014-03-04_20:02:27_668659	24820536.0	-6.0	144.0	-265.0	-0.37938931297709866	-3.487022900763359	-0.8956106870229006	-0.411376953125	0.611328125	-0.919921875	0.0	1.3	0.0	-1.1961762571678776	-0.020875676390364355	1.1961762571678776	-120440.46332443572	-3.487022900763359	0.001	0	0.002	50.091796875	-0.005777869544358841	228	234
2014-03-04_20:02:27_719187	24870703.0	82.0	5.0	-276.0	-1.112213740458015	1.6427480916030532	-0.49103053435114474	-0.39501953125	0.451171875	-0.931640625	0.0	-16.55	0.0	-1.5842753182809604	-0.02764878391415289	1.5842753182809604	-120360.6902660143	1.6427480916030532	0.001	0	0.002	50.35302734375	0.004869771501487067	228	234
2014-03-04_20:02:27_768454	24919969.0	-22.0	9.0	-258.0	-1.8297709923664116	2.444274809160305	-0.06354961832061046	-0.332763671875	0.3369140625	-0.98828125	0.0	4.87	0.0	-1.5740741461575525	-0.027470752987042803	1.5740741461575525	-120282.51227487632	2.444274809160305	0.001	0	0.002	49.666015625	0.006462623764478162	228	234
2014-03-04_20:02:27_818774	24970322.0	52.0	-34.0	-261.0	-1.570229007633587	-1.4106870229007638	0.47843511450381704	-0.318115234375	0.126953125	-1.024658203125	0.0	-11.27	0.0	-1.6987388830552073	-0.029646402845640615	1.6987388830552073	-120197.45132610295	-1.4106870229007638	0.001	0	0.002	50.072998046875	-0.0011226351627463204	228	234
2014-03-04_20:02:27_869266	25020811.0	112.0	-139.0	-289.0	-1.8374045801526715	0.7419847328244269	0.9364503816793897	-0.18505859375	-0.020263671875	-0.96923828125	0.0	-21.19	0.0	-2.124858153058582	-0.037083039320394105	2.124858153058582	-120091.10466561052	0.7419847328244269	0.001	0	0.002	50.048828125	0.003608827618707436	228	234
2014-03-04_20:02:27_918979	25070490.0	-29.0	182.0	-265.0	-0.3870229007633581	1.1465648854961827	0.8066793893129773	-0.100830078125	0.61572265625	-0.900390625	0.0	6.25	0.0	-2.0137205882007243	-0.035143465762665346	2.0137205882007243	-119990.25344818347	1.1465648854961827	0.001	0	0.002	50.08203125	0.004306850359193089	228	234
2014-03-04_20:02:27_969714	25121228.0	10.0	-33.0	-290.0	-0.6312977099236634	2.215267175572519	0.7608778625954201	0.000732421875	0.537109375	-1.00341796875	0.0	-1.98	0.0	-2.121235087955762	-0.03701980956292779	2.121235087955762	-119884.44649057848	2.215267175572519	0.001	0	0.002	49.8798828125	0.006551769439100801	228	234
2014-03-04_20:02:28_019587	25171103.0	-80.0	21.0	-267.0	-0.6312977099236634	0.39083969465648805	0.7837786259541988	0.07568359375	0.3837890625	-1.065673828125	0.0	16.68	0.0	-1.7644573248295217	-0.030793321550253435	1.7644573248295217	-119795.71013968583	0.39083969465648805	0.001	0	0.002	50.291015625	0.002546136714142498	228	234
2014-03-04_20:02:28_069665	25221185.0	-27.0	148.0	-255.0	-0.7839694656488541	-0.21984732824427544	0.745610687022901	0.17626953125	0.2822265625	-0.913330078125	0.0	6.04	0.0	-1.5975003880627956	-0.02787958792430708	1.5975003880627956	-119715.80157901478	-0.21984732824427544	0.001	0	0.002	50.02099609375	0.0011578057315742448	228	234
2014-03-04_20:02:28_120207	25271720.0	93.0	-108.0	-275.0	-0.005343511450381033	0.27633587786259506	-0.0559160305343509	0.23388671875	0.15478515625	-0.967529296875	0.0	-18.69	0.0	-1.9528705051115	-0.03408150968780978	1.9528705051115	-119617.72466526087	0.27633587786259506	0.001	0	0.002	50.221923828125	0.0025055422608366903	228	234
2014-03-04_20:02:28_170538	25322083.0	-80.0	145.0	-260.0	0.8114503816793901	1.6351145038167934	0.31049618320610717	0.34912109375	0.01025390625	-0.790771484375	0.0	17.1	0.0	-1.6517690366780275	-0.028826684758778844	1.6517690366780275	-119535.2237216987	1.6351145038167934	0.001	0	0.002	49.947021484375	0.004921998044311615	228	234
2014-03-04_20:02:28_220664	25372181.0	22.0	18.0	-273.0	0.1702290076335884	0.13129770992366385	0.9898854961832064	-0.15380859375	-0.1533203125	-1.1328125	0.0	-4.61	0.0	-1.7173601517366583	-0.029971381356660706	1.7173601517366583	-119448.81652340016	0.13129770992366385	0.001	0	0.002	50.31396484375	0.001979955571583986	228	234
2014-03-04_20:02:28_270372	25421888.0	-81.0	66.0	-273.0	-0.5549618320610681	-2.7389312977099243	0.562404580152672	-0.039794921875	-0.326416015625	-0.988525390625	0.0	16.53	0.0	-1.2185848326789663	-0.021266751006613724	1.2185848326789663	-119388.03246472479	-2.7389312977099243	0.001	0	0.002	49.880859375	-0.004259277762740882	228	234
2014-03-04_20:02:28_321656	25473164.0	-19.0	112.0	-271.0	1.0633587786259548	-0.8381679389312982	0.6616412213740461	0.012939453125	-0.4951171875	-1.058349609375	0.0	4.01	0.0	-1.0722701414779219	-0.018713265994379093	1.0722701414779219	-119333.56108918077	-0.8381679389312982	0.001	0	0.002	50.800048828125	-0.0006040657363846744	228	234
2014-03-04_20:02:28_371033	25522547.0	42.0	-94.0	-263.0	1.4832061068702296	1.7038167938931297	-0.37652671755725153	0.170166015625	-0.62060546875	-0.872314453125	0.0	-9.07	0.0	-1.3144785538609896	-0.02294028889809755	1.3144785538609896	-119268.87019529262	1.7038167938931297	0.001	0	0.002	49.214111328125	0.004722112141647249	228	234
2014-03-04_20:02:28_421535	25573052.0	-67.0	135.0	-254.0	1.5824427480916037	1.1923664122137398	0.36393129770992394	0.294677734375	-0.792724609375	-1.0166015625	0.0	14.78	0.0	-1.0514917221221203	-0.018350640874731594	1.0514917221221203	-119215.90335348548	1.1923664122137398	0.001	0	0.002	50.373046875	0.0034362245465496	228	234
2014-03-04_20:02:28_471529	25623046.0	24.0	99.0	-251.0	1.0786259541984737	-1.3038167938931302	0.47080152671755754	0.423095703125	-0.83740234375	-0.897216796875	0.0	-5.46	0.0	-1.0761626356371778	-0.01878119782961916	1.0761626356371778	-119162.38344201888	-1.3038167938931302	0.001	0	0.002	49.732177734375	-0.0015314709521490825	228	234
