datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:33:06_059055	14333411.0	-84.0	114.0	-256.0	0.6931297709923667	-0.9719465648854964	0.8822519083969464	0.239990234375	0.2646484375	-0.984130859375	0.0	18.17	0.0	-3.5206009174919775	-0.06144155178869071	3.5206009174919775	-32787.82913701376	-0.9719465648854964	0.001	0	0.002	50.11474609375	0.0015767077877209847	230	232
2014-03-04_19:33:06_109679	14384042.0	102.0	-79.0	-274.0	1.1358778625954202	1.5547709923664117	0.4624045801526717	-0.066162109375	0.640869140625	-0.831787109375	0.0	-20.42	0.0	-3.9348598029933104	-0.06867120075031956	3.9348598029933104	-32590.857509990776	1.5547709923664117	0.001	0	0.002	50.05810546875	0.007044401787726134	230	232
2014-03-04_19:33:06_158823	14433183.0	2.0	-57.0	-272.0	-0.22290076335877806	-3.9948473282442754	-1.1101145038167939	-0.2861328125	0.798828125	-0.864013671875	0.0	-0.42	0.0	-3.668963748780929	-0.06403078095603716	3.668963748780929	-32407.52397766888	-3.9948473282442754	0.001	0	0.002	49.96875	-0.004320730907707623	230	232
2014-03-04_19:33:06_209619	14483984.0	22.0	68.0	-250.0	0.5022900763358784	-5.139885496183206	-2.5986641221374045	-0.3037109375	0.709228515625	-0.94580078125	0.0	-5.03	0.0	-3.4438049263555155	-0.06010130761527951	3.4438049263555155	-32234.982288367897	-5.139885496183206	0.001	0	0.002	50.10205078125	-0.006835966066010896	229	232
2014-03-04_19:33:06_259811	14534171.0	42.0	-71.0	-267.0	-0.4442748091603046	0.48606870229007626	-3.293320610687023	-0.16259765625	0.4501953125	-0.9072265625	0.0	-8.94	0.0	-3.5775812500979804	-0.062435972951099136	3.5775812500979804	-32055.87351300441	0.48606870229007626	0.001	0	0.002	50.064208984375	0.004549718654678133	230	232
2014-03-04_19:33:06_310117	14584479.0	22.0	-9.0	-259.0	-0.3679389312977097	2.524236641221374	-3.4765267175572516	0.03955078125	0.12939453125	-0.987060546875	0.0	-4.86	0.0	-3.727139376391254	-0.06504606241520514	3.727139376391254	-31869.04701197825	2.524236641221374	0.001	0	0.002	50.1259765625	0.008775612658834003	230	232
2014-03-04_19:33:06_360257	14634620.0	-21.0	43.0	-280.0	0.5328244274809162	1.631106870229007	-1.7895038167938933	0.28857421875	-0.110107421875	-0.888427734375	0.0	4.29	0.0	-3.6467669532387283	-0.06364340232528322	3.6467669532387283	-31686.627644835666	1.631106870229007	0.001	0	0.002	50.022216796875	0.006908980693696743	230	232
2014-03-04_19:33:06_410206	14684597.0	9.0	56.0	-249.0	0.708396946564886	-1.811641221374046	0.11889312977099231	0.46923828125	-0.449951171875	-0.947265625	0.0	-2.07	0.0	-3.5263994061676014	-0.0615427470535358	3.5263994061676014	-31510.177672986676	-1.811641221374046	0.001	0	0.002	50.036865234375	-9.688303658049067e-05	230	232
2014-03-04_19:33:06_460305	14734667.0	15.0	-25.0	-275.0	1.3343511450381684	-1.3917938931297713	-1.0490458015267174	0.506103515625	-0.735107421875	-0.963623046875	0.0	-3.12	0.0	-3.450053793622742	-0.06021036289044925	3.450053793622742	-31337.505681349357	-1.3917938931297713	0.001	0	0.002	50.049072265625	0.0006664660073631991	230	232
2014-03-04_19:33:06_510876	14785244.0	-59.0	120.0	-264.0	1.4793893129770996	-3.1551526717557254	0.3020992366412213	0.39404296875	-0.848876953125	-1.0361328125	0.0	12.6	0.0	-2.9745420380710472	-0.05191172841310728	2.9745420380710472	-31188.8410332093	-3.1551526717557254	0.001	0	0.002	49.97900390625	-0.0033357633054404033	230	232
2014-03-04_19:33:06_560900	14835258.0	49.0	-70.0	-287.0	0.4641221374045803	-6.834541984732825	0.9204198473282442	0.23583984375	-0.640625	-1.042724609375	0.0	-9.69	0.0	-2.773444998045367	-0.04840218146676033	2.773444998045367	-31049.960233243703	-6.834541984732825	0.001	0	0.002	50.0751953125	-0.010895638971420284	230	232
2014-03-04_19:33:06_611170	14885577.0	1.0	14.0	-251.0	1.4641221374045803	-1.7200381679389314	0.3708015267175572	0.05224609375	-0.155029296875	-1.017333984375	0.0	-0.23	0.0	-2.638093270059881	-0.04604002216509391	2.638093270059881	-30917.794723116105	-1.7200381679389314	0.001	0	0.002	50.098876953125	-0.0008019830658179813	230	232
2014-03-04_19:33:06_661556	14935923.0	-25.0	35.0	-257.0	-0.32213740458015216	-6.002480916030535	1.0349236641221373	-0.215576171875	0.229736328125	-0.954345703125	0.0	5.56	0.0	-2.1795925982459132	-0.03803826523989377	2.1795925982459132	-30808.634169990088	-6.002480916030535	0.001	0	0.002	50.0830078125	-0.009825369233815157	229	232
2014-03-04_19:33:06_712096	14986452.0	29.0	-5.0	-271.0	-0.5664122137404575	-9.857442748091604	1.5158396946564885	-0.3994140625	0.563720703125	-0.900390625	0.0	-6.11	0.0	-1.7760543936622635	-0.030995713676479294	1.7760543936622635	-30719.99665458529	-9.857442748091604	0.001	0	0.002	49.906982421875	-0.017938831102520942	229	232
2014-03-04_19:33:06_761653	15036015.0	32.0	-86.0	-284.0	-1.9175572519083963	-8.452862595419848	-0.47652671755725196	-0.270263671875	0.777587890625	-0.876953125	0.0	-6.43	0.0	-1.4537504199933844	-0.025370862478069536	1.4537504199933844	-30647.102570415595	-8.452862595419848	0.001	0	0.002	50.14208984375	-0.015451974770846314	229	232
2014-03-04_19:33:06_812013	15086375.0	-21.0	110.0	-254.0	-1.8870229007633585	-10.681870229007634	0.9814885496183205	-0.29296875	0.714111328125	-1.018310546875	0.0	4.73	0.0	-0.80641638792043	-0.014073584431421118	0.80641638792043	-30606.757534902456	-10.681870229007634	0.001	0	0.002	50.030029296875	-0.020557324070094838	229	233
2014-03-04_19:33:06_864352	15138713.0	14.0	-37.0	-270.0	-0.9862595419847326	-5.880343511450382	0.24866412213740452	-0.188720703125	0.433837890625	-1.0625	0.0	-2.97	0.0	-0.5607478835326514	-0.009786175977882223	0.5607478835326514	-30578.644981890848	-5.880343511450382	0.001	0	0.002	50.134033203125	-0.011199939139368113	229	233
2014-03-04_19:33:06_913503	15187893.0	4.0	-27.0	-272.0	-0.3526717557251904	-4.513931297709924	0.6914122137404579	-0.061767578125	0.18017578125	-0.870849609375	0.0	-0.84	0.0	-0.34526897830556985	-0.006025636619643453	0.34526897830556985	-30561.386759214987	-4.513931297709924	0.001	0	0.002	49.98486328125	-0.008682593617114279	229	233
2014-03-04_19:33:06_961792	15236157.0	-21.0	41.0	-265.0	-0.2534351145038163	-2.384160305343512	1.5158396946564885	0.14013671875	-0.1015625	-0.840087890625	0.0	4.53	0.0	-0.13101443251777675	-0.0022864647908861562	0.13101443251777675	-30554.841667115496	-2.384160305343512	0.001	0	0.002	49.95703125	-0.0046373061781692475	229	233
2014-03-04_19:33:07_012472	15286837.0	-30.0	59.0	-260.0	0.6320610687022903	0.06622137404580108	1.0349236641221373	0.306396484375	-0.406982421875	-0.8115234375	0.0	6.58	0.0	-2.997352869411581e-06	-5.230982320090019e-08	2.997352869411581e-06	-30554.84151666609	0.06622137404580108	0.001	0	0.002	50.194091796875	0.00013244574544447158	229	233
2014-03-04_19:33:07_062665	15337023.0	-1.0	-62.0	-292.0	0.7236641221374049	2.837213740458015	2.3784351145038167	0.39453125	-0.537841796875	-0.86376953125	0.0	0.2	0.0	-0.13495446335202932	-0.0023552262365101103	0.13495446335202932	-30548.100943185633	2.837213740458015	0.001	0	0.002	49.947021484375	0.005809381944268059	229	233
2014-03-04_19:33:07_113021	15387384.0	-53.0	65.0	-254.0	-0.5893129770992362	4.608206106870229	-0.6368320610687023	0.43408203125	-0.324951171875	-0.9609375	0.0	11.79	0.0	-0.12264369886222898	-0.002140378688695096	0.12264369886222898	-30541.959805492043	4.608206106870229	0.001	0	0.002	50.072998046875	0.009339055912602687	229	233
2014-03-04_19:33:07_163416	15437849.0	52.0	-44.0	-269.0	0.6931297709923667	1.9211832061068703	0.6456106870229007	0.31396484375	-0.00830078125	-0.85400390625	0.0	-10.94	0.0	-0.43325042588752316	-0.007561089457024837	0.43325042588752316	-30520.276764035894	1.9211832061068703	0.001	0	0.002	50.04736328125	0.004275616838101264	229	233
2014-03-04_19:33:07_213444	15487805.0	22.0	-111.0	-266.0	0.6625954198473285	-3.330725190839695	0.7601145038167938	0.15673828125	0.193359375	-1.0	0.0	-4.73	0.0	-0.3559856529979614	-0.0062126641011860636	0.3559856529979614	-30502.481740003426	-3.330725190839695	0.001	0	0.002	49.988037109375	-0.006305464728681428	229	233
2014-03-04_19:33:07_263809	15538171.0	-60.0	107.0	-265.0	-0.04732824427480864	-3.07881679389313	-0.6673664122137405	0.029296875	0.4052734375	-0.868896484375	0.0	12.76	0.0	0.05770547143392165	0.0010070762902953168	-0.05770547143392165	-30505.377340262272	-3.07881679389313	0.001	0	0.002	50.178955078125	-0.006215339059220182	229	233
2014-03-04_19:33:07_313499	15587863.0	54.0	-68.0	-293.0	-0.46717557251908337	-2.147519083969466	-1.7895038167938933	-0.127197265625	0.58154296875	-0.93994140625	0.0	-10.44	0.0	-0.047056889200428435	-0.0008212371588207407	0.047056889200428435	-30503.02387542334	-2.147519083969466	0.001	0	0.002	50.01318359375	-0.004247981278738503	229	233
2014-03-04_19:33:07_363814	15638175.0	-12.0	-35.0	-257.0	0.45648854961832086	-1.4986641221374049	-2.7360687022900763	-0.16455078125	0.64306640625	-1.001953125	0.0	2.67	0.0	0.08087788919673504	0.0014114814868540148	-0.08087788919673504	-30507.072627295467	-1.4986641221374049	0.001	0	0.002	50.06005859375	-0.0030782061334715446	229	233
2014-03-04_19:33:07_414060	15688425.0	-5.0	40.0	-266.0	-0.47480916030534326	0.623473282442748	-3.8276717557251905	-0.189208984375	0.463134765625	-0.792236328125	0.0	1.08	0.0	0.07019749350301634	0.0012250871466494998	-0.07019749350301634	-30510.588414601298	0.623473282442748	0.001	0	0.002	50.084228515625	0.0011767490713824797	229	233
2014-03-04_19:33:07_464542	15738907.0	31.0	-51.0	-281.0	0.059541984732824904	2.1425572519083964	-3.652099236641221	-0.106689453125	0.248779296875	-0.810546875	0.0	-6.3	0.0	-0.16294930225131526	-0.0028437923604068983	0.16294930225131526	-30502.375785680848	2.1425572519083964	0.001	0	0.002	50.39990234375	0.004448063806068108	229	233
2014-03-04_19:33:07_514610	15788975.0	-16.0	36.0	-251.0	-0.7801526717557246	4.524236641221374	-3.980343511450382	0.005615234375	-0.001708984375	-0.936279296875	0.0	3.65	0.0	-0.3066734065463239	-0.005352066431873018	0.3066734065463239	-30487.163257338834	4.524236641221374	0.001	0	0.002	49.60498046875	0.009355146688989072	229	233
2014-03-04_19:33:07_564856	15839217.0	-20.0	50.0	-268.0	-0.26106870229007617	0.08148854961832042	-2.445992366412214	0.138671875	-0.19189453125	-0.85302734375	0.0	4.27	0.0	-0.21920225820964243	-0.003825519340482416	0.21920225820964243	-30476.11109660508	0.08148854961832042	0.001	0	0.002	50.419921875	0.00038217935744628325	229	233
2014-03-04_19:33:07_614428	15888790.0	-29.0	63.0	-257.0	0.00610687022900791	1.0967557251908393	-0.5299618320610687	0.246826171875	-0.355224609375	-1.0244140625	0.0	6.44	0.0	-0.13948568804707182	-0.002434305201519578	0.13948568804707182	-30469.17614471486	1.0967557251908393	0.001	0	0.002	49.718017578125	0.0023329971384287505	229	233
2014-03-04_19:33:07_665737	15940107.0	-2.0	-21.0	-257.0	0.6931297709923667	2.944083969465648	-0.19408396946564888	0.2998046875	-0.3642578125	-1.026611328125	0.0	0.45	0.0	-0.2727684385881276	-0.004760356694382681	0.2727684385881276	-30455.468664955664	2.944083969465648	0.001	0	0.002	50.253173828125	0.006160936377519423	229	233
2014-03-04_19:33:07_715653	15990084.0	-58.0	87.0	-257.0	-0.23053435114503795	3.7914122137404576	0.26393129770992363	0.302001953125	-0.10595703125	-1.0400390625	0.0	12.72	0.0	-0.19783883034349636	-0.0034526846482285578	0.19783883034349636	-30445.623816421787	3.7914122137404576	0.001	0	0.002	49.761962890625	0.007780663257824412	229	233
2014-03-04_19:33:07_765844	16040206.0	59.0	-74.0	-300.0	-2.0244274809160303	0.5547709923664121	0.622709923664122	0.170654296875	0.18994140625	-1.0390625	0.0	-11.13	0.0	-0.443817831386412	-0.007745511891560419	0.443817831386412	-30423.259775220005	0.5547709923664121	0.001	0	0.002	50.39013671875	0.0015533598161192362	229	232
2014-03-04_19:33:07_815014	16089381.0	-23.0	-56.0	-273.0	-1.0702290076335879	0.6082061068702287	0.2562977099236641	0.001708984375	0.329345703125	-0.99365234375	0.0	4.82	0.0	-0.3683018271928558	-0.006427606059212144	0.3683018271928558	-30404.918685912067	0.6082061068702287	0.001	0	0.002	49.799072265625	0.0015847140409333133	229	232
2014-03-04_19:33:07_867760	16142122.0	-78.0	112.0	-255.0	-1.5206106870229008	0.8677480916030533	-0.3696564885496184	-0.121826171875	0.520263671875	-0.866455078125	0.0	17.01	0.0	-0.06337256020165656	-0.0011059783630306555	0.06337256020165656	-30401.74252312737	0.8677480916030533	0.001	0	0.002	50.118896484375	0.0017988687434077632	229	232
2014-03-04_19:33:07_916071	16190434.0	59.0	-73.0	-287.0	-0.3832061068702286	1.0280534351145034	-1.9116412213740457	-0.256103515625	0.713134765625	-0.861572265625	0.0	-11.62	0.0	-0.3448748171277397	-0.0060187577160164	0.3448748171277397	-30384.483963431183	1.0280534351145034	0.001	0	0.002	50.04296875	0.0024009816873567466	229	232
2014-03-04_19:33:07_966357	16240724.0	-24.0	7.0	-259.0	-0.5740458015267174	1.0509541984732822	-1.987977099236641	-0.33203125	0.8154296875	-0.947021484375	0.0	5.29	0.0	-0.28354419083902893	-0.004948415197888812	0.28354419083902893	-30370.31755293556	1.0509541984732822	0.001	0	0.002	49.9619140625	0.0023854525877855933	229	232
2014-03-04_19:33:08_016248	16290613.0	32.0	1.0	-275.0	0.6015267175572521	-0.7658396946564887	-0.9498091603053437	-0.350341796875	0.661376953125	-1.0859375	0.0	-6.64	0.0	-0.37301122845127865	-0.006509794562849541	0.37301122845127865	-30351.621457915775	-0.7658396946564887	0.001	0	0.002	50.1220703125	-0.0011586681608616988	229	232
2014-03-04_19:33:08_066902	16341271.0	32.0	-96.0	-285.0	-0.948091603053435	1.6463740458015268	-1.7208015267175574	-0.287109375	0.494140625	-1.096923828125	0.0	-6.41	0.0	-0.5744087928632978	-0.01002458626288478	0.5744087928632978	-30322.88376918044	1.6463740458015268	0.001	0	0.002	50.030029296875	0.0038671568844663514	229	232
2014-03-04_19:33:08_116720	16391083.0	-35.0	110.0	-266.0	-0.39847328244274793	-0.44522900763358786	-1.308587786259542	-0.229736328125	0.29541015625	-1.10986328125	0.0	7.5	0.0	-0.39108373644912126	-0.006825196098588504	0.39108373644912126	-30303.246706214617	-0.44522900763358786	0.001	0	0.002	50.2119140625	-0.0004993742788180545	229	232
2014-03-04_19:33:08_167923	16442286.0	1.0	24.0	-292.0	-1.4290076335877857	-3.8498091603053437	-0.07194656488549622	-0.0732421875	0.1181640625	-1.1083984375	0.0	-0.2	0.0	-0.19833788715285014	-0.003461394191149217	0.19833788715285014	-30293.3188684091	-3.8498091603053437	0.001	0	0.002	50.05517578125	-0.007501280433457837	229	232
2014-03-04_19:33:08_216893	16491293.0	15.0	-5.0	-282.0	-0.9175572519083963	-1.4375954198473284	0.9127862595419847	0.09228515625	-0.10107421875	-1.12353515625	0.0	-3.05	0.0	-0.18486443583491763	-0.0032262554246931525	0.18486443583491763	-30284.080295308002	-1.4375954198473284	0.001	0	0.002	49.974853515625	-0.0026903264038597393	229	232
2014-03-04_19:33:08_266764	16541128.0	-28.0	19.0	-262.0	-0.11603053435114452	-1.2849236641221375	0.9433206106870229	0.197265625	-0.10595703125	-1.08154296875	0.0	6.1	0.0	0.003980762094861122	6.947228786843146e-05	-0.003980762094861122	-30284.279891263683	-1.2849236641221375	0.001	0	0.002	50.14013671875	-0.002573828090339136	229	233
2014-03-04_19:33:08_317225	16591669.0	-52.0	43.0	-260.0	0.4641221374045803	0.5547709923664121	1.1875954198473282	0.172607421875	-0.35400390625	-1.018798828125	0.0	11.31	0.0	0.20288277209640215	0.0035407115549110327	-0.20288277209640215	-30294.44265387297	0.5547709923664121	0.001	0	0.002	50.091796875	0.0009066592126364221	229	233
2014-03-04_19:33:08_367848	16642212.0	43.0	-48.0	-275.0	0.5175572519083973	-1.7582061068702293	2.1112595419847326	0.13427734375	-0.5712890625	-1.125732421875	0.0	-8.89	0.0	0.1073273116611492	0.0018730769923411728	-0.1073273116611492	-30299.81546538344	-1.7582061068702293	0.001	0	0.002	50.06005859375	-0.0036237395254016076	229	233
2014-03-04_19:33:08_417813	16692179.0	-34.0	8.0	-260.0	0.8687022900763361	-3.1322519083969467	1.9662213740458014	0.0263671875	-0.565185546875	-1.059814453125	0.0	7.45	0.0	0.4077624996212925	0.007116273989900394	-0.4077624996212925	-30320.214939223137	-3.1322519083969467	0.001	0	0.002	50.02783203125	-0.006672266316415185	229	233
2014-03-04_19:33:08_468015	16742380.0	-45.0	115.0	-272.0	-0.8183206106870222	-0.147519083969466	2.813549618320611	-0.11572265625	-0.26708984375	-1.1484375	0.0	9.39	0.0	0.5947141665214095	0.010378955785713954	-0.5947141665214095	-30349.888214177234	-0.147519083969466	0.001	0	0.002	49.89501953125	-0.0008897523344603415	229	233
2014-03-04_19:33:08_517915	16792275.0	39.0	-84.0	-254.0	-1.276335877862595	1.073854961832061	0.9051526717557251	-0.2578125	-0.044677734375	-1.008056640625	0.0	-8.73	0.0	0.35535546340591195	0.006201666028026387	-0.35535546340591195	-30367.7398810812	1.073854961832061	0.001	0	0.002	50.236083984375	0.00179235446025821	229	233
2014-03-04_19:33:08_568475	16842840.0	-82.0	69.0	-261.0	-0.3068702290076333	-0.35362595419847365	-0.40019083969465663	-0.336181640625	0.115966796875	-0.9970703125	0.0	17.44	0.0	0.7144275131506764	0.012468193946783184	-0.7144275131506764	-30403.453407803652	-0.35362595419847365	0.001	0	0.002	49.989013671875	-0.0014216794215476238	229	233
2014-03-04_19:33:08_619134	16893495.0	59.0	-42.0	-286.0	-0.45954198473282437	-1.7505725190839696	-0.041412213740458115	-0.3857421875	0.338623046875	-1.07666015625	0.0	-11.66	0.0	0.5528671369727968	0.009648641133905704	-0.5528671369727968	-30431.12645966453	-1.7505725190839696	0.001	0	0.002	50.0537109375	-0.004054012175140736	229	233
2014-03-04_19:33:08_669138	16943530.0	3.0	-67.0	-279.0	-1.3755725190839692	-0.6589694656488552	-0.7589694656488549	-0.09423828125	0.51806640625	-0.973876953125	0.0	-0.62	0.0	0.5618727364228031	0.009805806918373529	-0.5618727364228031	-30459.303225118063	-0.6589694656488552	0.001	0	0.002	50.14794921875	-0.0018798116677205135	229	233
2014-03-04_19:33:08_719280	16993649.0	-25.0	60.0	-254.0	-0.4061068702290074	1.508969465648855	-1.2017175572519085	-0.15771484375	0.578369140625	-1.005126953125	0.0	5.62	0.0	0.5889632065535406	0.010278589992208388	-0.5889632065535406	-30488.817384984755	1.508969465648855	0.001	0	0.002	50.112060546875	0.00242897572474417	229	233
2014-03-04_19:33:08_769443	17043806.0	63.0	-39.0	-297.0	-1.0091603053435114	0.43263358778625927	-0.13301526717557255	-0.19140625	0.525634765625	-0.929931640625	0.0	-11.98	0.0	0.3164861120622606	0.005523317837037707	-0.3164861120622606	-30504.61070647387	0.43263358778625927	0.001	0	0.002	49.902099609375	0.000548781063510258	229	233
2014-03-04_19:33:08_819277	17093640.0	-2.0	-19.0	-255.0	-1.0244274809160303	-0.13225190839694667	0.8669847328244275	-0.142822265625	0.325927734375	-0.919921875	0.0	0.45	0.0	0.3256317772790228	0.005682928050244726	-0.3256317772790228	-30520.909864825804	-0.13225190839694667	0.001	0	0.002	50.053955078125	-0.0005901355940729162	229	233
2014-03-04_19:33:08_871452	17145813.0	-14.0	44.0	-268.0	0.273282442748092	1.3715648854961828	2.3249999999999997	-0.019775390625	0.09375	-0.95751953125	0.0	2.99	0.0	0.31157051770111643	0.005437530849932224	-0.31157051770111643	-30536.52391400963	1.3715648854961828	0.001	0	0.002	50.114013671875	0.0024315592532912493	229	233
2014-03-04_19:33:08_919935	17194297.0	-13.0	3.0	-269.0	0.555725190839695	-4.071183206106871	1.1646946564885496	0.144287109375	-0.192138671875	-0.868408203125	0.0	2.77	0.0	0.5605341500998066	0.009782445900520185	-0.5605341500998066	-30564.60221364709	-4.071183206106871	0.001	0	0.002	50.092041015625	-0.00870290056231355	229	233
