datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-01_23:30:17_387234	10094794.296875	10.0	96.0	146.0	-218.0	-4.534351145038168	2.564885496183206	-0.2824427480916031	-0.4639892578125	0.0966796875	0.9739990234375	0.0	0.0	-17.87	-23.17583463620163	-0.8086474053105941	23.17583463620163	-20.897838665867468	0.35826011993198664	0.0010000000000000005	0.00101	1e-05	0.06671484375	0.002072600184874816
2014-02-01_23:30:17_454222	10101489.59375	10.01	36.0	145.0	-209.0	-3.404580152671756	2.0763358778625953	-0.9007633587786259	-0.6923828125	0.072509765625	0.9180908203125	0.0	0.0	-17.73	-23.08056930903997	-0.805323423204465	23.08056930903997	-19.349710606444535	-1.4202817221222885	0.0010000000000000005	0.00101	1e-05	0.067074951171875	0.0035231587793097745
2014-02-01_23:30:17_520855	10108152.484375	10.01	41.0	148.0	-218.0	-2.633587786259542	1.9770992366412214	-0.2748091603053435	-0.7069091796875	0.0303955078125	0.992431640625	0.0	0.0	-18.16	-23.014351540469196	-0.8030129637288623	23.014351540469196	-17.811300095755946	-0.9906062091522537	0.0010000000000000005	0.00101	1e-05	0.066845703125	0.005015032381664176
2014-02-01_23:30:17_587844	10114851.6875	10.02	73.0	173.0	-292.0	-3.5114503816793894	2.068702290076336	-0.4122137404580153	-0.6982421875	0.0716552734375	1.0482177734375	0.0	0.0	-21.9	-23.346161927153886	-0.8145904370953904	23.346161927153886	-16.261117223691553	4.997151727225735	0.0010000000000000005	0.00101	1e-05	0.06639990234375	0.006972405048497684
2014-02-01_23:30:17_654770	10121544.296875	10.03	-5.0	128.0	-179.0	-5.534351145038168	3.1603053435114505	-0.3282442748091603	-0.44140625	0.0740966796875	0.959716796875	0.0	0.0	-15.41	-23.23318814765127	-0.810648574586576	23.23318814765127	-14.708072753961313	-1.690061763261349	0.0010000000000000005	0.00101	1e-05	0.066845947265625	0.008361134048517738
2014-02-01_23:30:17_721997	10128266.40625	10.04	46.0	99.0	-210.0	-5.412213740458015	2.854961832061069	-0.31297709923664124	-0.4110107421875	0.1474609375	0.8516845703125	0.0	0.0	-11.67	-22.695787950928096	-0.7918976954266607	22.695787950928096	-13.181869669683081	-7.99154518507884	0.0010000000000000005	0.00101	1e-05	0.06724609375	0.009302184132697403
2014-02-01_23:30:17_788863	10134953.28125	10.05	56.0	150.0	-245.0	-4.702290076335878	2.3206106870229006	-0.7099236641221374	-0.4276123046875	0.1197509765625	0.9178466796875	0.0	0.0	-18.44	-22.76977232917894	-0.7944791461681417	22.76977232917894	-11.662443206879086	1.1087127214954364	0.0010000000000000005	0.00101	1e-05	0.06672998046875	0.011001791817446028
2014-02-01_23:30:17_855682	10141635.59375	10.06	-8.0	159.0	-144.0	-3.381679389312977	2.366412213740458	-0.46564885496183206	-0.43994140625	0.06884765625	0.9539794921875	0.0	0.0	-19.76	-22.977445593925417	-0.8017252475200773	22.977445593925417	-10.129270905733241	3.1123710873583543	0.0010000000000000005	0.00101	1e-05	0.06672509765625	0.012778005690008438
2014-02-01_23:30:17_922690	10148335.796875	10.07	43.0	145.0	-232.0	-3.7022900763358777	2.4122137404580153	-0.6641221374045801	-0.7137451171875	0.0172119140625	1.087646484375	0.0	0.0	-17.73	-22.972675899471593	-0.801558824126713	22.972675899471593	-8.594235131732782	-0.07138116692983905	0.0010000000000000005	0.00101	1e-05	0.066820068359375	0.014291784604752193
2014-02-01_23:30:17_989515	10155019.09375	10.09	43.0	113.0	-221.0	-3.549618320610687	2.312977099236641	-0.5190839694656488	-0.71533203125	-0.004150390625	1.135986328125	0.0	0.0	-13.44	-22.517510638079877	-0.7856772727871555	22.517510638079877	-7.090784486146024	-6.817110123007986	0.0010000000000000005	0.00101	1e-05	0.06676806640625	0.015287647205842324
2014-02-01_23:30:18_056383	10161715.703125	10.11	103.0	122.0	-263.0	-3.366412213740458	2.068702290076336	-0.6030534351145038	-0.7109375	-0.025634765625	1.17333984375	0.0	0.0	-14.61	-22.17202185703089	-0.7736225351371561	22.17202185703089	-5.61093194137978	-5.176316270069363	0.0010000000000000005	0.00101	1e-05	0.066744140625	0.01645321743353663
2014-02-01_23:30:18_123290	10168396.0	10.12	16.0	152.0	-195.0	-4.099236641221374	2.618320610687023	-0.16030534351145037	-0.5457763671875	-0.0557861328125	1.14990234375	0.0	0.0	-18.73	-22.39121338595567	-0.7812705298658643	22.39121338595567	-4.116744843044023	3.284705310342411	0.0010000000000000005	0.00101	1e-05	0.06673095703125	0.018266148147584642
2014-02-01_23:30:18_190160	10175083.09375	10.14	59.0	169.0	-284.0	-3.7709923664122136	2.4427480916030535	-0.007633587786259542	-0.519775390625	-0.06640625	1.109619140625	0.0	0.0	-21.27	-22.805702948793954	-0.7957328314303542	22.805702948793954	-2.593322772504872	6.204929039868762	0.0010000000000000005	0.00101	1e-05	0.066800048828125	0.020248496238962733
2014-02-01_23:30:18_257007	10181768.09375	10.17	-5.0	138.0	-205.0	-5.290076335877862	2.7786259541984735	-0.3053435114503817	-0.53515625	-0.0523681640625	1.1629638671875	0.0	0.0	-16.76	-22.798450542553695	-0.795479781666214	22.798450542553695	-1.073101384703364	-0.10876285935047741	0.0010000000000000005	0.00101	1e-05	0.066680908203125	0.021713530515409803
2014-02-01_23:30:18_323781	10188445.1875	10.19	126.0	138.0	-241.0	-4.541984732824427	2.6412213740458017	-0.5572519083969466	-0.6483154296875	-0.094970703125	0.935546875	0.0	0.0	-16.76	-22.762425613970056	-0.7942228057909998	22.762425613970056	0.44483453003136875	-0.5402169809500698	0.0010000000000000005	0.00101	1e-05	0.06668603515625	0.023206306319492245
2014-02-01_23:30:18_390467	10195114.09375	10.21	44.0	150.0	-212.0	-5.801526717557252	3.1297709923664123	-0.916030534351145	-0.6343994140625	-0.0711669921875	0.935791015625	0.0	0.0	-18.44	-23.00346593835819	-0.8026331450927491	23.00346593835819	1.9790017185677602	3.6141842514067855	0.0010000000000000005	0.00101	1e-05	0.06669287109375	0.025038399516625707
2014-02-01_23:30:18_457308	10201798.484375	10.24	76.0	166.0	-284.0	-3.122137404580153	2.053435114503817	-0.7175572519083969	-0.6607666015625	-0.0181884765625	1.0142822265625	0.0	0.0	-20.81	-23.224906516564907	-0.8103596132786081	23.224906516564907	3.524660072276141	3.327343792039189	0.0010000000000000005	0.00101	1e-05	0.0665517578125	0.026818086627484212
2014-02-01_23:30:18_524545	10208520.984375	10.27	95.0	178.0	-247.0	-3.1908396946564888	2.2977099236641223	-0.3053435114503817	-0.4954833984375	-0.025146484375	0.964599609375	0.0	0.0	-22.71	-23.66798544961929	-0.8258194504403102	23.66798544961929	5.105156829148887	6.635120062703389	0.0010000000000000005	0.00101	1e-05	0.06677783203125	0.028890545047686712
2014-02-01_23:30:18_591263	10215193.484375	10.3	108.0	147.0	-235.0	-2.9236641221374047	2.2900763358778624	-0.0916030534351145	-0.5037841796875	-0.03271484375	1.00537109375	0.0	0.0	-18.02	-23.5976795972654	-0.8233663502186114	23.5976795972654	6.687025206936765	-1.0487945779533219	0.0010000000000000005	0.00101	1e-05	0.067034912109375	0.030341087110492007
2014-02-01_23:30:18_658192	10221886.90625	10.33	59.0	151.0	-215.0	-4.1679389312977095	2.099236641221374	0.08396946564885496	-0.517578125	-0.059814453125	1.12060546875	0.0	0.0	-18.59	-23.54663907445222	-0.8215854527024501	23.54663907445222	8.252853710623116	-0.7675379302547612	0.0010000000000000005	0.00101	1e-05	0.0664990234375	0.03187434594287903
2014-02-01_23:30:18_725314	10228601.390625	10.37	3.0	180.0	-139.0	-6.129770992366412	3.0763358778625953	-0.8931297709923665	-0.6373291015625	-0.0638427734375	0.9803466796875	0.0	0.0	-23.04	-24.158738331244585	-0.8429427191641516	24.158738331244585	9.86783823667123	9.156462826167969	0.0010000000000000005	0.00101	1e-05	0.066848876953125	0.03421681957854422
2014-02-01_23:30:18_792194	10235286.6875	10.4	99.0	157.0	-233.0	-5.977099236641221	3.2061068702290076	-0.6335877862595419	-0.6912841796875	-0.0947265625	1.068603515625	0.0	0.0	-19.46	-24.382259072028752	-0.8507417680400821	24.382259072028752	11.503425890886783	3.332099380748381	0.0010000000000000005	0.00101	1e-05	0.0670810546875	0.036034040215631905
2014-02-01_23:30:18_859163	10241983.796875	10.44	65.0	142.0	-225.0	-3.564885496183206	2.633587786259542	-1.0	-0.7310791015625	-0.0125732421875	1.14599609375	0.0	0.0	-17.31	-24.242004293519432	-0.845848021406819	24.242004293519432	13.12128967303331	-2.1015718259657588	0.0010000000000000005	0.00101	1e-05	0.066738037109375	0.03747349114502343
2014-02-01_23:30:18_926002	10248667.296875	10.48	41.0	116.0	-202.0	-5.67175572519084	2.9618320610687023	-0.45038167938931295	-0.380859375	0.154052734375	0.7762451171875	0.0	0.0	-13.83	-23.838029007726572	-0.8317525822654073	23.838029007726572	14.712286054866135	-6.052794771312507	0.0010000000000000005	0.00101	1e-05	0.066741943359375	0.038636909975428256
2014-02-01_23:30:18_992891	10255356.40625	10.52	63.0	114.0	-243.0	-3.8931297709923665	2.2748091603053435	-0.549618320610687	-0.440673828125	0.27099609375	0.4970703125	0.0	0.0	-13.57	-23.300876127831685	-0.813010332443534	23.300876127831685	16.267716244136736	-8.046733824812856	0.0010000000000000005	0.00101	1e-05	0.066754150390625	0.03965080219616166
2014-02-01_23:30:19_059906	10262058.0	10.56	50.0	123.0	-241.0	-4.8396946564885495	1.0305343511450382	0.0	-0.54345703125	0.1087646484375	0.522216796875	0.0	0.0	-14.74	-22.666816659526777	-0.7908868338983523	22.666816659526777	17.780787128958796	-9.498636093968981	0.0010000000000000005	0.00101	1e-05	0.066752685546875	0.04053042529883548
2014-02-01_23:30:19_126803	10268747.90625	10.6	43.0	161.0	-190.0	-5.374045801526718	3.045801526717557	-0.061068702290076333	-0.5823974609375	0.010498046875	0.598388671875	0.0	0.0	-20.05	-23.062368229015014	-0.8046883541177604	23.062368229015014	19.32333637501888	5.913818292934571	0.0010000000000000005	0.00101	1e-05	0.066885986328125	0.04263807615071344
2014-02-01_23:30:19_193662	10275433.3125	10.65	42.0	135.0	-196.0	-3.480916030534351	2.5801526717557253	-0.7099236641221374	-0.4595947265625	-0.1065673828125	0.844482421875	0.0	0.0	-16.35	-22.946634320471823	-0.8006501856410266	22.946634320471823	20.855942977636097	-1.7328019292651007	0.0010000000000000005	0.00101	1e-05	0.0667900390625	0.043993808708591646
2014-02-01_23:30:19_260440	10282111.703125	10.69	59.0	141.0	-231.0	-2.3053435114503817	1.748091603053435	-0.04580152671755725	-0.5252685546875	-0.052734375	1.1651611328125	0.0	0.0	-17.17	-22.745528055193606	-0.7936332189530219	22.745528055193606	22.374068147634386	-3.0131034577116167	0.0010000000000000005	0.00101	1e-05	0.066743896484375	0.045313205849727235
2014-02-01_23:30:19_327390	10288809.59375	10.74	-39.0	106.0	-174.0	-5.366412213740458	3.0916030534351147	-0.8549618320610687	-0.751708984375	-0.0552978515625	1.229248046875	0.0	0.0	-12.55	-22.391113995537975	-0.7812670619517786	22.391113995537975	23.86837981148602	-5.310622812724408	0.0010000000000000005	0.00101	1e-05	0.06673681640625	0.04644507137701163
2014-02-01_23:30:19_394236	10295490.703125	10.78	-5.0	132.0	-169.0	-3.9923664122137406	2.6793893129770994	-0.6564885496183206	-0.6170654296875	0.1666259765625	0.752197265625	0.0	0.0	-15.94	-22.32238797317821	-0.7788690848980533	22.32238797317821	25.357200252310385	-1.0304324772156874	0.0010000000000000005	0.00101	1e-05	0.0666962890625	0.04792285590323955
2014-02-01_23:30:19_461144	10302181.890625	10.83	118.0	169.0	-275.0	-6.541984732824427	3.33587786259542	-0.7404580152671756	-0.5872802734375	0.131591796875	0.4952392578125	0.0	0.0	-21.27	-22.935035294267696	-0.8002454743289495	22.935035294267696	26.886943589067865	9.18525846427892	0.0010000000000000005	0.00101	1e-05	0.066698974609375	0.05018270090386904
2014-02-01_23:30:19_527803	10308847.09375	10.89	121.0	146.0	-277.0	-3.9160305343511452	2.282442748091603	-0.6641221374045801	-0.6014404296875	0.0323486328125	0.6190185546875	0.0	0.0	-17.87	-22.92028466207702	-0.7997307976998262	22.92028466207702	28.41735382670705	-0.22091376576089122	0.0010000000000000005	0.00101	1e-05	0.06677099609375	0.051619602889393545
2014-02-01_23:30:19_594676	10315534.90625	10.94	51.0	161.0	-207.0	-5.984732824427481	2.6412213740458017	-0.46564885496183206	-0.59375	-0.068603515625	0.9185791015625	0.0	0.0	-20.05	-23.200145144237666	-0.8094956435533031	23.200145144237666	29.960690239906867	4.206991910987016	0.0010000000000000005	0.00101	1e-05	0.066522705078125	0.05350251220565348
2014-02-01_23:30:19_661687	10322236.09375	11.0	74.0	181.0	-286.0	-3.2290076335877864	2.015267175572519	-0.6946564885496184	-0.708251953125	-0.0474853515625	1.08349609375	0.0	0.0	-23.2	-23.633841166328796	-0.8246280937309419	23.633841166328796	31.537233621146697	6.501503873943275	0.0010000000000000005	0.00101	1e-05	0.06670703125	0.0555514621624264
2014-02-01_23:30:19_728752	10328945.3125	11.05	77.0	150.0	-191.0	-4.977099236641221	3.0076335877862594	0.015267175572519083	-0.39404296875	0.1878662109375	0.6591796875	0.0	0.0	-18.44	-23.7647646665322	-0.8291962549383183	23.7647646665322	33.13023290853368	1.9531497573713394	0.0010000000000000005	0.00101	1e-05	0.067031982421875	0.05724583140172494
2014-02-01_23:30:19_795703	10335637.6875	11.11	78.0	161.0	-261.0	-3.1297709923664123	2.030534351145038	-0.5954198473282443	-0.617919921875	0.0782470703125	0.6549072265625	0.0	0.0	-20.05	-23.831178617826662	-0.8315135595892066	23.831178617826662	34.72277352867354	0.9938350808753192	0.0010000000000000005	0.00101	1e-05	0.066825927734375	0.058911118232595705
2014-02-01_23:30:19_862439	10342321.8125	11.17	45.0	171.0	-273.0	-7.419847328244275	3.6030534351145036	-1.1145038167938932	-0.6900634765625	-0.0943603515625	1.0714111328125	0.0	0.0	-21.59	-24.383025313527373	-0.8507685036122601	24.383025313527373	36.35192988919103	8.259300504577	0.0010000000000000005	0.00101	1e-05	0.066815185546875	0.06118106750665609
2014-02-01_23:30:19_929422	10349009.5	11.24	22.0	162.0	-240.0	-5.190839694656488	3.015267175572519	-0.3435114503816794	-0.4361572265625	0.04052734375	0.9896240234375	0.0	0.0	-20.2	-24.61410767554545	-0.8588313913309648	24.61410767554545	37.99502373469542	3.4616928036062875	0.0010000000000000005	0.00101	1e-05	0.066754150390625	0.06302369857562391
2014-02-01_23:30:19_996290	10355696.484375	11.3	-9.0	143.0	-184.0	-2.030534351145038	1.6259541984732824	-0.3282442748091603	-0.61279296875	0.102294921875	0.5291748046875	0.0	0.0	-17.45	-24.247760743673705	-0.8460488745175752	24.247760743673705	39.61310001498554	-5.4899097535823795	0.0010000000000000005	0.00101	1e-05	0.06673095703125	0.06420209266127329
2014-02-01_23:30:20_063343	10362401.390625	11.37	34.0	159.0	-229.0	-6.412213740458015	3.122137404580153	-1.2213740458015268	-0.723876953125	-0.1009521484375	1.112060546875	0.0	0.0	-19.76	-24.470569659327793	-0.8538230865082971	24.470569659327793	41.2467495101525	3.337473005906591	0.0010000000000000005	0.00101	1e-05	0.066759765625	0.0661631613946409
2014-02-01_23:30:20_130149	10369082.5	11.43	18.0	134.0	-208.0	-4.5038167938931295	2.480916030534351	-0.1984732824427481	-0.375	0.1551513671875	0.66748046875	0.0	0.0	-16.21	-24.180004123463345	-0.8436847216839967	24.180004123463345	42.86463146085775	-4.342638133935563	0.0010000000000000005	0.00101	1e-05	0.066909912109375	0.06742985551759031
2014-02-01_23:30:20_196799	10375747.59375	11.5	11.0	165.0	-227.0	-0.6717557251908397	0.33587786259541985	-0.1984732824427481	-0.602783203125	0.0120849609375	0.6988525390625	0.0	0.0	-20.66	-23.899999629829203	-0.8339148510059038	23.899999629829203	44.456472964523115	-4.204003525977485	0.0010000000000000005	0.00101	1e-05	0.066604248046875	0.06875899728873779
2014-02-01_23:30:20_263619	10382428.890625	11.57	31.0	130.0	-192.0	-5.145038167938932	2.9083969465648853	-0.6641221374045801	-0.72265625	-0.0875244140625	1.121826171875	0.0	0.0	-15.67	-23.70195898230405	-0.8270048493476639	23.70195898230405	46.03540187710917	-2.9728705751433213	0.0010000000000000005	0.00101	1e-05	0.066615966796875	0.07016798617243289
2014-02-01_23:30:20_330558	10389123.390625	11.64	85.0	133.0	-224.0	-5.091603053435114	3.0	-0.6335877862595419	-0.449462890625	0.2183837890625	0.4954833984375	0.0	0.0	-16.08	-23.584155149539047	-0.8228944574158774	23.584155149539047	47.607260483284286	-1.767527854111991	0.0010000000000000005	0.00101	1e-05	0.06664892578125	0.07164981295911507
2014-02-01_23:30:20_397578	10395825.609375	11.72	59.0	135.0	-180.0	-6.259541984732825	2.946564885496183	-1.0076335877862594	-0.6417236328125	0.021484375	0.9547119140625	0.0	0.0	-16.35	-23.495215871012462	-0.8197912027568898	23.495215871012462	49.17667321705501	-1.3314837476649986	0.0010000000000000005	0.00101	1e-05	0.066797119140625	0.0731503409827614
2014-02-01_23:30:20_464601	10402558.40625	11.79	79.0	119.0	-195.0	-1.0229007633587786	1.3206106870229009	-0.549618320610687	-0.600341796875	0.0693359375	0.5762939453125	0.0	0.0	-14.22	-22.852296364990153	-0.7973585612348274	22.852296364990153	50.70505443663774	-9.6129073703654	0.0010000000000000005	0.00101	1e-05	0.066880859375	0.07396827227229064
2014-02-01_23:30:20_531707	10409238.203125	11.87	89.0	171.0	-277.0	-0.8473282442748091	0.9389312977099237	-0.16793893129770993	-0.5943603515625	0.1051025390625	0.5655517578125	0.0	0.0	-21.59	-22.928407733545786	-0.8000142265717302	22.928407733545786	52.23933212679206	1.137416324698175	0.0010000000000000005	0.00101	1e-05	0.066916015625	0.07570150734485276
2014-02-01_23:30:20_598342	10415901.59375	11.94	47.0	95.0	-168.0	-7.458015267175573	3.4122137404580153	-1.0916030534351144	-0.7705078125	-0.0391845703125	1.2581787109375	0.0	0.0	-11.17	-22.48848128132112	-0.7846643852519581	22.48848128132112	53.743271273887906	-6.578243411720866	0.0010000000000000005	0.00101	1e-05	0.0668759765625	0.0767034028338307
2014-02-01_23:30:20_665654	10422632.203125	12.02	117.0	148.0	-237.0	-5.908396946564886	3.5419847328244276	-0.5801526717557252	-0.5660400390625	0.0462646484375	0.7275390625	0.0	0.0	-18.16	-22.815931769038603	-0.7960897337417516	22.815931769038603	55.262792276640845	4.916738874925046	0.0010000000000000005	0.00101	1e-05	0.06659912109375	0.07868051935719511
2014-02-01_23:30:20_732295	10429304.296875	12.1	17.0	157.0	-200.0	-7.251908396946565	2.9923664122137406	-0.8625954198473282	-0.6728515625	-0.0380859375	1.01513671875	0.0	0.0	-19.46	-23.128198951158616	-0.8069853088331688	23.128198951158616	56.81592198252628	4.650080084503963	0.0010000000000000005	0.00101	1e-05	0.067153076171875	0.0805587809543552
2014-02-01_23:30:20_799404	10436007.90625	12.19	68.0	155.0	-185.0	-5.450381679389313	2.9083969465648853	-0.7480916030534351	-0.6138916015625	0.162841796875	0.5220947265625	0.0	0.0	-19.17	-23.356258883844756	-0.8149427384453858	23.356258883844756	58.37077254188965	3.4258127231408415	0.0010000000000000005	0.00101	1e-05	0.066571044921875	0.08234499727838472
2014-02-01_23:30:20_866358	10442702.703125	12.27	79.0	155.0	-253.0	0.8931297709923665	0.5648854961832062	0.33587786259541985	-0.5008544921875	0.0174560546875	1.0611572265625	0.0	0.0	-19.17	-23.0589146534499	-0.80456785252791	23.0589146534499	59.91110916666367	-4.451257680363615	0.0010000000000000005	0.00101	1e-05	0.066800048828125	0.08352462233497658
2014-02-01_23:30:20_933342	10449401.5	12.35	14.0	139.0	-186.0	-0.6717557251908397	1.213740458015267	-0.12213740458015267	-0.5980224609375	0.1126708984375	0.6473388671875	0.0	0.0	-16.9	-22.704211997959593	-0.7921916258883319	22.704211997959593	61.428206164413076	-5.308325241192924	0.0010000000000000005	0.00101	1e-05	0.066820068359375	0.08469361697160488
