datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:27:10_707396	1608753.296875	18.92	30.0	-147.0	-127.0	0.0	-102.75	-56.320762255859385	0.4904214559386973	17.841796875	-0.005094089930631717
2014-01-12_15:27:10_725031	1610523.484375	18.91	105.0	-215.0	-380.0	0.0	-120.0	-56.53210698242189	-0.9794424652407159	17.612060546875	-0.006103597457222314
2014-01-12_15:27:10_742977	1612311.5	18.91	-3.0	-158.0	-106.0	0.0	-143.25	-56.7843822631836	-1.3202096098926996	17.61083984375	-0.007300199399215589
2014-01-12_15:27:10_760914	1614108.796875	18.9	37.0	-154.0	-334.0	0.0	-168.5	-57.084901354980474	-1.4157586376827465	17.8349609375	-0.008572284353903774
2014-01-12_15:27:10_778603	1615874.1875	18.89	-19.0	-104.0	-212.0	0.0	-157.75	-57.36760352783204	0.5998583183477739	17.9208984375	-0.007833250928518007
2014-01-12_15:27:10_796658	1617679.6875	18.88	63.0	-130.0	-345.0	0.0	-136.5	-57.608144787597666	1.2058742033804377	17.6220703125	-0.006710173394140716
2014-01-12_15:27:10_814585	1619472.1875	18.88	118.0	-109.0	-282.0	0.0	-124.25	-57.83160974731447	0.6811190899588689	17.985107421875	-0.006150171251978844
2014-01-12_15:27:10_832485	1621266.0	18.87	-11.0	-135.0	-31.0	0.0	-119.5	-58.04524225463869	0.26570160464322296	17.877197265625	-0.005954234363761142
2014-01-12_15:27:10_850201	1623033.28125	18.86	28.0	-174.0	-326.0	0.0	-137.0	-58.29036388549806	-0.9780858554157683	17.89208984375	-0.006953637621930127
2014-01-12_15:27:10_867777	1624790.90625	18.86	66.0	-94.0	-65.0	0.0	-128.0	-58.51689826049806	0.5085320936392104	17.697998046875	-0.006354998480462129
2014-01-12_15:27:10_885281	1626548.703125	18.85	-9.0	-119.0	-109.0	0.0	-130.5	-58.74462012329103	-0.14326687653025533	17.449951171875	-0.006545201149665355
2014-01-12_15:27:10_903123	1628325.890625	18.84	74.0	-172.0	-165.0	0.0	-139.75	-58.989670520019544	-0.5275190398618826	17.534912109375	-0.0070461508710381905
2014-01-12_15:27:10_920690	1630082.796875	18.84	46.0	-166.0	-6.0	0.0	-137.75	-59.23362523193361	0.11293079680176454	17.7099609375	-0.006882130282843017
2014-01-12_15:27:10_938374	1631851.390625	18.83	72.0	-221.0	-380.0	0.0	-169.5	-59.530233679199235	-1.8143869635582344	17.4990234375	-0.008662391719723743
2014-01-12_15:27:10_956291	1633642.296875	18.82	-13.0	-152.0	33.0	0.0	-177.75	-59.84597426757814	-0.4644437725061162	17.76318359375	-0.00893992897467737
2014-01-12_15:27:10_974186	1635432.703125	18.81	26.0	-200.0	-285.0	0.0	-184.75	-60.173643908691425	-0.39468105608016957	17.73583984375	-0.009282985469998886
2014-01-12_15:27:10_992584	1637271.90625	18.8	117.0	-189.0	-305.0	0.0	-190.5	-60.519818127441425	-0.3164230438521066	18.171875	-0.009562694286197954
2014-01-12_15:27:11_010104	1639024.3125	18.79	57.0	-57.0	-166.0	0.0	-149.5	-60.78978315429689	2.270479280740891	18.057861328125	-0.007254031050241342
2014-01-12_15:27:11_027826	1640796.6875	18.79	72.0	-196.0	-378.0	0.0	-160.5	-61.071445764160174	-0.6268137616338114	17.549072265625	-0.0080937885207398
2014-01-12_15:27:11_045496	1642563.609375	18.78	-12.0	-177.0	-223.0	0.0	-154.75	-61.343618371582046	0.326929483620211	17.587890625	-0.007710941413475138
2014-01-12_15:27:11_063202	1644339.484375	18.77	-25.0	-207.0	-348.0	0.0	-159.25	-61.62460364379884	-0.2550400575611241	17.644287109375	-0.007994166466120492
2014-01-12_15:27:11_081823	1646195.796875	18.76	-35.0	-115.0	-226.0	0.0	-173.75	-61.93158884277345	-0.8206828890823419	17.668212890625	-0.008775761447792511
2014-01-12_15:27:11_099458	1647959.5	18.75	-5.0	-146.0	-17.0	0.0	-161.25	-62.23019660034181	0.6750075806515405	18.518310546875	-0.00800122226159488
2014-01-12_15:27:11_117371	1649750.6875	18.75	-42.0	-153.0	-279.0	0.0	-155.25	-62.504586572265644	0.3394803364966226	17.674072265625	-0.007734802425007565
2014-01-12_15:27:11_135425	1651556.09375	18.74	-7.0	-168.0	-19.0	0.0	-145.5	-62.763371252441424	0.548187396192228	17.785888671875	-0.007226457597506022
2014-01-12_15:27:11_153224	1653335.59375	18.73	44.0	-175.0	-69.0	0.0	-160.5	-63.05272187500002	-0.8320355348509676	18.028076171875	-0.008114508825672597
2014-01-12_15:27:11_171068	1655124.3125	18.72	5.0	-200.0	-62.0	0.0	-174.0	-63.360998388671895	-0.7619782551778308	17.717041015625	-0.008782533925356651
2014-01-12_15:27:11_188673	1656881.40625	18.71	0.0	-151.0	-62.0	0.0	-173.5	-63.67101103515627	0.027982729409192764	17.8681640625	-0.008678568828162597
2014-01-12_15:27:11_206685	1658682.390625	18.7	76.0	-115.0	-274.0	0.0	-160.25	-63.95116293334963	0.7579147290069407	17.482177734375	-0.007943103643392641
2014-01-12_15:27:11_224437	1660457.390625	18.7	13.0	-212.0	-363.0	0.0	-169.5	-64.25626293334963	-0.5138888888888888	18.0	-0.008532814515182225
2014-01-12_15:27:11_242014	1662215.296875	18.69	55.0	-195.0	-305.0	0.0	-168.25	-64.55404818115237	0.07062556038347473	17.698974609375	-0.008411892848779768
2014-01-12_15:27:11_259992	1664012.6875	18.68	24.0	-244.0	-356.0	0.0	-191.5	-64.88992122802736	-1.3256124721603564	17.5390625	-0.009714050239338839
2014-01-12_15:27:11_277805	1665801.90625	18.67	100.0	-174.0	-276.0	0.0	-206.25	-65.25929805908206	-0.8235999781885599	17.9091796875	-0.010401385927624764
2014-01-12_15:27:11_295786	1667592.1875	18.66	74.0	-228.0	-307.0	0.0	-210.25	-65.63493001098635	-0.22388936716817667	17.865966796875	-0.010541452429717917
2014-01-12_15:27:11_313421	1669356.203125	18.65	51.0	-193.0	-227.0	0.0	-209.75	-66.00937677612308	0.02800798665244386	17.85205078125	-0.010491300139012368
2014-01-12_15:27:11_331550	1671168.296875	18.64	48.0	-153.0	48.0	0.0	-187.0	-66.33942538452152	1.2889768027333213	17.649658203125	-0.009227736262265121
2014-01-12_15:27:11_349300	1672946.09375	18.63	31.0	-255.0	-246.0	0.0	-207.25	-66.7131786987305	-1.122883019480959	18.033935546875	-0.010481459619817968
2014-01-12_15:27:11_367075	1674720.6875	18.62	1.0	-165.0	43.0	0.0	-191.5	-67.05215146484379	0.889783871012234	17.700927734375	-0.009492726828045263
2014-01-12_15:27:11_385515	1676564.90625	18.61	88.0	-155.0	-254.0	0.0	-182.0	-67.37456162109379	0.5362734288864388	17.71484375	-0.009053110113273467
2014-01-12_15:27:11_403194	1678332.8125	18.6	-12.0	-154.0	-2.0	0.0	-182.25	-67.7101534606934	-0.013576760404651101	18.413818359375	-0.009120628691386535
2014-01-12_15:27:11_422457	1680259.578125	18.59	42.0	-206.0	-181.0	0.0	-170.0	-68.00955848999028	0.6955460985042765	17.612060546875	-0.00843724634599857
2014-01-12_15:27:11_440275	1682042.28125	18.58	-11.0	-149.0	-322.0	0.0	-166.0	-68.32846005249029	0.2082147214314762	19.2109375	-0.0082860113738621
2014-01-12_15:27:11_458161	1683830.28125	18.57	53.0	-195.0	-280.0	0.0	-176.0	-68.64126395874028	-0.5626528201324212	17.77294921875	-0.008863129408409116
2014-01-12_15:27:11_476213	1685635.296875	18.56	26.0	-242.0	-328.0	0.0	-198.0	-68.99552250366216	-1.2296104250528757	17.891845703125	-0.010029860594755654
2014-01-12_15:27:11_493965	1687417.890625	18.55	-61.0	-135.0	-252.0	0.0	-180.25	-69.31894715576176	0.9892373630859242	17.943115234375	-0.008920508158406983
2014-01-12_15:27:11_511996	1689213.578125	18.55	-52.0	-124.0	-35.0	0.0	-174.0	-69.62795433349613	0.3519335725381834	17.759033203125	-0.008671769438179534
2014-01-12_15:27:11_529729	1690986.796875	18.54	4.0	-196.0	-303.0	0.0	-174.25	-69.93986013183599	-0.013966556643661856	17.89990234375	-0.008720890641677548
2014-01-12_15:27:11_547473	1692761.390625	18.53	-22.0	-150.0	-22.0	0.0	-151.25	-70.20770852050786	1.2987757803021949	17.708984375	-0.0074396431928218315
2014-01-12_15:27:11_565234	1694567.109375	18.52	19.0	-153.0	-75.0	0.0	-155.75	-70.48425983276373	-0.2534339809429526	17.756103515625	-0.007819891824077572
2014-01-12_15:27:11_583587	1696372.109375	18.51	3.0	-226.0	-123.0	0.0	-181.25	-70.80964252319342	-1.4204428004134255	17.9521484375	-0.009211625244293663
2014-01-12_15:27:11_601180	1698131.578125	18.5	3.0	-123.0	-5.0	0.0	-163.0	-71.10389015502936	1.0109682043791672	18.052001953125	-0.008056013568577587
2014-01-12_15:27:11_618956	1699909.0	18.5	149.0	-149.0	-297.0	0.0	-162.75	-71.38867086791998	0.014287308851434312	17.498046875	-0.008143210136201649
2014-01-12_15:27:11_636624	1701675.796875	18.49	18.0	-216.0	-352.0	0.0	-178.5	-71.70517280883796	-0.8882646949481597	17.731201171875	-0.009020996986775701
2014-01-12_15:27:11_654110	1703427.703125	18.48	73.0	-224.0	-322.0	0.0	-178.0	-72.01888042602546	0.02837036626586136	17.6240234375	-0.008904364851416017
2014-01-12_15:27:11_671742	1705187.796875	18.47	41.0	-176.0	-324.0	0.0	-191.25	-72.35270412597663	-0.7591020351073502	17.454833984375	-0.009645645473923332
2014-01-12_15:27:11_689534	1706967.40625	18.46	16.0	-204.0	-301.0	0.0	-205.0	-72.71225490722662	-0.7839643652561247	17.5390625	-0.010335667662016336
2014-01-12_15:27:11_707399	1708753.390625	18.45	84.0	-258.0	-329.0	0.0	-215.5	-73.09503046875005	-0.5911427550375237	17.76220703125	-0.010841423778550628
2014-01-12_15:27:11_724897	1710503.609375	18.44	-46.0	-188.0	-198.0	0.0	-206.5	-73.46357448730474	0.5042816885994911	17.84716796875	-0.010281918188588783
2014-01-12_15:27:11_742879	1712301.203125	18.43	155.0	-165.0	-318.0	0.0	-203.75	-73.81997780761724	0.15721304153640017	17.4921875	-0.010179160693627122
2014-01-12_15:27:11_760864	1714099.90625	18.42	71.0	-238.0	-195.0	0.0	-212.25	-74.19910004272465	-0.47586895015239944	17.862060546875	-0.010667506805019513
2014-01-12_15:27:11_778599	1715873.59375	18.41	-18.0	-206.0	60.0	0.0	-199.25	-74.55623718261722	0.7252816105261725	17.924072265625	-0.009897427462665644
2014-01-12_15:27:11_797074	1717721.484375	18.4	25.0	-107.0	-235.0	0.0	-179.0	-74.87318867187504	1.1436292690997836	17.706787109375	-0.008843124391957209
2014-01-12_15:27:11_814832	1719497.203125	18.39	58.0	-129.0	56.0	0.0	-170.0	-75.18648090820317	0.4883619262105054	18.428955078125	-0.00845868245546977
2014-01-12_15:27:11_832724	1721285.484375	18.38	85.0	-191.0	-242.0	0.0	-158.25	-75.4678537353516	0.6608447300488823	17.7802734375	-0.007853962312368649
2014-01-12_15:27:11_850341	1723047.6875	18.37	83.0	-90.0	-382.0	0.0	-129.25	-75.69742710571292	1.6327024315148517	17.761962890625	-0.006306799499559087
2014-01-12_15:27:11_867997	1724816.203125	18.37	70.0	-170.0	-243.0	0.0	-145.0	-75.9535383117676	-0.8917024893914053	17.662841796875	-0.007346765602770318
2014-01-12_15:27:11_885875	1726608.703125	18.36	146.0	-250.0	-318.0	0.0	-175.25	-76.26103446044924	-1.724025657794042	17.546142578125	-0.008942528669225451
2014-01-12_15:27:11_903836	1728397.390625	18.35	4.0	-230.0	-239.0	0.0	-185.0	-76.59218717041017	-0.5446882799819964	17.900146484375	-0.009312128046715242
2014-01-12_15:27:11_921856	1730199.40625	18.34	227.0	-268.0	-335.0	0.0	-229.5	-77.00140987548829	-2.4956459828030013	17.8310546875	-0.011732264739267851
2014-01-12_15:27:11_939631	1731976.609375	18.33	96.0	-195.0	-204.0	0.0	-235.75	-77.42460299682618	-0.3481714200225767	17.950927734375	-0.011830059602301941
2014-01-12_15:27:11_957261	1733739.59375	18.31	-40.0	-236.0	71.0	0.0	-232.25	-77.83702819213867	0.1970963484381874	17.7578125	-0.011600574067975395
2014-01-12_15:27:11_975125	1735534.5	18.3	121.0	-219.0	-244.0	0.0	-229.5	-78.23975138549805	0.15671434136568535	17.5478515625	-0.011467152541001982
2014-01-12_15:27:11_993061	1737320.09375	18.29	19.0	-117.0	59.0	0.0	-191.75	-78.58334248046876	2.1067375161795763	17.918701171875	-0.00938468458263009
2014-01-12_15:27:12_010712	1739085.390625	18.28	121.0	-262.0	-307.0	0.0	-208.5	-78.95426479492188	-0.9415381237305813	17.7900390625	-0.010527049238852549
2014-01-12_15:27:12_028420	1740855.90625	18.27	19.0	-126.0	13.0	0.0	-181.0	-79.27351149902344	1.5591390407640666	17.637939453125	-0.008902013447073497
2014-01-12_15:27:12_046263	1742640.40625	18.27	165.0	-191.0	-239.0	0.0	-174.0	-79.5805178466797	0.3967344679673447	17.64404296875	-0.008668284604987935
2014-01-12_15:27:12_064031	1744416.6875	18.25	-11.0	-280.0	-393.0	0.0	-214.75	-79.96348168945313	-2.2850884398444773	17.8330078125	-0.010974005192153392
2014-01-12_15:27:12_081745	1746188.40625	18.25	133.0	-151.0	-281.0	0.0	-187.0	-80.29411923828125	1.5694678412637044	17.68115234375	-0.009201082627797457
2014-01-12_15:27:12_099507	1747964.28125	18.23	145.0	-276.0	-323.0	0.0	-224.5	-80.69069388427735	-2.1228664225001728	17.664794921875	-0.011445355711638447
2014-01-12_15:27:12_117412	1749754.78125	18.22	-21.0	-192.0	-192.0	0.0	-224.75	-81.09094751586915	-0.014037973815888683	17.808837890625	-0.011247012892133177
2014-01-12_15:27:12_135064	1751527.59375	18.21	145.0	-194.0	-348.0	0.0	-203.25	-81.45138380126954	1.2123848727232678	17.733642578125	-0.010049406651107798
2014-01-12_15:27:12_153193	1753333.0	18.2	119.0	-230.0	-201.0	0.0	-223.0	-81.8546784301758	-1.0920676062422376	18.0849609375	-0.011267392228467241
2014-01-12_15:27:12_170807	1755098.890625	18.19	-17.0	-111.0	58.0	0.0	-181.75	-82.17551865234377	2.3367355406190358	17.65283203125	-0.00886204399780333
2014-01-12_15:27:12_188679	1756881.40625	18.18	76.0	-175.0	-285.0	0.0	-177.5	-82.4878510498047	0.2415295390848295	17.59619140625	-0.008859095831196498
2014-01-12_15:27:12_207399	1758753.390625	18.18	8.0	-135.0	77.0	0.0	-162.75	-82.77708990478517	0.8299585130642635	17.77197265625	-0.008062781857684052
2014-01-12_15:27:12_225129	1760533.78125	18.17	141.0	-220.0	-254.0	0.0	-160.25	-83.07665881347658	0.13373383831787908	18.69384765625	-0.00800743428204956
2014-01-12_15:27:12_242736	1762287.6875	18.16	11.0	-111.0	79.0	0.0	-160.25	-83.36114951171876	0.0	17.7529296875	-0.008020836114951172
2014-01-12_15:27:12_260892	1764102.609375	18.15	168.0	-168.0	-281.0	0.0	-158.5	-83.63845872802736	0.10002372214392365	17.495849609375	-0.007923361473658411
2014-01-12_15:27:12_278573	1765871.1875	18.14	26.0	-275.0	-355.0	0.0	-193.5	-83.98861530761721	-1.9341347256513	18.095947265625	-0.009876812334095892
2014-01-12_15:27:12_296293	1767643.3125	18.13	40.0	-123.0	-202.0	0.0	-169.25	-84.28698454589846	1.3755816530024374	17.62890625	-0.008333370533154348
2014-01-12_15:27:12_314048	1769418.40625	18.12	106.0	-288.0	-302.0	0.0	-213.5	-84.66594704589846	-2.492957746478873	17.75	-0.010932762369352478
2014-01-12_15:27:12_331576	1771171.59375	18.11	100.0	-118.0	-232.0	0.0	-201.0	-85.02045000000003	0.7087388048338201	17.636962890625	-0.00998762816451662
2014-01-12_15:27:12_349424	1772955.796875	18.1	139.0	-271.0	-287.0	0.0	-200.0	-85.37108964843752	0.057038615253930454	17.531982421875	-0.01000283324743945
2014-01-12_15:27:12_367122	1774725.890625	18.09	67.0	-154.0	-281.0	0.0	-207.75	-85.73988647460939	-0.4365716800528111	17.751953125	-0.010439731156652742
2014-01-12_15:27:12_384757	1776489.40625	18.08	75.0	-174.0	112.0	0.0	-179.25	-86.056247845459	1.6148068224260281	17.649169921875	-0.008809624942541942
2014-01-12_15:27:12_402340	1778247.3125	18.07	-34.0	-215.0	-280.0	0.0	-203.5	-86.41418626098634	-1.378693871885627	17.589111328125	-0.010321510805814662
2014-01-12_15:27:12_419757	1779989.1875	18.07	78.0	-63.0	55.0	0.0	-151.5	-86.68070568237306	2.9558821488543794	17.592041015625	-0.007288079855682799
2014-01-12_15:27:12_437558	1781769.484375	18.06	138.0	-196.0	-252.0	0.0	-162.0	-86.96540802612306	-0.597466103578573	17.57421875	-0.008168443151160469
2014-01-12_15:27:12_455241	1783548.40625	18.05	14.0	-114.0	36.0	0.0	-147.0	-87.22262931518556	0.8572385310860587	17.498046875	-0.007272998409822914
2014-01-12_15:27:12_473300	1785343.890625	18.04	187.0	-153.0	-237.0	0.0	-131.5	-87.4560674987793	0.8731433601056222	17.751953125	-0.006496431270739316
2014-01-12_15:27:12_491008	1787115.0	18.03	125.0	-267.0	-346.0	0.0	-182.5	-87.78257586059571	-2.850616121504892	17.890869140625	-0.00941883986973655
2014-01-12_15:27:12_508551	1788868.90625	18.03	155.0	-66.0	-232.0	0.0	-150.0	-88.04807879028321	1.8361379310344828	17.7001953125	-0.007325191014775581
2014-01-12_15:27:12_526076	1790628.390625	18.02	135.0	-232.0	-324.0	0.0	-179.5	-88.36114326782227	-1.6914247319353846	17.44091796875	-0.009152978587520321
2014-01-12_15:27:12_543686	1792382.28125	18.01	97.0	-114.0	-315.0	0.0	-169.75	-88.65973500976563	0.5542894419075907	17.590087890625	-0.008440937029310218
2014-01-12_15:27:12_561541	1794167.40625	18.0	63.0	-199.0	-303.0	0.0	-152.75	-88.92701394653321	0.9715505574081568	17.497802734375	-0.007549237645653838
2014-01-12_15:27:12_579544	1795967.890625	17.99	105.0	-164.0	-313.0	0.0	-177.25	-89.24207409057618	-1.3783479383567288	17.77490234375	-0.00900925900124473
2014-01-12_15:27:12_597188	1797732.6875	17.98	100.0	-179.0	86.0	0.0	-164.0	-89.53671754760744	0.737501528761092	17.966064453125	-0.008135203518878652
2014-01-12_15:27:12_615637	1799578.09375	17.98	50.0	-86.0	-313.0	0.0	-157.0	-89.81289342651368	0.3979348248487204	17.5908203125	-0.007819187806857782
2014-01-12_15:27:12_633300	1801346.703125	17.97	41.0	-220.0	88.0	0.0	-162.25	-90.11041381835939	-0.2863039049914125	18.337158203125	-0.008150141431880977
2014-01-12_15:27:12_651073	1803120.59375	17.96	110.0	-181.0	-271.0	0.0	-166.5	-90.40458956298829	-0.24054498473103125	17.668212890625	-0.008358094957429403
2014-01-12_15:27:12_668500	1804866.796875	17.95	14.0	-74.0	46.0	0.0	-140.25	-90.65190687866212	1.4885987622700023	17.634033203125	-0.006872705314460867
2014-01-12_15:27:12_686081	1806629.078125	17.95	125.0	-150.0	-255.0	0.0	-156.25	-90.9239367553711	-0.9190167014906536	17.409912109375	-0.007913494063824602
2014-01-12_15:27:12_704011	1808415.203125	17.94	132.0	-285.0	-343.0	0.0	-172.5	-91.22676353759766	-0.9256529357772647	17.55517578125	-0.008726687969931486
2014-01-12_15:27:12_722013	1810215.3125	17.93	220.0	-94.0	-196.0	0.0	-150.75	-91.50299745483399	1.1869695556591833	18.323974609375	-0.007427953344179564
2014-01-12_15:27:12_739520	1811965.796875	17.92	140.0	-164.0	-317.0	0.0	-173.25	-91.80499216918946	-1.290792459172526	17.43115234375	-0.008800759745134171
2014-01-12_15:27:12_757547	1813774.984375	17.91	115.0	-216.0	-267.0	0.0	-189.75	-92.1374947631836	-0.9416091954022988	17.523193359375	-0.00959087466901655
2014-01-12_15:27:12_775120	1815533.90625	17.9	118.0	-262.0	-299.0	0.0	-184.0	-92.4681601928711	0.31996087434960396	17.970947265625	-0.009177250728584328
2014-01-12_15:27:12_793203	1817334.296875	17.89	84.0	-121.0	-314.0	0.0	-190.75	-92.80343964233398	-0.38402666851864714	17.576904296875	-0.0095851830108161
2014-01-12_15:27:12_810843	1819098.0	17.88	-65.0	-105.0	101.0	0.0	-176.0	-93.11884745483398	0.8230614135469456	17.9208984375	-0.00872700574339079
2014-01-12_15:27:12_828759	1820889.8125	17.87	134.0	-210.0	-297.0	0.0	-174.5	-93.426629498291	0.08504394767804001	17.637939453125	-0.008725838268182025
2014-01-12_15:27:12_846627	1822676.390625	17.87	62.0	-116.0	118.0	0.0	-138.0	-93.6726980529785	2.0469905252204392	17.8310546875	-0.006704668217283254
2014-01-12_15:27:12_864399	1824453.1875	17.86	69.0	-236.0	-269.0	0.0	-166.75	-93.97083288574217	-1.6080182431417531	17.879150390625	-0.00850769890760275
2014-01-12_15:27:12_882322	1826246.1875	17.85	95.0	-122.0	121.0	0.0	-171.0	-94.27304282226561	-0.2404785257428615	17.673095703125	-0.008583475156856514
2014-01-12_15:27:12_900148	1828028.484375	17.84	-37.0	-239.0	-271.0	0.0	-178.25	-94.59323134765623	-0.4036098727846037	17.962890625	-0.008962320310413226
2014-01-12_15:27:12_918113	1829832.09375	17.83	-63.0	-215.0	-434.0	0.0	-203.0	-94.95195058593748	-1.4006079027355622	17.6708984375	-0.010299555985332151
2014-01-12_15:27:12_935912	1831604.796875	17.82	-42.0	-135.0	-277.0	0.0	-177.75	-95.27241699829099	1.4005172857394341	18.029052734375	-0.008756975513125886
2014-01-12_15:27:12_953510	1833364.390625	17.81	-38.0	-88.0	-445.0	0.0	-169.25	-95.57119531249998	0.48150248247057686	17.653076171875	-0.008423906871284194
2014-01-12_15:27:12_971184	1835132.59375	17.81	95.0	-192.0	-2.0	0.0	-157.5	-95.84900823974607	0.6661407078298661	17.638916015625	-0.007817970830040988
2014-01-12_15:27:12_989055	1836919.8125	17.8	-90.0	-106.0	-433.0	0.0	-130.25	-96.0778329406738	1.5511054906266069	17.568115234375	-0.006366997234231407
2014-01-12_15:27:13_006765	1838690.6875	17.79	78.0	-225.0	-14.0	0.0	-152.75	-96.35024705200193	-1.2616361844266784	17.833984375	-0.007773298643147869
