datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:08:44_423105	14180795.0	-74.0	134.0	-269.0	2.8333969465648856	-3.9270992366412205	0.17309160305343485	0.175634765625	-0.826171875	-0.8671875	0.0	15.38	0.0	-1.3600532685874835	-0.02373565913765242	1.3600532685874835	-109658.02380373067	-3.9270992366412205	0.001	0	0.002	50.068115234375	-0.006494145204694957	229	233
2014-03-04_20:08:44_473689	14231351.0	75.0	-57.0	-278.0	-0.22003816793893094	-3.5759541984732817	-0.7047709923664124	0.40048828125	-0.402587890625	-0.821533203125	0.0	-15.1	0.0	-1.4588992598349106	-0.025460720066926887	1.4588992598349106	-109584.78143329704	-3.5759541984732817	0.001	0	0.002	50.203857421875	-0.0056930091371116525	229	233
2014-03-04_20:08:44_523475	14281136.0	53.0	-80.0	-269.0	-0.17423664122137383	1.3171755725190848	-0.7887404580152674	0.17880859375	0.01123046875	-1.002197265625	0.0	-11.15	0.0	-1.7170287350709277	-0.02996559747069682	1.7170287350709277	-109499.15678183296	1.3171755725190848	0.001	0	0.002	49.867919921875	0.004351379880109097	229	233
2014-03-04_20:08:44_572946	14330602.0	-51.0	73.0	-265.0	-0.8154580152671751	-0.6141221374045793	-1.1704198473282443	-0.070458984375	0.490234375	-0.911865234375	0.0	10.89	0.0	-1.4347471146484025	-0.025039216660530588	1.4347471146484025	-109427.50979835533	-0.6141221374045793	0.001	0	0.002	49.93701171875	0.00020650283983924406	229	233
2014-03-04_20:08:44_622925	14380586.0	37.0	-50.0	-268.0	-1.1055343511450375	1.1721374045801536	-1.2543893129770995	-0.4427734375	0.84814453125	-0.994140625	0.0	-7.86	0.0	-1.6208608771452047	-0.02828727534284825	1.6208608771452047	-109346.25306678478	1.1721374045801536	0.001	0	0.002	50.1318359375	0.003965135686305512	229	233
2014-03-04_20:08:44_672935	14430596.0	66.0	-110.0	-281.0	-0.8001908396946562	-0.40038167938931224	1.104389312977099	-0.54775390625	0.841552734375	-0.933349609375	0.0	-13.22	0.0	-1.8331589986392007	-0.03199230364117279	1.8331589986392007	-109254.40267096185	-0.40038167938931224	0.001	0	0.002	50.10498046875	0.0010323956398605762	229	233
2014-03-04_20:08:44_723525	14481183.0	-46.0	116.0	-257.0	-0.9070610687022902	-1.6980916030534345	1.4784351145038164	-0.4505859375	0.431396484375	-0.92138671875	0.0	10.15	0.0	-1.510226193475062	-0.026356478071118013	1.510226193475062	-109178.80803337801	-1.6980916030534345	0.001	0	0.002	50.05517578125	-0.001885957012631807	229	233
2014-03-04_20:08:44_773715	14531376.0	15.0	46.0	-271.0	-0.07499999999999973	-0.30114503816793814	3.470801526717557	-0.141015625	-0.099365234375	-0.932861328125	0.0	-3.17	0.0	-1.5286388340224575	-0.02667781560248617	1.5286388340224575	-109102.40818712115	-0.30114503816793814	0.001	0	0.002	49.97900390625	0.0009263487576865812	229	233
2014-03-04_20:08:44_823752	14581412.0	42.0	-84.0	-279.0	-0.36507633587786215	-2.507251908396946	1.1730916030534349	0.101904296875	-0.405517578125	-0.931640625	0.0	-8.56	0.0	-1.5462005656724274	-0.02698430306583643	1.5462005656724274	-109024.94678519816	-2.507251908396946	0.001	0	0.002	50.097900390625	-0.0034683032511214646	229	233
2014-03-04_20:08:44_874270	14631935.0	-21.0	65.0	-259.0	2.4898854961832066	-4.072137404580152	-0.9261450381679391	0.14951171875	-0.41796875	-0.999755859375	0.0	4.64	0.0	-1.2231221786807316	-0.021345936800710848	1.2231221786807316	-108963.82023903163	-4.072137404580152	0.001	0	0.002	49.975830078125	-0.006921152630479573	229	233
2014-03-04_20:08:44_924662	14682350.0	6.0	44.0	-260.0	-0.15133587786259506	-4.682824427480915	2.287595419847328	0.021337890624999994	-0.172607421875	-0.846435546875	0.0	-1.32	0.0	-0.9952439356935898	-0.017369004113326175	0.9952439356935898	-108913.97154155331	-4.682824427480915	0.001	0	0.002	50.0869140625	-0.00837040491926824	229	233
2014-03-04_20:08:44_974135	14731825.0	5.0	4.0	-273.0	0.22270992366412257	-0.7591603053435108	-0.28492366412213765	-0.252099609375	0.1494140625	-1.03759765625	0.0	-1.05	0.0	-0.9591119725557791	-0.016738428840414994	0.9591119725557791	-108865.99674195342	-0.7591603053435108	0.001	0	0.002	50.02001953125	-0.0005592086381312423	229	233
2014-03-04_20:08:45_024839	14782503.0	37.0	-66.0	-255.0	0.04713740458015314	-1.5530534351145031	-0.5139312977099239	-0.28505859375	0.234130859375	-0.93212890625	0.0	-8.26	0.0	-1.0286051928335709	-0.017951225005821483	1.0286051928335709	-108814.32665859125	-1.5530534351145031	0.001	0	0.002	50.233154296875	-0.0020775016773954356	229	233
2014-03-04_20:08:45_074627	14832291.0	-29.0	61.0	-259.0	0.17690839694656502	-1.0645038167938925	-2.6055343511450384	-0.132958984375	-0.177734375	-1.029052734375	0.0	6.39	0.0	-0.8281557880478579	-0.014452980594203454	0.8281557880478579	-108772.97265079033	-1.0645038167938925	0.001	0	0.002	49.93505859375	-0.0013008518455399271	229	233
2014-03-04_20:08:45_124825	14882492.0	-32.0	101.0	-261.0	0.8028625954198478	0.37824427480916123	-2.0864503816793896	0.19248046875	-0.60498046875	-0.97119140625	0.0	6.99	0.0	-0.6903145707737792	-0.012047374708093878	0.6903145707737792	-108738.46450627402	0.37824427480916123	0.001	0	0.002	49.989013671875	0.0014468031203921016	229	233
2014-03-04_20:08:45_175079	14932800.0	31.0	40.0	-283.0	2.4822519083969468	-1.6141221374045793	-0.4910305343511453	0.377783203125	-0.991455078125	-1.00732421875	0.0	-6.25	0.0	-0.7223895583289526	-0.012607147614815926	0.7223895583289526	-108702.31681001544	-1.6141221374045793	0.001	0	0.002	50.0390625	-0.0025058547164802064	229	233
2014-03-04_20:08:45_225286	14982943.0	-6.0	-3.0	-273.0	2.4059160305343514	0.3400763358778631	-0.162786259541985	0.519873046875	-0.8193359375	-0.96337890625	0.0	1.26	0.0	-0.6994414627780606	-0.012206657291065631	0.6994414627780606	-108667.30546159908	0.3400763358778631	0.001	0	0.002	50.05615234375	0.001379594134533787	229	233
2014-03-04_20:08:45_275854	15033515.0	-79.0	134.0	-262.0	0.0013358778625955914	-2.6446564885496175	0.45553435114503793	0.278173828125	-0.331787109375	-0.93212890625	0.0	16.78	0.0	-0.22018026416166964	-0.0038425875071844617	0.22018026416166964	-108656.29048159184	-2.6446564885496175	0.001	0	0.002	50.027099609375	-0.005069132712937565	229	233
2014-03-04_20:08:45_326040	15083770.0	79.0	-129.0	-285.0	0.1463740458015268	0.9965648854961837	-0.05591603053435146	0.13193359375	0.080078125	-1.031494140625	0.0	-15.49	0.0	-0.5744987963232	-0.010026157003895288	0.5744987963232	-108627.56105350384	0.9965648854961837	0.001	0	0.002	50.0078125	0.0025676285673155675	229	233
2014-03-04_20:08:45_376277	15133934.0	25.0	-50.0	-273.0	-0.6856870229007632	-6.652290076335877	-1.1780534351145042	-0.17080078125	0.4599609375	-1.050537109375	0.0	-5.23	0.0	-0.3409501231219554	-0.005950263928829937	0.3409501231219554	-108610.47434141318	-6.652290076335877	0.001	0	0.002	50.114990234375	-0.012963630029549799	229	233
2014-03-04_20:08:45_425872	15183567.0	10.0	55.0	-262.0	-0.5024809160305339	-2.354580152671755	-3.613167938931298	-0.28359375	0.58544921875	-0.955078125	0.0	-2.19	0.0	-0.2624900132891635	-0.004580977544313499	0.2624900132891635	-108597.35144286061	-2.354580152671755	0.001	0	0.002	49.993896484375	-0.004446670292054347	229	233
2014-03-04_20:08:45_476781	15234443.0	10.0	-34.0	-293.0	0.8639312977099238	-1.2019083969465643	-2.6208015267175573	-0.280419921875	0.38916015625	-0.987548828125	0.0	-1.95	0.0	-0.23742977526759781	-0.004143626095420555	0.23742977526759781	-108585.47705578455	-1.2019083969465643	0.001	0	0.002	50.01220703125	-0.002166387018625531	229	233
2014-03-04_20:08:45_527269	15285004.0	5.0	-46.0	-279.0	-1.494847328244275	-2.553053435114503	-2.025381679389313	-0.190576171875	0.103759765625	-0.902099609375	0.0	-1.03	0.0	-0.1269881690130139	-0.0022161984120944835	0.1269881690130139	-108579.07035384358	-2.553053435114503	0.001	0	0.002	50.451171875	-0.004979118701215992	229	233
2014-03-04_20:08:45_577059	15334721.0	-21.0	42.0	-275.0	0.16164122137404613	-3.392748091603053	0.04332061068702264	0.037451171874999994	-0.163818359375	-0.906494140625	0.0	4.37	0.0	0.12882044905142767	0.002248175376115666	-0.12882044905142767	-108585.4990163263	-3.392748091603053	0.001	0	0.002	49.904052734375	-0.006914316632257534	229	233
2014-03-04_20:08:45_626879	15384537.0	-6.0	41.0	-270.0	0.19217557251908435	-0.5988549618320604	1.455534351145038	0.09677734375	-0.13916015625	-0.861328125	0.0	1.27	0.0	0.18103880332560815	0.0031594904594346974	-0.18103880332560815	-108594.54737637953	-0.5988549618320604	0.001	0	0.002	49.980224609375	-0.001378748726989729	229	233
2014-03-04_20:08:45_677201	15434940.0	15.0	-47.0	-253.0	-0.5177480916030528	-2.7286259541984728	1.951717557251908	-0.0035644531250000056	0.151611328125	-1.02734375	0.0	-3.39	0.0	0.24338408943478249	0.004247540827832155	-0.24338408943478249	-108606.72828658018	-2.7286259541984728	0.001	0	0.002	50.048095703125	-0.005700635997831729	229	233
2014-03-04_20:08:45_727645	15485300.0	18.0	-67.0	-271.0	-0.3803435114503815	-3.033969465648854	1.4937022900763357	-0.2240234375	0.49951171875	-0.798583984375	0.0	-3.8	0.0	0.31147136521081836	0.005435800439979379	-0.31147136521081836	-108622.33295635156	-3.033969465648854	0.001	0	0.002	50.099853515625	-0.006379410296508526	229	233
2014-03-04_20:08:45_777503	15535166.0	-78.0	111.0	-277.0	0.21507633587786268	-2.3164122137404575	1.035687022900763	-0.4837890625	0.78125	-0.955322265625	0.0	15.73	0.0	0.7332859150665434	0.01279731090866568	-0.7332859150665434	-108658.9922394082	-2.3164122137404575	0.001	0	0.002	49.9931640625	-0.005366110342547459	229	233
2014-03-04_20:08:45_828084	15585749.0	34.0	-50.0	-281.0	-2.1055343511450375	-5.881297709923663	0.6387404580152669	-0.597314453125	0.7919921875	-0.9326171875	0.0	-6.9	0.0	0.868961814432516	0.01516512765152733	-0.868961814432516	-108702.46281791115	-5.881297709923663	0.001	0	0.002	50.02587890625	-0.012631557234279842	229	233
2014-03-04_20:08:45_878381	15636037.0	31.0	-68.0	-270.0	-2.6475190839694656	-5.232442748091602	0.3791984732824425	-0.55654296875	0.424072265625	-1.05908203125	0.0	-6.55	0.0	0.97727610483187	0.01705542940369756	-0.97727610483187	-108751.38531698131	-5.232442748091602	0.001	0	0.002	50.06005859375	-0.011442161601015074	229	233
2014-03-04_20:08:45_928350	15686016.0	-50.0	143.0	-247.0	-1.2505725190839692	-3.659923664122137	-1.2085877862595424	-0.342431640625	0.013427734375	-0.892822265625	0.0	11.44	0.0	1.366322787828132	0.023845074831206497	-1.366322787828132	-108819.84055710575	-3.659923664122137	0.001	0	0.002	50.101806640625	-0.008686170116072405	228	233
2014-03-04_20:08:45_978320	15735983.0	53.0	-38.0	-293.0	0.11583969465648902	-0.7362595419847322	0.24179389312977073	-0.1185546875	-0.43505859375	-0.997314453125	0.0	-10.25	0.0	1.1699850495158843	0.020418587251586115	-1.1699850495158843	-108878.32581317837	-0.7362595419847322	0.001	0	0.002	49.988037109375	-0.002642504133485349	228	233
2014-03-04_20:08:46_028465	15786129.0	-52.0	43.0	-259.0	-0.5177480916030528	-0.11030534351144983	1.0509541984732822	0.1041015625	-0.74169921875	-0.899658203125	0.0	11.35	0.0	1.3790631047187727	0.024067418930519596	-1.3790631047187727	-108947.3644864877	-0.11030534351144983	0.001	0	0.002	50.06201171875	-0.0015996737917416725	228	233
2014-03-04_20:08:46_079552	15837214.0	-47.0	130.0	-232.0	0.17690839694656502	-1.2629770992366405	2.050954198473282	0.326513671875	-0.890869140625	-0.829833984375	0.0	11.45	0.0	1.6424347345821844	0.028663782453441262	-1.6424347345821844	-109029.49063405227	-1.2629770992366405	0.001	0	0.002	50.002685546875	-0.004168388933055466	228	233
2014-03-04_20:08:46_129296	15886954.0	21.0	-13.0	-271.0	0.45171755725190854	1.790458015267176	1.6234732824427478	0.3619140625	-0.570068359375	-1.061767578125	0.0	-4.43	0.0	1.4329876746987007	0.025008510902246088	-1.4329876746987007	-109101.33488451934	1.790458015267176	0.001	0	0.002	50.135986328125	0.0021479283558356516	228	233
2014-03-04_20:08:46_179765	15937429.0	-42.0	29.0	-248.0	1.6730916030534355	-3.6141221374045793	0.5166030534351143	0.311865234375	-0.7412109375	-1.005126953125	0.0	9.61	0.0	1.7736945207061614	0.030954529157175593	-1.7736945207061614	-109190.02870420332	-3.6141221374045793	0.001	0	0.002	50.005126953125	-0.009001938795515321	228	233
2014-03-04_20:08:46_229626	15987327.0	-65.0	136.0	-250.0	1.3830152671755727	-0.4156488549618311	-1.1246183206106872	0.10751953125	-0.695556640625	-0.947509765625	0.0	14.58	0.0	2.0501212634077084	0.03577873060048357	-2.0501212634077084	-109292.67591341771	-0.4156488549618311	0.001	0	0.002	50.06884765625	-0.002881418973331371	228	233
2014-03-04_20:08:46_279260	16036924.0	34.0	-99.0	-278.0	2.146374045801527	-2.904198473282442	-1.712404580152672	-0.0931640625	-0.4404296875	-0.9619140625	0.0	-6.97	0.0	2.012186121792753	0.035116686244201625	-2.012186121792753	-109393.44586034276	-2.904198473282442	0.001	0	0.002	50.079833984375	-0.007820583068357638	228	233
2014-03-04_20:08:46_329484	16087145.0	2.0	36.0	-274.0	-0.07499999999999973	0.40114503816793956	-1.2849236641221378	-0.1947265625	-0.199462890625	-1.114013671875	0.0	-0.42	0.0	1.9439529580218513	0.03392588059374959	-1.9439529580218513	-109490.48784013589	0.40114503816793956	0.001	0	0.002	49.919921875	-0.0011416628816859724	228	233
2014-03-04_20:08:46_379940	16137599.0	-29.0	2.0	-267.0	-0.7849236641221373	1.8286259541984737	-3.7429389312977097	-0.096337890625	0.129638671875	-0.912109375	0.0	6.2	0.0	1.9385273904535267	0.03383119355067237	-1.9385273904535267	-109588.41991539703	1.8286259541984737	0.001	0	0.002	50.518798828125	0.001718724517943421	228	233
2014-03-04_20:08:46_429986	16187719.0	26.0	-15.0	-265.0	0.00896946564885548	1.0423664122137413	-4.162786259541985	-0.18203125	0.142822265625	-0.953369140625	0.0	-5.6	0.0	1.7370582573876125	0.03031515283398975	-1.7370582573876125	-109674.49674999223	1.0423664122137413	0.001	0	0.002	49.55322265625	0.00034767456703987	228	233
2014-03-04_20:08:46_481811	16239473.0	3.0	-12.0	-270.0	0.5967557251908402	0.9812977099236648	-1.8574427480916031	-0.126611328125	0.047607421875	-0.922119140625	0.0	-0.64	0.0	1.6405063884742723	0.02863012894370458	-1.6405063884742723	-109758.21824728587	0.9812977099236648	0.001	0	0.002	51.033935546875	0.0003220890313730574	228	233
2014-03-04_20:08:46_530699	16288361.0	-41.0	45.0	-261.0	0.12347328244274847	-1.705725190839694	-0.30019083969465676	-0.056054687500000006	-0.16552734375	-1.0400390625	0.0	8.93	0.0	1.8677057258243408	0.032595213365171745	-1.8677057258243408	-109849.21828732421	-1.705725190839694	0.001	0	0.002	48.722900390625	-0.005279156107503729	228	233
2014-03-04_20:08:46_580943	16338607.0	-22.0	82.0	-281.0	1.344847328244275	-2.3774809160305335	2.020419847328244	0.15048828125	-0.413330078125	-0.905029296875	0.0	4.48	0.0	2.0367827149328894	0.035545946159387255	-2.0367827149328894	-109951.40252248594	-2.3774809160305335	0.001	0	0.002	50.16943359375	-0.006791744546993956	228	233
2014-03-04_20:08:46_630753	16388416.0	25.0	-87.0	-267.0	0.9631679389312979	0.5996183206106878	2.58530534351145	0.264501953125	-0.59912109375	-0.988037109375	0.0	-5.35	0.0	1.8596331597899947	0.03245433088638734	-1.8596331597899947	-110044.51448191998	0.5996183206106878	0.001	0	0.002	50.070068359375	-0.0006603965185686192	228	233
2014-03-04_20:08:46_681745	16439408.0	-91.0	32.0	-254.0	0.512786259541985	-0.6828244274809152	0.7456106870229005	0.305029296875	-0.427490234375	-0.936767578125	0.0	19.71	0.0	2.25051183027485	0.039275948172335956	-2.25051183027485	-110158.26642655999	-0.6828244274809152	0.001	0	0.002	50.544921875	-0.003616160685236681	228	233
2014-03-04_20:08:46_731552	16489246.0	-66.0	128.0	-241.0	-0.47194656488549613	-1.8354961832061063	2.524236641221374	0.10751953125	0.006103515625	-0.885986328125	0.0	15.32	0.0	2.6011177109428836	0.045394724449264984	-2.6011177109428836	-110287.37546969819	-1.8354961832061063	0.001	0	0.002	49.635986328125	-0.006272110077355096	228	234
2014-03-04_20:08:46_782133	16539865.0	61.0	-161.0	-282.0	-0.5101145038167938	-2.4996183206106863	0.6082061068702287	-0.114892578125	0.414794921875	-0.941162109375	0.0	-12.21	0.0	2.427485645650086	0.04236449643368388	-2.427485645650086	-110408.79064468322	-2.4996183206106863	0.001	0	0.002	50.016845703125	-0.007426722286871459	228	234
2014-03-04_20:08:46_832072	16589735.0	-56.0	-19.0	-266.0	-0.5101145038167938	-1.285877862595419	-0.10171755725190867	-0.325341796875	0.69970703125	-1.0693359375	0.0	11.89	0.0	2.679857070716172	0.046768884305692364	-2.679857070716172	-110543.04389448713	-1.285877862595419	0.001	0	0.002	50.09716796875	-0.0052516127959070106	228	234
2014-03-04_20:08:46_882160	16639820.0	15.0	72.0	-275.0	-2.5330152671755726	-0.7515267175572511	-0.6437022900763362	-0.5052734375	0.904541015625	-0.99462890625	0.0	-3.12	0.0	2.60066539994924	0.04538683071464643	-2.60066539994924	-110673.17557833639	-0.7515267175572511	0.001	0	0.002	50.037841796875	-0.004103718835063742	228	234
2014-03-04_20:08:46_931661	16689322.0	34.0	-110.0	-269.0	-1.5101145038167938	2.111068702290077	-0.7200381679389315	-0.568994140625	0.91552734375	-1.00048828125	0.0	-7.2	0.0	2.3011196010188586	0.04015915534064326	-2.3011196010188586	-110788.23886174544	2.111068702290077	0.001	0	0.002	50.003173828125	0.0019210178035612953	228	234
2014-03-04_20:08:46_982440	16740102.0	-54.0	204.0	-257.0	-1.4261450381679386	2.8438931297709935	-0.4299618320610691	-0.57119140625	0.805419921875	-0.88232421875	0.0	11.87	0.0	2.3528338232343984	0.04106167230775565	-2.3528338232343984	-110906.09481243257	2.8438931297709935	0.001	0	0.002	50.091064453125	0.0033349524363075886	228	234
2014-03-04_20:08:47_032912	16790573.0	82.0	-73.0	-281.0	-1.616984732824427	1.7141221374045807	0.7074427480916028	-0.56142578125	0.6162109375	-1.0458984375	0.0	-16.27	0.0	1.8962643538396373	0.03309361874065685	-1.8962643538396373	-111001.06173123917	1.7141221374045807	0.001	0	0.002	50.0810546875	0.001531979920969524	228	234
2014-03-04_20:08:47_082505	16840169.0	-15.0	-150.0	-267.0	0.5738549618320614	0.9507633587786266	0.9669847328244272	-0.509423828125	0.413330078125	-1.03369140625	0.0	3.22	0.0	1.876152748109144	0.032742630857053125	-1.876152748109144	-111094.6948534598	0.9507633587786266	0.001	0	0.002	49.906982421875	2.5373969448109004e-05	228	234
2014-03-04_20:08:47_132425	16890084.0	-12.0	147.0	-249.0	-1.937595419847328	3.56908396946565	0.4402671755725188	-0.49990234375	0.25439453125	-1.0390625	0.0	2.76	0.0	1.7183501233780565	0.02998865834865718	-1.7183501233780565	-111180.89763259841	3.56908396946565	0.001	0	0.002	50.166015625	0.005419817815553243	228	234
2014-03-04_20:08:47_182914	16940605.0	36.0	8.0	-284.0	0.9097328244274814	5.103435114503817	0.13492366412213708	-0.36025390625	-0.028564453125	-0.984375	0.0	-7.22	0.0	1.2895375049545172	0.02250501753847325	-1.2895375049545172	-111245.34365465389	5.103435114503817	0.001	0	0.002	49.97607421875	0.008917332724053116	228	233
2014-03-04_20:08:47_233206	16990872.0	-111.0	67.0	-239.0	-0.8688931297709916	4.385877862595421	-0.5979007633587788	-0.2953125	-0.194091796875	-0.950439453125	0.0	24.91	0.0	1.546445338150556	0.02698857483683344	-1.546445338150556	-111322.90566589484	4.385877862595421	0.001	0	0.002	50.155029296875	0.007225310387040286	228	233
2014-03-04_20:08:47_283304	17040966.0	-17.0	62.0	-288.0	1.115839694656489	2.240839694656489	-1.9414122137404584	-0.176416015625	-0.36474609375	-0.98828125	0.0	3.38	0.0	1.4733240005368484	0.025712460742353376	-1.4733240005368484	-111396.54416915703	2.240839694656489	0.001	0	0.002	49.981201171875	0.00300835538877613	228	233
