datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:04:42_193227	3746962.59375	283	-13.0	-227.0	-84.0	-3.6946564885496183	2.8091603053435112	-0.5801526717557252	0.845458984375	0.18603515625	0.8780517578125	0.0	0.0	32.63	27.81758516116159	0.9706066001800973	-27.81758516116159	-100.03941507129109	-3.9721269648987474	0.001	1e-05	0.0009999999999999996	0.0668447265625	-0.03279010627677325
2014-02-02_00:04:42_260270	3753663.5	283	85.0	-216.0	-171.0	-3.236641221374046	3.2900763358778624	-0.32061068702290074	0.8636474609375	0.13720703125	0.5635986328125	0.0	0.0	29.9	27.741009803010222	0.9679347453946344	-27.741009803010222	-101.8995053147842	1.1420294088295684	0.001	1e-05	0.0009999999999999996	0.067052001953125	-0.027617975447328497
2014-02-02_00:04:42_327336	3760369.5	283	38.0	-151.0	-117.0	-2.7786259541984735	2.2900763358778624	-0.07633587786259542	0.8438720703125	0.104736328125	0.3609619140625	0.0	0.0	18.59	26.62810110718376	0.9291033184641926	-26.62810110718376	-103.6795639691937	16.648128533361053	0.001	1e-05	0.0009999999999999996	0.066848876953125	-0.011016768213514654
2014-02-02_00:04:42_394502	3767093.40625	283	61.0	-239.0	-201.0	-3.801526717557252	2.1526717557251906	0.26717557251908397	0.7281494140625	0.1043701171875	1.1204833984375	0.0	0.0	36.49	27.427753395147736	0.957004654401526	-27.427753395147736	-105.51807386773334	-11.92958807214641	0.001	1e-05	0.0009999999999999996	0.067031005859375	-0.040412522205971475
2014-02-02_00:04:42_461918	3773827.796875	283	20.0	-258.0	-232.0	-4.687022900763359	2.549618320610687	-1.0305343511450382	0.6783447265625	0.160888671875	1.264404296875	0.0	0.0	45.02	28.966436405948087	1.0106921286094936	-28.966436405948087	-107.45998489588952	-22.951702181525732	0.001	1e-05	0.0009999999999999996	0.0670400390625	-0.05299273843643271
2014-02-02_00:04:42_528911	3780526.8125	283	84.0	-186.0	-256.0	-4.396946564885496	3.6106870229007635	-0.4580152671755725	0.7037353515625	0.1929931640625	1.2103271484375	0.0	0.0	24.05	28.161112810273714	0.9825929103375336	-28.161112810273714	-109.35500915438145	11.967555837311144	0.001	1e-05	0.0009999999999999996	0.067292236328125	-0.017287107064506393
2014-02-02_00:04:42_596062	3787242.609375	282	47.0	-183.0	-146.0	-4.076335877862595	1.5954198473282444	-0.1984732824427481	0.8114013671875	-0.1427001953125	0.146484375	0.0	0.0	23.54	27.561486188431473	0.9616708370004003	-27.561486188431473	-111.19313688438483	8.990996972822115	0.001	1e-05	0.0009999999999999996	0.06669189453125	-0.01968242058445321
2014-02-02_00:04:42_663224	3793959.0	282	29.0	-212.0	-151.0	-5.015267175572519	1.366412213740458	-0.648854961832061	0.7423095703125	-0.135009765625	0.287353515625	0.0	0.0	29.01	27.588045108842053	0.9625975264773919	-27.588045108842053	-113.04445905403497	-0.39577589808027613	0.001	1e-05	0.0009999999999999996	0.06710595703125	-0.029114265597462677
2014-02-02_00:04:42_730432	3800707.609375	282	80.0	-199.0	-124.0	-4.564885496183206	1.5877862595419847	-0.24427480916030533	0.736572265625	-0.0535888671875	0.533447265625	0.0	0.0	26.39	27.33032864331383	0.9536053260053674	-27.33032864331383	-114.87982140232641	3.8376485745370177	0.001	1e-05	0.0009999999999999996	0.06715478515625	-0.024641478282800076
2014-02-02_00:04:42_797779	3807414.203125	282	74.0	-155.0	-151.0	-2.946564885496183	2.877862595419847	0.07633587786259542	0.873046875	0.134521484375	0.4832763671875	0.0	0.0	19.17	26.26493933095819	0.9164319375770478	-26.26493933095819	-116.64167558459548	15.882350500104483	0.001	1e-05	0.0009999999999999996	0.067080078125	-0.011549005586699669
2014-02-02_00:04:42_864882	3814124.796875	282	113.0	-187.0	-171.0	-3.633587786259542	3.4122137404580153	-1.633587786259542	0.8238525390625	0.1224365234375	0.39892578125	0.0	0.0	24.22	25.765161250795465	0.8989937631121935	-25.765161250795465	-118.36987251742806	7.451039045590601	0.001	1e-05	0.0009999999999999996	0.067074951171875	-0.019497820930379148
2014-02-02_00:04:42_931841	3820819.21875	282	147.0	-174.0	-191.0	-2.969465648854962	1.7786259541984732	0.7557251908396947	0.86328125	0.0169677734375	0.240966796875	0.0	0.0	22.06	25.241236632751683	0.8807130716242736	-25.241236632751683	-120.06101072217727	7.819884397755815	0.001	1e-05	0.0009999999999999996	0.0669990234375	-0.01862196234221765
2014-02-02_00:04:42_998885	3827524.09375	282	157.0	-142.0	-195.0	-4.137404580152672	2.49618320610687	0.5648854961832062	0.7327880859375	0.11376953125	0.22314453125	0.0	0.0	17.31	24.233150078980525	0.8455390816113233	-24.233150078980525	-121.68119440925707	15.077989579175028	0.001	1e-05	0.0009999999999999996	0.066858154296875	-0.010371972443898073
2014-02-02_00:04:43_066144	3834250.40625	282	12.0	-260.0	-195.0	-4.6183206106870225	2.4122137404580153	-1.9236641221374047	0.757080078125	0.216796875	1.07958984375	0.0	0.0	45.02	26.103562511785544	0.9108012041795375	-26.103562511785544	-123.42791531440362	-27.952048732393557	0.001	1e-05	0.0009999999999999996	0.0669150390625	-0.05528989039732313
2014-02-02_00:04:43_133468	3840982.203125	282	-39.0	-213.0	-171.0	-4.5038167938931295	3.450381679389313	0.35877862595419846	0.734619140625	0.2442626953125	1.1319580078125	0.0	0.0	29.23	26.117311836049534	0.9112809433373877	-26.117311836049534	-125.18056802543266	-0.20488679079312158	0.001	1e-05	0.0009999999999999996	0.06710693359375	-0.027574004307096982
2014-02-02_00:04:43_200517	3847687.703125	282	92.0	-169.0	-204.0	-3.900763358778626	1.7938931297709924	1.0305343511450382	0.85986328125	0.223876953125	1.040283203125	0.0	0.0	21.27	25.47748776154426	0.8889563071020328	-25.47748776154426	-126.89388553676801	9.514354414696012	0.001	1e-05	0.0009999999999999996	0.067248291015625	-0.017232072202215933
2014-02-02_00:04:43_267580	3854394.390625	282	-5.0	-218.0	-134.0	-4.251908396946565	0.7862595419847328	-1.1374045801526718	0.8319091796875	-0.1015625	0.339599609375	0.0	0.0	30.36	25.89776806390056	0.9036206581961117	-25.89776806390056	-128.62667763096346	-6.281377799858442	0.001	1e-05	0.0009999999999999996	0.066908935546875	-0.03346541264006864
2014-02-02_00:04:43_334809	3861116.90625	281	61.0	-256.0	-201.0	-4.32824427480916	2.0916030534351147	0.12213740458015267	0.7542724609375	-0.06982421875	0.4923095703125	0.0	0.0	45.02	27.629407262360317	0.9640407279260403	-27.629407262360317	-130.4752981333753	-25.88100942475265	0.001	1e-05	0.0009999999999999996	0.06690771484375	-0.05481516966844671
2014-02-02_00:04:43_401816	3867817.8125	281	56.0	-220.0	-118.0	-3.5572519083969465	2.6946564885496183	0.2824427480916031	0.76708984375	-0.056884765625	0.473388671875	0.0	0.0	30.83	27.716586981067834	0.967082588313602	-27.716586981067834	-132.33594320310118	-1.2986486761270952	0.001	1e-05	0.0009999999999999996	0.067131103515625	-0.030338595089225942
2014-02-02_00:04:43_469025	3874542.40625	281	4.0	-251.0	-176.0	-3.6717557251908395	4.0458015267175576	-0.8778625954198473	0.7698974609375	0.169677734375	0.97021484375	0.0	0.0	45.02	29.098172110162583	1.0152886291054635	-29.098172110162583	-134.2802850526351	-20.67620047414856	0.001	1e-05	0.0009999999999999996	0.066820068359375	-0.051117175434837486
2014-02-02_00:04:43_536284	3881263.71875	281	25.0	-207.0	-97.0	-3.3893129770992365	2.6717557251908395	-0.9083969465648855	0.765869140625	0.248779296875	0.948486328125	0.0	0.0	27.96	28.753096875213977	1.0032483208378917	-28.753096875213977	-136.2089537799726	5.144471686131204	0.001	1e-05	0.0009999999999999996	0.067076904296875	-0.0249707147268825
2014-02-02_00:04:43_603247	3887961.390625	281	95.0	-181.0	-142.0	-4.435114503816794	0.7480916030534351	0.11450381679389313	0.7803955078125	0.1920166015625	0.9732666015625	0.0	0.0	23.2	28.133394051070773	0.9816257519564122	-28.133394051070773	-138.09439258221605	9.246836187648903	0.001	1e-05	0.0009999999999999996	0.067017822265625	-0.02026750178924404
2014-02-02_00:04:43_670531	3894712.09375	281	33.0	-190.0	-76.0	-3.969465648854962	2.015267175572519	-0.5343511450381679	0.7894287109375	-0.080078125	0.40576171875	0.0	0.0	24.74	27.620160211244684	0.9637180813414056	-27.620160211244684	-139.94505795082344	7.659732073819402	0.001	1e-05	0.0009999999999999996	0.067004150390625	-0.02135987871693352
2014-02-02_00:04:43_737829	3901419.5	281	81.0	-147.0	-130.0	-4.603053435114504	0.6870229007633588	-0.8854961832061069	0.8013916015625	-0.0726318359375	0.381103515625	0.0	0.0	18.02	26.600207549366345	0.9281300610386024	-26.600207549366345	-141.73005786469707	15.199413896673867	0.001	1e-05	0.0009999999999999996	0.067104736328125	-0.012818094231339455
2014-02-02_00:04:43_804876	3908123.90625	281	143.0	-212.0	-117.0	-2.053435114503817	1.549618320610687	0.366412213740458	0.8028564453125	-0.0689697265625	0.357666015625	0.0	0.0	29.01	26.7069262538256	0.9318536724991486	-26.7069262538256	-143.52375136682656	-1.5889718987739037	0.001	1e-05	0.0009999999999999996	0.067162109375	-0.029731135666267772
2014-02-02_00:04:43_871819	3914818.09375	280	74.0	-191.0	-167.0	-3.8625954198473282	3.969465648854962	-1.0076335877862594	0.7706298828125	0.2108154296875	1.057861328125	0.0	0.0	24.92	26.185830872316252	0.9136716982664429	-26.185830872316252	-145.2749288064127	7.7920804711678135	0.001	1e-05	0.0009999999999999996	0.066875	-0.019846499689212573
2014-02-02_00:04:43_939195	3921555.71875	280	163.0	-180.0	-221.0	-4.114503816793893	2.946564885496183	-0.6946564885496184	0.81201171875	0.216064453125	0.94677734375	0.0	0.0	23.04	25.61633656516536	0.8938009966910453	-25.61633656516536	-146.9911983403251	8.500038924927708	0.001	1e-05	0.0009999999999999996	0.0669990234375	-0.01858620962364091
2014-02-02_00:04:44_006196	3928259.40625	280	70.0	-230.0	-184.0	-3.519083969465649	3.6564885496183206	0.22900763358778625	0.8084716796875	0.1485595703125	0.9105224609375	0.0	0.0	33.48	26.085940922463532	0.9101863545870039	-26.085940922463532	-148.741854112384	-6.9974187484068695	0.001	1e-05	0.0009999999999999996	0.067111083984375	-0.03457077821199424
2014-02-02_00:04:44_073443	3934980.703125	280	99.0	-147.0	-218.0	-4.549618320610687	0.8778625954198473	-0.9083969465648855	0.6865234375	-0.0843505859375	0.5947265625	0.0	0.0	18.02	25.203132514882263	0.8793835490189206	-25.203132514882263	-150.42779354178163	13.197115444101335	0.001	1e-05	0.0009999999999999996	0.06689404296875	-0.013510295006198754
2014-02-02_00:04:44_140573	3941716.703125	280	106.0	-190.0	-219.0	-3.900763358778626	2.145038167938931	-0.05343511450381679	0.6588134765625	-0.0687255859375	0.628173828125	0.0	0.0	24.74	24.971392520176696	0.8712977152887891	-24.971392520176696	-152.10385194794543	3.4526662967918016	0.001	1e-05	0.0009999999999999996	0.067119140625	-0.02303976474286435
2014-02-02_00:04:44_207629	3948398.90625	280	127.0	-155.0	-210.0	-4.824427480916031	0.6946564885496184	-0.4732824427480916	0.6719970703125	-0.0552978515625	0.6778564453125	0.0	0.0	19.17	24.33081403629725	0.8489467563257939	-24.33081403629725	-153.73484810799772	9.555997953069523	0.001	1e-05	0.0009999999999999996	0.0670341796875	-0.016312164564307712
2014-02-02_00:04:44_274754	3955117.796875	280	61.0	-198.0	-212.0	-3.8931297709923665	3.8091603053435112	-0.29770992366412213	0.8580322265625	0.1512451171875	0.7623291015625	0.0	0.0	26.2	24.188944995078938	0.8439966851039407	-24.188944995078938	-155.35248380454362	2.1214062238252542	0.001	1e-05	0.0009999999999999996	0.066875	-0.023621063609299123
2014-02-02_00:04:44_341803	3961816.796875	280	7.0	-188.0	-187.0	-3.0610687022900764	2.8625954198473282	-0.13740458015267176	0.8546142578125	0.1546630859375	0.81982421875	0.0	0.0	24.39	23.96192432516986	0.8360755172773853	-23.96192432516986	-156.9579093340133	3.3884175956811253	0.001	1e-05	0.0009999999999999996	0.0669990234375	-0.02214308582282887
2014-02-02_00:04:44_408857	3968522.0	280	95.0	-219.0	-200.0	-3.068702290076336	3.9236641221374047	-0.4198473282442748	0.8333740234375	0.187744140625	0.828857421875	0.0	0.0	30.59	24.28625866921142	0.8473921377952345	-24.28625866921142	-158.58460839459846	-4.84224031694519	0.001	1e-05	0.0009999999999999996	0.066980224609375	-0.030714345070102594
2014-02-02_00:04:44_476182	3975254.390625	280	-13.0	-204.0	-183.0	-4.473282442748092	2.381679389312977	-0.24427480916030533	0.7369384765625	-0.0557861328125	0.4544677734375	0.0	0.0	27.35	24.387647953970873	0.8509297960213145	-24.387647953970873	-160.21586577639462	-1.5157915670522892	0.001	1e-05	0.0009999999999999996	0.066888671875	-0.02750559817878711
2014-02-02_00:04:44_543233	3981959.390625	279	106.0	-255.0	-213.0	-4.564885496183206	-0.09923664122137404	-0.9847328244274809	0.8076171875	-0.0589599609375	0.3775634765625	0.0	0.0	45.02	26.459388112528476	0.9232166124399329	-26.459388112528476	-161.9943617131566	-30.822098488113486	0.001	1e-05	0.0009999999999999996	0.067216064453125	-0.05890143021777351
2014-02-02_00:04:44_610272	3988666.390625	279	28.0	-214.0	-136.0	-4.145038167938932	2.2290076335877864	0.09923664122137404	0.85546875	-0.1051025390625	0.2159423828125	0.0	0.0	29.45	26.565587769987403	0.9269221133980252	-26.565587769987403	-163.77441175148658	-1.5849309067820094	0.001	1e-05	0.0009999999999999996	0.067005859375	-0.029788262794284277
2014-02-02_00:04:44_677609	3995397.0	279	54.0	-242.0	-211.0	-3.6259541984732824	3.0	-0.37404580152671757	0.74609375	0.18994140625	1.0743408203125	0.0	0.0	37.75	27.425075425742534	0.9569112151340731	-27.425075425742534	-165.60928053073982	-12.846430247819749	0.001	1e-05	0.0009999999999999996	0.06690478515625	-0.041927598478869677
2014-02-02_00:04:44_744557	4002092.203125	279	120.0	-219.0	-180.0	-4.412213740458015	4.0534351145038165	-0.9618320610687023	0.72509765625	0.1864013671875	1.0985107421875	0.0	0.0	30.59	27.391368846714876	0.9557351307297584	-27.391368846714876	-167.4466622561986	0.5024918480001759	0.001	1e-05	0.0009999999999999996	0.067078857421875	-0.02856334362127669
2014-02-02_00:04:44_811577	4008793.59375	279	69.0	-205.0	-238.0	-5.175572519083969	1.9618320610687023	-0.3053435114503817	0.7369384765625	0.1512451171875	1.187255859375	0.0	0.0	27.55	27.238424941992573	0.9503986371944373	-27.238424941992573	-169.26829177424918	2.2869365191073334	0.001	1e-05	0.0009999999999999996	0.066877197265625	-0.026644171340627732
2014-02-02_00:04:44_878868	4015523.203125	279	112.0	-223.0	-182.0	-3.4427480916030535	2.0916030534351147	0.007633587786259542	0.853515625	-0.0313720703125	0.1246337890625	0.0	0.0	31.58	27.491908620881762	0.959243147972148	-27.491908620881762	-171.10571912491488	-3.7926670321859164	0.001	1e-05	0.0009999999999999996	0.066835205078125	-0.03299563284431683
2014-02-02_00:04:44_945908	4022227.40625	279	26.0	-186.0	-114.0	-3.4427480916030535	2.801526717557252	-0.5954198473282443	0.8348388671875	0.042724609375	0.16748046875	0.0	0.0	24.05	26.90450481571288	0.9387475511414124	-26.90450481571288	-172.91437708854423	8.737864661387682	0.001	1e-05	0.0009999999999999996	0.06722509765625	-0.019895783925210644
2014-02-02_00:04:45_013056	4028941.5	279	38.0	-252.0	-188.0	-3.351145038167939	2.045801526717557	0.366412213740458	0.87060546875	0.0584716796875	0.1895751953125	0.0	0.0	45.02	28.539648692407134	0.9958007219960618	-28.539648692407134	-174.82145410662477	-24.47013485032925	0.001	1e-05	0.0009999999999999996	0.066822021484375	-0.05475799808380262
2014-02-02_00:04:45_080303	4035666.609375	278	105.0	-200.0	-120.0	-4.625954198473282	2.50381679389313	-0.3816793893129771	0.7261962890625	0.0089111328125	0.8515625	0.0	0.0	26.58	28.126805991718587	0.9813958824744796	-28.126805991718587	-176.70726855210077	6.157523384774408	0.001	1e-05	0.0009999999999999996	0.067046875	-0.02373635529246519
2014-02-02_00:04:45_147456	4042381.40625	278	4.0	-190.0	-201.0	-4.694656488549619	1.2748091603053435	-0.7786259541984732	0.7288818359375	-0.045654296875	0.6689453125	0.0	0.0	24.74	27.677961331806426	0.9657348685208104	-27.677961331806426	-178.56612475982635	6.68319856555071	0.001	1e-05	0.0009999999999999996	0.06716015625	-0.02278042401385398
2014-02-02_00:04:45_214644	4049103.6875	278	27.0	-200.0	-152.0	-3.8931297709923665	1.7251908396946565	0.16793893129770993	0.7034912109375	-0.086669921875	0.50341796875	0.0	0.0	26.58	27.418826737390926	0.9566931869292019	-27.418826737390926	-180.40186742348075	3.87045890833003	0.001	1e-05	0.0009999999999999996	0.066951904296875	-0.025352386503295705
2014-02-02_00:04:45_282343	4055877.3125	278	114.0	-203.0	-228.0	-3.7404580152671754	2.984732824427481	-1.015267175572519	0.80322265625	0.14697265625	0.92578125	0.0	0.0	27.16	27.13221392214577	0.9466927397817784	-27.13221392214577	-182.23774986614785	4.235805101312853	0.001	1e-05	0.0009999999999999996	0.067664306640625	-0.0247187863194944
2014-02-02_00:04:45_349565	4062593.015625	278	106.0	-172.0	-201.0	-3.564885496183206	3.877862595419847	-0.7862595419847328	0.739501953125	0.22119140625	1.072265625	0.0	0.0	21.75	26.258790699968653	0.9162174005571756	-26.258790699968653	-183.99517200261135	13.050386192240516	0.001	1e-05	0.0009999999999999996	0.066927001953125	-0.015048356227754257
2014-02-02_00:04:45_416599	4069295.703125	278	54.0	-255.0	-170.0	-4.748091603053435	2.198473282442748	0.33587786259541985	0.7451171875	0.173583984375	1.20751953125	0.0	0.0	45.02	27.944419017320254	0.9750320662009858	-27.944419017320254	-185.87163701067723	-25.102468633872718	0.001	1e-05	0.0009999999999999996	0.06714990234375	-0.054905604021299736
2014-02-02_00:04:45_483945	4076030.71875	278	39.0	-232.0	-236.0	-3.595419847328244	2.16793893129771	-0.16030534351145037	0.8590087890625	-0.030517578125	1.0347900390625	0.0	0.0	34.08	28.370546065743863	0.9899004209959478	-28.370546065743863	-187.77041338183903	-6.366972562316162	0.001	1e-05	0.0009999999999999996	0.066927734375	-0.03661522276187841
2014-02-02_00:04:45_550830	4082719.0	278	13.0	-207.0	-182.0	-3.236641221374046	2.3969465648854964	-0.19083969465648856	0.8636474609375	0.09765625	0.294677734375	0.0	0.0	27.96	28.121642393019442	0.9812157150390594	-28.121642393019442	-189.66004219918054	3.704209001486852	0.001	1e-05	0.0009999999999999996	0.06719482421875	-0.026314033813524394
2014-02-02_00:04:45_617838	4089419.390625	278	102.0	-187.0	-231.0	-3.4427480916030535	3.564885496183206	-0.8778625954198473	0.858642578125	0.0933837890625	0.6922607421875	0.0	0.0	24.22	27.42444835213716	0.9568893353851067	-27.42444835213716	-191.49081829392256	10.443746791596729	0.001	1e-05	0.0009999999999999996	0.066757080078125	-0.01889560974347966
2014-02-02_00:04:45_684757	4096111.390625	278	59.0	-222.0	-231.0	-4.213740458015267	1.5114503816793894	-1.1450381679389312	0.7803955078125	0.1951904296875	0.9940185546875	0.0	0.0	31.32	27.684214255318565	0.9659530444982053	-27.684214255318565	-193.34080780092458	-3.8872733562442634	0.001	1e-05	0.0009999999999999996	0.06682470703125	-0.03350489568957207
