datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_14:52:17_323394	1023204.3125	0.04	-6.0	147.0	-241.0	0.0	147.0	1641017.7575683594	0.6292825318789369	17.480224609375	0
2014-01-12_14:52:17_341349	1024995.8125	0.05	7.0	166.0	-202.0	0.0	166.0	1643912.7878417969	1.0894532015566818	17.43994140625	0
2014-01-12_14:52:17_359109	1026768.421875	0.06	27.0	189.0	-214.0	0.0	189.0	1647271.3215332031	1.2943148407660814	17.77001953125	0
2014-01-12_14:52:17_376675	1028525.015625	0.05	21.0	183.0	-195.0	0.0	183.0	1650507.1511230469	-0.33932565653218455	17.68212890625	0
2014-01-12_14:52:17_394227	1030280.421875	0.05	46.0	164.0	-248.0	0.0	164.0	1653378.7927246094	-1.0850936266923217	17.510009765625	0
2014-01-12_14:52:17_411691	1032026.421875	0.04	20.0	133.0	-194.0	0.0	133.0	1655706.2927246094	-1.7714285714285714	17.5	0
2014-01-12_14:52:17_429174	1033775.125	0.04	7.0	147.0	-205.0	0.0	147.0	1658260.5612792969	0.8057101107176979	17.3759765625	0
2014-01-12_14:52:17_446743	1035531.8125	0.04	-25.0	125.0	-186.0	0.0	125.0	1660440.6760253906	-1.2614014950026597	17.44091796875	0
2014-01-12_14:52:17_464192	1037276.828125	0.05	29.0	163.0	-242.0	0.0	163.0	1663297.1157226562	2.1684336644422464	17.524169921875	0
2014-01-12_14:52:17_481575	1039015.328125	0.06	29.0	187.0	-204.0	0.0	187.0	1666548.6604003906	1.3802670560649246	17.387939453125	0
2014-01-12_14:52:17_499079	1040765.3125	0.06	51.0	186.0	-217.0	0.0	186.0	1669771.8278808594	-0.05770720917454458	17.328857421875	0
2014-01-12_14:52:17_516846	1042542.8125	0.06	21.0	184.0	-202.0	0.0	184.0	1672990.5251464844	-0.11433197024465813	17.492919921875	0
2014-01-12_14:52:17_534522	1044313.90625	0.04	-8.0	140.0	-214.0	0.0	140.0	1675465.8522949219	-2.488559948081358	17.680908203125	0
2014-01-12_14:52:17_552097	1046067.625	0.04	-19.0	141.0	-215.0	0.0	141.0	1677954.9016113281	0.05664813431803723	17.65283203125	0
2014-01-12_14:52:17_569929	1047850.609375	0.04	-5.0	150.0	-219.0	0.0	150.0	1680578.1071777344	0.5146375172760397	17.488037109375	0
2014-01-12_14:52:17_587488	1049614.5	0.06	27.0	184.0	-203.0	0.0	184.0	1683847.2517089844	1.9136504795668783	17.76708984375	0
2014-01-12_14:52:17_605150	1051380.421875	0.06	55.0	185.0	-236.0	0.0	185.0	1687099.7468261719	0.05687940898739099	17.5810546875	0
2014-01-12_14:52:17_623495	1053207.71875	0.05	45.0	164.0	-237.0	0.0	164.0	1689985.4821777344	-1.1934566342458341	17.595947265625	0
2014-01-12_14:52:17_640987	1054956.609375	0.04	-25.0	141.0	-243.0	0.0	141.0	1692558.5944824219	-1.260341413817092	18.2490234375	0
2014-01-12_14:52:17_658411	1056698.921875	0.05	-4.0	154.0	-225.0	0.0	154.0	1695241.6008300781	0.7461778842785275	17.422119140625	0
2014-01-12_14:52:17_675996	1058457.21875	0.06	36.0	189.0	-226.0	0.0	189.0	1698523.953125	2.015322977437267	17.366943359375	0
2014-01-12_14:52:17_693495	1060207.328125	0.05	28.0	170.0	-222.0	0.0	170.0	1701491.6069335938	-1.0884018852355846	17.456787109375	0
2014-01-12_14:52:17_712081	1062065.8125	0.05	-7.0	151.0	-248.0	0.0	151.0	1704164.8525390625	-1.0732272388780097	17.70361328125	0
2014-01-12_14:52:17_729704	1063828.3125	0.04	-42.0	146.0	-236.0	0.0	146.0	1706838.833984375	-0.2730011463915327	18.31494140625	0
2014-01-12_14:52:17_747067	1065564.515625	0.05	22.0	160.0	-230.0	0.0	160.0	1709643.482421875	0.7986740762406161	17.529052734375	0
2014-01-12_14:52:17_764774	1067335.203125	0.05	33.0	172.0	-202.0	0.0	172.0	1712626.8173828125	0.6918431979731157	17.344970703125	0
2014-01-12_14:52:17_782307	1069088.015625	0.05	39.0	156.0	-192.0	0.0	156.0	1715374.1083984375	-0.908531344442288	17.61083984375	0
2014-01-12_14:52:17_799837	1070841.90625	0.04	-38.0	141.0	-237.0	0.0	141.0	1717833.6909179688	-0.8599020293911827	17.44384765625	0
2014-01-12_14:52:17_817362	1072594.03125	0.05	-13.0	159.0	-173.0	0.0	159.0	1720626.8271484375	1.0246546404647414	17.56689453125	0
2014-01-12_14:52:17_834893	1074347.21875	0.06	31.0	184.0	-227.0	0.0	184.0	1723824.7705078125	1.4384244756914693	17.380126953125	0
2014-01-12_14:52:17_852507	1076108.71875	0.05	26.0	172.0	-223.0	0.0	172.0	1726845.646484375	-0.6832455274607654	17.563232421875	0
2014-01-12_14:52:17_870164	1077874.515625	0.04	-13.0	133.0	-233.0	0.0	133.0	1729170.3540039062	-2.2312484286392715	17.47900390625	0
2014-01-12_14:52:17_887696	1079630.109375	0.05	-37.0	152.0	-196.0	0.0	152.0	1731844.6782226562	1.0798989814891904	17.59423828125	0
2014-01-12_14:52:17_905270	1081391.40625	0.05	34.0	179.0	-216.0	0.0	179.0	1734982.3786621094	1.5403000041783312	17.529052734375	0
2014-01-12_14:52:17_922733	1083131.125	0.05	54.0	170.0	-166.0	0.0	170.0	1737952.7717285156	-0.5150833461414859	17.472900390625	0
2014-01-12_14:52:17_940370	1084895.203125	0.05	9.0	155.0	-246.0	0.0	155.0	1740641.84765625	-0.8646092793515431	17.348876953125	0
2014-01-12_14:52:17_959302	1086788.328125	0.04	-9.0	137.0	-248.0	0.0	137.0	1743050.1845703125	-1.0239431142714293	17.5791015625	0
2014-01-12_14:52:17_976759	1088533.71875	0.06	52.0	192.0	-250.0	0.0	192.0	1746676.3408203125	2.912174565009437	18.88623046875	0
2014-01-12_14:52:17_994217	1090279.21875	0.05	35.0	178.0	-200.0	0.0	178.0	1749778.8686523438	-0.8032160015687813	17.429931640625	0
2014-01-12_14:52:18_011824	1092039.609375	0.04	23.0	145.0	-251.0	0.0	145.0	1752298.9516601562	-1.898746979828061	17.3798828125	0
2014-01-12_14:52:18_029455	1093803.21875	0.04	-30.0	136.0	-247.0	0.0	136.0	1754682.0727539062	-0.5136121715384401	17.52294921875	0
2014-01-12_14:52:18_046881	1095545.921875	0.05	11.0	164.0	-222.0	0.0	164.0	1757565.2055664062	1.592711920897678	17.580078125	0
2014-01-12_14:52:18_064483	1097306.421875	0.06	49.0	197.0	-232.0	0.0	197.0	1760988.4653320312	1.899067101270091	17.376953125	0
2014-01-12_14:52:18_081994	1099057.109375	0.04	-9.0	149.0	-200.0	0.0	149.0	1763602.0766601562	-2.7364436031622312	17.541015625	0
2014-01-12_14:52:18_099572	1100821.40625	0.04	-4.0	120.0	-246.0	0.0	120.0	1765694.8989257812	-1.6628263456288934	17.440185546875	0
2014-01-12_14:52:18_117181	1102575.8125	0.06	15.0	184.0	-252.0	0.0	184.0	1768933.4965820312	3.6361417038865924	17.60107421875	0
2014-01-12_14:52:18_135265	1104390.8125	0.06	63.0	185.0	-238.0	0.0	185.0	1772167.4284667969	0.057205904945461655	17.480712890625	0
2014-01-12_14:52:18_152843	1106142.21875	0.04	14.0	136.0	-213.0	0.0	136.0	1774628.3444824219	-2.7079347518113255	18.094970703125	0
2014-01-12_14:52:18_170286	1107886.8125	0.04	-5.0	140.0	-232.0	0.0	140.0	1777071.0642089844	0.22925266206780753	17.447998046875	0
2014-01-12_14:52:18_187927	1109650.609375	0.05	3.0	167.0	-203.0	0.0	167.0	1779972.6892089844	1.5539568345323742	17.375	0
2014-01-12_14:52:18_205654	1111423.421875	0.05	28.0	171.0	-237.0	0.0	171.0	1782980.2602539062	0.227426049055399	17.588134765625	0
2014-01-12_14:52:18_223285	1113186.40625	0.04	-13.0	148.0	-246.0	0.0	148.0	1785598.9497070312	-1.2998868559759362	17.69384765625	0
2014-01-12_14:52:18_240866	1114944.8125	0.04	-9.0	138.0	-227.0	0.0	138.0	1788018.5317382812	-0.5703464409045338	17.533203125	0
2014-01-12_14:52:18_258340	1116695.21875	0.05	42.0	175.0	-204.0	0.0	175.0	1791093.6782226562	2.1055907524730464	17.572265625	0
2014-01-12_14:52:18_275915	1118449.125	0.05	31.0	180.0	-234.0	0.0	180.0	1794228.7368164062	0.28707597420801795	17.4169921875	0
2014-01-12_14:52:18_293444	1120202.015625	0.04	-12.0	141.0	-211.0	0.0	141.0	1796696.2712402344	-2.2285403384439393	17.500244140625	0
2014-01-12_14:52:18_310984	1121955.921875	0.04	-9.0	142.0	-223.0	0.0	142.0	1799173.2976074219	0.05732680195941218	17.44384765625	0
2014-01-12_14:52:18_328506	1123707.421875	0.06	42.0	189.0	-240.0	0.0	189.0	1802467.185546875	2.6968130559641383	17.427978515625	0
2014-01-12_14:52:18_346187	1125476.625	0.06	41.0	184.0	-264.0	0.0	184.0	1805688.12890625	-0.28563060487301434	17.505126953125	0
2014-01-12_14:52:18_363782	1127235.921875	0.04	2.0	140.0	-249.0	0.0	140.0	1808145.4091796875	-2.5068365487599626	17.552001953125	0
2014-01-12_14:52:18_381340	1128992.015625	0.04	-17.0	127.0	-226.0	0.0	127.0	1810373.1491699219	-0.7411098275550112	17.541259765625	0
2014-01-12_14:52:18_398749	1130736.421875	0.05	3.0	157.0	-234.0	0.0	157.0	1813120.3425292969	1.7144770621721175	17.498046875	0
2014-01-12_14:52:18_416463	1132504.421875	0.06	48.0	192.0	-200.0	0.0	192.0	1816460.3737792969	2.011957223454122	17.39599609375	0
2014-01-12_14:52:18_433914	1134248.90625	0.06	49.0	186.0	-267.0	0.0	186.0	1819734.8547363281	-0.3408173736981514	17.604736328125	0
2014-01-12_14:52:18_451496	1136014.515625	0.04	10.0	148.0	-217.0	0.0	148.0	1822308.9924316406	-2.1848093092460803	17.392822265625	0
2014-01-12_14:52:18_469291	1137787.328125	0.04	2.0	140.0	-204.0	0.0	140.0	1824765.7258300781	-0.4558899230630104	17.548095703125	0
2014-01-12_14:52:18_486978	1139555.71875	0.04	-9.0	141.0	-166.0	0.0	141.0	1827263.9663085938	0.0564397227619087	17.718017578125	0
2014-01-12_14:52:18_504611	1141319.328125	0.05	4.0	158.0	-236.0	0.0	158.0	1830049.2177734375	0.9643653486600651	17.628173828125	0
2014-01-12_14:52:18_522142	1143071.921875	0.06	46.0	189.0	-169.0	0.0	189.0	1833377.6665039062	1.760279479856933	17.61083984375	0
2014-01-12_14:52:18_539658	1144827.109375	0.06	25.0	185.0	-205.0	0.0	185.0	1836601.0747070312	-0.22957067593319136	17.423828125	0
2014-01-12_14:52:18_557396	1146603.421875	0.05	20.0	166.0	-207.0	0.0	166.0	1839505.1020507812	-1.0860779278776376	17.494140625	0
2014-01-12_14:52:18_575110	1148376.828125	0.04	-2.0	130.0	-232.0	0.0	130.0	1841805.841796875	-2.0341283745568415	17.697998046875	0
2014-01-12_14:52:18_592652	1150122.625	0.04	-39.0	140.0	-189.0	0.0	140.0	1844282.7412109375	0.5652227910635186	17.692138671875	0
2014-01-12_14:52:18_610133	1151870.828125	0.05	6.0	154.0	-217.0	0.0	154.0	1846959.5815429688	0.8054271949660801	17.382080078125	0
2014-01-12_14:52:18_627607	1153624.421875	0.04	3.0	146.0	-183.0	0.0	146.0	1849502.498046875	-0.4593151203375338	17.417236328125	0
2014-01-12_14:52:18_645429	1155400.609375	0.05	28.0	169.0	-188.0	0.0	169.0	1852458.3063964844	1.3150378983514566	17.489990234375	0
2014-01-12_14:52:18_663294	1157187.421875	0.06	54.0	187.0	-228.0	0.0	187.0	1855821.521484375	1.0008280505518075	17.985107421875	0
2014-01-12_14:52:18_680800	1158938.125	0.05	49.0	180.0	-248.0	0.0	180.0	1858975.125	-0.39954293358602044	17.52001953125	0
2014-01-12_14:52:18_698498	1160707.90625	0.05	1.0	156.0	-206.0	0.0	156.0	1861702.611328125	-1.3726924902951936	17.48388671875	0
2014-01-12_14:52:18_716248	1162483.125	0.04	-9.0	145.0	-219.0	0.0	145.0	1864256.6079101562	-0.624511407423835	17.61376953125	0
2014-01-12_14:52:18_733665	1164224.421875	0.05	-31.0	156.0	-189.0	0.0	156.0	1867018.3715820312	0.6213420856662162	17.70361328125	0
2014-01-12_14:52:18_751884	1166046.21875	0.04	-1.0	150.0	-184.0	0.0	150.0	1869626.2329101562	-0.34511037465595684	17.3857421875	0
2014-01-12_14:52:18_769447	1167802.0	0.05	7.0	174.0	-226.0	0.0	174.0	1872795.48828125	1.3176596742845654	18.214111328125	0
2014-01-12_14:52:18_786975	1169555.03125	0.06	35.0	189.0	-215.0	0.0	189.0	1876085.1772460938	0.8617836003029707	17.40576171875	0
2014-01-12_14:52:18_804583	1171315.71875	0.05	39.0	177.0	-194.0	0.0	177.0	1879172.392578125	-0.6879986562526245	17.44189453125	0
2014-01-12_14:52:18_821996	1173057.421875	0.05	55.0	183.0	-218.0	0.0	183.0	1882387.1342773438	0.34155154682158045	17.56689453125	0
2014-01-12_14:52:18_839536	1174811.515625	0.05	18.0	151.0	-208.0	0.0	151.0	1885009.1003417969	-1.842891891511888	17.364013671875	0
2014-01-12_14:52:18_857287	1176586.609375	0.04	2.0	138.0	-229.0	0.0	138.0	1887426.1892089844	-0.7422151598784533	17.51513671875	0
2014-01-12_14:52:18_874562	1178317.21875	0.04	-27.0	141.0	-203.0	0.0	141.0	1889915.5483398438	0.16992325243725367	17.655029296875	0
2014-01-12_14:52:18_892183	1180075.71875	0.04	-12.0	143.0	-269.0	0.0	143.0	1892383.0314941406	0.11590757955204664	17.255126953125	0
2014-01-12_14:52:18_909814	1181839.015625	0.05	8.0	152.0	-195.0	0.0	152.0	1895045.3322753906	0.5138412645312369	17.51513671875	0
2014-01-12_14:52:18_927985	1183655.8125	0.05	37.0	160.0	-212.0	0.0	160.0	1897855.5666503906	0.4554780239637486	17.56396484375	0
2014-01-12_14:52:18_945395	1185397.015625	0.06	25.0	195.0	-188.0	0.0	195.0	1901397.5588378906	1.9268817204301076	18.1640625	0
2014-01-12_14:52:18_964086	1187266.515625	0.06	30.0	187.0	-198.0	0.0	187.0	1904813.5046386719	-0.43794605864585284	18.26708984375	0
2014-01-12_14:52:18_981675	1189025.03125	0.05	10.0	153.0	-184.0	0.0	153.0	1907521.8959960938	-1.9206973119836706	17.701904296875	0
2014-01-12_14:52:18_999316	1190789.421875	0.04	-24.0	145.0	-238.0	0.0	145.0	1910059.2189941406	-0.4571747471224276	17.498779296875	0
2014-01-12_14:52:19_016941	1192555.8125	0.04	-22.0	140.0	-212.0	0.0	140.0	1912523.6086425781	-0.28404599104034617	17.602783203125	0
2014-01-12_14:52:19_034355	1194293.53125	0.05	-23.0	151.0	-239.0	0.0	151.0	1915184.9836425781	0.624113475177305	17.625	0
2014-01-12_14:52:19_051820	1196040.328125	0.05	-16.0	172.0	-218.0	0.0	172.0	1918159.2062988281	1.214434969221212	17.2919921875	0
2014-01-12_14:52:19_069369	1197795.109375	0.06	50.0	189.0	-222.0	0.0	189.0	1921448.94140625	0.9766743810926433	17.406005859375	0
2014-01-12_14:52:19_086955	1199553.328125	0.06	68.0	185.0	-190.0	0.0	185.0	1924684.2282714844	-0.22872778545601766	17.488037109375	0
2014-01-12_14:52:19_104544	1201312.71875	0.06	41.0	190.0	-242.0	0.0	190.0	1928033.3493652344	0.2836565096952909	17.626953125	0
2014-01-12_14:52:19_122040	1203062.828125	0.05	25.0	158.0	-257.0	0.0	158.0	1930794.3762207031	-1.8312027606633416	17.474853515625	0
2014-01-12_14:52:19_139621	1204827.21875	0.05	1.0	155.0	-271.0	0.0	155.0	1933488.5986328125	-0.1725915417784457	17.382080078125	0
2014-01-12_14:52:19_157681	1206650.21875	0.04	-16.0	129.0	-207.0	0.0	129.0	1935761.4362792969	-1.4756883340030762	17.618896484375	0
2014-01-12_14:52:19_175262	1208391.125	0.04	-5.0	150.0	-235.0	0.0	150.0	1938482.7131347656	1.1575448465192641	18.141845703125	0
2014-01-12_14:52:19_192896	1210147.625	0.05	3.0	171.0	-226.0	0.0	171.0	1941457.052734375	1.2073268299529791	17.393798828125	0
2014-01-12_14:52:19_210476	1211905.0	0.05	50.0	181.0	-241.0	0.0	181.0	1944622.5642089844	0.5717875340266629	17.489013671875	0
2014-01-12_14:52:19_228085	1213665.921875	0.06	75.0	188.0	-231.0	0.0	188.0	1947912.7478027344	0.3999776798169745	17.5009765625	0
2014-01-12_14:52:19_245609	1215418.421875	0.05	38.0	173.0	-232.0	0.0	173.0	1950945.9497070312	-0.8555315741836663	17.532958984375	0
2014-01-12_14:52:19_264090	1217266.828125	0.04	19.0	149.0	-202.0	0.0	149.0	1953593.1005859375	-1.3508863542668683	17.76611328125	0
2014-01-12_14:52:19_281609	1219018.71875	0.04	6.0	131.0	-229.0	0.0	131.0	1955974.9594726562	-0.9899830813438247	18.18212890625	0
2014-01-12_14:52:19_298990	1220756.71875	0.04	8.0	132.0	-213.0	0.0	132.0	1958275.3237304688	0.05738221655622645	17.427001953125	0
2014-01-12_14:52:19_316505	1222508.3125	0.04	-10.0	132.0	-222.0	0.0	132.0	1960557.6411132812	0.0	17.290283203125	0
2014-01-12_14:52:19_334057	1224263.71875	0.05	-19.0	169.0	-214.0	0.0	169.0	1963512.7893066406	2.115968334194323	17.486083984375	0
2014-01-12_14:52:19_351890	1226047.109375	0.05	-2.0	164.0	-194.0	0.0	164.0	1966375.7424316406	-0.28641754307451334	17.45703125	0
2014-01-12_14:52:19_369352	1227793.0	0.05	32.0	179.0	-199.0	0.0	179.0	1969570.0358886719	0.8405614687936083	17.84521484375	0
2014-01-12_14:52:19_386899	1229548.125	0.06	47.0	192.0	-207.0	0.0	192.0	1972891.6452636719	0.7514429658062969	17.300048828125	0
2014-01-12_14:52:19_404445	1231302.5	0.05	27.0	169.0	-195.0	0.0	169.0	1975857.2321777344	-1.3107017641493683	17.5478515625	0
2014-01-12_14:52:19_421882	1233045.71875	0.05	28.0	172.0	-215.0	0.0	172.0	1978862.2351074219	0.17171364290605218	17.470947265625	0
2014-01-12_14:52:19_439549	1234824.921875	0.05	51.0	178.0	-235.0	0.0	178.0	1981951.2912597656	0.3457366740289521	17.354248046875	0
2014-01-12_14:52:19_457244	1236582.625	0.05	17.0	171.0	-246.0	0.0	171.0	1984985.3723144531	-0.3945181352853762	17.7431640625	0
2014-01-12_14:52:19_474853	1238343.5	0.05	11.0	153.0	-238.0	0.0	153.0	1987667.7282714844	-1.026709371953767	17.53173828125	0
2014-01-12_14:52:19_492345	1240092.703125	0.05	-4.0	163.0	-241.0	0.0	163.0	1990538.9716796875	0.5676982993998697	17.614990234375	0
2014-01-12_14:52:19_510067	1241865.109375	0.04	7.0	147.0	-219.0	0.0	147.0	1993085.4523925781	-0.9236276513283067	17.322998046875	0
2014-01-12_14:52:19_527674	1243624.8125	0.04	10.0	150.0	-237.0	0.0	150.0	1995737.0026855469	0.16971203646157032	17.677001953125	0
2014-01-12_14:52:19_545224	1245386.71875	0.04	2.0	138.0	-230.0	0.0	138.0	1998159.7180175781	-0.6835305733635567	17.555908203125	0
2014-01-12_14:52:19_562776	1247134.71875	0.04	-12.0	137.0	-257.0	0.0	137.0	2000562.40234375	-0.05701955871093478	17.537841796875	0
2014-01-12_14:52:19_580111	1248868.828125	0.04	-7.0	149.0	-242.0	0.0	149.0	2003162.0085449219	0.6877964820956299	17.447021484375	0
2014-01-12_14:52:19_598340	1250692.015625	0.05	-8.0	158.0	-256.0	0.0	158.0	2005889.2443847656	0.5214070522340561	17.260986328125	0
2014-01-12_14:52:19_615897	1252447.703125	0.04	-18.0	142.0	-217.0	0.0	142.0	2008470.2746582031	-0.8802686366689053	18.17626953125	0
2014-01-12_14:52:19_633302	1254188.109375	0.04	-13.0	146.0	-256.0	0.0	146.0	2011031.8332519531	0.22798619614828008	17.544921875	0
2014-01-12_14:52:19_650833	1255941.109375	0.04	-47.0	133.0	-200.0	0.0	133.0	2013329.8173828125	-0.7523985813398143	17.278076171875	0
2014-01-12_14:52:19_668281	1257714.015625	0.04	-12.0	148.0	-221.0	0.0	148.0	2015910.314453125	0.8602993684976966	17.435791015625	0
2014-01-12_14:52:19_686141	1259471.828125	0.04	0.0	132.0	-197.0	0.0	132.0	2018244.4521484375	-0.9048309378839967	17.682861328125	0
2014-01-12_14:52:19_703571	1261215.21875	0.04	-3.0	145.0	-197.0	0.0	145.0	2020788.0764160156	0.7410685705537695	17.542236328125	0
2014-01-12_14:52:19_721144	1262972.3125	0.04	4.0	129.0	-199.0	0.0	129.0	2023034.7424316406	-0.9186946282381967	17.416015625	0
2014-01-12_14:52:19_738626	1264720.515625	0.04	5.0	130.0	-266.0	0.0	130.0	2025311.8371582031	0.05709029074791626	17.51611328125	0
2014-01-12_14:52:19_756377	1266498.625	0.04	-12.0	136.0	-195.0	0.0	136.0	2027676.5969238281	0.34506676401623115	17.387939453125	0
2014-01-12_14:52:19_774523	1268310.125	0.04	-6.0	147.0	-234.0	0.0	147.0	2030279.9611816406	0.621119382409705	17.7099609375	0
2014-01-12_14:52:19_795943	1270452.03125	0.04	-20.0	143.0	-184.0	0.0	143.0	2033401.5227050781	-0.1832416230483604	21.8291015625	0
2014-01-12_14:52:19_813511	1272208.90625	0.04	6.0	145.0	-201.0	0.0	145.0	2035952.7934570312	0.11366884513452385	17.594970703125	0
2014-01-12_14:52:19_831146	1273972.328125	0.05	-4.0	159.0	-222.0	0.0	159.0	2038742.1254882812	0.7980405254954354	17.54296875	0
2014-01-12_14:52:19_848706	1275728.421875	0.05	9.0	153.0	-173.0	0.0	153.0	2041424.3693847656	-0.3422507554973749	17.531005859375	0
2014-01-12_14:52:19_866513	1277508.90625	0.05	35.0	162.0	-238.0	0.0	162.0	2044302.4797363281	0.5065823828500756	17.76611328125	0
2014-01-12_14:52:19_884025	1279260.203125	0.05	18.0	163.0	-233.0	0.0	163.0	2047149.7666015625	0.057247480747459785	17.468017578125	0
2014-01-12_14:52:19_901630	1281021.03125	0.05	25.0	175.0	-249.0	0.0	175.0	2050205.6442871094	0.6872002796225096	17.462158203125	0
2014-01-12_14:52:19_919254	1282783.421875	0.06	42.0	187.0	-224.0	0.0	187.0	2053485.0837402344	0.6842632809889743	17.537109375	0
2014-01-12_14:52:19_936778	1284536.015625	0.06	46.0	184.0	-227.0	0.0	184.0	2056715.4157714844	-0.1708802670004172	17.55615234375	0
2014-01-12_14:52:19_954163	1286274.125	0.05	43.0	181.0	-174.0	0.0	181.0	2059881.6342773438	-0.1714979553669872	17.492919921875	0
2014-01-12_14:52:19_971708	1288035.515625	0.05	29.0	179.0	-246.0	0.0	179.0	2062980.6591796875	-0.11552020757537299	17.31298828125	0
2014-01-12_14:52:19_989444	1289802.21875	0.05	34.0	168.0	-228.0	0.0	168.0	2065925.1708984375	-0.6276083019919209	17.52685546875	0
2014-01-12_14:52:20_006924	1291550.015625	0.05	14.0	178.0	-221.0	0.0	178.0	2069058.857421875	0.5680210789072251	17.60498046875	0
2014-01-12_14:52:20_024413	1293299.421875	0.05	25.0	171.0	-223.0	0.0	171.0	2072040.5864257812	-0.40144493293382993	17.43701171875	0
2014-01-12_14:52:20_042135	1295071.515625	0.06	43.0	187.0	-220.0	0.0	187.0	2075295.6921386719	0.919171376877656	17.406982421875	0
2014-01-12_14:52:20_059652	1296830.515625	0.05	18.0	179.0	-181.0	0.0	179.0	2078458.0837402344	-0.4528218451163562	17.6669921875	0
2014-01-12_14:52:20_077408	1298601.734375	0.05	32.0	169.0	-186.0	0.0	169.0	2081420.6999511719	-0.5704417581193248	17.5302734375	0
2014-01-12_14:52:20_094901	1300347.71875	0.06	37.0	194.0	-208.0	0.0	194.0	2084848.9016113281	1.414735911357953	17.671142578125	0
2014-01-12_14:52:20_112372	1302095.421875	0.06	28.0	189.0	-193.0	0.0	189.0	2088141.3129882812	-0.28702367104396453	17.420166015625	0
2014-01-12_14:52:20_129980	1303855.515625	0.05	43.0	175.0	-219.0	0.0	175.0	2091184.7578125	-0.8050088440913047	17.39111328125	0
