datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:37:50_106624	19759655.0	-11.0	67.0	-256.0	-1.596564885496183	-0.4845419847328243	1.4900763358778626	-0.372802734375	0.6611328125	-0.875	0.0	2.46	0.0	1.054435205325853	0.018402010564151014	-1.054435205325853	-72844.96981370347	-0.4845419847328243	0.003	0	0.0017199999999999993	51.69482421875	-0.003996717829718017	229	233
2014-03-04_19:37:50_155902	19808932.0	53.0	-83.0	-290.0	-0.802671755725191	-5.728816793893129	1.0625954198473284	-0.37890625	0.632568359375	-1.1318359375	0.0	-10.36	0.0	1.097785673034118	0.01915856322921672	-1.097785673034118	-72898.07626769281	-5.728816793893129	0.003	0	0.0017099999999999993	48.3759765625	-0.0130896337366596	228	233
2014-03-04_19:37:50_206525	19859558.0	-89.0	123.0	-247.0	-1.901908396946565	-4.301335877862595	1.1923664122137405	-0.438232421875	0.467529296875	-1.048583984375	0.0	19.82	0.0	1.686202266561231	0.0294276137270721	-1.686202266561231	-72983.69508146164	-4.301335877862595	0.003	0	0.0016999999999999993	50.776123046875	-0.012370877792050101	228	233
2014-03-04_19:37:50_256248	19909280.0	7.0	79.0	-273.0	0.35763358778625953	-3.751717557251908	1.0931297709923664	-0.3623046875	0.23486328125	-0.91259765625	0.0	-1.47	0.0	1.8048427307449397	0.031498127936211866	-1.8048427307449397	-73072.91053744161	-3.751717557251908	0.003	0	0.0016899999999999992	49.43115234375	-0.01175493086399054	228	233
2014-03-04_19:37:50_306546	19959583.0	78.0	-108.0	-279.0	0.7927480916030536	0.9200381679389316	-0.20458015267175567	-0.218505859375	-0.050048828125	-0.97998046875	0.0	-15.62	0.0	1.4105643769495948	0.024617179353396072	-1.4105643769495948	-73144.51630900771	0.9200381679389316	0.003	0	0.0016799999999999992	50.763916015625	-0.0026860290087113805	228	233
2014-03-04_19:37:50_356181	20009246.0	-82.0	138.0	-263.0	0.044656488549618345	2.591793893129771	0.23053435114503823	-0.09814453125	-0.28857421875	-1.000732421875	0.0	17.32	0.0	1.6035578672775364	0.027985303093848803	-1.6035578672775364	-73223.53185781398	2.591793893129771	0.003	0	0.0016699999999999992	49.275146484375	-0.0004823778003058936	228	233
2014-03-04_19:37:50_407651	20060683.0	48.0	38.0	-265.0	0.09809160305343534	0.9429389312977103	1.0396946564885496	0.0869140625	-0.60009765625	-0.919677734375	0.0	-10.27	0.0	1.3193402626881723	0.023025135474488173	-1.3193402626881723	-73290.34342909507	0.9429389312977103	0.003	0	0.0016599999999999991	50.64013671875	-0.0023927421621103184	228	233
2014-03-04_19:37:50_456523	20109556.0	-22.0	-10.0	-258.0	0.8309160305343513	0.06507633587786277	1.1389312977099237	0.244140625	-0.6875	-0.8251953125	0.0	4.87	0.0	1.387275656446573	0.02421074444060337	-1.387275656446573	-73359.14532463369	0.06507633587786277	0.003	0	0.0016499999999999991	49.594970703125	-0.004054451015141246	228	233
2014-03-04_19:37:50_507997	20161068.0	-48.0	111.0	-255.0	0.800381679389313	-3.6906488549618315	1.986259541984733	0.289306640625	-0.7197265625	-0.890380859375	0.0	10.66	0.0	1.7571381537259378	0.030665587325059997	-1.7571381537259378	-73448.72376440272	-3.6906488549618315	0.003	0	0.001639999999999999	50.979736328125	-0.011324078583315213	228	233
2014-03-04_19:37:50_557874	20210964.0	12.0	0.0	-280.0	1.6400763358778625	-4.064694656488549	1.467175572519084	0.258056640625	-0.60107421875	-1.004638671875	0.0	-2.45	0.0	1.868300061287652	0.03260558571182639	-1.868300061287652	-73540.3653420183	-4.064694656488549	0.003	0	0.001629999999999999	49.05078125	-0.012230352473939287	228	234
2014-03-04_19:37:50_608660	20261694.0	-59.0	18.0	-257.0	-1.917175572519084	1.4696564885496182	1.4748091603053437	0.2412109375	-0.375732421875	-1.0966796875	0.0	12.93	0.0	2.0158183434864747	0.03518007580255628	-2.0158183434864747	-73643.55102776182	1.4696564885496182	0.003	0	0.001619999999999999	51.18798828125	-0.0036666115190090443	228	234
2014-03-04_19:37:50_657673	20310698.0	-26.0	47.0	-265.0	1.0141221374045801	3.240648854961832	0.7572519083969467	0.187744140625	-0.213134765625	-0.927978515625	0.0	5.6	0.0	1.9317874859654227	0.033713568690496035	-1.9317874859654227	-73738.31661734128	3.240648854961832	0.003	0	0.001609999999999999	49.055908203125	-0.0005779178014077213	228	234
2014-03-04_19:37:50_709430	20362459.0	-31.0	-41.0	-259.0	1.785114503816794	5.454389312977099	1.787786259541985	0.097412109375	-0.09814453125	-1.114501953125	0.0	6.83	0.0	1.7588392751079183	0.030695275307293515	-1.7588392751079183	-73827.43128374811	5.454389312977099	0.003	0	0.001599999999999999	50.666748046875	0.0034505050754395986	228	234
2014-03-04_19:37:50_763579	20416610.0	-33.0	97.0	-276.0	-0.35229007633587806	4.400954198473283	3.1083969465648855	0.093505859375	-0.15869140625	-1.000244140625	0.0	6.82	0.0	1.6237667431556646	0.028337988536748075	-1.6237667431556646	-73916.38404850147	4.400954198473283	0.003	0	0.001589999999999999	54.78173828125	0.0021262169461055205	228	234
2014-03-04_19:37:50_809591	20462659.0	-31.0	58.0	-286.0	-1.1996183206106874	1.2864503816793897	-0.731297709923664	0.068603515625	-0.168701171875	-1.16064453125	0.0	6.19	0.0	1.656723228707578	0.028913145352662793	-1.656723228707578	-73992.99900388686	1.2864503816793897	0.003	0	0.001579999999999999	46.244873046875	-0.0029375780830693	228	234
2014-03-04_19:37:50_859131	20512167.0	-13.0	-4.0	-286.0	-0.2759541984732823	-4.858587786259542	-0.8381679389312976	0.09912109375	-0.205078125	-0.88134765625	0.0	2.6	0.0	1.909396123234343	0.033322794471803543	-1.909396123234343	-74086.7370213284	-4.858587786259542	0.003	0	0.001569999999999999	49.093017578125	-0.013356171194130503	228	234
2014-03-04_19:37:50_910774	20563810.0	-58.0	17.0	-254.0	1.3958015267175572	-2.690648854961832	-2.0748091603053433	0.118408203125	-0.264892578125	-0.9482421875	0.0	12.86	0.0	2.2646847866401614	0.03952329470576198	-2.2646847866401614	-74203.71661582269	-2.690648854961832	0.003	0	0.0015599999999999989	51.65380859375	-0.01099146657366094	228	234
2014-03-04_19:37:50_959713	20612738.0	-40.0	18.0	-267.0	0.9225190839694655	-1.0723282442748088	-1.9679389312977098	0.092041015625	-0.3125	-0.90185546875	0.0	8.52	0.0	2.4408032681904106	0.04259691567522532	-2.4408032681904106	-74322.15695195117	-1.0723282442748088	0.003	0	0.0015499999999999989	48.525146484375	-0.008984518583197184	228	234
2014-03-04_19:37:51_010843	20663878.0	14.0	45.0	-253.0	-0.3980916030534347	-1.88912213740458	-2.051908396946565	0.09033203125	-0.2900390625	-0.87109375	0.0	-3.17	0.0	2.423301448935654	0.04229147380341455	-2.423301448935654	-74446.06776219691	-1.88912213740458	0.003	0	0.0015399999999999988	51.133056640625	-0.010179152438410013	228	234
2014-03-04_19:37:51_059449	20712483.0	14.0	-70.0	-267.0	1.5561068702290077	2.385687022900764	-2.1053435114503816	0.151611328125	-0.350830078125	-0.96875	0.0	-3.0	0.0	2.2005577530359495	0.0384041492676431	-2.2005577530359495	-74553.595846327	2.385687022900764	0.003	0	0.0015299999999999988	48.864013671875	-0.002951572114069683	228	234
2014-03-04_19:37:51_110509	20763540.0	-23.0	44.0	-256.0	1.037022900763359	-0.7898854961832058	-1.5786259541984733	0.05712890625	-0.3779296875	-1.016357421875	0.0	5.13	0.0	2.298419277607179	0.040112029277612204	-2.298419277607179	-74669.95107770579	-0.7898854961832058	0.003	0	0.0015199999999999988	50.6240234375	-0.00809588378702001	228	234
2014-03-04_19:37:51_160332	20813367.0	54.0	10.0	-291.0	0.4950381679389313	3.8742366412213745	-1.601526717557252	0.08349609375	-0.36181640625	-1.068603515625	0.0	-10.51	0.0	1.8520940646265522	0.03232275854496601	-1.8520940646265522	-74762.6783193872	3.8742366412213745	0.003	0	0.0015099999999999988	50.066162109375	0.0002938151343646134	228	234
2014-03-04_19:37:51_210950	20863988.0	-22.0	-52.0	-268.0	0.08282442748091601	-3.3929389312977096	-1.166412213740458	0.024658203125	-0.29443359375	-1.0205078125	0.0	4.69	0.0	2.075154118992236	0.03621560417089417	-2.075154118992236	-74866.42589274833	-3.3929389312977096	0.003	0	0.0014999999999999987	49.9951171875	-0.011314870753923269	228	234
2014-03-04_19:37:51_261135	20914164.0	-38.0	91.0	-228.0	0.4416030534351143	1.0116412213740462	-1.601526717557252	0.330078125	-0.28955078125	-1.13037109375	0.0	9.46	0.0	2.1737394039683027	0.03793611525250092	-2.1737394039683027	-74974.23933387962	1.0116412213740462	0.003	0	0.0014899999999999987	49.59814453125	-0.005013872792057581	228	234
2014-03-04_19:37:51_311465	20964501.0	-3.0	-52.0	-303.0	1.4950381679389313	-4.431106870229007	-1.9755725190839697	0.310302734375	-0.323486328125	-1.026123046875	0.0	0.57	0.0	2.3605500393556653	0.04119633576536938	-2.3605500393556653	-75093.25347199666	-4.431106870229007	0.003	0	0.0014799999999999987	50.41796875	-0.01363968828600592	228	234
2014-03-04_19:37:51_360778	21013809.0	-34.0	57.0	-266.0	0.6553435114503818	2.584160305343512	-1.7236641221374045	0.365234375	-0.20361328125	-0.93505859375	0.0	7.28	0.0	2.3332398298919554	0.04071971779916153	-2.3332398298919554	-75209.14759061756	2.584160305343512	0.003	0	0.0014699999999999987	49.6708984375	-0.0032010038408209073	228	234
2014-03-04_19:37:51_411593	21064621.0	32.0	-39.0	-288.0	-0.2148854961832063	-1.3166030534351143	-1.8534351145038168	0.3427734375	-0.15771484375	-0.9033203125	0.0	-6.34	0.0	2.2243012380676057	0.03881852073416415	-2.2243012380676057	-75320.40718198908	-1.3166030534351143	0.003	0	0.0014599999999999986	50.02001953125	-0.008595144172218083	228	234
2014-03-04_19:37:51_460677	21113718.0	-22.0	-52.0	-269.0	-0.9400763358778628	1.5383587786259545	-2.0442748091603056	0.3134765625	-0.13720703125	-0.941650390625	0.0	4.68	0.0	2.197940263241889	0.038358468817484975	-2.197940263241889	-75430.321903166	1.5383587786259545	0.003	0	0.0014499999999999986	50.008056640625	-0.004363200560718036	228	234
2014-03-04_19:37:51_512155	21165187.0	-74.0	105.0	-274.0	-0.24541984732824407	-0.20209923664122087	-1.2503816793893128	0.357177734375	-0.0947265625	-0.97900390625	0.0	15.11	0.0	2.4661833971343206	0.04303984986272811	-2.4661833971343206	-75553.72259154722	-0.20209923664122087	0.003	0	0.0014399999999999986	50.037109375	-0.00768957309216632	228	234
2014-03-04_19:37:51_562036	21215065.0	70.0	-92.0	-273.0	-0.7874045801526721	1.698664122137405	-0.6091603053435114	0.2509765625	-0.013916015625	-1.115234375	0.0	-14.38	0.0	2.0456196791473786	0.03570016892054762	-2.0456196791473786	-75656.44156585094	1.698664122137405	0.003	0	0.0014299999999999985	50.214111328125	-0.0037077693427856493	228	234
2014-03-04_19:37:51_612500	21265564.0	-56.0	65.0	-262.0	0.044656488549618345	-2.1791984732824425	-0.21221374045801522	0.2353515625	0.078857421875	-0.991455078125	0.0	12.07	0.0	2.352587617722036	0.041057375527435186	-2.352587617722036	-75773.83316078153	-2.1791984732824425	0.003	0	0.0014199999999999985	49.89892578125	-0.010152224685227173	228	234
2014-03-04_19:37:51_661426	21314461.0	44.0	-113.0	-276.0	-0.0622137404580152	1.9582061068702297	-0.15877862595419845	0.198486328125	0.265625	-0.87646484375	0.0	-9.06	0.0	2.028226658330009	0.03539662579982564	-2.028226658330009	-75875.44107719006	1.9582061068702297	0.003	0	0.0014099999999999985	50.096923828125	-0.0033236093643030052	228	234
2014-03-04_19:37:51_713231	21366258.0	-39.0	-5.0	-276.0	-0.7263358778625957	1.2711832061068704	0.25343511450381684	0.111083984375	0.397705078125	-0.905517578125	0.0	8.04	0.0	2.0860394993252416	0.03640557590445448	-2.0860394993252416	-75980.08529301168	1.2711832061068704	0.003	0	0.0013999999999999985	50.1640625	-0.004478462009426108	228	234
2014-03-04_19:37:51_763844	21416877.0	26.0	7.0	-255.0	-1.7187022900763358	1.706297709923664	-0.036641221374045685	0.005859375	0.43310546875	-0.859130859375	0.0	-5.82	0.0	1.8420785009357328	0.032147966857517155	-1.8420785009357328	-76074.59840129322	1.706297709923664	0.003	0	0.0013899999999999984	51.307861328125	-0.0031544816860133084	228	234
2014-03-04_19:37:51_812447	21465477.0	21.0	-129.0	-258.0	-0.19198473282442752	1.492557251908397	0.5129770992366413	-0.0556640625	0.454833984375	-0.980224609375	0.0	-4.65	0.0	1.6408386228213763	0.0286359270998495	-1.6408386228213763	-76154.60891332873	1.492557251908397	0.003	0	0.0013799999999999984	48.761962890625	-0.002862786860830544	228	234
2014-03-04_19:37:51_860907	21513940.0	-63.0	96.0	-263.0	-0.2606870229007634	-5.71354961832061	1.4824427480916031	-0.04345703125	0.522705078125	-0.96875	0.0	13.47	0.0	2.1479579459369846	0.03748617706696308	-2.1479579459369846	-76258.37478993868	-5.71354961832061	0.003	0	0.0013799999999999984	48.30908203125	-0.014328572311093388	228	234
2014-03-04_19:37:51_911406	21564433.0	45.0	-68.0	-268.0	-0.9324427480916029	-1.6677480916030532	1.5282442748091603	-0.07861328125	0.569091796875	-0.8837890625	0.0	-9.53	0.0	1.9961500972800366	0.034836825432461374	-1.9961500972800366	-76358.27830104515	-1.6677480916030532	0.003	0	0.0013799999999999984	50.048095703125	-0.00828994265825232	228	234
2014-03-04_19:37:51_961571	21614600.0	24.0	-3.0	-277.0	-0.8332061068702288	-2.904389312977099	1.8641221374045802	-0.108642578125	0.54052734375	-1.02001953125	0.0	-4.95	0.0	1.9997104341344074	0.03489896045609786	-1.9997104341344074	-76458.41370339232	-2.904389312977099	0.003	0	0.0013799999999999984	50.074951171875	-0.010007188554311614	228	234
2014-03-04_19:37:52_011405	21664438.0	14.0	35.0	-268.0	-1.4057251908396946	1.3551526717557256	2.3603053435114503	-0.124755859375	0.569091796875	-0.99951171875	0.0	-2.99	0.0	1.83342008493345	0.03199686012100262	-1.83342008493345	-76550.19840116965	1.3551526717557256	0.003	0	0.0013799999999999984	50.06201171875	-0.003630149567777452	228	234
2014-03-04_19:37:52_061713	21714780.0	34.0	-82.0	-261.0	-1.3064885496183205	4.927671755725191	2.2	-0.15869140625	0.525146484375	-1.002197265625	0.0	-7.42	0.0	1.4066427683515936	0.02454873941276778	-1.4066427683515936	-76620.58926417546	4.927671755725191	0.003	0	0.0013799999999999984	50.041748046875	0.0025802587178459747	228	234
2014-03-04_19:37:52_111613	21764643.0	11.0	109.0	-268.0	-1.4973282442748088	2.576526717557252	3.047328244274809	-0.181396484375	0.455322265625	-1.033203125	0.0	-2.35	0.0	1.2048170435415166	0.02102647545447673	-1.2048170435415166	-76681.03631184754	2.576526717557252	0.003	0	0.0013799999999999984	50.171142578125	-5.884426039554601e-05	228	234
2014-03-04_19:37:52_161981	21815016.0	32.0	-45.0	-254.0	-0.6805343511450381	-2.2479007633587784	2.4900763358778626	-0.168212890625	0.44384765625	-1.020751953125	0.0	-7.18	0.0	1.147151893859747	0.02002010285968145	-1.147151893859747	-76738.34461485759	-2.2479007633587784	0.003	0	0.0013799999999999984	49.95703125	-0.006543558735014351	228	234
2014-03-04_19:37:52_212361	21865389.0	-30.0	51.0	-281.0	-0.6805343511450381	-3.064694656488549	2.2076335877862596	-0.216796875	0.503662109375	-0.9892578125	0.0	6.09	0.0	1.3961882322050807	0.02436628677495778	-1.3961882322050807	-76808.11789464348	-3.064694656488549	0.003	0	0.0013799999999999984	49.97412109375	-0.008417843322569434	228	234
2014-03-04_19:37:52_262607	21915637.0	48.0	32.0	-276.0	-0.695801526717557	-5.339503816793893	2.0931297709923666	-0.22265625	0.43994140625	-0.9658203125	0.0	-9.87	0.0	1.433296388884322	0.025013898584368623	-1.433296388884322	-76879.98182191125	-5.339503816793893	0.003	0	0.0013799999999999984	50.138916015625	-0.011668404433828529	228	234
2014-03-04_19:37:52_314494	21967522.0	32.0	-50.0	-268.0	-0.5889312977099239	-3.7288167938931296	2.2992366412213743	-0.186279296875	0.40283203125	-0.994140625	0.0	-6.81	0.0	1.4579308859590236	0.025443819999284883	-1.4579308859590236	-76955.5831554676	-3.7288167938931296	0.003	0	0.0013699999999999984	51.855224609375	-0.009482271665510652	227	234
2014-03-04_19:37:52_362540	22015571.0	-20.0	101.0	-282.0	1.4950381679389313	1.5612595419847333	2.3068702290076337	-0.199951171875	0.391845703125	-1.105712890625	0.0	4.06	0.0	1.4360354277955958	0.025061700310568865	-1.4360354277955958	-77024.92199988465	1.5612595419847333	0.003	0	0.0013699999999999984	48.284912109375	-0.002169180710867705	227	234
2014-03-04_19:37:52_412872	22065905.0	61.0	-62.0	-277.0	-0.22251908396946574	-0.30133587786259497	1.665648854961832	-0.198974609375	0.263916015625	-0.890380859375	0.0	-12.42	0.0	1.1736722971903364	0.0204829371237406	-1.1736722971903364	-77083.5878491967	-0.30133587786259497	0.003	0	0.0013699999999999984	49.98486328125	-0.003933847044242764	227	234
2014-03-04_19:37:52_463118	22116147.0	-7.0	-6.0	-265.0	1.3576335877862595	4.400954198473283	1.719083969465649	-0.16845703125	0.203369140625	-1.190673828125	0.0	1.51	0.0	0.9649589057765786	0.016840469559800675	-0.9649589057765786	-77131.80399042003	4.400954198473283	0.003	0	0.0013699999999999984	49.967041015625	0.0031344305345786545	227	234
2014-03-04_19:37:52_515003	22168032.0	42.0	4.0	-247.0	-0.08511450381679397	0.1795801526717562	1.0931297709923664	-0.0244140625	0.068115234375	-0.974365234375	0.0	-9.65	0.0	0.743491804806249	0.012975424167648325	-0.743491804806249	-77170.44995384631	0.1795801526717562	0.003	0	0.0013599999999999984	51.97900390625	-0.001986246406785159	227	234
2014-03-04_19:37:52_563714	22216770.0	-13.0	16.0	-253.0	0.12099236641221367	4.400954198473283	0.650381679389313	0.097412109375	-0.165771484375	-0.980712890625	0.0	2.94	0.0	0.57949863272275	0.010113414183643107	-0.57949863272275	-77198.3916631888	4.400954198473283	0.003	0	0.0013599999999999984	48.217041015625	0.004246801811755407	227	234
2014-03-04_19:37:52_613099	22266126.0	15.0	-44.0	-260.0	-0.8790076335877863	-0.1181297709923661	-1.3572519083969468	0.23388671875	-0.21875	-1.07763671875	0.0	-3.3	0.0	0.5076643374838569	0.008859761561672895	-0.5076643374838569	-77223.81652440317	-0.1181297709923661	0.003	0	0.0013599999999999984	50.08203125	-0.0016836495010011884	227	234
2014-03-04_19:37:52_663500	22316528.0	-24.0	74.0	-252.0	0.48740458015267185	-0.33950381679389263	-1.280916030534351	0.2294921875	-0.225830078125	-0.936279296875	0.0	5.44	0.0	0.6230185784000205	0.01087292457940699	-0.6230185784000205	-77255.07453464133	-0.33950381679389263	0.003	0	0.0013599999999999984	50.171875	-0.002330780926039755	227	234
2014-03-04_19:37:52_715665	22368687.0	99.0	-29.0	-299.0	1.3729007633587784	5.927671755725191	-0.8916030534351144	0.164794921875	0.122802734375	-1.154052734375	0.0	-18.32	0.0	-0.055722749311971756	-0.0009724738099820551	0.055722749311971756	-77252.19822862533	5.927671755725191	0.003	0	0.0013499999999999983	51.6181640625	0.008169525118164914	227	234
2014-03-04_19:37:52_765178	22418210.0	4.0	-98.0	-270.0	-0.8484732824427477	3.8742366412213745	-1.2427480916030533	-0.06103515625	0.519287109375	-0.849853515625	0.0	-0.85	0.0	-0.2592348439338477	-0.004524168306000833	0.2592348439338477	-77239.38585025474	3.8742366412213745	0.003	0	0.0013499999999999983	49.423828125	0.006007923997450392	228	234
2014-03-04_19:37:52_814568	22467600.0	-73.0	109.0	-252.0	-0.37519083969465683	6.797900763358779	-0.9297709923664123	-0.239013671875	0.799072265625	-0.86767578125	0.0	16.16	0.0	-0.25750683767738486	-0.004494011128750172	0.25750683767738486	-77226.7621056278	6.797900763358779	0.003	0	0.0013499999999999983	49.02294921875	0.009949686543566497	228	234
