datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:36:26_650862	1611664.296875	17.46	33.0	-51.0	8.0	0.0	-52.666666666666664	-537.8919391276037	0.07479741605606167	17.825927734375	-0.005312976118973821
2014-01-12_15:36:26_668608	1613439.078125	17.45	58.0	-85.0	-350.0	0.0	-71.0	-539.1542692057287	-1.031161888022264	17.779296875	-0.0072570316157228
2014-01-12_15:36:26_686721	1615250.390625	17.44	35.0	-106.0	26.0	0.0	-80.66666666666667	-540.5813365885413	-0.5464197326414767	17.69091796875	-0.00817536677358967
2014-01-12_15:36:26_704513	1617054.296875	17.44	38.0	-17.0	-346.0	0.0	-69.33333333333333	-541.8346516927079	0.6269594734520052	18.07666015625	-0.006924820851157403
2014-01-12_15:36:26_722374	1618819.1875	17.43	171.0	-93.0	-279.0	0.0	-72.0	-543.1313723958328	-0.1480658090345089	18.010009765625	-0.007269119718143036
2014-01-12_15:36:26_740040	1620582.484375	17.43	33.0	12.0	-354.0	0.0	-32.666666666666664	-543.7050249023432	2.2398383591226536	17.560791015625	-0.0030970533332446357
2014-01-12_15:36:26_757755	1622353.984375	17.42	147.0	-142.0	-280.0	0.0	-74.33333333333333	-545.0119558919265	-2.3698437384284974	17.58203125	-0.007724818902765376
2014-01-12_15:36:26_775286	1624113.296875	17.41	4.0	-89.0	-217.0	0.0	-73.0	-546.3000244954421	0.07556533329643593	17.644775390625	-0.007347073469119901
2014-01-12_15:36:26_793219	1625905.390625	17.4	179.0	-108.0	-306.0	0.0	-113.0	-548.3206995442703	-2.2368762372858217	17.882080078125	-0.011578519693683011
2014-01-12_15:36:26_811031	1627681.28125	17.39	29.0	-61.0	-216.0	0.0	-86.0	-549.8568367513016	1.5115837240135042	17.862060546875	-0.00850382731127378
2014-01-12_15:36:26_829019	1629480.609375	17.38	143.0	-53.0	-77.0	0.0	-74.0	-551.142044759114	0.6909387387893953	17.36767578125	-0.007386020330596972
2014-01-12_15:36:26_846990	1631277.796875	17.38	9.0	-24.0	-219.0	0.0	-46.0	-551.9674729817702	1.5604021823426169	17.944091796875	-0.004499156529063915
2014-01-12_15:36:26_864532	1633031.578125	17.37	118.0	-116.0	-86.0	0.0	-64.33333333333333	-553.1205097656244	-1.0229027043716739	17.9228515625	-0.006590935654747063
2014-01-12_15:36:26_882564	1634834.890625	17.37	41.0	-57.0	-312.0	0.0	-65.66666666666667	-554.2683778483067	-0.07627667053078077	17.480224609375	-0.006629721171504577
2014-01-12_15:36:26_900402	1636618.40625	17.36	13.0	-48.0	-67.0	0.0	-73.66666666666667	-555.5923994954421	-0.44510853323915345	17.97314453125	-0.007466736759940126
2014-01-12_15:36:26_918120	1638389.78125	17.35	37.0	-197.0	-314.0	0.0	-100.66666666666667	-557.3839515787755	-1.5171202809482003	17.796875	-0.010274117089919366
2014-01-12_15:36:26_936242	1640202.78125	17.34	109.0	-109.0	-366.0	0.0	-118.0	-559.4657181803381	-0.982498869853219	17.64208984375	-0.011954196458803355
2014-01-12_15:36:26_954176	1641996.09375	17.32	50.0	-184.0	-339.0	0.0	-163.33333333333334	-562.4286071777339	-2.4990623850412286	18.14013671875	-0.016639482432555232
2014-01-12_15:36:26_971709	1643756.984375	17.31	38.0	-108.0	-340.0	0.0	-133.66666666666666	-564.8115026855463	1.6641285492559126	17.8271484375	-0.013256734962009629
2014-01-12_15:36:26_989758	1645554.5	17.3	-63.0	-10.0	-1.0	0.0	-100.66666666666667	-566.5759956868484	1.8826937809039619	17.528076171875	-0.009935054888144957
2014-01-12_15:36:27_007861	1647365.0	17.29	-42.0	-74.0	-383.0	0.0	-64.0	-567.7216050618484	2.048400369163064	17.900146484375	-0.006251932123589879
2014-01-12_15:36:27_025588	1649140.59375	17.28	-15.0	-93.0	-7.0	0.0	-59.0	-568.788027180989	0.2766259201728912	18.074951171875	-0.00592921621070081
2014-01-12_15:36:27_043196	1650898.09375	17.27	-30.0	-142.0	-341.0	0.0	-103.0	-570.6122788899734	-2.484306292645944	17.711181640625	-0.010605491857153591
2014-01-12_15:36:27_060824	1652661.09375	17.27	128.0	-25.0	-371.0	0.0	-86.66666666666667	-572.1323944498693	0.9312157528685232	17.539794921875	-0.008630758330824802
2014-01-12_15:36:27_078860	1654464.890625	17.26	-83.0	22.0	-326.0	0.0	-48.333333333333336	-572.9813312174474	2.1824685283256655	17.564208984375	-0.004672384613622511
2014-01-12_15:36:27_096395	1656217.890625	17.26	97.0	-143.0	-396.0	0.0	-48.666666666666664	-573.8559648437495	-0.01854744859377167	17.971923828125	-0.004925907008010419
2014-01-12_15:36:27_114180	1657995.984375	17.25	-16.0	-9.0	41.0	0.0	-43.333333333333336	-574.6232801106765	0.30119446474283823	17.707275390625	-0.004360676214870117
2014-01-12_15:36:27_131774	1659766.578125	17.24	81.0	-46.0	-379.0	0.0	-66.0	-575.7799397786453	-1.2933795838383275	17.525146484375	-0.0067869159523616975
2014-01-12_15:36:27_149567	1661535.390625	17.24	-78.0	-110.0	-13.0	0.0	-55.0	-576.7501472981766	0.6235779334016109	17.64013671875	-0.005495317221389657
2014-01-12_15:36:27_167264	1663304.6875	17.23	94.0	-99.0	-427.0	0.0	-85.0	-578.247836507161	-1.7026229371908383	17.619873046875	-0.008728087077369802
2014-01-12_15:36:27_184826	1665060.5	17.22	-11.0	-32.0	48.0	0.0	-80.33333333333333	-579.6640449218745	0.26471307824047813	17.629150390625	-0.008064828430001473
2014-01-12_15:36:27_202828	1666860.703125	17.22	1.0	-87.0	-335.0	0.0	-72.66666666666667	-580.9434820963537	0.43543451935254207	17.60693359375	-0.007281217562941049
2014-01-12_15:36:27_220689	1668646.59375	17.21	-109.0	-7.0	-12.0	0.0	-42.0	-581.6938116861975	1.7165789773374334	17.864990234375	-0.0040865114834348765
2014-01-12_15:36:27_238338	1670412.1875	17.2	-23.0	-92.0	-311.0	0.0	-62.0	-582.7973541666662	-1.1236540703655442	17.799072265625	-0.006370645142453221
2014-01-12_15:36:27_256300	1672208.375	17.2	69.0	-135.0	-389.0	0.0	-78.0	-584.1711520182287	-0.9084305952149927	17.61279296875	-0.007949260174723322
2014-01-12_15:36:27_274247	1674003.703125	17.19	47.0	-62.0	-284.0	0.0	-96.33333333333333	-585.9014125162755	-1.0207197778049628	17.961181640625	-0.009793995452365457
2014-01-12_15:36:27_291760	1675761.890625	17.18	104.0	-104.0	-415.0	0.0	-100.33333333333333	-587.6923723144525	-0.22408840988046064	17.85009765625	-0.010114511411552824
2014-01-12_15:36:27_309410	1677522.59375	17.17	-34.0	69.0	61.0	0.0	-32.333333333333336	-588.2587582194004	3.8819233449477353	17.51708984375	-0.0029039668746605003
2014-01-12_15:36:27_327382	1679316.875	17.17	75.0	-3.0	-355.0	0.0	-12.666666666666666	-588.4812320149733	1.11973237328737	17.563720703125	-0.001213541552539427
2014-01-12_15:36:27_344963	1681075.0	17.18	-45.0	4.0	-7.0	0.0	23.333333333333332	-588.0636644694005	2.011650591397116	17.895751953125	0.002475692026026105
2014-01-12_15:36:27_362624	1682841.28125	17.17	-34.0	-57.0	-375.0	0.0	-18.666666666666668	-588.3927373860671	-2.382450697983603	17.62890625	-0.0021637510102036337
2014-01-12_15:36:27_380629	1684641.796875	17.17	-13.0	-81.0	-105.0	0.0	-44.666666666666664	-589.1743495279942	-1.4858179281478896	17.498779296875	-0.004674165894434255
2014-01-12_15:36:27_398697	1686448.59375	17.16	50.0	-106.0	-301.0	0.0	-81.33333333333333	-590.6350334472651	-2.0416615688566857	17.959228515625	-0.008396562993563728
2014-01-12_15:36:27_417147	1688293.296875	17.15	89.0	-91.0	-349.0	0.0	-92.66666666666667	-592.3028298339839	-0.6297064980986363	17.997802734375	-0.009388867599459928
2014-01-12_15:36:27_434690	1690047.296875	17.14	-7.0	-21.0	-26.0	0.0	-72.66666666666667	-593.6409893391922	1.086068833854802	18.4150390625	-0.007217423882215107
2014-01-12_15:36:27_452588	1691837.09375	17.14	32.0	12.0	-355.0	0.0	-33.333333333333336	-594.2248190917963	2.24570794013651	17.514892578125	-0.003168185021228862
2014-01-12_15:36:27_470173	1693595.796875	17.14	-44.0	45.0	-86.0	0.0	12.0	-594.0116140136713	2.5515339727558377	17.76708984375	0.001395752235874217
2014-01-12_15:36:27_487813	1695360.0	17.14	22.0	-113.0	-304.0	0.0	-18.666666666666668	-594.339415445963	-1.746314652875289	17.560791015625	-0.002100732073498792
2014-01-12_15:36:27_505374	1697117.09375	17.14	44.0	47.0	-164.0	0.0	-7.0	-594.4627049967443	0.6623973090109322	17.61279296875	-0.0006932065395985812
2014-01-12_15:36:27_523851	1698973.984375	17.14	53.0	53.0	-292.0	0.0	-4.333333333333333	-594.538794352213	0.15186822761695543	17.55908203125	-0.000477600390006859
2014-01-12_15:36:27_541578	1700736.1875	17.14	108.0	-66.0	-373.0	0.0	11.333333333333334	-594.3294541829422	0.8481676315348895	18.47119140625	0.001158717151068528
2014-01-12_15:36:27_559581	1702536.484375	17.14	47.0	97.0	-370.0	0.0	28.0	-593.8380254720047	0.949612133520659	17.551025390625	0.002835577410804865
2014-01-12_15:36:27_577286	1704307.296875	17.14	111.0	39.0	-388.0	0.0	23.333333333333332	-593.419307210286	-0.2600528776603223	17.945068359375	0.0022479861148462727
2014-01-12_15:36:27_594949	1706073.78125	17.15	-57.0	16.0	-8.0	0.0	50.666666666666664	-592.5221014811193	1.543557785988713	17.7080078125	0.005161770235117426
2014-01-12_15:36:27_612763	1707854.578125	17.15	39.0	101.0	-328.0	0.0	52.0	-591.6046620279943	0.07557265288425183	17.64306640625	0.005148396799085626
2014-01-12_15:36:27_630748	1709653.0	17.16	32.0	57.0	-154.0	0.0	58.0	-590.5787020670568	0.33919452342175727	17.68896484375	0.00577486158213547
2014-01-12_15:36:27_648628	1711441.40625	17.17	-50.0	23.0	-330.0	0.0	60.333333333333336	-589.4988149414058	0.13036341894798117	17.898681640625	0.005987419793733992
2014-01-12_15:36:27_666568	1713235.5	17.17	52.0	123.0	-155.0	0.0	67.66666666666667	-588.2903636067704	0.41062656641604023	17.85888671875	0.006748900286947594
2014-01-12_15:36:27_684209	1714999.296875	17.18	40.0	-17.0	-303.0	0.0	43.0	-587.5235862630203	-1.3832785688207379	17.83203125	0.0041029197844916244
2014-01-12_15:36:27_702142	1716792.1875	17.18	142.0	44.0	-388.0	0.0	50.0	-586.6417259114578	0.39688823675977963	17.63720703125	0.004981024651084832
2014-01-12_15:36:27_719946	1718572.5	17.19	19.0	126.0	-255.0	0.0	51.0	-585.7304121907547	0.055963164869997674	17.868896484375	0.005047023275267925
2014-01-12_15:36:27_737820	1720360.28125	17.2	41.0	78.0	-389.0	0.0	82.66666666666667	-584.2653190917964	1.7867654824386192	17.722900390625	0.00838691668300135
2014-01-12_15:36:27_755232	1722109.796875	17.21	-18.0	207.0	-148.0	0.0	137.0	-581.8176816406245	3.0411639040343994	17.865966796875	0.013945934622239378
2014-01-12_15:36:27_773164	1723895.1875	17.22	-54.0	4.0	-383.0	0.0	96.33333333333333	-580.1397271321609	-2.3347209568528515	17.418212890625	0.009341847264934833
2014-01-12_15:36:27_790955	1725674.078125	17.24	-7.0	267.0	-119.0	0.0	159.33333333333334	-577.3050253092442	3.541113184762324	17.791015625	0.01622971414927864
2014-01-12_15:36:27_808633	1727441.6875	17.24	22.0	24.0	-346.0	0.0	98.33333333333333	-575.5616492513016	-3.440642256158857	17.729248046875	0.009431712942792318
2014-01-12_15:36:27_827012	1729282.875	17.26	-27.0	210.0	-84.0	0.0	167.0	-572.6139117024734	3.8902151712564033	17.651123046875	0.017031760125955392
2014-01-12_15:36:27_844676	1731046.296875	17.27	106.0	76.0	-378.0	0.0	103.33333333333333	-570.7192233886713	-3.4722802906231003	18.335693359375	0.009929033381932156
2014-01-12_15:36:27_862554	1732833.890625	17.28	176.0	104.0	-363.0	0.0	130.0	-568.4294016113275	1.513946063823398	17.614013671875	0.013094551666221208
2014-01-12_15:36:27_880304	1734609.078125	17.3	14.0	152.0	-90.0	0.0	110.66666666666667	-566.46228540039	-1.0876609849785503	17.775146484375	0.010901254339628772
2014-01-12_15:36:27_898007	1736379.09375	17.31	83.0	111.0	-365.0	0.0	122.33333333333333	-564.2860004882806	0.6558066980480414	17.789794921875	0.012242485403089311
2014-01-12_15:36:27_915914	1738176.796875	17.32	-6.0	158.0	-76.0	0.0	140.33333333333334	-561.8201971842441	1.02441261063484	17.571044921875	0.014079592574678394
2014-01-12_15:36:27_933851	1739963.703125	17.33	3.0	66.0	-292.0	0.0	111.66666666666667	-559.818457682291	-1.5991646805129953	17.926025390625	0.010950768352847138
2014-01-12_15:36:27_951400	1741717.890625	17.35	23.0	159.0	-90.0	0.0	127.66666666666667	-557.5462652994785	0.8989849108367627	17.7978515625	0.012800810531220397
2014-01-12_15:36:27_969267	1743504.78125	17.36	-84.0	331.0	-512.0	0.0	185.33333333333334	-554.3071852213535	3.2995650918708503	17.47705078125	0.018807859123998284
2014-01-12_15:36:27_987486	1745326.90625	17.39	54.0	346.0	-512.0	0.0	278.6666666666667	-549.3287399088535	5.224299405998324	17.865234375	0.02833416373327562
2014-01-12_15:36:28_005292	1747115.90625	17.42	-164.0	183.0	-269.0	0.0	286.6666666666667	-544.1214986979161	0.4404123489644235	18.164794921875	0.02865629575169332
2014-01-12_15:36:28_023019	1748880.296875	17.45	-50.0	268.0	-274.0	0.0	265.6666666666667	-539.3883382975255	-1.178705035971223	17.816162109375	0.026394857329239796
2014-01-12_15:36:28_040972	1750676.078125	17.46	142.0	15.0	-36.0	0.0	155.33333333333334	-536.6624203287755	-6.287219439807086	17.548828125	0.01485094514731975
2014-01-12_15:36:28_058619	1752440.59375	17.48	127.0	226.0	-427.0	0.0	169.66666666666666	-533.6189416503901	0.79904909673263	17.93798828125	0.01699320968217489
2014-01-12_15:36:28_076386	1754216.984375	17.49	35.0	193.0	-100.0	0.0	144.66666666666666	-531.0785865071609	-1.4236854544948976	17.56005859375	0.01427119026256646
2014-01-12_15:36:28_094031	1755981.90625	17.52	-67.0	200.0	-251.0	0.0	206.33333333333334	-527.4207035319005	3.478484406129214	17.72802734375	0.02092843970359307
2014-01-12_15:36:28_111849	1757763.703125	17.53	-22.0	151.0	-56.0	0.0	181.33333333333334	-524.2279353027338	-1.4198754835757568	17.607177734375	0.017938922991445488
2014-01-12_15:36:28_129875	1759569.09375	17.55	-85.0	80.0	-242.0	0.0	143.66666666666666	-521.6772907714839	-2.121598826549323	17.75390625	0.014102339054934587
2014-01-12_15:36:28_147529	1761331.203125	17.56	45.0	208.0	-372.0	0.0	146.33333333333334	-519.0444697265619	0.14821448764050132	17.991943359375	0.014596250335124728
2014-01-12_15:36:28_165400	1763118.796875	17.58	-4.0	137.0	-168.0	0.0	141.66666666666666	-516.5464533691401	-0.2646544363678331	17.633056640625	0.014088546577692969
2014-01-12_15:36:28_183164	1764894.890625	17.59	4.0	160.0	-339.0	0.0	168.33333333333334	-513.5595641276036	1.5028641927746218	17.743896484375	0.016932263796198038
2014-01-12_15:36:28_200783	1766656.6875	17.6	97.0	3.0	-69.0	0.0	100.0	-511.7883727213536	-3.8580434103398216	17.7119140625	0.009563016821693882
2014-01-12_15:36:28_218413	1768419.296875	17.61	-47.0	162.0	-343.0	0.0	108.33333333333333	-509.88299145507756	0.4738042688654143	17.588134765625	0.010829725461074368
2014-01-12_15:36:28_236664	1770244.59375	17.62	-1.0	47.0	-78.0	0.0	70.66666666666667	-508.6440474446609	-2.148424590133496	17.5322265625	0.006800959802908852
2014-01-12_15:36:28_254234	1772001.890625	17.63	-4.0	77.0	-277.0	0.0	95.33333333333333	-506.90851993815045	1.3549514754069043	18.204833984375	0.009618137628880209
2014-01-12_15:36:28_272138	1773792.09375	17.64	117.0	135.0	-100.0	0.0	86.33333333333333	-505.39621118164	-0.5137839721254356	17.51708984375	0.008531415315002625
2014-01-12_15:36:28_290050	1775583.203125	17.64	-7.0	-56.0	-249.0	0.0	52.0	-504.4665969238275	-1.9205098440878567	17.877197265625	0.004957502355898833
2014-01-12_15:36:28_307916	1777377.203125	17.65	79.0	38.0	-380.0	0.0	39.0	-503.7729948730463	-0.730966696867364	17.78466796875	0.003776526030825959
2014-01-12_15:36:28_325563	1779134.484375	17.65	-71.0	38.0	-227.0	0.0	6.666666666666667	-503.6535938313796	-1.8053071610323521	17.91015625	0.00043577059118029356
2014-01-12_15:36:28_343709	1780949.875	17.66	42.0	164.0	-398.0	0.0	80.0	-502.2522266438796	4.186387921022067	17.51708984375	0.00836841356943782
2014-01-12_15:36:28_361421	1782720.59375	17.66	-87.0	60.0	-13.0	0.0	87.33333333333333	-500.6693952636713	0.4046195017691324	18.1240234375	0.008723728343983878
2014-01-12_15:36:28_379058	1784484.296875	17.67	25.0	38.0	-362.0	0.0	87.33333333333333	-499.12490014648375	0.0	17.68505859375	0.008683420843318685
2014-01-12_15:36:28_396759	1786254.28125	17.68	8.0	148.0	-20.0	0.0	82.0	-497.6880183105462	-0.3043627683190753	17.52294921875	0.008119794921337038
2014-01-12_15:36:28_414650	1788046.59375	17.69	-33.0	203.0	-315.0	0.0	129.66666666666666	-495.3958054199212	2.6964239678856843	17.677734375	0.013186769482913242
2014-01-12_15:36:28_432486	1789827.09375	17.71	-129.0	55.0	-88.0	0.0	135.33333333333334	-492.97457446288996	0.31673512461165576	17.890869140625	0.01351570938834821
2014-01-12_15:36:28_450107	1791589.09375	17.72	43.0	76.0	-256.0	0.0	111.33333333333333	-490.9987611490879	-1.3523544868002924	17.746826171875	0.010948998008538395
2014-01-12_15:36:28_467722	1793355.296875	17.72	35.0	29.0	-278.0	0.0	53.333333333333336	-490.0647377115879	-3.311836950915199	17.512939453125	0.004953143164470656
2014-01-12_15:36:28_485552	1795133.5	17.73	-15.0	134.0	-282.0	0.0	79.66666666666667	-488.65790917968684	1.4912186107385954	17.658935546875	0.008066922736822559
2014-01-12_15:36:28_503053	1796883.390625	17.74	27.0	143.0	-242.0	0.0	102.0	-486.8523149414056	1.2616345088520187	17.701904296875	0.01027747821939106
2014-01-12_15:36:28_520874	1798665.0	17.76	87.0	235.0	-271.0	0.0	170.66666666666666	-483.87710660807227	3.938921177321849	17.432861328125	0.017412171073738044
2014-01-12_15:36:28_538575	1800435.40625	17.77	57.0	53.0	-277.0	0.0	143.66666666666666	-481.32369116210873	-1.5191417464525612	17.773193359375	0.0141666201229052
2014-01-12_15:36:28_556603	1802238.984375	17.79	-44.0	70.0	-317.0	0.0	119.33333333333333	-479.2191009928379	-1.379735503936063	17.63623046875	0.011747437872840443
2014-01-12_15:36:28_574107	1803989.109375	17.79	93.0	55.0	-55.0	0.0	59.333333333333336	-478.15234676106707	-3.337226039488335	17.97900390625	0.005551795494708394
2014-01-12_15:36:28_591787	1805760.984375	17.8	52.0	131.0	-276.0	0.0	85.33333333333333	-476.66163842773375	1.4883304916566504	17.46923828125	0.008634500218656227
2014-01-12_15:36:28_609322	1807510.28125	17.81	17.0	150.0	-116.0	0.0	112.0	-474.6850407714837	1.511013967472252	17.648193359375	0.011303632892670078
2014-01-12_15:36:28_627354	1809317.1875	17.82	-78.0	119.0	-290.0	0.0	133.33333333333334	-472.3510563964837	1.2187075778707583	17.5048828125	0.013407968985480762
2014-01-12_15:36:28_644985	1811077.0	17.84	3.0	68.0	-91.0	0.0	112.33333333333333	-470.33434944661394	-1.1697287006187538	17.952880859375	0.011069327028326796
2014-01-12_15:36:28_662960	1812874.296875	17.85	0.0	137.0	-231.0	0.0	108.0	-468.4322469075514	-0.24604351783824718	17.612060546875	0.01072855242352542
2014-01-12_15:36:28_680583	1814636.5	17.86	88.0	158.0	-303.0	0.0	121.0	-466.275073323567	0.729194911192364	17.827880859375	0.012126291983786881
2014-01-12_15:36:28_698479	1816426.09375	17.87	18.0	70.0	-273.0	0.0	121.66666666666667	-464.1298369140618	0.037809870628580135	17.632080078125	0.01212403467003812
2014-01-12_15:36:28_716483	1818232.796875	17.88	85.0	143.0	-296.0	0.0	123.66666666666667	-461.9277188313795	0.11231610842233708	17.806884765625	0.012331705505625764
2014-01-12_15:36:28_734330	1820011.59375	17.89	-6.0	56.0	-230.0	0.0	89.66666666666667	-460.3119456380201	-1.886815970952052	18.019775390625	0.00873195387500766
2014-01-12_15:36:28_752693	1821846.890625	17.9	-22.0	135.0	-313.0	0.0	111.33333333333333	-458.3078097330722	1.2036220778574942	18.001220703125	0.011207864760145776
2014-01-12_15:36:28_770354	1823613.1875	17.91	-48.0	71.0	-205.0	0.0	87.33333333333333	-456.73423193359304	-1.3319964228611691	18.01806640625	0.008554460267853855
2014-01-12_15:36:28_788031	1825388.484375	17.92	84.0	118.0	-157.0	0.0	108.0	-454.8331313476555	1.1740567629667644	17.602783203125	0.010871922363161911
2014-01-12_15:36:28_805972	1827175.59375	17.93	15.0	159.0	-200.0	0.0	116.0	-452.78005029296804	0.4520035864542382	17.698974609375	0.011599922353616128
