datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_22:28:15_290522	2494977.59375	21.13	-15.0	-184.0	-197.0	0.0	27.207590001831917	231.1498576866441	-45.868951059768555	0.036380126953125	-3.869456734885765
2014-02-01_22:28:15_327447	2498669.703125	25.0	9.0	248.0	-2.0	0.0	30.354266413969757	232.2633760857726	85.77770623937887	0.03668408203125	22.817144314270188
2014-02-01_22:28:15_364161	2502340.890625	10.0	21.0	-166.0	-260.0	0.0	24.32998653805055	233.1580614452292	-163.82368028418867	0.03677294921875	-27.7568569231999
2014-02-01_22:28:15_400416	2505966.6875	10.0	131.0	267.0	-428.0	0.0	18.17448721727864	233.8224463315829	-168.38589501233366	0.036555908203125	-29.33976094525028
2014-02-01_22:28:15_437276	2509653.3125	10.0	154.0	87.0	-380.0	0.0	8.979672449250094	234.14643361508877	-254.8446468484066	0.036080078125	-47.639701064112955
2014-02-01_22:28:15_474213	2513354.0	10.0	210.0	293.0	-355.0	0.0	-1.8887684002985898	234.0769194677312	-295.3063285312102	0.036803955078125	-56.92826103559762
2014-02-01_22:28:15_510716	2516996.203125	10.0	295.0	330.0	-512.0	0.0	-5.7007240564398955	233.8680789533657	-104.055036337526	0.036634033203125	-19.09940612417995
2014-02-01_22:28:15_547382	2520663.09375	25.0	-17.0	115.0	-26.0	0.0	-0.7519430587742054	233.84057446974884	135.2943604549279	0.036577880859375	29.314564099217925
2014-02-01_22:28:15_583815	2524306.796875	25.0	160.0	117.0	-300.0	0.0	1.0306984786367246	233.87821132051818	48.818269409003	0.036515869140625	12.215812827655828
2014-02-01_22:28:15_620615	2527986.90625	25.0	127.0	-46.0	-459.0	0.0	2.2619156504684357	233.96031179014378	33.92074859975442	0.036296875	9.372563559403854
2014-02-01_22:28:15_657331	2531659.109375	25.0	147.0	104.0	-232.0	0.0	5.038215324992533	234.1452952287449	75.61539385760065	0.036716064453125	18.01873540955677
2014-02-01_22:28:15_695924	2535517.609375	25.0	26.0	445.0	-69.0	0.0	10.907642627942638	234.5618468095916	153.69432837378136	0.03818896484375	18.914891994547766
2014-02-01_22:28:15_732456	2539181.21875	25.0	63.0	142.0	-246.0	0.0	11.6321402054213	234.9870248210992	19.82100948691597	0.036552001953125	5.611506619498934
2014-02-01_22:28:15_769286	2542854.3125	24.79	43.0	-133.0	-361.0	0.0	10.285942604581203	235.36223571668535	-36.90434211680989	0.03647802734375	-0.20535816801020879
2014-02-01_22:28:15_806061	2546531.203125	22.18	221.0	162.0	-285.0	0.0	8.139683086152667	235.66027013339573	-58.61696274367918	0.036614990234375	-2.6097284335571764
2014-02-01_22:28:15_842653	2550190.59375	20.83	249.0	349.0	-266.0	0.0	6.5176630829504045	235.8991036594632	-44.26422064250715	0.03664404296875	-1.3504880885315442
2014-02-01_22:28:15_879663	2553891.3125	10.0	321.0	98.0	-387.0	0.0	-0.07370370496638295	235.89641752289737	-180.85757784622862	0.036445068359375	-15.734901016940217
2014-02-01_22:28:15_916097	2557539.109375	10.0	8.0	121.0	-512.0	0.0	-5.8480368429599565	235.68064266740993	-156.49883235109957	0.03689697265625	-13.936360861161475
2014-02-01_22:28:15_952489	2561181.3125	10.0	-87.0	-200.0	-147.0	0.0	-14.55919504391585	235.1509204315213	-239.42255528196083	0.036384033203125	-23.192257778711646
2014-02-01_22:28:15_989155	2564841.015625	10.0	216.0	78.0	-512.0	0.0	-16.769688620090296	234.5427530984961	-60.95245001858382	0.036265869140625	-5.594483219083362
2014-02-01_22:28:16_025683	2568493.515625	10.0	186.0	176.0	-512.0	0.0	-18.556625510927077	233.86569903206396	-48.97617537349581	0.03648583984375	-4.6001893532309275
2014-02-01_22:28:16_061934	2572118.1875	10.0	75.0	-37.0	-133.0	0.0	-19.50082212847515	233.15612334093845	-25.948761384296315	0.036386962890625	-2.408405339152517
2014-02-01_22:28:16_098303	2575762.390625	15.49	36.0	31.0	-203.0	0.0	-17.657864820665257	232.51933227984105	51.10418942672157	0.036062744140625	5.493247135197397
2014-02-01_22:28:16_134777	2579402.90625	25.0	4.0	0.0	14.0	0.0	-11.784482144765986	232.09141402610092	161.74765312896452	0.03631201171875	17.199386417233228
2014-02-01_22:28:16_170919	2583017.5	25.0	7.0	71.0	-175.0	0.0	-2.2971056361229416	232.00813665617298	261.69781861368494	0.036253173828125	28.237181607956735
2014-02-01_22:28:16_207385	2586664.296875	25.0	101.0	-32.0	-138.0	0.0	5.73156661867378	232.21538400412024	222.03840166668266	0.036158935546875	25.156466334763614
2014-02-01_22:28:16_243811	2590306.3125	25.0	-47.0	127.0	-265.0	0.0	14.454400050442178	232.73874550516538	240.91058234960832	0.036207763671875	28.00842969556116
2014-02-01_22:28:16_279955	2593920.5	25.0	52.0	-280.0	-333.0	0.0	18.95322651721515	233.42837734609463	123.64173465583775	0.036385986328125	16.783312155938404
2014-02-01_22:28:16_316326	2597558.09375	25.0	157.0	402.0	-208.0	0.0	28.188376093190048	234.44275973363958	256.63287604440484	0.03598583984375	31.10843657202782
2014-02-01_22:28:16_352389	2601172.09375	25.0	-17.0	6.0	-151.0	0.0	32.33576795508169	235.61193142166388	114.70436911754341	0.0361572265625	17.383490701029984
2014-02-01_22:28:16_388661	2604792.0	25.0	186.0	294.0	-362.0	0.0	35.14838570936495	236.8793070394796	78.00290008019492	0.036057861328125	14.035405506444445
2014-02-01_22:28:16_425231	2608452.109375	25.0	117.0	418.0	-176.0	0.0	36.55307169551221	238.20150910380548	38.83338934847338	0.036172119140625	10.286191912391743
2014-02-01_22:28:16_461633	2612088.40625	20.95	91.0	116.0	-512.0	0.0	32.91313085018521	239.39200661704768	-100.63175100879734	0.0361708984375	-4.048810641188899
2014-02-01_22:28:16_498201	2615749.5	20.49	8.0	-85.0	-512.0	0.0	30.65251787927621	240.5036168851887	-62.33612759334641	0.036264892578125	-0.4567996237623797
2014-02-01_22:28:16_534937	2619419.296875	23.71	77.0	74.0	-512.0	0.0	29.749035012980805	241.58969634044655	-24.74749272986606	0.036508056640625	3.2135415418457454
2014-02-01_22:28:16_571341	2623059.703125	10.0	-99.0	130.0	77.0	0.0	22.04437058164916	242.39497784362536	-210.91317416465216	0.036530029296875	-16.242486874047586
2014-02-01_22:28:16_607505	2626675.703125	10.0	-259.0	51.0	473.0	0.0	14.361018517179371	242.9134926550236	-212.80156100905586	0.036105712890625	-17.27130913746565
2014-02-01_22:28:16_643698	2630295.40625	10.0	252.0	210.0	-512.0	0.0	7.085550641311477	243.1700532474831	-200.92990735446148	0.036208984375	-16.881879632427083
2014-02-01_22:28:16_680012	2633926.484375	10.0	-193.0	212.0	300.0	0.0	-2.349321657056302	243.08505953904785	-260.79047767395093	0.036177978515625	-23.906622554280847
2014-02-01_22:28:16_716305	2637556.015625	10.0	-92.0	-3.0	299.0	0.0	-8.699051004573196	242.7712671843172	-176.02920729761013	0.036072021484375	-16.132103668420918
2014-02-01_22:28:16_752717	2641196.90625	10.0	167.0	121.0	-419.0	0.0	-12.800817027673531	242.3082095040991	-113.38966741098997	0.036174072265625	-10.323974519102112
2014-02-01_22:28:16_789352	2644861.015625	20.72	56.0	50.0	-512.0	0.0	-9.414344777360382	241.96674413987827	93.36647485802618	0.036270751953125	10.720737001691772
2014-02-01_22:28:16_826091	2648534.390625	23.06	74.0	95.0	-458.0	0.0	-9.078975197654287	241.63458132073285	9.166625283446535	0.0365859375	2.3343210698100116
2014-02-01_22:28:16_862514	2652183.609375	25.0	100.0	43.0	-368.0	0.0	-4.3362538446263335	241.47554899925004	129.31738346837327	0.036675048828125	14.86950591392095
2014-02-01_22:28:16_898977	2655822.703125	25.0	-61.0	40.0	-105.0	0.0	2.157046906746538	241.55369455356941	179.23417937612564	0.03622802734375	20.576230042890405
2014-02-01_22:28:16_935243	2659450.015625	25.0	-67.0	-168.0	-185.0	0.0	5.495975133744387	241.7528740059079	92.13132325393038	0.036240966796875	12.235218330164013
2014-02-01_22:28:16_971402	2663069.015625	25.0	152.0	352.0	-232.0	0.0	16.541864883071984	242.35120812056033	305.38057461895454	0.0361708984375	34.78117468023902
2014-02-01_22:28:17_007845	2666710.21875	25.0	102.0	1.0	-186.0	0.0	19.230480561858762	243.04420027213567	74.60888472067589	0.0360361328125	12.00668333659342
2014-02-01_22:28:17_044184	2670343.71875	25.0	-7.0	-174.0	-318.0	0.0	17.974698337392287	243.69610343671442	-34.62524480431014	0.036267822265625	0.9516533710492765
2014-02-01_22:28:17_080404	2673965.5	25.0	-91.0	-97.0	-128.0	0.0	17.33435711553416	244.32540915874495	-17.63833225553886	0.036303955078125	2.5862001487423187
2014-02-01_22:28:17_116591	2677584.703125	25.0	55.0	72.0	-94.0	0.0	20.980389554190694	245.0816661497945	101.14971735212511	0.0360458984375	14.873631247671447
2014-02-01_22:28:17_152982	2681224.0	25.0	26.0	183.0	-79.0	0.0	23.526267618519146	245.9288702513568	70.69726002867328	0.036010986328125	12.116904143418012
2014-02-01_22:28:17_189526	2684877.8125	11.17	-27.0	-97.0	-235.0	0.0	16.93249681007799	246.5437398095935	-181.58160813897578	0.03631298828125	-13.830148766693092
2014-02-01_22:28:17_226363	2688568.3125	10.0	172.0	223.0	-384.0	0.0	13.45073400559904	247.0310202334594	-96.10947425731386	0.03622705078125	-5.661056482780912
2014-02-01_22:28:17_263024	2692227.515625	10.0	307.0	0.0	-449.0	0.0	5.635974946986503	247.23784372717435	-212.95349710983862	0.036697021484375	-18.20301402954363
2014-02-01_22:28:17_299946	2695920.5	10.0	374.0	282.0	-512.0	0.0	-3.8552085675031407	247.09714367386894	-260.06025684569715	0.03649609375	-23.95912719025641
2014-02-01_22:28:17_336692	2699594.40625	10.0	-66.0	130.0	-12.0	0.0	-4.841761836021578	246.91893823219092	-26.804209342528175	0.036805908203125	-0.743825353893286
2014-02-01_22:28:17_373369	2703261.90625	13.24	-105.0	-28.0	295.0	0.0	-4.380562492041107	246.75832366783126	12.578638529134913	0.036665283203125	3.2435852154672844
2014-02-01_22:28:17_410048	2706930.3125	16.18	240.0	143.0	-464.0	0.0	-4.044730931560569	246.60950205913164	9.12735934209388	0.0367939453125	2.9339105523290434
2014-02-01_22:28:17_447000	2710624.796875	25.0	55.0	148.0	-200.0	0.0	-0.5255381476820499	246.59043025922344	96.97406987679565	0.0362900390625	12.10550209402679
2014-02-01_22:28:17_483454	2714271.0	25.0	94.0	104.0	-314.0	0.0	0.25191992991307144	246.59968813213607	21.15574347005226	0.036749267578125	4.609282420617028
2014-02-01_22:28:17_519859	2717911.203125	25.0	66.0	161.0	-217.0	0.0	9.532191007908974	246.94689865503815	254.7771760522746	0.036425048828125	28.995727602647865
2014-02-01_22:28:17_556311	2721556.5	25.0	201.0	-232.0	-454.0	0.0	13.431141462058026	247.4330036684418	107.7284818285699	0.0361923828125	14.724603780367808
2014-02-01_22:28:17_592341	2725173.40625	25.0	55.0	-69.0	-390.0	0.0	13.315591657892545	247.91703647818755	-3.178739080156947	0.036350830078125	3.6260115391343604
2014-02-01_22:28:17_628709	2728796.203125	25.0	-67.0	72.0	-233.0	0.0	15.186001031836826	248.46400687179764	51.92975527469513	0.03601806640625	9.34807570968955
2014-02-01_22:28:17_665255	2732450.296875	25.0	296.0	438.0	-512.0	0.0	16.191142441748546	249.0493150899006	27.804816742070695	0.03614990234375	7.05200049369842
2014-02-01_22:28:17_701773	2736102.890625	22.35	143.0	187.0	-512.0	0.0	13.766639226528836	249.55072190297932	-66.56722684429921	0.036421875	-2.6468851504819657
2014-02-01_22:28:17_738157	2739741.40625	22.16	48.0	207.0	-512.0	0.0	12.293892887558506	249.99832945674262	-40.45013447520952	0.036408935546875	-0.19270193532209579
2014-02-01_22:28:17_774805	2743405.390625	23.45	-41.0	-118.0	-472.0	0.0	11.396360233520156	250.41212083531917	-24.719232870329098	0.03630908203125	1.2857975470074954
2014-02-01_22:28:17_811167	2747042.390625	20.87	-220.0	110.0	298.0	0.0	9.17512714776063	250.74637009010613	-60.972749212697046	0.036429931640625	-2.5805472341149827
2014-02-01_22:28:17_847483	2750673.515625	10.0	-247.0	31.0	408.0	0.0	3.951983881616945	250.88904481288694	-144.67719016273676	0.03610205078125	-11.524110341166963
2014-02-01_22:28:17_884014	2754326.390625	10.0	286.0	337.0	-512.0	0.0	0.5092501148662678	250.9075459093452	-94.76263042719998	0.036330078125	-6.91117007099127
2014-02-01_22:28:17_920146	2757939.609375	10.0	232.0	45.0	-338.0	0.0	-4.287191418229166	250.75134602552976	-131.64710802872602	0.03643408203125	-11.128788398622532
2014-02-01_22:28:17_956758	2761601.09375	10.0	-70.0	-130.0	124.0	0.0	-9.092734198056407	250.42449819358376	-133.68766411636076	0.035946044921875	-11.864722191486463
2014-02-01_22:28:17_993785	2765303.5	23.58	-20.0	7.0	-313.0	0.0	-4.820937867820436	250.2471027454788	116.09128031214529	0.036796875	13.581295893209086
2014-02-01_22:28:18_030590	2768984.015625	25.0	149.0	44.0	-417.0	0.0	-3.8351718852166194	250.106321225954	26.854249013975043	0.0367080078125	4.7646192062832196
2014-02-01_22:28:18_067391	2772664.6875	14.19	-45.0	58.0	26.0	0.0	-8.368011771255174	249.8000777365685	-123.85849442774845	0.036596923828125	-10.808329960247246
2014-02-01_22:28:18_103871	2776312.59375	14.73	147.0	-11.0	-314.0	0.0	-8.733906530410712	249.4804947997867	-9.999565867351771	0.036591064453125	0.5341186429175103
2014-02-01_22:28:18_140521	2779977.609375	25.0	70.0	135.0	-409.0	0.0	-4.757757323970403	249.30714214822746	109.12756648360373	0.036435791015625	12.88247476420592
2014-02-01_22:28:18_176794	2783604.609375	25.0	-5.0	-8.0	58.0	0.0	-3.240882709071188	249.1890770126807	41.638140577998385	0.036429931640625	6.2992077299288205
2014-02-01_22:28:18_213323	2787261.609375	25.0	-6.0	-319.0	-356.0	0.0	0.5529952054979899	249.2091070228572	104.74264758309363	0.036220947265625	13.02718530114273
2014-02-01_22:28:18_249729	2790898.109375	25.0	285.0	498.0	-286.0	0.0	8.22185494598914	249.50897188288442	210.26889373344412	0.0364716796875	24.42638313623209
2014-02-01_22:28:18_286292	2794554.90625	25.0	46.0	71.0	-299.0	0.0	12.35239739245308	249.9560194993541	114.13124657287419	0.036191162109375	15.271448565450815
2014-02-01_22:28:18_322463	2798186.21875	25.0	111.0	-99.0	-490.0	0.0	13.192197508897477	250.43636235493932	23.06437761134674	0.0364111328125	6.261943110662793
2014-02-01_22:28:18_358923	2801817.90625	25.0	203.0	-17.0	-512.0	0.0	12.954402095748277	250.90443184882713	-6.58128213584819	0.036132080078125	3.2759003354357614
2014-02-01_22:28:18_395345	2805460.09375	25.0	86.0	246.0	-470.0	0.0	14.105489082616101	251.41540112461115	31.776166779289294	0.036224853515625	7.243374488262817
2014-02-01_22:28:18_431557	2809081.109375	25.0	-33.0	-192.0	-474.0	0.0	15.375295613788198	251.97373906899253	34.96744397467367	0.03631396484375	7.707764305673999
2014-02-01_22:28:18_468004	2812725.8125	25.0	43.0	29.0	-452.0	0.0	15.896228663691227	252.54679888850163	14.450273074155028	0.036050048828125	5.719080449306556
2014-02-01_22:28:18_504181	2816343.59375	25.0	90.0	266.0	-158.0	0.0	17.292043304814356	253.1748977436889	38.42784781481485	0.036322998046875	8.27665852244796
2014-02-01_22:28:18_540710	2819996.703125	15.95	66.0	-4.0	-92.0	0.0	12.611776617961581	253.6297807560557	-129.7618868199747	0.036068115234375	-9.052595446461158
2014-02-01_22:28:18_577428	2823668.40625	10.0	29.0	146.0	-191.0	0.0	5.108562271879252	253.81592149942213	-205.9228787475257	0.03643701171875	-17.49218680985166
2014-02-01_22:28:18_614046	2827329.71875	10.0	60.0	16.0	-245.0	0.0	-0.03720279733073536	253.81456173536316	-140.78681791665235	0.036550048828125	-11.544628482018005
2014-02-01_22:28:18_650429	2830971.203125	10.0	-180.0	-33.0	468.0	0.0	-3.0830700963207134	253.7017428971339	-83.23629753919973	0.036593017578125	-6.125750035543924
2014-02-01_22:28:18_686956	2834621.0	10.0	49.0	-69.0	-341.0	0.0	-12.652286755075743	253.24346817472593	-264.19190775317196	0.036220703125	-25.278507636628305
2014-02-01_22:28:18_723232	2838248.8125	10.0	156.0	143.0	-512.0	0.0	-15.876981978028082	252.6656522390524	-88.60681192492493	0.036393310546875	-8.08049268768507
2014-02-01_22:28:18_759613	2841887.09375	10.0	191.0	102.0	-446.0	0.0	-18.03282875821303	252.01394334230477	-59.652424587161654	0.03614013671875	-5.42871418869656
2014-02-01_22:28:18_795930	2845518.0	10.0	-80.0	14.0	23.0	0.0	-21.512560972994066	251.23544703791438	-96.15710571521278	0.03618798828125	-9.469737808171496
2014-02-01_22:28:18_832352	2849170.5	25.0	106.0	-23.0	-148.0	0.0	-16.285973630454084	250.6452117040472	144.21377161575356	0.036241943359375	15.1363721792659
2014-02-01_22:28:18_868737	2852799.203125	25.0	23.0	27.0	-267.0	0.0	-10.055903247211774	250.27949942001047	171.30675597135198	0.036367919921875	18.527321234142033
2014-02-01_22:28:18_905106	2856435.796875	25.0	224.0	37.0	-351.0	0.0	1.963194184353737	250.35046869805666	332.4793886654443	0.03614990234375	35.96739491380395
2014-02-01_22:28:18_941611	2860086.5	25.0	-38.0	206.0	-221.0	0.0	12.403754991284746	250.80000488389436	288.0794968250582	0.036241943359375	32.680362780386126
2014-02-01_22:28:18_977953	2863724.5	25.0	60.0	392.0	-472.0	0.0	23.743645171038764	251.662590180777	312.14342474847757	0.0363291015625	36.34276934546983
2014-02-01_22:28:19_014605	2867385.203125	25.0	28.0	93.0	-205.0	0.0	29.925486121540377	252.75041374781327	170.05937467765392	0.03635107421875	22.82524507861299
2014-02-01_22:28:19_051141	2871039.515625	25.0	380.0	51.0	-512.0	0.0	34.70337962206638	254.0185867373666	130.7463991966549	0.036543212890625	19.432197545466476
2014-02-01_22:28:19_087725	2874698.09375	25.0	277.0	239.0	-512.0	0.0	38.91129485179249	255.43029915439683	115.98355886085268	0.0362802734375	18.432901311326425
2014-02-01_22:28:19_124271	2878352.6875	25.0	90.0	310.0	-369.0	0.0	40.32275706852576	256.9022471425909	38.66580105630295	0.036504150390625	10.871105854594044
2014-02-01_22:28:19_160689	2881994.390625	25.0	88.0	252.0	-340.0	0.0	42.19205246967687	258.4393522338092	51.31035613458425	0.03643115234375	12.356554907460978
2014-02-01_22:28:19_197109	2885636.59375	25.0	38.0	353.0	-78.0	0.0	45.137187169071225	260.07809880771674	81.1199841887128	0.036305908203125	15.677869995546295
2014-02-01_22:28:19_233493	2889274.09375	25.0	98.0	250.0	-3.0	0.0	44.33080334858737	261.6908049467222	-22.166246971316212	0.03637890625	5.276671720680207
2014-02-01_22:28:19_270335	2892959.09375	10.0	22.0	239.0	300.0	0.0	33.8990432911485	262.9170962168726	-288.3708743572982	0.0361748046875	-22.4790217115348
2014-02-01_22:28:19_307330	2896658.203125	10.0	9.0	133.0	-106.0	0.0	24.82887665793321	263.8303515216596	-246.5926531415304	0.036781982421875	-19.289785366563827
2014-02-01_22:28:19_343562	2900281.703125	10.0	379.0	217.0	-289.0	0.0	16.998743070837655	264.4531338407332	-213.72223484985437	0.036636962890625	-16.857830408785993
2014-02-01_22:28:19_380178	2903943.5	10.0	11.0	176.0	-485.0	0.0	10.890977900617392	264.8478440449356	-168.5275292678343	0.036241943359375	-13.006266917266183
2014-02-01_22:28:19_416334	2907562.21875	10.0	236.0	79.0	-297.0	0.0	3.0724494376351643	264.9598159241723	-214.53630628492036	0.03644384765625	-18.466063031110476
2014-02-01_22:28:19_452828	2911208.296875	10.0	291.0	239.0	-512.0	0.0	-2.346154652054546	264.8751618986995	-150.17458557546453	0.03608203125	-12.626783950285478
2014-02-01_22:28:19_489282	2914853.5	20.99	6.0	81.0	-469.0	0.0	0.6532852045513046	264.8988481126748	82.72701083878799	0.036257080078125	10.993550937506203
2014-02-01_22:28:19_525884	2918513.703125	25.0	121.0	41.0	-235.0	0.0	1.6885040891632088	264.9602064385164	28.487923942989703	0.0363388671875	5.684129908492091
