datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:05:32_450887	14234432.0	84.0	24.0	-261.0	0.941221374045802	0.3370229007633587	2.1047709923664124	0.33447265625	0.02197265625	-0.870361328125	0.0	-17.84	0.0	-20.00344070012049	-0.3491001867385775	0.0034407001204890264	-166107.10055349197	0.3370229007633587	0.001	0	0.002	49.98486328125	0.0006774865016472065	228	234
2014-03-04_20:05:32_501370	14284984.0	55.0	8.0	-271.0	1.8114503816793897	-2.2507633587786264	1.662022900763359	0.39501953125	-0.092041015625	-1.015380859375	0.0	-11.47	0.0	-19.72248461117005	-0.3441969391129154	-0.27751538882995064	-166120.98465652546	-2.2507633587786264	0.001	0	0.002	50.030029296875	-0.004779042106387204	227	234
2014-03-04_20:05:32_551726	14335262.0	65.0	20.0	-262.0	1.4450381679389315	5.176717557251908	0.5551526717557251	0.45068359375	-0.1474609375	-0.838134765625	0.0	-13.93	0.0	-19.861065259496126	-0.34661544955490625	-0.1389347405038741	-166127.9501510974	5.176717557251908	0.001	0	0.002	50.135009765625	0.010214500373999942	228	234
2014-03-04_20:05:32_601451	14385000.0	106.0	56.0	-266.0	1.7580152671755729	0.4362595419847324	0.08187022900763363	0.5634765625	-0.19091796875	-1.049072265625	0.0	-21.73	0.0	-19.91979042440461	-0.3476403215428379	-0.08020957559538999	-166131.95984658055	0.4362595419847324	0.001	0	0.002	49.990234375	0.0007923095083740749	228	234
2014-03-04_20:05:32_652011	14435552.0	67.0	-38.0	-252.0	1.7427480916030538	1.9553435114503817	0.09713740458015263	0.64990234375	-0.1865234375	-0.95263671875	0.0	-14.89	0.0	-19.915082333768932	-0.3475581559121978	-0.08491766623106756	-166136.20904698843	1.9553435114503817	0.001	0	0.002	50.0390625	0.0038257693566696956	228	234
2014-03-04_20:05:32_702116	14485659.0	66.0	103.0	-275.0	2.170229007633588	-3.8080152671755725	-0.5059160305343511	0.63037109375	-0.15234375	-0.67822265625	0.0	-13.5	0.0	-19.59996577815478	-0.3420587395838531	-0.4000342218452211	-166156.22755639273	-3.8080152671755725	0.001	0	0.002	50.0419921875	-0.008016064756196366	228	234
2014-03-04_20:05:32_751980	14535521.0	174.0	-77.0	-256.0	0.7580152671755731	0.03167938931297698	-0.7654580152671755	0.51953125	-0.059814453125	-0.784912109375	0.0	-34.21	0.0	-19.893641939635366	-0.3471839780041076	-0.10635806036463435	-166161.55800114514	0.03167938931297698	0.001	0	0.002	50.117919921875	-4.2999281738680386e-05	228	234
2014-03-04_20:05:32_802556	14586100.0	87.0	12.0	-278.0	1.0175572519083973	-3.2125954198473283	-0.5059160305343511	0.51220703125	0.086181640625	-0.86376953125	0.0	-17.38	0.0	-19.685832825435305	-0.34355729189241374	-0.31416717456469456	-166177.27579409274	-3.2125954198473283	0.001	0	0.002	50.030029296875	-0.0067393580142593515	227	234
2014-03-04_20:05:32_852083	14635625.0	55.0	133.0	-253.0	-0.21145038167938912	-3.105725190839695	-0.5059160305343511	0.434326171875	0.373779296875	-0.970947265625	0.0	-12.27	0.0	-19.38503888940824	-0.3383078340210862	-0.6149611105917607	-166208.06633839046	-3.105725190839695	0.001	0	0.002	50.069091796875	-0.00682641149227115	227	234
2014-03-04_20:05:32_904018	14687586.0	130.0	-57.0	-238.0	-1.1045801526717556	-0.8309160305343515	-1.4601145038167938	0.391845703125	0.52734375	-0.902099609375	0.0	-28.65	0.0	-19.52947910480223	-0.3408286056684508	-0.47052089519776885	-166231.63281853977	-0.8309160305343515	0.001	0	0.002	50.0859375	-0.002132352956266472	227	234
2014-03-04_20:05:32_953202	14736749.0	22.0	28.0	-264.0	-0.8755725190839687	-3.472137404580153	-0.8952290076335878	0.25244140625	0.593505859375	-0.866943359375	0.0	-4.76	0.0	-19.063541184441842	-0.33269705382970055	-0.9364588155581579	-166278.59156413615	-3.472137404580153	0.001	0	0.002	50.14501953125	-0.007880733624718464	227	234
2014-03-04_20:05:33_003672	14787215.0	146.0	-76.0	-258.0	1.0862595419847332	-2.7011450381679394	0.9902671755725191	0.11572265625	0.8095703125	-1.021728515625	0.0	-29.51	0.0	-19.139841017892866	-0.33402863905572194	-0.8601589821071336	-166321.67091315702	-2.7011450381679394	0.001	0	0.002	50.0830078125	-0.006262449058443012	227	234
2014-03-04_20:05:33_053382	14836964.0	115.0	-69.0	-275.0	-1.1351145038167934	0.48206106870228993	0.38721374045801527	-0.03125	0.934814453125	-0.765380859375	0.0	-22.7	0.0	-19.234597243298847	-0.33568232536298165	-0.7654027567011532	-166359.97786357583	0.48206106870228993	0.001	0	0.002	50.048095703125	0.00019871938070342666	227	234
2014-03-04_20:05:33_103468	14887013.0	77.0	76.0	-260.0	-2.4328244274809157	-0.029389312977099458	1.3643129770992366	-0.03271484375	0.748779296875	-0.84521484375	0.0	-16.5	0.0	-19.178423950541458	-0.334701988665645	-0.8215760494585425	-166401.13469170383	-0.029389312977099458	0.001	0	0.002	50.094970703125	-0.0008803546754127414	227	234
2014-03-04_20:05:33_154798	14938342.0	180.0	5.0	-244.0	-1.2190839694656486	-2.0980916030534353	1.1429389312977098	0.11279296875	0.45947265625	-1.121826171875	0.0	-36.42	0.0	-19.419673209912432	-0.3389122724243007	-0.5803267900875682	-166430.36468667682	-2.0980916030534353	0.001	0	0.002	50.3681640625	-0.004776509996194439	227	234
2014-03-04_20:05:33_203680	14987216.0	120.0	-91.0	-258.0	-1.2725190839694651	-1.9759541984732827	-1.2158396946564884	0.266845703125	0.0703125	-1.035888671875	0.0	-24.95	0.0	-19.434037074596702	-0.33916295069104196	-0.5659629254032978	-166458.468697715	-1.9759541984732827	0.001	0	0.002	49.656982421875	-0.0045178713223498635	227	234
2014-03-04_20:05:33_254560	15038103.0	118.0	54.0	-260.0	0.07099236641221429	-1.7851145038167942	-1.3532442748091602	0.48486328125	-0.17138671875	-1.006591796875	0.0	-24.41	0.0	-19.445548788623928	-0.3393638532046061	-0.5544512113760725	-166486.37751923763	-1.7851145038167942	0.001	0	0.002	50.3359375	-0.004124680219009661	227	234
2014-03-04_20:05:33_304394	15087937.0	88.0	1.0	-263.0	1.5137404580152674	0.039312977099236424	-2.5593511450381676	0.4990234375	-0.131591796875	-0.95751953125	0.0	-18.5	0.0	-19.42858842336119	-0.33906786079164386	-0.571411576638809	-166514.82073020595	0.039312977099236424	0.001	0	0.002	49.777099609375	-0.0004927856224403362	227	234
2014-03-04_20:05:33_355019	15138559.0	119.0	-38.0	-258.0	2.8801526717557255	1.1538167938931294	-3.963931297709924	0.3447265625	0.194091796875	-0.779052734375	0.0	-24.76	0.0	-19.592221778437118	-0.3419235912467211	-0.40777822156288224	-166535.3576799109	1.1538167938931294	0.001	0	0.002	50.363037109375	0.0018998553662233765	227	234
2014-03-04_20:05:33_404572	15188142.0	144.0	-44.0	-264.0	0.26946564885496205	1.6118320610687018	-1.2998091603053437	0.0849609375	0.649169921875	-0.837158203125	0.0	-28.61	0.0	-19.851215486268277	-0.34644355124377446	-0.14878451373172297	-166542.75989109077	1.6118320610687018	0.001	0	0.002	49.751220703125	0.003074879608405681	227	234
2014-03-04_20:05:33_455502	15239040.0	88.0	62.0	-256.0	-0.5702290076335874	1.0087786259541982	-1.2769083969465649	-0.14501953125	0.5478515625	-0.84619140625	0.0	-18.97	0.0	-19.88364682976225	-0.3470095432768281	-0.11635317023775116	-166548.64691836285	1.0087786259541982	0.001	0	0.002	50.59619140625	0.0019012040816706454	227	234
2014-03-04_20:05:33_504957	15288500.0	173.0	-18.0	-244.0	-0.944274809160305	-0.5942748091603056	0.4635496183206107	-0.058349609375	1.04345703125	-1.003173828125	0.0	-35.34	0.0	-20.16393133996769	-0.3519010705055443	0.16393133996768938	-166540.52903520587	-0.5942748091603056	0.001	0	0.002	49.52001953125	-0.0010246182783529218	227	234
2014-03-04_20:05:33_555186	15338722.0	145.0	-117.0	-256.0	-1.0969465648854957	1.3980916030534347	-0.6433206106870228	0.21630859375	0.943115234375	-1.104248046875	0.0	-29.53	0.0	-20.419837738774678	-0.356367150763956	0.4198377387746781	-166519.5110109079	1.3980916030534347	0.001	0	0.002	50.062255859375	0.003216020944881548	227	234
2014-03-04_20:05:33_605728	15389305.0	53.0	103.0	-278.0	0.22366412213740494	2.9782442748091604	-1.7349236641221373	0.486328125	0.541748046875	-1.11279296875	0.0	-10.79	0.0	-20.37327405828029	-0.3555545210869161	0.37327405828029114	-166500.8463055489	2.9782442748091604	0.001	0	0.002	50.002685546875	0.006329762607898612	227	234
2014-03-04_20:05:33_656251	15440022.0	147.0	47.0	-250.0	0.13206106870229029	3.7721374045801523	-3.1013358778625957	0.569091796875	0.05859375	-0.842041015625	0.0	-30.46	0.0	-20.76059024557197	-0.3623139658913084	0.7605902455719686	-166462.65394228266	3.7721374045801523	0.001	0	0.002	50.214111328125	0.008304865054732274	227	234
2014-03-04_20:05:33_706378	15489918.0	105.0	-23.0	-259.0	2.0938931297709926	2.6652671755725192	-2.513549618320611	0.54296875	-0.2197265625	-0.89013671875	0.0	-22.07	0.0	-20.917259903309105	-0.3650481658518169	0.9172599033091053	-166416.82856910542	2.6652671755725192	0.001	0	0.002	49.958984375	0.0062477942544541445	227	234
2014-03-04_20:05:33_756526	15540069.0	134.0	18.0	-271.0	0.3152671755725196	2.2072519083969464	-1.7349236641221373	0.333740234375	-0.17724609375	-0.853759765625	0.0	-26.31	0.0	-21.133355073171348	-0.36881946026477047	1.133355073171348	-166360.14476696192	2.2072519083969464	0.001	0	0.002	50.01416015625	0.005547858889965241	227	234
2014-03-04_20:05:33_806753	15590295.0	70.0	19.0	-258.0	0.07862595419847374	1.6652671755725192	-0.7883587786259543	0.16064453125	0.204833984375	-0.90771484375	0.0	-15.18	0.0	-21.095980684707037	-0.3681672021763881	1.0959806847070368	-166305.29623164583	1.6652671755725192	0.001	0	0.002	50.045166015625	0.0044265150358520754	227	234
2014-03-04_20:05:33_857090	15640711.0	160.0	-33.0	-258.0	-1.287786259541984	2.726335877862595	1.1353053435114504	0.087890625	0.713134765625	-1.09423828125	0.0	-31.81	0.0	-21.444553148865158	-0.37425049125419124	1.4445531488651575	-166232.664057	2.726335877862595	0.001	0	0.002	50.280029296875	0.0068972249045903475	228	234
2014-03-04_20:05:33_907040	15690591.0	135.0	-121.0	-238.0	-2.0206106870229004	4.985877862595419	0.5169847328244275	-0.059814453125	0.83544921875	-1.1630859375	0.0	-29.57	0.0	-21.851128386271963	-0.38134604513563636	1.851128386271963	-166140.16322577026	4.985877862595419	0.001	0	0.002	49.969970703125	0.011822884111462801	228	234
2014-03-04_20:05:33_956812	15740357.0	22.0	153.0	-271.0	-0.8984732824427475	4.97824427480916	-0.8952290076335878	0.040283203125	0.446533203125	-1.119873046875	0.0	-4.64	0.0	-21.7513279969607	-0.3796043280446894	1.7513279969607005	-166052.4322113522	4.97824427480916	0.001	0	0.002	50.093994140625	0.011707816546579021	228	234
2014-03-04_20:05:34_007638	15791187.0	155.0	-6.0	-224.0	-0.21145038167938912	3.008778625954198	-0.8188931297709923	0.305419921875	-0.16943359375	-0.93017578125	0.0	-34.68	0.0	-22.15864924014974	-0.3867129012242538	2.158649240149739	-165943.59960947602	3.008778625954198	0.001	0	0.002	50.4169921875	0.008176206492058136	228	234
2014-03-04_20:05:34_056949	15840490.0	69.0	-5.0	-262.0	0.05572519083969496	-1.1744274809160309	-0.5822519083969466	0.41455078125	-0.501953125	-0.7119140625	0.0	-14.76	0.0	-21.953051346821244	-0.3831248053546465	1.953051346821244	-165845.9704062746	-1.1744274809160309	0.001	0	0.002	49.988037109375	-0.0003958036150108178	228	234
2014-03-04_20:05:34_108418	15891970.0	34.0	122.0	-272.0	1.4221374045801531	-0.7240458015267177	0.7154580152671756	0.5205078125	-0.550537109375	-0.921630859375	0.0	-7.13	0.0	-21.620958976156803	-0.3773291269835393	1.6209589761568033	-165764.7764286918	-0.7240458015267177	0.001	0	0.002	50.090087890625	0.00017286737310336802	228	234
2014-03-04_20:05:34_158054	15941607.0	138.0	30.0	-253.0	-0.020610687022900365	0.48206106870228993	-1.3914122137404579	0.5703125	-0.576416015625	-0.947021484375	0.0	-28.61	0.0	-21.78443393071522	-0.38018209303167927	1.7844339307152204	-165675.472393774	0.48206106870228993	0.001	0	0.002	50.046142578125	0.0027485560681198003	228	234
2014-03-04_20:05:34_208173	15991758.0	73.0	65.0	-272.0	0.9335877862595425	1.4209923664122135	-1.8799618320610685	0.695068359375	-0.5537109375	-0.892578125	0.0	-15.02	0.0	-21.719054226161596	-0.37904108597140657	1.719054226161596	-165589.27877984731	1.4209923664122135	0.001	0	0.002	50.14013671875	0.004561038958986023	228	234
2014-03-04_20:05:34_258844	16042393.0	76.0	135.0	-265.0	1.4145038167938937	2.5049618320610687	-1.8494274809160307	0.646484375	-0.617431640625	-0.85400390625	0.0	-16.0	0.0	-21.727468107299956	-0.37918792508376886	1.7274681072999556	-165502.9205573075	2.5049618320610687	0.001	0	0.002	49.9912109375	0.006737391771422093	228	234
2014-03-04_20:05:34_308526	16092075.0	88.0	-3.0	-251.0	0.605343511450382	1.3675572519083965	-2.0326335877862594	0.769775390625	-0.6025390625	-0.639404296875	0.0	-19.32	0.0	-21.74636807335552	-0.3795177674233075	1.7463680733555194	-165415.6025799991	1.3675572519083965	0.001	0	0.002	49.999755859375	0.004481482577172313	228	234
2014-03-04_20:05:34_358786	16142329.0	85.0	139.0	-283.0	0.26946564885496205	1.1003816793893129	-1.9639312977099237	0.74609375	-0.642578125	-0.6044921875	0.0	-16.72	0.0	-21.699794346872828	-0.37870496242360957	1.699794346872828	-165330.52778994036	1.1003816793893129	0.001	0	0.002	50.050048828125	0.0039005577056514537	228	234
2014-03-04_20:05:34_408985	16192538.0	143.0	17.0	-256.0	0.7885496183206109	1.7492366412213736	-2.0326335877862594	0.688232421875	-0.5888671875	-0.6591796875	0.0	-29.19	0.0	-21.935354585655322	-0.3828159613552412	1.9353545856553218	-165233.7019433202	1.7492366412213736	0.001	0	0.002	50.030029296875	0.00543382786809807	228	234
2014-03-04_20:05:34_458772	16242319.0	97.0	32.0	-278.0	1.0480916030534355	0.1538167938931294	-1.1547709923664122	0.733154296875	-0.572021484375	-0.602294921875	0.0	-19.24	0.0	-21.88891676555873	-0.38200552819474226	1.8889167655587293	-165139.19338710277	0.1538167938931294	0.001	0	0.002	50.033203125	0.002196550353344988	228	234
2014-03-04_20:05:34_509417	16292961.0	102.0	136.0	-276.0	0.32290076335877904	0.19961832061068696	-0.841793893129771	0.707763671875	-0.48046875	-0.6640625	0.0	-20.28	0.0	-21.866613494791395	-0.381616291357616	1.8666134947913946	-165045.74149185792	0.19961832061068696	0.001	0	0.002	50.06494140625	0.0022658501360127686	228	234
2014-03-04_20:05:34_559521	16343065.0	116.0	-129.0	-261.0	-0.6770992366412214	-2.876717557251909	0.23454198473282445	0.669921875	-0.365234375	-0.62158203125	0.0	-23.96	0.0	-21.767201062769562	-0.37988134489999237	1.767201062769562	-164957.12688583197	-2.876717557251909	0.001	0	0.002	50.14404296875	-0.003986234051734256	228	234
2014-03-04_20:05:34_609344	16392893.0	64.0	42.0	-266.0	-0.7076335877862592	0.4209923664122135	-0.2234732824427481	0.5986328125	-0.24560546875	-0.68359375	0.0	-13.53	0.0	-21.623062438870008	-0.3773658366294941	1.623062438870008	-164876.0110119034	0.4209923664122135	0.001	0	0.002	49.97705078125	0.002465047171694435	228	234
2014-03-04_20:05:34_660145	16443690.0	143.0	-29.0	-232.0	-1.3106870229007628	0.8790076335877859	1.5169847328244275	0.524169921875	-0.134033203125	-0.74755859375	0.0	-31.65	0.0	-21.86675092766421	-0.38161868983707176	1.86675092766421	-164782.55360333904	0.8790076335877859	0.001	0	0.002	50.064208984375	0.003624766194839782	228	234
2014-03-04_20:05:34_710802	16494383.0	97.0	31.0	-249.0	-1.7076335877862592	2.588931297709923	1.4177480916030536	0.5068359375	0.034423828125	-0.876220703125	0.0	-21.29	0.0	-21.98214339814815	-0.38363252003748954	1.9821433981481498	-164683.31964593887	2.588931297709923	0.001	0	0.002	50.06396484375	0.007160005993567996	228	234
2014-03-04_20:05:34_760268	16543817.0	102.0	131.0	-276.0	-1.4022900763358779	1.2301526717557247	1.7459923664122137	0.474853515625	0.156494140625	-0.905029296875	0.0	-20.28	0.0	-22.00861329929651	-0.38409447293711185	2.00861329929651	-164582.63201970235	1.2301526717557247	0.001	0	0.002	50.1279296875	0.004468918642807959	228	234
2014-03-04_20:05:34_810202	16593747.0	155.0	-43.0	-256.0	-1.5320610687022898	-1.5637404580152674	2.089503816793893	0.445556640625	0.23974609375	-0.93896484375	0.0	-31.2	0.0	-22.11574047197246	-0.38596405710248627	2.1157404719724617	-164476.85171110035	-1.5637404580152674	0.001	0	0.002	49.996826171875	-0.0010117404440580734	228	234
2014-03-04_20:05:34_860411	16643954.0	64.0	54.0	-265.0	-1.3183206106870227	-1.1286259541984736	1.2879770992366413	0.40771484375	0.279541015625	-0.840087890625	0.0	-13.58	0.0	-21.889632631003906	-0.3820180214834888	1.8896326310039058	-164382.2676629378	-1.1286259541984736	0.001	0	0.002	50.05419921875	-0.0003676192773930413	228	234
2014-03-04_20:05:34_910648	16694195.0	172.0	7.0	-253.0	-2.1274809160305344	-0.12099236641221411	1.623854961832061	0.371337890625	0.366455078125	-0.835693359375	0.0	-34.21	0.0	-22.130147265578234	-0.3862154845650652	2.130147265578234	-164275.67709078133	-0.12099236641221411	0.001	0	0.002	50.0390625	0.0018881625327538058	228	234
2014-03-04_20:05:34_961207	16744753.0	71.0	-69.0	-267.0	-0.21145038167938912	6.436259541984733	1.7536259541984733	0.3505859375	0.375244140625	-0.69384765625	0.0	-14.89	0.0	-22.301641391210293	-0.3892084012427625	2.3016413912102927	-164160.27697214184	6.436259541984733	0.001	0	0.002	50.13818359375	0.01517416047517976	228	234
2014-03-04_20:05:35_011089	16794632.0	127.0	31.0	-250.0	-1.4786259541984732	3.2912213740458016	3.1811068702290077	0.365234375	0.396728515625	-0.78466796875	0.0	-26.93	0.0	-22.55590666498682	-0.39364584057568625	2.5559066649868214	-164032.18274258086	3.2912213740458016	0.001	0	0.002	50.116943359375	0.009138349413078424	228	234
2014-03-04_20:05:35_061975	16845528.0	131.0	-70.0	-237.0	-2.4633587786259534	0.4896946564885494	2.9979007633587784	0.328369140625	0.431640625	-0.838623046875	0.0	-28.93	0.0	-22.70747713139852	-0.3962910494135867	2.7074771313985195	-163896.66809191206	0.4896946564885494	0.001	0	0.002	50.052001953125	0.0036868664443756183	228	234
2014-03-04_20:05:35_112088	16895636.0	86.0	17.0	-285.0	-0.8603053435114498	2.6270992366412207	2.7841603053435113	0.3671875	0.3642578125	-0.7919921875	0.0	-16.79	0.0	-22.718155587319263	-0.3964774099008598	2.718155587319263	-163760.49951294996	2.6270992366412207	0.001	0	0.002	50.095947265625	0.007972354060601705	228	234
2014-03-04_20:05:35_162271	16945848.0	103.0	-43.0	-252.0	-1.8755725190839687	3.9858778625954194	2.8528625954198477	0.340576171875	0.314453125	-0.87353515625	0.0	-22.23	0.0	-22.903821533642073	-0.3997176532921828	2.9038215336420734	-163615.26235511558	3.9858778625954194	0.001	0	0.002	50.015869140625	0.010875577258832913	228	234
2014-03-04_20:05:35_212176	16995726.0	107.0	-35.0	-269.0	-1.6770992366412214	3.024045801526717	1.1200381679389313	0.468994140625	0.249267578125	-0.8662109375	0.0	-21.69	0.0	-23.02779648651948	-0.401881265035244	3.027796486519481	-163463.85405058644	3.024045801526717	0.001	0	0.002	50.006103515625	0.009075888089572916	228	234
2014-03-04_20:05:35_262221	17045767.0	144.0	24.0	-263.0	-1.7687022900763356	-0.07519083969465656	2.3337786259541984	0.38134765625	0.10205078125	-0.768798828125	0.0	-28.7	0.0	-23.137627692373048	-0.40379804000651043	3.137627692373048	-163306.5452254765	-0.07519083969465656	0.001	0	0.002	50.13623046875	0.0029872460129837346	228	234
2014-03-04_20:05:35_312367	17095911.0	118.0	7.0	-227.0	-0.2572519083969462	-2.876717557251909	1.0208015267175572	0.46875	0.093994140625	-0.87939453125	0.0	-27.47	0.0	-23.082998419039388	-0.4028446495469352	3.082998419039388	-163152.08068212727	-2.876717557251909	0.001	0	0.002	50.10205078125	-0.002670436695464429	228	234
