datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:22:14_515025	5263524.390625	266	25.0	-200.0	-128.0	-0.1984732824427481	2.0381679389312977	-0.061068702290076333	0.826171875	0.016845703125	0.29931640625	0.0	28.7	26.58	22.99941967524402	0.8024919635465464	-22.99941967524402	-397.69333859921716	-6.579707090527942	0.001	0	0	0.066699951171875	-0.02299941967524402
2014-02-02_00:22:14_581542	5270181.390625	266	56.0	-217.0	-159.0	1.6564885496183206	1.9541984732824427	-0.3435114503816794	0.852783203125	-0.0106201171875	0.6170654296875	0.0	26.9	30.13	23.22122847674774	0.8102312797190419	-23.22122847674774	-399.2397329523358	-3.3307628468016364	0.001	0	0	0.066593994140625	-0.023221228476747742
2014-02-02_00:22:14_648388	5276863.6875	266	81.0	-223.0	-188.0	0.6717557251908397	-0.33587786259541985	-0.26717557251908397	0.822021484375	0.0242919921875	0.2646484375	0.0	24.94	31.58	23.422264733147607	0.817245803668793	-23.422264733147607	-400.79328785533914	-3.030935314391397	0.001	0	0	0.066328125	-0.023422264733147607
2014-02-02_00:22:14_715462	5283568.40625	266	52.0	-209.0	-111.0	-0.8931297709923665	2.427480916030534	-0.030534351145038167	0.8243408203125	-0.083984375	0.6749267578125	0.0	31.03	28.37	23.97378974999287	0.8364895237261992	-23.97378974999287	-402.3931110539022	-8.264753760031477	0.001	0	0	0.066732177734375	-0.023973789749992872
2014-02-02_00:22:14_782050	5290225.59375	266	75.0	-207.0	-133.0	0.4198473282442748	2.3740458015267176	-0.4732824427480916	0.8699951171875	0.095703125	0.6876220703125	0.0	28.65	27.96	24.23693368334938	0.8456710985118416	-24.23693368334938	-404.01290864601185	-3.9374068050261157	0.001	0	0	0.066831787109375	-0.024236933683349383
2014-02-02_00:22:14_848877	5296909.78125	266	70.0	-199.0	-141.0	-1.984732824427481	0.3282442748091603	-0.6870229007633588	0.7445068359375	-0.06689453125	0.8170166015625	0.0	27.35	26.39	24.52037641933948	0.8555609357759763	-24.52037641933948	-405.63816780481625	-4.276316513679825	0.001	0	0	0.066281982421875	-0.024520376419339483
2014-02-02_00:22:14_915798	5303602.1875	266	30.0	-224.0	-103.0	-4.00763358778626	1.465648854961832	0.46564885496183206	0.8485107421875	0.1016845703125	0.83251953125	0.0	32.67	31.83	25.2084485038371	0.8795690336300453	-25.2084485038371	-407.3261306863345	-10.275835978919417	0.001	0	0	0.066960205078125	-0.025208448503837102
2014-02-02_00:22:14_982328	5310262.203125	266	87.0	-224.0	-104.0	-3.519083969465649	0.5267175572519084	0.17557251908396945	0.7969970703125	0.134033203125	0.5040283203125	0.0	32.56	31.83	25.89849034482496	0.9036458599031738	-25.89849034482496	-409.05130778475115	-10.358960812053178	0.001	0	0	0.066613037109375	-0.02589849034482496
2014-02-02_00:22:15_049331	5316955.09375	266	76.0	-195.0	-175.0	-4.66412213740458	2.4580152671755724	-0.9694656488549618	0.794921875	0.0858154296875	0.8956298828125	0.0	24.06	25.64	25.503858524728766	0.8898764314280798	-25.503858524728766	-410.74482376546155	5.943040528538483	0.001	0	0	0.06640234375	-0.025503858524728768
2014-02-02_00:22:15_116112	5323633.5	266	66.0	-190.0	-135.0	-3.2061068702290076	0.015267175572519083	-0.09923664122137404	0.8392333984375	0.1502685546875	0.5015869140625	0.0	27.31	24.74	25.68357486676963	0.8961470644371817	-25.68357486676963	-412.4564057876254	-2.6967788080369135	0.001	0	0	0.06664111328125	-0.02568357486676963
2014-02-02_00:22:15_182671	5330288.5	266	53.0	-201.0	-113.0	-7.320610687022901	2.3893129770992365	-0.05343511450381679	0.72265625	-0.056884765625	0.850830078125	0.0	30.34	26.77	25.943940904385045	0.905231713342116	-25.943940904385045	-414.18528188666704	-3.907116939812876	0.001	0	0	0.066638916015625	-0.025943940904385045
2014-02-02_00:22:15_249577	5336979.203125	265	38.0	-206.0	-162.0	-7.908396946564886	4.175572519083969	-1.015267175572519	0.833984375	0.189453125	0.6607666015625	0.0	25.92	27.76	25.58382245788244	0.8926665198144607	-25.58382245788244	-415.88476349524683	5.421186291524703	0.001	0	0	0.066427978515625	-0.025583822457882443
2014-02-02_00:22:15_316529	5343678.28125	265	55.0	-205.0	-163.0	-6.290076335877862	1.9770992366412214	-1.549618320610687	0.8096923828125	-0.010009765625	0.6268310546875	0.0	25.77	27.55	25.43186400820728	0.8873644106143503	-25.43186400820728	-417.58246459681817	2.2763645635028404	0.001	0	0	0.0667548828125	-0.02543186400820728
2014-02-02_00:22:15_383092	5350330.1875	265	75.0	-198.0	-194.0	-6.3816793893129775	3.7022900763358777	-0.25190839694656486	0.806640625	0.109130859375	0.6884765625	0.0	22.8	26.2	24.850395460547343	0.8670759058111425	-24.850395460547343	-419.23996049267413	8.717803400506977	0.001	0	0	0.066698974609375	-0.024850395460547344
2014-02-02_00:22:15_449970	5357018.90625	265	54.0	-199.0	-164.0	-3.786259541984733	3.6564885496183206	-0.44274809160305345	0.8330078125	-0.0006103515625	0.3763427734375	0.0	25.26	26.39	24.578512699283845	0.8575894172813624	-24.578512699283845	-420.8727634166369	4.092639596830972	0.001	0	0	0.06643212890625	-0.024578512699283846
2014-02-02_00:22:15_516967	5363718.390625	265	27.0	-213.0	-132.0	-2.885496183206107	2.427480916030534	-1.0458015267175573	0.718505859375	-0.0438232421875	0.818115234375	0.0	29.12	29.23	24.8238385738	0.8661492872923936	-24.8238385738	-422.52749407215384	-3.680314912074167	0.001	0	0	0.066658935546875	-0.0248238385738
2014-02-02_00:22:15_583865	5370407.609375	265	81.0	-204.0	-169.0	-2.183206106870229	0.8473282442748091	0.12213740458015267	0.7578125	0.0648193359375	0.7232666015625	0.0	25.19	27.35	24.787447902506408	0.8648795499827776	-24.787447902506408	-424.18559641911463	0.5440145902214787	0.001	0	0	0.066892822265625	-0.024787447902506407
2014-02-02_00:22:15_650501	5377071.5	265	26.0	-203.0	-148.0	-5.0458015267175576	2.213740458015267	-0.6259541984732825	0.79443359375	-0.010498046875	0.6510009765625	0.0	26.96	27.16	24.814903887165602	0.8658375396777949	-24.814903887165602	-425.8388712156186	-0.4121018610373375	0.001	0	0	0.066624267578125	-0.024814903887165604
2014-02-02_00:22:15_717267	5383748.703125	265	-17.0	-190.0	-157.0	-6.793893129770993	2.4427480916030535	-1.297709923664122	0.8076171875	0.0733642578125	0.822998046875	0.0	25.23	24.74	24.646572505143432	0.8599641488186822	-24.646572505143432	-427.4781149936249	2.530918016932406	0.001	0	0	0.066510009765625	-0.024646572505143433
2014-02-02_00:22:15_784096	5390430.6875	265	72.0	-199.0	-141.0	-2.5877862595419847	1.6412213740458015	0.46564885496183206	0.9085693359375	0.0465087890625	0.6690673828125	0.0	27.35	26.39	24.776154628814503	0.8644855069370029	-24.776154628814503	-429.12803389433986	-1.9458815410947374	0.001	0	0	0.066593017578125	-0.024776154628814502
2014-02-02_00:22:15_850522	5397114.484375	265	65.0	-225.0	-112.0	-5.732824427480916	1.6641221374045803	-0.09923664122137404	0.6864013671875	-0.1148681640625	0.8746337890625	0.0	31.78	32.09	25.33400141564007	0.8839498051514331	-25.33400141564007	-430.8127697287157	-8.38855029897619	0.001	0	0	0.0665009765625	-0.025334001415640073
2014-02-02_00:22:15_917434	5403769.296875	265	68.0	-203.0	-153.0	-10.16030534351145	5.297709923664122	-1.3129770992366412	0.824462890625	0.0882568359375	0.5814208984375	0.0	26.51	27.16	24.996574155196143	0.8721763487507377	-24.996574155196143	-432.47698866471285	5.068158614970601	0.001	0	0	0.066577880859375	-0.024996574155196145
2014-02-02_00:22:15_984120	5410436.609375	264	91.0	-200.0	-121.0	-4.893129770992366	4.0	-0.4122137404580153	0.869873046875	0.0386962890625	0.5333251953125	0.0	29.43	26.58	25.095809787033392	0.8756388620737401	-25.095809787033392	-434.1487457885998	-1.489689204908737	0.001	0	0	0.066614990234375	-0.025095809787033393
2014-02-02_00:22:16_051005	5417122.09375	264	61.0	-197.0	-155.0	-2.3969465648854964	2.4885496183206106	-0.9465648854961832	0.7738037109375	-0.038330078125	0.71435546875	0.0	25.91	26.01	24.964125746735377	0.8710441642266357	-24.964125746735377	-435.8087077818261	1.9803928970978435	0.001	0	0	0.066493896484375	-0.02496412574673538
2014-02-02_00:22:16_117937	5423815.796875	264	6.0	-222.0	-113.0	-4.145038167938932	1.9923664122137406	-0.007633587786259542	0.8289794921875	0.0587158203125	0.622314453125	0.0	31.53	31.32	25.44892873686794	0.8879598303163971	-25.44892873686794	-437.50518083964243	-7.272568633176649	0.001	0	0	0.066661865234375	-0.02544892873686794
2014-02-02_00:22:16_184777	5430499.59375	264	79.0	-211.0	-146.0	-5.862595419847328	1.3129770992366412	0.05343511450381679	0.87060546875	0.0733642578125	0.5247802734375	0.0	27.67	28.79	25.558083819007443	0.8917684514657168	-25.558083819007443	-439.21176947261756	-1.634720098731999	0.001	0	0	0.06677294921875	-0.025558083819007444
2014-02-02_00:22:16_251131	5437135.296875	264	29.0	-231.0	-111.0	-6.984732824427481	3.9236641221374047	-1.4427480916030535	0.8253173828125	0.0482177734375	0.6397705078125	0.0	32.18	33.77	25.883190340508605	0.9031120146723169	-25.883190340508605	-440.93643924147847	-4.879075478033621	0.001	0	0	0.0666328125	-0.025883190340508604
2014-02-02_00:22:16_317861	5443810.890625	264	86.0	-249.0	-141.0	-2.1755725190839694	2.2290076335877864	-0.7251908396946565	0.85888671875	0.006103515625	0.640869140625	0.0	30.25	42.45	26.12969592490536	0.9117130469262162	-26.12969592490536	-442.6669255610755	-3.7221420886922556	0.001	0	0	0.066226806640625	-0.02612969592490536
2014-02-02_00:22:16_384791	5450500.796875	264	84.0	-196.0	-191.0	-2.5877862595419847	1.251908396946565	0.26717557251908397	0.888671875	0.0780029296875	0.498779296875	0.0	22.88	25.83	25.697281025186573	0.8966252974594059	-25.697281025186573	-444.37663543178394	6.499282356571487	0.001	0	0	0.06653271484375	-0.025697281025186574
2014-02-02_00:22:16_451369	5457162.0	264	61.0	-215.0	-127.0	-6.091603053435114	2.480916030534351	-0.6870229007633588	0.80224609375	0.083984375	0.6922607421875	0.0	29.73	29.67	25.886553698610655	0.903229368409304	-25.886553698610655	-446.1059153624776	-2.8333279865838223	0.001	0	0	0.06680224609375	-0.025886553698610655
2014-02-02_00:22:16_518475	5463869.6875	264	32.0	-190.0	-168.0	-3.7938931297709924	3.4198473282442747	-0.44274809160305345	0.9022216796875	0.0595703125	0.595947265625	0.0	24.27	24.74	25.43184082216875	0.8873636016109123	-25.43184082216875	-447.7948665120395	6.8469626824083925	0.001	0	0	0.066410888671875	-0.02543184082216875
2014-02-02_00:22:16_585431	5470564.796875	264	66.0	-200.0	-132.0	-4.2748091603053435	3.16793893129771	0.03816793893129771	0.830322265625	0.1241455078125	0.593505859375	0.0	28.3	26.58	25.445356462519193	0.8878351871081366	-25.445356462519193	-449.4966800316012	-0.20208458951768105	0.001	0	0	0.066881103515625	-0.025445356462519192
2014-02-02_00:22:16_652043	5477226.296875	263	67.0	-212.0	-186.0	-5.3816793893129775	1.748091603053435	-0.5572519083969466	0.744873046875	0.0836181640625	0.807373046875	0.0	24.38	29.01	25.188186944356385	0.8788620706335096	-25.188186944356385	-451.1786249044864	3.851275986687414	0.001	0	0	0.066775146484375	-0.025188186944356386
2014-02-02_00:22:16_718598	5483882.09375	263	69.0	-203.0	-175.0	-3.7938931297709924	1.8244274809160306	-0.022900763358778626	0.892333984375	0.0333251953125	0.4144287109375	0.0	24.63	27.16	24.9756933640689	0.8714477796255722	-24.9756933640689	-452.84017924714965	3.1941022732887405	0.001	0	0	0.06652685546875	-0.0249756933640689
2014-02-02_00:22:16_785278	5490549.890625	263	46.0	-203.0	-179.0	-5.595419847328245	4.290076335877862	-0.32061068702290074	0.801025390625	0.089111328125	0.446533203125	0.0	24.31	27.16	24.541893728013964	0.8563117141665724	-24.541893728013964	-454.4680869171772	6.539845449055064	0.001	0	0	0.066331787109375	-0.024541893728013964
2014-02-02_00:22:16_851681	5497233.296875	263	64.0	-195.0	-173.0	-4.015267175572519	5.122137404580153	-1.0458015267175573	0.822021484375	0.0382080078125	0.742919921875	0.0	24.22	25.64	24.071506072388495	0.8398990255543788	-24.071506072388495	-456.06513378966	7.089922972117775	0.001	0	0	0.066345947265625	-0.024071506072388494
2014-02-02_00:22:16_918642	5503886.609375	263	97.0	-189.0	-200.0	-4.748091603053435	3.0839694656488548	-0.5801526717557252	0.8433837890625	0.0162353515625	0.522216796875	0.0	21.7	24.57	23.569195358662814	0.8223724828563438	-23.569195358662814	-457.63599534184334	7.53666631288742	0.001	0	0	0.06664892578125	-0.023569195358662816
2014-02-02_00:22:16_985405	5510562.578125	263	82.0	-186.0	-192.0	-5.595419847328245	2.595419847328244	-1.8244274809160306	0.8408203125	0.1640625	0.43017578125	0.0	22.05	24.05	23.195051691787913	0.8093179236492642	-23.195051691787913	-459.17909485618753	5.623928730874297	0.001	0	0	0.066527099609375	-0.023195051691787913
2014-02-02_00:22:17_051875	5517208.890625	263	71.0	-220.0	-189.0	-3.5801526717557253	0.20610687022900764	-0.10687022900763359	0.7254638671875	0.1236572265625	0.7506103515625	0.0	24.68	30.83	23.325611662167685	0.8138734006339039	-23.325611662167685	-460.732184239721	-1.9608602054661208	0.001	0	0	0.0665830078125	-0.023325611662167685
2014-02-02_00:22:17_118689	5523891.09375	263	104.0	-191.0	-199.0	-4.603053435114504	3.5801526717557253	-0.22900763358778625	0.8958740234375	0.04736328125	0.5968017578125	0.0	21.92	24.92	22.87861681533092	0.7982769300534165	-22.87861681533092	-462.25138918921675	6.731562994578376	0.001	0	0	0.06640283203125	-0.02287861681533092
2014-02-02_00:22:17_185663	5530588.296875	263	59.0	-194.0	-149.0	-3.572519083969466	3.312977099236641	-0.5801526717557252	0.842041015625	0.0556640625	0.63427734375	0.0	26.25	25.46	22.93108866666543	0.8001077692486194	-22.93108866666543	-463.77818765141717	-0.7880782599962031	0.001	0	0	0.06658203125	-0.02293108866666543
2014-02-02_00:22:17_252240	5537245.390625	263	107.0	-210.0	-139.0	-5.740458015267175	3.3740458015267176	-1.0687022900763359	0.80810546875	0.080078125	0.7296142578125	0.0	28.26	28.58	23.173434682746098	0.8085636665298708	-23.173434682746098	-465.3262817136997	-3.627679810352634	0.001	0	0	0.0668046875	-0.0231734346827461
2014-02-02_00:22:17_319191	5543941.09375	263	68.0	-222.0	-124.0	-3.595419847328244	1.534351145038168	-0.3511450381679389	0.7779541015625	0.0615234375	0.696533203125	0.0	30.42	31.32	23.767092939885206	0.8292774926687092	-23.767092939885206	-466.8995170429944	-8.968480880912423	0.001	0	0	0.06619384765625	-0.023767092939885208
2014-02-02_00:22:17_385990	5550624.984375	262	64.0	-211.0	-158.0	-4.396946564885496	1.0687022900763359	-1.786259541984733	0.8851318359375	0.021484375	0.5888671875	0.0	26.6	28.79	23.957969341711586	0.8359375206459032	-23.957969341711586	-468.50244908014963	-2.852903851824142	0.001	0	0	0.066906005859375	-0.023957969341711585
2014-02-02_00:22:17_452771	5557298.390625	262	100.0	-217.0	-148.0	-3.8396946564885495	1.633587786259542	-0.11450381679389313	0.75390625	-0.041015625	0.7003173828125	0.0	27.86	30.13	24.20816756363283	0.8446673958001686	-24.20816756363283	-470.11601564734144	-3.7536973085241776	0.001	0	0	0.06665380859375	-0.02420816756363283
2014-02-02_00:22:17_519482	5563970.390625	262	68.0	-194.0	-174.0	-4.786259541984733	2.877862595419847	-0.6412213740458015	0.7666015625	0.016357421875	0.7755126953125	0.0	24.07	25.46	23.94674808116996	0.8355459902711082	-23.94674808116996	-471.71067847775356	3.9256865907073015	0.001	0	0	0.066592041015625	-0.02394674808116996
2014-02-02_00:22:17_586275	5570649.390625	262	114.0	-170.0	-217.0	-2.236641221374046	0.7175572519083969	-0.6335877862595419	0.7825927734375	0.11669921875	0.6552734375	0.0	19.05	21.43	23.395108323592513	0.8162982666989711	-23.395108323592513	-473.2665502801107	8.29481700521373	0.001	0	0	0.066504150390625	-0.023395108323592515
2014-02-02_00:22:17_652876	5577313.796875	262	78.0	-186.0	-209.0	-4.625954198473282	2.4885496183206106	-0.48854961832061067	0.808349609375	0.05224609375	0.434814453125	0.0	20.84	24.05	22.925806235668087	0.7999234555362208	-22.925806235668087	-474.7955381201064	7.036765402777894	0.001	0	0	0.06669287109375	-0.02292580623566809
2014-02-02_00:22:17_719736	5583995.609375	262	66.0	-206.0	-168.0	-5.251908396946565	2.4885496183206106	-0.9465648854961832	0.766357421875	0.006103515625	0.7379150390625	0.0	25.41	27.76	22.961179286469115	0.8011576861992015	-22.961179286469115	-476.3208028444414	-0.5325022918273347	0.001	0	0	0.066427978515625	-0.022961179286469114
2014-02-02_00:22:17_786727	5590695.1875	262	89.0	-204.0	-188.0	-6.0458015267175576	4.641221374045801	-0.8015267175572519	0.7420654296875	-0.0054931640625	0.733642578125	0.0	23.68	27.35	22.63411853762031	0.789745936413828	-22.63411853762031	-477.8288230956417	4.908907392028963	0.001	0	0	0.0666259765625	-0.02263411853762031
2014-02-02_00:22:17_853444	5597365.59375	262	71.0	-196.0	-146.0	-3.1068702290076335	1.7786259541984732	-0.06870229007633588	0.888671875	0.0855712890625	0.556884765625	0.0	26.67	25.83	22.884596429710243	0.7984855697735604	-22.884596429710243	-479.3563922555636	-3.7524228856098643	0.001	0	0	0.0667509765625	-0.022884596429710243
2014-02-02_00:22:17_919998	5604021.59375	262	56.0	-232.0	-145.0	-2.5877862595419847	0.7709923664122137	-0.06870229007633588	0.8079833984375	0.1279296875	0.486083984375	0.0	29.01	34.08	23.43077137252878	0.817542615929127	-23.43077137252878	-480.919200680418	-8.188655762959359	0.001	0	0	0.066698974609375	-0.02343077137252878
2014-02-02_00:22:17_986832	5610705.390625	262	60.0	-226.0	-145.0	-5.595419847328245	2.480916030534351	-0.6335877862595419	0.8345947265625	0.0347900390625	0.3221435546875	0.0	28.67	32.36	23.742674733099403	0.8284254966189604	-23.742674733099403	-482.492581826293	-4.706691736839398	0.001	0	0	0.06626806640625	-0.023742674733099402
2014-02-02_00:22:18_053884	5617416.5	262	116.0	-188.0	-164.0	-2.7786259541984735	4.0	-0.4198473282442748	0.879150390625	0.0361328125	0.58642578125	0.0	24.46	24.39	23.470187415395383	0.8189179140054216	-23.470187415395383	-484.0588902247759	4.08305824129293	0.001	0	0	0.066736083984375	-0.023470187415395385
2014-02-02_00:22:18_120502	5624072.1875	261	67.0	-194.0	-220.0	-4.312977099236641	4.6183206106870225	-0.6259541984732825	0.87353515625	0.00244140625	0.4822998046875	0.0	20.71	25.46	22.79591058012548	0.7953911577154738	-22.79591058012548	-485.58386763152885	10.079332569123485	0.001	0	0	0.06689697265625	-0.02279591058012548
2014-02-02_00:22:18_187425	5630764.796875	261	62.0	-196.0	-204.0	-3.4732824427480917	4.1679389312977095	-0.007633587786259542	0.8380126953125	0.0999755859375	0.4195556640625	0.0	21.94	25.83	22.352914760812624	0.779934220544753	-22.352914760812624	-487.0685901416572	6.669426590454659	0.001	0	0	0.066421875	-0.022352914760812623
2014-02-02_00:22:18_254245	5637468.796875	261	61.0	-205.0	-183.0	-4.190839694656488	2.5801526717557253	-0.32061068702290074	0.7451171875	0.115478515625	0.61376953125	0.0	24.13	27.55	22.308704064870597	0.7783916282229797	-22.308704064870597	-488.55825167700453	0.6620855200122241	0.001	0	0	0.06677490234375	-0.022308704064870597
