datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:14:49_267208	1764594.390625	315	0.0	202.0	-296.0	-7.091603053435114	150.05343511450383	-17.80916030534351	0.116455078125	0.7125244140625	-0.5723876953125	0.0	0.0	-26.96	-713.6638779169849	-24.90104249535886	713.6638779169849	523.8721863917957	3151.675039404928	0.0017000000000000003	0.0	0.0009999999999999996	0.0664140625	4.364903631863801
2014-02-02_00:14:49_334090	1771282.796875	309	103.0	240.0	-389.0	-6.656488549618321	-56.80152671755725	-2.2290076335877864	-0.779296875	-0.5264892578125	1.8740234375	0.0	0.0	-36.89	-548.0281464233431	-19.121707830542327	548.0281464233431	560.5128719481347	-2477.3838571432216	0.0017000000000000003	0.0	0.0009999999999999996	0.066859130859375	-1.5457360082235372
2014-02-02_00:14:49_400749	1777947.90625	302	10.0	104.0	-356.0	2.5419847328244276	-62.61068702290076	4.1679389312977095	-0.1458740234375	0.171875	0.6240234375	0.0	0.0	-12.3	-386.718132796051	-13.493305401118318	386.718132796051	586.3112011352088	-2418.044471752358	0.0017000000000000003	0.0	0.0009999999999999996	0.0667109375	-1.76062364599907
2014-02-02_00:14:49_467511	1784651.1875	295	145.0	112.0	-307.0	-6.793893129770993	-68.32824427480917	17.30534351145038	-0.500244140625	0.04931640625	1.6298828125	0.0	0.0	-13.31	-232.1388646522582	-8.09975103462171	232.1388646522582	601.7530829458392	-2323.8007029022897	0.0017000000000000003	0.0	0.0009999999999999996	0.06652001953125	-1.9291646329934498
2014-02-02_00:14:49_534530	1791326.5	287	-31.0	66.0	-291.0	-0.32061068702290074	-73.1145038167939	14.664122137404581	-0.0870361328125	0.3609619140625	1.2171630859375	0.0	0.0	-7.66	-84.00748612202625	-2.9311753706219905	84.00748612202625	607.3515994220916	-2222.757542806279	0.0017000000000000003	0.0	0.0009999999999999996	0.06664306640625	-2.0799448163988337
2014-02-02_00:14:49_601021	1797975.296875	278	-10.0	39.0	-123.0	4.4961832061068705	-77.50381679389314	2.6412213740458017	-0.5218505859375	-0.30810546875	1.5059814453125	0.0	0.0	-4.49	57.20688108417929	1.9960530734186772	-57.20688108417929	603.538179790445	-2118.422385279145	0.0017000000000000003	0.0	0.0009999999999999996	0.06666015625	-2.215674083122249
2014-02-02_00:14:49_667723	1804651.59375	270	21.0	-31.0	-304.0	-9.648854961832061	-73.38167938931298	-1.297709923664122	0.1842041015625	0.2755126953125	1.5723876953125	0.0	0.0	3.56	178.13237264391142	6.2153654097666236	-178.13237264391142	591.65301914897	-1812.4066955810986	0.0017000000000000003	0.0	0.0009999999999999996	0.066720947265625	-2.1152317290757474
2014-02-02_00:14:49_734635	1811337.09375	264	48.0	-26.0	-242.0	-4.450381679389313	-60.465648854961835	10.610687022900763	0.3175048828125	0.236572265625	0.7979736328125	0.0	0.0	2.99	264.1098705157227	9.215278105921938	-264.1098705157227	574.1277559294997	-1295.7012711205512	0.0017000000000000003	0.0	0.0009999999999999996	0.06635595703125	-1.7446880509972793
2014-02-02_00:14:49_801676	1818044.0	260	79.0	29.0	-213.0	-3.66412213740458	-35.213740458015266	7.740458015267175	0.3331298828125	0.3172607421875	0.9818115234375	0.0	0.0	-3.33	298.0474729824283	10.399423342024713	-298.0474729824283	554.2158416852916	-507.9881587590714	0.0017000000000000003	0.0	0.0009999999999999996	0.066807861328125	-1.0146688628291995
2014-02-02_00:14:49_868303	1824704.5	258	93.0	19.0	-325.0	-3.885496183206107	-19.65648854961832	-1.5572519083969465	0.2059326171875	-0.085693359375	1.028564453125	0.0	0.0	-2.18	301.9311310821606	10.534931300843008	-301.9311310821606	534.0244921487923	-58.074240192261726	0.0017000000000000003	0.0	0.0009999999999999996	0.0668740234375	-0.5713571630319348
2014-02-02_00:14:49_934922	1831365.484375	260	38.0	-52.0	-268.0	-6.870229007633588	21.572519083969464	-5.908396946564886	-0.01025390625	-0.18212890625	0.76708984375	0.0	0.0	6.01	235.32361955479814	8.21087297818556	-235.32361955479814	518.3705880236761	1001.3042482487061	0.0017000000000000003	0.0	0.0009999999999999996	0.066520751953125	0.6012540950055489
2014-02-02_00:14:50_001706	1838043.78125	268	45.0	16.0	-255.0	-6.221374045801527	70.4885496183206	-9.778625954198473	-0.025146484375	0.2603759765625	1.375	0.0	0.0	-1.84	90.82424993881214	3.169024771068114	-90.82424993881214	512.3370506133732	2175.1828106000294	0.0017000000000000003	0.0	0.0009999999999999996	0.066430908203125	2.020781585704048
2014-02-02_00:14:50_068510	1844724.984375	278	48.0	47.0	-322.0	-6.908396946564886	94.4885496183206	-10.595419847328245	0.0789794921875	0.1689453125	0.228271484375	0.0	0.0	-5.42	-81.2323393876269	-2.834345407802753	81.2323393876269	517.7508607868872	2581.6493024488586	0.0017000000000000003	0.0	0.0009999999999999996	0.06664599609375	2.7197442794078235
2014-02-02_00:14:50_135197	1851392.890625	294	100.0	98.0	-371.0	-3.717557251908397	142.76335877862596	-15.213740458015268	-0.5699462890625	-0.27734375	1.1044921875	0.0	0.0	-11.54	-319.9008629580465	-11.161928226030932	319.9008629580465	539.0898728427586	3577.9663299872586	0.0017000000000000003	0.0	0.0009999999999999996	0.066705078125	4.121797797015936
2014-02-02_00:14:50_201968	1858070.296875	313	102.0	186.0	-381.0	-5.320610687022901	177.64885496183206	-21.061068702290076	-0.3597412109375	0.3948974609375	0.5247802734375	0.0	0.0	-24.05	-595.1373999782869	-20.76543614718377	595.1373999782869	578.6795866908259	4137.528188505709	0.0017000000000000003	0.0	0.0009999999999999996	0.06652197265625	5.149261768468795
2014-02-02_00:14:50_268497	1864722.890625	315	4.0	92.0	-135.0	7.961832061068702	98.30534351145039	-4.4961832061068705	0.1058349609375	-0.384033203125	-0.1160888671875	0.0	0.0	-10.8	-705.7584745667934	-24.625208463600607	705.7584745667934	625.7326213571282	1659.229025507167	0.0017000000000000003	0.0	0.0009999999999999996	0.066670166015625	2.8590184322707155
2014-02-02_00:14:50_335362	1871412.6875	308	-10.0	102.0	-259.0	-7.603053435114504	-61.10687022900763	-3.763358778625954	-0.6656494140625	-0.077392578125	1.0919189453125	0.0	0.0	-12.04	-531.8005411046523	-18.555496898278168	531.8005411046523	661.0197165389321	-2621.664454611091	0.0017000000000000003	0.0	0.0009999999999999996	0.06635400390625	-1.7176035347331808
2014-02-02_00:14:50_402330	1878136.484375	302	-9.0	136.0	-397.0	-1.7404580152671756	-60.29007633587786	5.641221374045801	0.0953369140625	-0.2135009765625	-0.9390869140625	0.0	0.0	-16.49	-376.46421279639105	-13.135527313202758	376.46421279639105	686.1487946532994	-2327.127493062182	0.0017000000000000003	0.0	0.0009999999999999996	0.066750244140625	-1.6871383313083164
2014-02-02_00:14:50_469316	1884804.984375	295	-43.0	121.0	-150.0	-3.50381679389313	-58.19083969465649	11.16030534351145	-0.5848388671875	-0.0277099609375	1.7679443359375	0.0	0.0	-14.48	-239.89284501624022	-8.37030164048291	239.89284501624022	702.190867285102	-2042.2856021478015	0.0017000000000000003	0.0	0.0009999999999999996	0.066871826171875	-1.6344677656201922
2014-02-02_00:14:50_535983	1891472.390625	289	131.0	83.0	-349.0	-0.17557251908396945	-56.725190839694655	9.664122137404581	-0.1927490234375	0.4508056640625	1.7725830078125	0.0	0.0	-9.7	-119.1308243312972	-4.156693102976176	119.1308243312972	710.1490448447587	-1807.7605034903265	0.0017000000000000003	0.0	0.0009999999999999996	0.066802001953125	-1.6052381021271205
2014-02-02_00:14:50_602823	1898156.6875	283	29.0	51.0	-25.0	1.3206106870229009	-58.82442748091603	5.641221374045801	-0.2113037109375	0.1700439453125	1.12744140625	0.0	0.0	-5.89	-6.943094919843641	-0.24225732448861273	6.943094919843641	710.6105860625004	-1687.671705588395	0.0017000000000000003	0.0	0.0009999999999999996	0.066474853515625	-1.67586844422466
2014-02-02_00:14:50_669971	1904870.390625	277	111.0	75.0	-320.0	-3.5267175572519083	-56.44274809160305	1.633587786259542	-0.3455810546875	-0.0516357421875	1.489990234375	0.0	0.0	-8.73	90.19188435506227	3.1469603752638613	-90.19188435506227	704.5819984486658	-1453.2071819756254	0.0017000000000000003	0.0	0.0009999999999999996	0.066841796875	-1.6065333853792305
2014-02-02_00:14:50_736645	1911538.484375	272	49.0	81.0	-451.0	-1.099236641221374	-42.3206106870229	-0.022900763358778626	-0.109130859375	0.3466796875	1.2899169921875	0.0	0.0	-9.46	153.27269614514637	5.347965671498478	-153.27269614514637	694.3257499988986	-942.7000667393371	0.0017000000000000003	0.0	0.0009999999999999996	0.0669150390625	-1.2032636501860856
2014-02-02_00:14:50_803290	1918202.78125	271	117.0	17.0	-263.0	-3.83206106870229	-14.267175572519085	3.9770992366412212	0.1649169921875	0.1304931640625	0.907470703125	0.0	0.0	-1.95	162.25891663089664	5.661511396751453	-162.25891663089664	683.5196468316234	-134.9324893584071	0.0017000000000000003	0.0	0.0009999999999999996	0.066597900390625	-0.41077264763093135
2014-02-02_00:14:50_887009	1926574.078125	273	75.0	-1.0	-233.0	-4.022900763358779	20.53435114503817	0.2366412213740458	0.0692138671875	-0.107666015625	0.49365234375	0.0	0.0	0.11	109.90222708848998	3.834690407832867	-109.90222708848998	676.020322402345	767.2846851679368	0.0017000000000000003	0.0	0.0009999999999999996	0.068236328125	0.5804508991175035
2014-02-02_00:14:50_962783	1934151.6875	278	72.0	57.0	-273.0	1.3511450381679388	50.2442748091603	-3.946564885496183	-0.234375	-0.132568359375	0.80517578125	0.0	0.0	-6.59	-8.970743582352405	-0.31300570768849983	8.970743582352405	676.7625090757932	1436.806907090054	0.0017000000000000003	0.0	0.0009999999999999996	0.082734130859375	1.4520571711800525
2014-02-02_00:14:51_037748	1941648.796875	288	56.0	69.0	-247.0	-7.480916030534351	82.48091603053435	-12.450381679389313	-0.31396484375	0.3060302734375	1.21484375	0.0	0.0	-8.01	-175.44385837666874	-6.121558212723961	175.44385837666874	690.498486764084	2126.2909884015244	0.0017000000000000003	0.0	0.0009999999999999996	0.078292724609375	2.42454554764186
2014-02-02_00:14:51_106307	1948507.6875	298	92.0	93.0	-233.0	-5.282442748091603	94.02290076335878	-15.534351145038167	-0.1846923828125	0.4100341796875	1.24951171875	0.0	0.0	-10.92	-333.36307957942233	-11.631649671298755	333.36307957942233	714.4669340809738	2196.405850112662	0.0017000000000000003	0.0	0.0009999999999999996	0.07189892578125	2.7631230853976794
2014-02-02_00:14:51_173376	1955211.6875	311	13.0	82.0	-277.0	-7.022900763358779	113.07633587786259	-13.488549618320612	-0.3040771484375	0.1705322265625	0.87890625	0.0	0.0	-9.58	-498.8709241306126	-17.4065221259809	498.8709241306126	748.3134262865522	2439.45667576476	0.0017000000000000003	0.0	0.0009999999999999996	0.06784619140625	3.2875372467868007
2014-02-02_00:14:51_240315	1961905.09375	315	16.0	155.0	-425.0	-1.8702290076335877	105.19847328244275	-9.687022900763358	-0.760498046875	0.4674072265625	1.99993896484375	0.0	0.0	-19.17	-632.551870644035	-22.070895695883987	632.551870644035	790.6588823496224	1996.9116086643362	0.0017000000000000003	0.0	0.0009999999999999996	0.06694384765625	3.072249788759195
2014-02-02_00:14:51_307280	1968601.484375	310	137.0	153.0	-276.0	4.694656488549619	-42.534351145038165	13.65648854961832	-0.415771484375	0.6395263671875	1.19287109375	0.0	0.0	-18.88	-497.95310686111117	-17.37449779696829	497.95310686111117	823.8961580973571	-2016.5272603588753	0.0017000000000000003	0.0	0.0009999999999999996	0.066747802734375	-1.1700069786949854
2014-02-02_00:14:51_374237	1975297.40625	304	-10.0	106.0	5.0	1.381679389312977	-58.35114503816794	4.427480916030534	-0.7203369140625	0.14404296875	1.6585693359375	0.0	0.0	-12.55	-348.70852777483316	-12.167080522499413	348.70852777483316	847.2276191051353	-2230.5871644386357	0.0017000000000000003	0.0	0.0009999999999999996	0.066908203125	-1.6377826672214182
2014-02-02_00:14:51_442913	1982165.1875	296	37.0	92.0	-46.0	-5.916030534351145	-74.3206106870229	9.564885496183207	-0.232177734375	-0.0538330078125	0.486328125	0.0	0.0	-10.8	-183.89305700816178	-6.416366259880034	183.89305700816178	859.7963234480567	-2411.4196606583464	0.0018000000000000004	0.0	0.0009999999999999996	0.068347900390625	-2.080412158043654
2014-02-02_00:14:51_509947	1988867.6875	288	-11.0	92.0	-92.0	-6.290076335877862	-75.41984732824427	12.274809160305344	-0.313720703125	0.277587890625	0.2078857421875	0.0	0.0	-10.8	-36.681294996562784	-1.2798777039973057	36.681294996562784	862.2457133392944	-2204.5971891320587	0.0018000000000000004	0.0	0.0009999999999999996	0.06677490234375	-2.1385708581382445
2014-02-02_00:14:51_576625	1995536.390625	279	-2.0	47.0	-356.0	-2.435114503816794	-82.2442748091603	11.51908396946565	-0.1622314453125	0.1343994140625	0.724365234375	0.0	0.0	-5.42	108.56054703755918	3.7878767284563564	-108.56054703755918	854.9731108332109	-2168.0730949859453	0.0018000000000000004	0.0	0.0009999999999999996	0.0669912109375	-2.363482079653551
2014-02-02_00:14:51_645322	2002406.5	271	107.0	39.0	-353.0	-0.916030534351145	-73.94656488549619	7.854961832061068	0.008544921875	0.202392578125	1.9271240234375	0.0	0.0	-4.49	227.2548080938106	7.929337337537006	-227.2548080938106	839.484330801198	-1741.5084637023926	0.0019000000000000004	0.0	0.0009999999999999996	0.068156005859375	-2.173292599080632
2014-02-02_00:14:51_712266	2009110.90625	263	209.0	93.0	-467.0	-2.282442748091603	-66.03053435114504	4.458015267175573	0.3175048828125	0.2762451171875	0.0216064453125	0.0	0.0	-10.92	317.1998017057293	11.067683241651407	-317.1998017057293	818.2973045929297	-1346.6039951840692	0.0019000000000000004	0.0	0.0009999999999999996	0.0667939453125	-1.9492836184249547
2014-02-02_00:14:51_780882	2015961.890625	258	31.0	-59.0	-168.0	-2.4198473282442747	-44.63358778625954	3.6106870229007635	0.2860107421875	0.4661865234375	0.4974365234375	0.0	0.0	6.83	363.4489716568126	12.681401662833657	-363.4489716568126	793.8986627866478	-688.9405316969141	0.0019000000000000004	0.0	0.0009999999999999996	0.067130859375	-1.3794935778448578
2014-02-02_00:14:51_847678	2022641.796875	258	173.0	4.0	-314.0	-3.786259541984733	-12.580152671755725	2.282442748091603	0.218017578125	0.0721435546875	1.156982421875	0.0	0.0	-0.46	349.2096593232072	12.184565921954194	-349.2096593232072	770.0599029057055	208.58909749706854	0.0019000000000000004	0.0	0.0009999999999999996	0.068264892578125	-0.4549092552170253
2014-02-02_00:14:51_914630	2029336.59375	261	107.0	-14.0	-309.0	-5.740458015267175	31.85496183206107	-2.183206106870229	0.11572265625	0.150146484375	0.56005859375	0.0	0.0	1.61	259.60541601573044	9.058109421344398	-259.60541601573044	752.7320019493977	1342.4445880240555	0.0019000000000000004	0.0	0.0009999999999999996	0.0667470703125	0.8491942975941671
2014-02-02_00:14:51_981319	2036005.78125	267	50.0	11.0	-165.0	-8.595419847328245	58.25190839694657	-6.885496183206107	-0.0655517578125	0.17333984375	1.5716552734375	0.0	0.0	-1.26	133.1035810013383	4.644228227541462	-133.1035810013383	743.8367117283525	1892.8946470818498	0.0019000000000000004	0.0	0.0009999999999999996	0.066829833984375	1.639997843179306
2014-02-02_00:14:52_047975	2042671.703125	279	87.0	60.0	-266.0	-2.053435114503817	114.0	-14.633587786259541	-0.145751953125	0.16455078125	0.74755859375	0.0	0.0	-6.95	-76.75153677826381	-2.67800198109783	76.75153677826381	748.9486713837426	3150.788323101244	0.0019000000000000004	0.0	0.0009999999999999996	0.06660400390625	3.296616242979944
2014-02-02_00:14:52_114751	2049348.1875	298	67.0	109.0	-236.0	-10.01526717557252	163.44274809160305	-21.38167938931298	-0.049560546875	0.3944091796875	0.3756103515625	0.0	0.0	-12.93	-351.44336667531496	-12.262504071015874	351.44336667531496	772.3797163898856	4120.115917660212	0.0019000000000000004	0.0	0.0009999999999999996	0.0666708984375	4.787858314343309
2014-02-02_00:14:52_181635	2056037.59375	315	64.0	173.0	-233.0	-7.6106870229007635	176.2824427480916	-22.16793893129771	-0.5972900390625	0.32763671875	1.7945556640625	0.0	0.0	-21.9	-620.7991206515974	-21.66082067870193	620.7991206515974	813.6536126138126	4051.3697641655417	0.0019000000000000004	0.0	0.0009999999999999996	0.066485107421875	5.230888093403575
2014-02-02_00:14:52_248433	2062716.984375	308	65.0	84.0	-408.0	2.2977099236641223	-61.47328244274809	17.236641221374047	0.2020263671875	0.3822021484375	-0.7840576171875	0.0	0.0	-9.82	-453.91737901909266	-15.838010433324936	453.91737901909266	843.9360855321178	-2501.4642289064195	0.0019000000000000004	0.0	0.0009999999999999996	0.066713623046875	-1.6390212087701423
2014-02-02_00:14:52_315372	2069410.296875	302	38.0	181.0	-245.0	2.595419847328244	-57.81679389312977	4.343511450381679	-0.8443603515625	0.275634765625	1.914306640625	0.0	0.0	-23.2	-311.3639521497025	-10.864059740045448	311.3639521497025	864.7062504182915	-2137.0075117739575	0.0019000000000000004	0.0	0.0009999999999999996	0.06670703125	-1.5454160026895218
2014-02-02_00:14:52_382161	2076092.890625	297	183.0	147.0	-439.0	-5.9465648854961835	-55.6793893129771	1.8015267175572518	-0.6943359375	-0.162353515625	1.4832763671875	0.0	0.0	-18.02	-185.98359369519838	-6.489308921674752	185.98359369519838	877.1439032466578	-1874.8464815626787	0.0019000000000000004	0.0	0.0009999999999999996	0.066875	-1.521477653541801
2014-02-02_00:14:52_448910	2082764.890625	290	72.0	55.0	-34.0	0.4961832061068702	-57.229007633587784	10.793893129770993	-0.2012939453125	0.4141845703125	0.115478515625	0.0	0.0	-6.36	-69.57271258010441	-2.427519629452352	69.57271258010441	881.7838392563032	-1745.5026871450923	0.0019000000000000004	0.0	0.0009999999999999996	0.06669189453125	-1.6133145332428933
2014-02-02_00:14:52_515533	2089427.296875	285	1.0	19.0	-335.0	-3.2061068702290076	-51.98473282442748	9.770992366412214	-0.6109619140625	-0.17724609375	1.621826171875	0.0	0.0	-2.18	26.46334231012953	0.9233545816514142	-26.46334231012953	880.0215137504533	-1442.0917056688095	0.0019000000000000004	0.0	0.0009999999999999996	0.066594970703125	-1.4923720560580551
2014-02-02_00:14:52_582445	2096125.796875	279	54.0	47.0	-79.0	-4.648854961832061	-50.99236641221374	6.297709923664122	-0.3453369140625	0.1524658203125	1.5770263671875	0.0	0.0	-5.42	110.73195591233582	3.863641169306902	-110.73195591233582	872.6587037756885	-1267.346086368512	0.0019000000000000004	0.0	0.0009999999999999996	0.0664921875	-1.4777368026019497
2014-02-02_00:14:52_649392	2102813.09375	275	38.0	-24.0	-311.0	-3.5343511450381677	-38.52671755725191	-0.46564885496183206	0.1014404296875	0.1324462890625	1.0362548828125	0.0	0.0	2.76	166.28271962081928	5.801909267997881	-166.28271962081928	861.5568152662389	-832.0325013710763	0.0019000000000000004	0.0	0.0009999999999999996	0.06676513671875	-1.1479696686506324
