datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:18:48_438608	2944206.1875	299	47.0	-60.0	-280.0	-1.2442748091603053	-2.8702290076335877	1.2748091603053435	0.3199462890625	0.0848388671875	0.107666015625	0.0	6.05	6.95	5.19317054341893	0.18119925134050696	-5.19317054341893	205.05220239798754	-11.705921374802736	0.001	0.0	0.002	0.0668828125	-0.028605013293024402
2014-02-02_00:18:48_506538	2951074.890625	299	139.0	-24.0	-384.0	-3.6564885496183206	-6.251908396946565	-0.45038167938931295	-0.1942138671875	0.1116943359375	1.8228759765625	0.0	1.79	2.76	6.2006896848793875	0.21635344329655923	-6.2006896848793875	204.63756306595658	-15.066861884935816	0.001	0.0	0.002	0.066869873046875	-0.03633441345475102
2014-02-02_00:18:48_574359	2957780.703125	299	34.0	-11.0	-90.0	-4.450381679389313	-9.198473282442748	0.8320610687022901	0.15283203125	0.295166015625	1.84130859375	0.0	3.49	1.26	7.955364383075249	0.27757726388957604	-7.955364383075249	204.09406950752984	-25.683978000251045	0.001	0.0	0.002	0.06831787109375	-0.05932332038357734
2014-02-02_00:18:48_641383	2964483.1875	298	23.0	-45.0	-299.0	-5.465648854961832	-7.435114503816794	1.4351145038167938	0.254638671875	-0.1455078125	-0.1484375	0.0	4.28	5.19	9.198095321855812	0.3209384271408169	-9.198095321855812	203.47627233905058	-18.50244419614332	0.001	0.0	0.002	0.067165771484375	-0.046202983714142457
2014-02-02_00:18:48_708408	2971185.8125	298	96.0	-12.0	-369.0	-4.885496183206107	-1.9465648854961832	-0.7557251908396947	0.0576171875	0.4422607421875	1.99993896484375	0.0	0.93	1.38	8.790920449684672	0.30673134855843237	-8.790920449684672	202.88874009907448	6.092332755241934	0.001	0.0	0.002	0.066833984375	0.0033937450607991956
2014-02-02_00:18:48_775363	2977881.5	298	35.0	-41.0	-94.0	-2.5419847328244276	-1.900763358778626	-1.4045801526717556	0.3740234375	-0.1064453125	0.016357421875	0.0	11.79	4.72	9.500264096607623	0.3314816502654439	-9.500264096607623	202.25368594626315	-10.611617845794605	0.001	0.0	0.002	0.066845947265625	-0.030723499788196832
2014-02-02_00:18:48_842060	2984557.796875	298	49.0	-83.0	-265.0	-3.8473282442748094	1.6030534351145038	0.549618320610687	-0.193603515625	0.0684814453125	1.8853759765625	0.0	8.7	9.7	9.074608150069006	0.31662973307986764	-9.074608150069006	201.64701205755074	6.36694770197337	0.001	0.0	0.002	0.06685400390625	0.0036592872538777337
2014-02-02_00:18:48_909149	2991259.390625	298	27.0	-51.0	-127.0	-3.145038167938931	-2.0381679389312977	-0.5572519083969466	0.4283447265625	0.0479736328125	0.40625	0.0	10.94	5.89	9.699364038861134	0.3384286126608909	-9.699364038861134	201.00084165664637	-9.377920734741393	0.001	0.0	0.002	0.066619873046875	-0.02845520550834392
2014-02-02_00:18:48_976149	2997959.90625	298	86.0	-22.0	-205.0	-5.061068702290076	-5.259541984732825	-0.8396946564885496	0.2469482421875	-0.0838623046875	-0.183349609375	0.0	3.06	2.53	10.169644633145458	0.3548375657064012	-10.169644633145458	200.32089812403197	-7.033799561776646	0.001	0.0	0.002	0.066860107421875	-0.02423724375669875
2014-02-02_00:18:49_043029	3004648.28125	298	-38.0	-74.0	-318.0	-6.068702290076335	-2.5267175572519083	1.1984732824427482	-0.041748046875	0.204833984375	1.7122802734375	0.0	6.55	8.61	10.352177647059987	0.361206477566643	-10.352177647059987	199.6293418230855	-2.732408314276518	0.001	0.0	0.002	0.066802978515625	-0.015816994275613023
2014-02-02_00:18:49_110067	3011356.09375	298	12.0	-88.0	-126.0	-2.3969465648854964	-5.870229007633588	0.24427480916030533	0.48388671875	-0.1007080078125	-0.2603759765625	0.0	17.47	10.31	12.329028166482564	0.4301824203238857	-12.329028166482564	198.8054671579302	-29.582953288522837	0.001	0.0	0.002	0.066823974609375	-0.07149493474352825
2014-02-02_00:18:49_177049	3018071.609375	298	73.0	-53.0	-339.0	-5.198473282442748	-6.038167938931298	-0.10687022900763359	0.260498046875	-0.0111083984375	0.0799560546875	0.0	4.44	6.12	12.841570666407977	0.4480659688209343	-12.841570666407977	197.94734236577366	-7.670039127746021	0.001	0.0	0.002	0.066823974609375	-0.028181648921900018
2014-02-02_00:18:49_244035	3024749.90625	297	34.0	-29.0	-63.0	-6.770992366412214	-2.8702290076335877	0.7404580152671756	-0.0391845703125	0.2593994140625	1.8966064453125	0.0	12.36	3.33	13.411496592842512	0.46795173038529353	-13.411496592842512	197.05218063115115	-8.538747049741426	0.001	0.0	0.002	0.066745849609375	-0.030488990692325364
2014-02-02_00:18:49_311067	3031450.890625	297	10.0	-130.0	-326.0	-3.816793893129771	-6.488549618320611	0.2366412213740458	0.512939453125	-0.067138671875	-0.3992919921875	0.0	10.87	15.67	14.556815476273187	0.5079140082440051	-14.556815476273187	196.07876467437595	-17.12751422611187	0.001	0.0	0.002	0.0668701171875	-0.04881184392849693
2014-02-02_00:18:49_377878	3038132.78125	297	119.0	3.0	-432.0	-4.717557251908397	-7.435114503816794	0.8702290076335878	0.299072265625	-0.0611572265625	0.0333251953125	0.0	-0.2	-0.34	14.68325065689376	0.5123255637436762	-14.68325065689376	195.0975284879607	-1.8919802129228047	0.001	0.0	0.002	0.066826904296875	-0.018467211082739368
2014-02-02_00:18:49_444699	3044814.296875	297	31.0	-64.0	-290.0	-6.038167938931298	-3.7099236641221376	-0.4198473282442748	-0.03564453125	0.256591796875	1.9000244140625	0.0	6.23	7.42	14.63463587019202	0.5106293046124222	-14.63463587019202	194.12219932164987	0.7294559886670049	0.001	0.0	0.002	0.066645263671875	-0.01317572389285801
2014-02-02_00:18:49_512776	3051621.984375	297	86.0	-82.0	-405.0	-3.2061068702290076	-4.961832061068702	0.2900763358778626	0.4984130859375	-0.111572265625	-0.3984375	0.0	5.73	9.58	14.809810925417755	0.5167414837898728	-14.809810925417755	193.13528957518366	-2.6287200587816066	0.001	0.0	0.002	0.066638916015625	-0.020067251042980967
2014-02-02_00:18:49_579963	3058341.0	297	144.0	-101.0	-296.0	-4.732824427480916	-5.679389312977099	0.9389312977099237	0.27783203125	0.025390625	0.202392578125	0.0	9.42	11.92	15.515133306105882	0.5413514761376791	-15.515133306105882	192.08137793329945	-10.383385404673666	0.001	0.0	0.002	0.067927978515625	-0.03628190411545321
2014-02-02_00:18:49_647083	3065052.890625	297	85.0	-35.0	-374.0	-5.175572519083969	-4.709923664122138	0.549618320610687	0.08154296875	0.2493896484375	1.8572998046875	0.0	2.67	4.03	15.247994389686607	0.5320305090609423	-15.247994389686607	191.0602797582188	3.989168522905627	0.001	0.0	0.002	0.066966064453125	-0.007269657343875352
2014-02-02_00:18:49_714145	3071765.6875	297	47.0	-84.0	-368.0	-4.770992366412214	-10.427480916030534	0.183206106870229	0.4619140625	-0.1788330078125	-0.571044921875	0.0	6.43	9.82	16.621714939117577	0.5799621402343886	-16.621714939117577	189.9452654152802	-20.478293865235838	0.001	0.0	0.002	0.067081787109375	-0.05757830266958926
2014-02-02_00:18:49_781116	3078456.6875	296	103.0	-110.0	-352.0	-3.1603053435114505	-11.687022900763358	1.1984732824427482	0.179443359375	0.1180419921875	1.928466796875	0.0	8.68	13.06	18.347743837438074	0.6401864562958155	-18.347743837438074	188.71818389584752	-25.808176213949753	0.001	0.0	0.002	0.066879150390625	-0.06996409626533757
2014-02-02_00:18:49_847757	3085120.484375	296	70.0	-33.0	-435.0	-4.1603053435114505	-11.954198473282442	1.4198473282442747	0.2603759765625	0.198974609375	1.67431640625	0.0	2.17	3.79	19.297622358702537	0.673329461224792	-19.297622358702537	187.43263056887363	-14.25876049277017	0.001	0.0	0.002	0.0666171875	-0.047815143344242875
2014-02-02_00:18:49_914723	3091817.09375	296	77.0	-152.0	-322.0	-4.633587786259542	-15.854961832061068	0.5877862595419847	0.410888671875	-0.113525390625	-0.1849365234375	0.0	12.64	18.73	22.037882524116014	0.7689421676244248	-22.037882524116014	185.9643082226227	-41.1282520933424	0.001	0.0	0.002	0.066627197265625	-0.10429438671080082
2014-02-02_00:18:49_981613	3098505.6875	296	130.0	-32.0	-445.0	-2.450381679389313	-17.259541984732824	1.7938931297709924	0.161865234375	0.1988525390625	1.915771484375	0.0	2.06	3.68	23.75536151628737	0.8288681617685754	-23.75536151628737	184.37823186599397	-25.723436444371643	0.001	0.0	0.002	0.06676708984375	-0.07520223440503065
2014-02-02_00:18:50_048384	3105183.390625	295	83.0	-47.0	-67.0	-4.137404580152672	-18.80916030534351	2.7480916030534353	0.3028564453125	0.1927490234375	1.597900390625	0.0	17.53	5.42	27.182272509527618	0.948439375768584	-27.182272509527618	182.56329754481703	-51.32484817618474	0.001	0.0	0.002	0.06676904296875	-0.1298319688618971
2014-02-02_00:18:50_115302	3111874.578125	295	108.0	-47.0	-397.0	-3.6030534351145036	-23.396946564885496	1.1908396946564885	0.6893310546875	-0.036865234375	-0.4752197265625	0.0	3.38	5.42	29.823954228222018	1.0406124992401262	-29.823954228222018	180.5777983732762	-39.680396644402784	0.001	0.0	0.002	0.066573974609375	-0.10918474751702759
2014-02-02_00:18:50_182018	3118546.078125	294	13.0	-143.0	-100.0	-4.152671755725191	-26.106870229007633	2.5877862595419847	0.4189453125	-0.0753173828125	1.5589599609375	0.0	27.53	17.45	35.216584292091206	1.2287712593193023	-35.216584292091206	178.22565553936292	-80.73914919714225	0.001	0.0	0.002	0.066790771484375	-0.19669488268637572
2014-02-02_00:18:50_248911	3125235.703125	293	101.0	-52.0	-260.0	-5.557251908396947	-28.061068702290076	4.129770992366412	0.096923828125	0.150634765625	1.97021484375	0.0	5.66	6.01	38.280290931974776	1.3356696068379195	-38.280290931974776	175.6787545128759	-46.047954076461096	0.001	0.0	0.002	0.066532958984375	-0.13037619908489698
2014-02-02_00:18:50_315714	3131919.1875	292	-5.0	-242.0	-110.0	-3.267175572519084	-36.61832061068702	3.015267175572519	0.704345703125	0.0330810546875	0.805419921875	0.0	32.79	37.75	45.60680459381596	1.5913051149272839	-45.60680459381596	172.6366603941516	-109.83844151068936	0.001	0.0	0.002	0.06670263671875	-0.26528368761519466
2014-02-02_00:18:50_382545	3138606.09375	292	41.0	-48.0	-297.0	-3.2061068702290076	-41.54961832061068	4.106870229007634	0.8231201171875	-0.0943603515625	-0.1507568359375	0.0	4.59	5.54	50.43850715349659	1.7598920849091622	-50.43850715349659	169.2733133583033	-72.45873278091699	0.001	0.0	0.002	0.06668212890625	-0.1953559727153306
2014-02-02_00:18:50_449355	3145280.296875	291	52.0	-229.0	-236.0	-3.16793893129771	-48.55725190839695	5.442748091603053	0.4088134765625	0.2413330078125	1.2818603515625	0.0	22.08	33.19	58.05446190746322	2.0256267239170698	-58.05446190746322	165.39759691442296	-114.07959316818614	0.001	0.0	0.002	0.066760009765625	-0.2862136482438355
2014-02-02_00:18:50_517879	3152132.984375	290	115.0	-32.0	-437.0	-6.770992366412214	-59.274809160305345	6.931297709923665	0.400390625	-0.02685546875	1.568359375	0.0	2.09	3.68	65.17846150968903	2.2741961447902663	-65.17846150968903	161.0595852133632	-107.03782420763834	0.001	0.0	0.002	0.066555908203125	-0.2792541099249657
2014-02-02_00:18:50_584846	3158829.40625	288	147.0	-187.0	-368.0	-3.648854961832061	-69.23664122137404	7.358778625954199	0.930908203125	-0.000244140625	0.612060546875	0.0	13.47	24.22	75.26469800194181	2.6261234473810817	-75.26469800194181	155.9157686348042	-147.58254536716782	0.001	0.0	0.002	0.068343017578125	-0.37042978873627747
2014-02-02_00:18:50_651857	3165531.1875	286	23.0	-222.0	-74.0	-2.50381679389313	-90.35114503816794	9.541984732824428	0.763916015625	0.080810546875	0.6002197265625	0.0	35.8	31.32	90.78045969766893	3.167496849185936	-90.78045969766893	149.85080945602806	-232.24030661684012	0.001	0.0	0.002	0.06680908203125	-0.5552610729313492
2014-02-02_00:18:50_718802	3172225.40625	286	84.0	-406.0	-134.0	-0.05343511450381679	-9.282442748091603	13.801526717557252	1.3841552734375	0.0050048828125	0.403076171875	0.0	35.88	45.02	87.29478490747358	3.0458752584603483	-87.29478490747358	144.005298322136	52.05382798833361	0.001	0.0	0.002	0.066962890625	0.016812871069193644
2014-02-02_00:18:50_785647	3178909.59375	286	34.0	-273.0	-168.0	-16.83969465648855	-17.862595419847327	-2.2519083969465647	0.7933349609375	0.12451171875	0.4552001953125	0.0	29.21	45.02	85.33391852947834	2.9774570317333686	-85.33391852947834	138.3042383925283	29.3504039271787	0.001	0.0	0.002	0.066808837890625	-0.026633110675120947
2014-02-02_00:18:50_852498	3185601.90625	287	99.0	-106.0	-192.0	-9.694656488549619	11.740458015267176	-8.099236641221374	0.5380859375	-0.0340576171875	0.701416015625	0.0	14.46	12.55	75.72934115039875	2.642335699595211	-75.72934115039875	133.26901372759133	144.45200866818186	0.001	0.0	0.002	0.06648974609375	0.21317467618596497
2014-02-02_00:18:50_919599	3192305.0	287	91.0	-170.0	-164.0	-1.9541984732824427	5.587786259541985	1.2748091603053435	0.8974609375	0.0426025390625	0.472900390625	0.0	23.02	21.43	69.25389721782982	2.4163955763373974	-69.25389721782982	128.6373042896642	96.82164534626932	0.001	0.0	0.002	0.066880126953125	0.12438939347470881
2014-02-02_00:18:50_986415	3198995.6875	287	52.0	-222.0	-149.0	-5.442748091603053	-13.946564885496183	4.984732824427481	0.9248046875	0.05419921875	0.7410888671875	0.0	28.08	31.32	68.14485178684527	2.377698945807581	-68.14485178684527	124.07800443672728	16.576171552006485	0.001	0.0	0.002	0.066906005859375	-0.03499250868283229
2014-02-02_00:18:51_053307	3205676.296875	287	84.0	-233.0	-171.0	-4.625954198473282	-2.1068702290076335	3.381679389312977	0.5596923828125	0.0548095703125	0.91943359375	0.0	26.87	34.39	64.47041447515683	2.249491084269254	-64.47041447515683	119.78189181980305	55.141128171154755	0.001	0.0	0.002	0.066636962890625	0.045811841867152675
2014-02-02_00:18:51_120062	3212350.890625	288	104.0	-165.0	-199.0	-7.656488549618321	5.442748091603053	-2.732824427480916	0.525634765625	-0.221923828125	1.000244140625	0.0	19.84	20.66	58.835067422181815	2.052863482979128	-58.835067422181815	115.85147661871316	84.35648827056217	0.001	0.0	0.002	0.066803955078125	0.10987790911894252
2014-02-02_00:18:51_186973	3219042.1875	288	28.0	-216.0	-147.0	-4.511450381679389	3.4198473282442747	-1.900763358778626	0.886962890625	0.1810302734375	0.6513671875	0.0	27.89	29.9	55.00723352718949	1.9193033331189633	-55.00723352718949	112.19162888860323	57.532052831829084	0.001	0.0	0.002	0.066533935546875	0.060056872136468674
2014-02-02_00:18:51_253900	3225735.0	288	51.0	-224.0	-142.0	-2.0610687022900764	1.3969465648854962	0.03816793893129771	0.8936767578125	0.151123046875	0.61865234375	0.0	28.83	31.83	52.08858048517675	1.817466171848456	-52.08858048517675	108.71575893018247	43.73825709988875	0.001	0.0	0.002	0.06672998046875	0.03538793371460076
2014-02-02_00:18:51_320714	3232416.578125	288	86.0	-184.0	-136.0	-5.33587786259542	2.9618320610687023	1.8091603053435115	0.8023681640625	0.04248046875	0.6883544921875	0.0	26.78	23.71	48.91977802550103	1.7069008382938253	-48.91977802550103	105.4494799423968	47.45985064769066	0.001	0.0	0.002	0.06676806640625	0.045999923269880276
2014-02-02_00:18:51_387538	3239101.890625	288	48.0	-182.0	-182.0	-5.358778625954199	3.4656488549618323	-0.7633587786259542	1.0184326171875	0.10888671875	0.382080078125	0.0	22.51	23.37	45.53521417748067	1.5888071939107002	-45.53521417748067	102.41952054432534	50.86432505170172	0.001	0.0	0.002	0.066541015625	0.056193435925922776
2014-02-02_00:18:51_454435	3245788.6875	289	122.0	-177.0	-166.0	-2.183206106870229	2.0610687022900764	-1.4045801526717556	1.0391845703125	0.1318359375	0.137939453125	0.0	23.43	22.55	42.881283524957446	1.496206682657273	-42.881283524957446	99.55938290327678	39.78967694879965	0.001	0.0	0.002	0.066698974609375	0.03669807037264186
2014-02-02_00:18:51_522500	3252630.78125	289	42.0	-230.0	-135.0	-4.114503816793893	2.099236641221374	-0.816793893129771	0.8233642578125	-0.056884765625	0.17236328125	0.0	29.81	33.48	41.121936755753275	1.4348198449320753	-41.121936755753275	96.81371054107368	26.34973770745225	0.001	0.0	0.002	0.06676904296875	0.011577538659151225
2014-02-02_00:18:51_589538	3259298.5	289	27.0	-263.0	-146.0	-5.175572519083969	2.198473282442748	0.4198473282442748	0.8284912109375	-0.087890625	0.31591796875	0.0	30.49	45.02	39.58084239396108	1.3810482342624242	-39.58084239396108	94.1424771807697	22.835074596918727	0.001	0.0	0.002	0.067488037109375	0.006089306799876376
2014-02-02_00:18:51_656535	3265998.609375	289	97.0	-168.0	-106.0	-3.053435114503817	2.0229007633587788	0.5190839694656488	0.8052978515625	0.032470703125	0.5850830078125	0.0	28.89	21.12	38.07664109826705	1.3285638903791712	-38.07664109826705	91.60393838165069	22.562165642521162	0.001	0.0	0.002	0.066669189453125	0.007047690186775278
2014-02-02_00:18:51_723630	3272707.984375	289	121.0	-175.0	-267.0	-5.702290076335878	2.763358778625954	-0.45038167938931295	0.5245361328125	-0.0802001953125	1.119873046875	0.0	16.63	22.22	35.33595136029166	1.2329361954044542	-35.33595136029166	89.24088114219619	40.98287492058582	0.001	0.0	0.002	0.0668740234375	0.04662979848087999
2014-02-02_00:18:51_790552	3279399.796875	289	38.0	-241.0	-259.0	-2.3969465648854964	2.030534351145038	-0.8625954198473282	0.893310546875	0.1138916015625	0.7772216796875	0.0	21.48	37.31	33.51158137044176	1.1692805781731248	-33.51158137044176	86.99586699960605	27.232578274144267	0.001	0.0	0.002	0.0669921875	0.020953575177846774
2014-02-02_00:18:51_857372	3286082.484375	289	54.0	-242.0	-107.0	-1.2671755725190839	1.6946564885496183	-0.5190839694656488	0.849609375	0.182373046875	0.7109375	0.0	33.09	37.75	33.104368957526525	1.15507218972528	-33.104368957526525	84.78552804834894	6.098842873652322	0.001	0.0	0.002	0.066768798828125	-0.02090668321022188
2014-02-02_00:18:51_924311	3292776.203125	289	107.0	-143.0	-196.0	-4.572519083969466	1.8778625954198473	0.22900763358778625	1.026611328125	0.084716796875	0.2889404296875	0.0	18.06	17.45	31.197264603811092	1.0885298186954324	-31.197264603811092	82.70832033550475	28.642508297100406	0.001	0.0	0.002	0.0665830078125	0.02608775199038972
2014-02-02_00:18:51_991134	3299462.984375	289	44.0	-230.0	-155.0	-3.213740458015267	2.312977099236641	0.32061068702290074	0.8475341796875	0.0869140625	0.233642578125	0.0	28.02	33.48	30.381747781679984	1.060074940044661	-30.381747781679984	80.67890710923146	12.208862187817372	0.001	0.0	0.002	0.066797119140625	-0.005964023406045241
2014-02-02_00:18:52_058147	3306160.5	289	77.0	-213.0	-136.0	-6.793893129770993	2.49618320610687	-0.8854961832061069	0.793701171875	-0.149658203125	0.3572998046875	0.0	28.73	29.23	29.68007358327885	1.0355922394723953	-29.68007358327885	78.69930561934282	10.520168804886762	0.001	0.0	0.002	0.066697998046875	-0.008639735973505328
2014-02-02_00:18:52_125264	3312871.59375	289	136.0	-130.0	-269.0	-1.4274809160305344	2.015267175572519	-1.1145038167938932	0.60791015625	-0.0174560546875	0.9539794921875	0.0	12.9	15.67	27.56815543534327	0.961903539265292	-27.56815543534327	76.85747553938593	31.610781256419177	0.001	0.0	0.002	0.06681005859375	0.03565340707749508
2014-02-02_00:18:52_192127	3319557.59375	289	20.0	-233.0	-41.0	-5.7251908396946565	3.549618320610687	-0.08396946564885496	0.7039794921875	-0.030517578125	1.0103759765625	0.0	40.03	34.39	28.04843124402192	0.9786612436853426	-28.04843124402192	74.98117518349616	-7.1795450848816555	0.001	0.0	0.002	0.06689501953125	-0.04240752141378523
2014-02-02_00:18:52_259238	3326268.796875	289	119.0	-158.0	-280.0	-2.801526717557252	2.2213740458015265	0.33587786259541985	0.920654296875	0.1009521484375	0.681396484375	0.0	14.72	19.61	26.237240666556495	0.915465480340422	-26.237240666556495	73.22742446672537	27.0965779911185	0.001	0.0	0.002	0.066842041015625	0.027955915315680504
2014-02-02_00:18:52_326290	3332974.109375	289	81.0	-267.0	-190.0	-5.145038167938932	2.4427480916030535	-1.0610687022900764	0.8363037109375	0.099365234375	0.66162109375	0.0	27.29	45.02	25.81662107027067	0.9007892906584323	-25.81662107027067	71.50245692817785	6.295177439214326	0.001	0.0	0.002	0.066816162109375	-0.01322626619184202
2014-02-02_00:18:52_393170	3339661.703125	289	70.0	-231.0	-123.0	-2.1374045801526718	0.9389312977099237	0.4732824427480916	0.9442138671875	-0.000244140625	-0.0732421875	0.0	31.0	33.77	26.13221303658693	0.9118008735724679	-26.13221303658693	69.75564991333937	-4.721252219824888	0.001	0.0	0.002	0.066844970703125	-0.03557471747623671
2014-02-02_00:18:52_459946	3346339.578125	289	40.0	-248.0	-122.0	-5.106870229007634	2.4885496183206106	0.2748091603053435	0.8006591796875	-0.1806640625	0.2213134765625	0.0	31.92	41.39	26.17469487399747	0.9132831428470854	-26.17469487399747	68.00733877535421	-0.6360132974895731	0.001	0.0	0.002	0.0667939453125	-0.027446721468976615
2014-02-02_00:18:52_528025	3353147.390625	289	89.0	-143.0	-111.0	-1.3435114503816794	2.030534351145038	-0.7862595419847328	0.769287109375	-0.03466796875	0.7406005859375	0.0	26.1	17.45	25.724545621673403	0.8975766092698326	-25.724545621673403	66.26743375938949	6.655469621456264	0.001	0.0	0.002	0.067635986328125	-0.012413606378760876
2014-02-02_00:18:52_595118	3359856.703125	289	116.0	-136.0	-252.0	-7.076335877862595	3.572519083969466	-0.9465648854961832	0.5185546875	-0.16650390625	1.1099853515625	0.0	14.18	16.49	23.800170759261853	0.8304316384948308	-23.800170759261853	64.67589030928089	28.77737979889929	0.001	0.0	0.002	0.06687109375	0.03375458883853673
2014-02-02_00:18:52_662338	3366611.609375	289	104.0	-114.0	-287.0	-5.587786259541985	3.1068702290076335	-0.1297709923664122	0.7303466796875	-0.0653076171875	0.8828125	0.0	10.84	13.57	21.832840867807928	0.7617878879207233	-21.832840867807928	63.213548375511444	29.372337250753713	0.001	0.0	0.002	0.06697900390625	0.0369118336336995
2014-02-02_00:18:52_729423	3373287.296875	289	1.0	-227.0	-45.0	-2.435114503816794	1.7786259541984732	-0.24427480916030533	0.9161376953125	0.14892578125	0.7393798828125	0.0	39.41	32.63	23.205664934252237	0.8096882391574403	-23.205664934252237	61.65598142571057	-20.453242991357214	0.001	0.0	0.002	0.0671201171875	-0.06411215091696668
2014-02-02_00:18:52_796488	3379993.984375	289	75.0	-156.0	-67.0	-5.190839694656488	2.954198473282443	-1.4885496183206106	0.8265380859375	0.1348876953125	0.725341796875	0.0	33.39	19.31	23.58859581662745	0.8230494004405949	-23.58859581662745	60.08151752109952	-5.737065031214441	0.001	0.0	0.002	0.066746826171875	-0.03506272587905633
2014-02-02_00:18:52_863604	3386704.90625	289	101.0	-169.0	-229.0	-3.9618320610687023	2.366412213740458	-1.4732824427480915	0.9925537109375	0.107421875	0.3082275390625	0.0	18.22	21.27	22.54111833663103	0.7865009887170631	-22.54111833663103	58.57263839322497	15.6482473614801	0.001	0.0	0.002	0.06693896484375	0.008755376386329169
2014-02-02_00:18:52_930674	3393416.09375	288	80.0	-213.0	-124.0	-4.366412213740458	1.3893129770992367	0.8015267175572519	0.894775390625	-0.013916015625	-0.02197265625	0.0	29.91	29.23	22.977622539106132	0.8017314214621819	-22.977622539106132	57.03206060704834	-6.510433222653593	0.001	0.0	0.002	0.067046875	-0.035998488984413324
2014-02-02_00:18:52_997405	3400085.09375	288	81.0	-224.0	-167.0	-4.564885496183206	2.5572519083969465	0.5954198473282443	0.789306640625	-0.002685546875	0.7508544921875	0.0	26.66	31.83	22.79486513887449	0.7953546803515174	-22.79486513887449	55.50922893907807	2.735647267543546	0.001	0.0	0.002	0.066805908203125	-0.0173235706037874
2014-02-02_00:18:53_064437	3406787.796875	288	92.0	-178.0	-147.0	-4.519083969465649	2.381679389312977	-1.251908396946565	0.7950439453125	-0.0343017578125	0.785888671875	0.0	25.23	22.71	22.52731734501877	0.786019446790606	-22.52731734501877	54.00852791546629	4.0162123982842175	0.001	0.0	0.002	0.066616943359375	-0.014494892548450333
2014-02-02_00:18:53_131234	3413468.09375	288	46.0	-181.0	-152.0	-3.519083969465649	3.3893129770992365	-3.267175572519084	0.5238037109375	0.0018310546875	1.0474853515625	0.0	25.0	23.2	22.044032223559924	0.769156741924631	-22.044032223559924	52.535022136522706	7.230071943283332	0.001	0.0	0.002	0.06684375	-0.007583888336993262
2014-02-02_00:18:53_197997	3420144.296875	288	56.0	-216.0	-148.0	-5.816793893129771	2.2442748091603053	0.5801526717557252	0.61962890625	0.0340576171875	1.191650390625	0.0	27.8	29.9	22.1381423633717	0.772440417423995	-22.1381423633717	51.06117638964522	-1.4135968281645936	0.001	0.0	0.002	0.066574951171875	-0.024965336019700888
2014-02-02_00:18:53_265026	3426871.890625	288	98.0	-177.0	-180.0	-4.297709923664122	2.114503816793893	1.9770992366412214	0.7342529296875	0.0111083984375	0.887451171875	0.0	22.27	22.55	21.696720929280513	0.7570384134431443	-21.696720929280513	49.6148483941827	6.62187117840897	0.001	0.0	0.002	0.0666611328125	-0.008452978572462572
2014-02-02_00:18:53_331758	3433520.703125	288	80.0	-185.0	-159.0	-2.8244274809160306	1.9541984732824427	0.25190839694656486	0.9254150390625	0.025390625	0.601318359375	0.0	24.67	23.88	21.572969841949973	0.7527205108845071	-21.572969841949973	48.17260898409956	1.8510647096631183	0.001	0.0	0.002	0.06685400390625	-0.017870840422623737
2014-02-02_00:18:53_398648	3440209.609375	288	59.0	-266.0	-168.0	-3.236641221374046	2.183206106870229	-0.9312977099236641	0.8421630859375	0.0994873046875	0.658935546875	0.0	28.87	45.02	21.834166836217996	0.7618341533921144	-21.834166836217996	46.71804088381498	-3.92076434843505	0.001	0.0	0.002	0.066618896484375	-0.029675695533088096
2014-02-02_00:18:53_465584	3446902.390625	288	58.0	-246.0	-162.0	-5.480916030534351	2.6946564885496183	-1.183206106870229	0.806640625	0.1119384765625	0.7039794921875	0.0	28.33	39.89	21.903898443044184	0.7642672171334328	-21.903898443044184	45.256485078255906	-1.0450466744968796	0.001	0.0	0.002	0.066725830078125	-0.023993991792037945
2014-02-02_00:18:53_533129	3453657.796875	288	86.0	-172.0	-157.0	-3.0	2.3893129770992365	-0.732824427480916	1.0010986328125	0.0740966796875	0.4066162109375	0.0	23.82	21.75	21.576854121152017	0.752856040514725	-21.576854121152017	43.80514137476934	4.862106479441319	0.001	0.0	0.002	0.067263916015625	-0.011852641162269379
2014-02-02_00:18:53_599672	3460312.296875	288	69.0	-208.0	-153.0	-2.2213740458015265	1.9389312977099236	-0.5190839694656488	1.0367431640625	0.164306640625	0.2120361328125	0.0	26.84	28.16	21.686246914285753	0.756672955836907	-21.686246914285753	42.35794971331818	-1.6392570422654045	0.001	0.0	0.002	0.066733154296875	-0.024964760998816563
2014-02-02_00:18:53_666921	3467036.078125	288	73.0	-210.0	-155.0	-3.33587786259542	2.2061068702290076	0.35877862595419846	0.95263671875	0.0341796875	0.125	0.0	26.8	28.58	21.724428847132696	0.7580051935496405	-21.724428847132696	40.91399121009478	-0.5744491143808678	0.001	0.0	0.002	0.066467041015625	-0.022873327075894432
2014-02-02_00:18:53_734067	3473751.5	288	51.0	-207.0	-150.0	-6.557251908396947	2.564885496183206	-0.7099236641221374	0.814697265625	-0.176025390625	0.123779296875	0.0	27.05	27.96	21.7026229489399	0.7572443457410991	-21.7026229489399	39.459910174023875	0.32545998111630037	0.001	0.0	0.002	0.067000244140625	-0.021051702986707298
