datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:33:51_453470	1183348.203125	21.17	89.0	-101.0	-51.0	0.0	-94.5	24.152216678873792	-0.4570025940699004	17.50537109375	-0.004768285037739102
2014-01-12_15:33:51_471370	1185135.984375	21.17	24.0	-114.0	-275.0	0.0	-92.0	23.989559061686293	0.1414013090668066	17.68017578125	-0.004583460913187151
2014-01-12_15:33:51_489319	1186930.578125	21.17	-76.0	-78.0	-61.0	0.0	-87.25	23.835563663737073	0.2691233020720945	17.64990234375	-0.004333204113426417
2014-01-12_15:33:51_507154	1188714.375	21.16	13.0	-70.0	-82.0	0.0	-90.75	23.67284731852223	-0.19520165572832984	17.93017578125	-0.00455465288084098
2014-01-12_15:33:51_525087	1190517.796875	21.16	156.0	-118.0	-214.0	0.0	-95.0	23.50219985758473	-0.2365988909426987	17.962890625	-0.004771309669108511
2014-01-12_15:33:51_543093	1192308.1875	21.15	-21.0	-116.0	-31.0	0.0	-95.5	23.332983463541762	-0.02821830607492732	17.718994140625	-0.004775488532261139
2014-01-12_15:33:51_560931	1194091.09375	21.15	-6.0	-122.0	-231.0	0.0	-106.5	23.142697916666762	-0.6156536947966769	17.8671875	-0.0053842510996880005
2014-01-12_15:33:51_579019	1195900.703125	21.14	53.0	-170.0	-348.0	0.0	-131.5	22.908274125162855	-1.4023747243868034	17.826904296875	-0.0067129466450261644
2014-01-12_15:33:51_596663	1197664.90625	21.13	17.0	-31.0	-37.0	0.0	-109.75	22.710678574625746	1.208054783375144	18.004150390625	-0.005364423453805023
2014-01-12_15:33:51_614328	1199431.296875	21.13	-66.0	-46.0	-281.0	0.0	-92.25	22.5475339090984	0.9895358789585577	17.68505859375	-0.004511291658713235
2014-01-12_15:33:51_632403	1201239.484375	21.12	157.0	-91.0	-314.0	0.0	-84.5	22.39927725626637	0.44171710846726503	17.545166015625	-0.004178588361427647
2014-01-12_15:33:51_650252	1203024.1875	21.12	90.0	-145.0	-41.0	0.0	-78.25	22.258457822672618	0.34729759062296506	17.99609375	-0.003875544395155437
2014-01-12_15:33:51_668391	1204837.296875	21.12	-27.0	-142.0	-259.0	0.0	-106.0	22.069502988688242	-1.5567212216667807	17.825927734375	-0.005453465171867809
2014-01-12_15:33:51_686488	1206647.203125	21.11	-5.0	-163.0	-332.0	0.0	-135.25	21.82548174235035	-1.6211959242770735	18.042236328125	-0.0069224370442534724
2014-01-12_15:33:51_705074	1208517.28125	21.1	29.0	-32.0	-153.0	0.0	-120.5	21.59892938639332	0.7845316781155449	18.801025390625	-0.005944386939249806
2014-01-12_15:33:51_722990	1210297.703125	21.1	-24.0	-63.0	-313.0	0.0	-100.0	21.41924188639332	1.1408695652173912	17.96875	-0.004883771119289622
2014-01-12_15:33:51_740478	1212046.1875	21.09	131.0	-92.0	-384.0	0.0	-87.5	21.264523258463633	0.7069284511087178	17.68212890625	-0.004302180702563282
2014-01-12_15:33:51_758504	1213852.28125	21.09	28.0	-79.0	-280.0	0.0	-66.5	21.14838854166676	1.202482804898507	17.4638671875	-0.0032026368806559826
2014-01-12_15:33:51_776743	1215672.890625	21.09	77.0	-117.0	-312.0	0.0	-87.75	20.988474021403086	-1.1660526492062429	18.223876953125	-0.0045020064175184836
2014-01-12_15:33:51_794471	1217445.578125	21.08	18.0	-119.0	-382.0	0.0	-101.75	20.80510044962574	-0.7768294995800482	18.02197265625	-0.005163102439913042
2014-01-12_15:33:51_812047	1219203.796875	21.08	-7.0	-91.0	-230.0	0.0	-101.5	20.626256260172614	0.01418832788338968	17.6201171875	-0.005071518541585645
2014-01-12_15:33:51_829787	1220977.5	21.07	80.0	-157.0	-354.0	0.0	-121.0	20.415049814860115	-1.1171534071836187	17.455078125	-0.0061596738357368765
2014-01-12_15:33:51_847462	1222744.796875	21.06	70.0	-84.0	-324.0	0.0	-112.75	20.2155929728191	0.46636028650685213	17.690185546875	-0.005588842412052033
2014-01-12_15:33:51_865038	1224509.90625	21.06	18.0	-65.0	-265.0	0.0	-99.25	20.040466153971444	0.7650884135373717	17.64501953125	-0.004883987112030866
2014-01-12_15:33:51_882719	1226270.6875	21.05	145.0	-126.0	-422.0	0.0	-108.0	19.849994864908943	-0.4961377668263241	17.63623046875	-0.005447628777196142
2014-01-12_15:33:51_900672	1228068.1875	21.05	60.0	-105.0	-246.0	0.0	-95.0	19.684106681315193	0.7444773782226944	17.4619140625	-0.004673583851509599
2014-01-12_15:33:51_918807	1229879.09375	21.04	2.0	-42.0	-301.0	0.0	-84.5	19.532006681315192	0.5833333333333334	18.0	-0.004164713465998536
2014-01-12_15:33:51_936574	1231655.875	21.04	77.0	-66.0	-342.0	0.0	-84.75	19.379713248698003	-0.013912287375686104	17.9697265625	-0.004236953257412699
2014-01-12_15:33:51_954151	1233413.375	21.04	34.0	-62.0	-220.0	0.0	-68.75	19.257804526774176	0.9023144387382798	17.732177734375	-0.0033453427756734945
2014-01-12_15:33:51_972019	1235201.09375	21.03	48.0	-23.0	-343.0	0.0	-48.25	19.173150278727302	1.1684292552599354	17.544921875	-0.002293739759446134
2014-01-12_15:33:51_989851	1236983.703125	21.03	70.0	-96.0	-362.0	0.0	-61.75	19.063290757242928	-0.7588099681633549	17.791015625	-0.003161474667740611
2014-01-12_15:33:52_007863	1238791.984375	21.03	140.0	-104.0	-227.0	0.0	-71.25	18.93643235880543	-0.5335673541026766	17.8046875	-0.003613963092174387
2014-01-12_15:33:52_025627	1240561.484375	21.02	83.0	-84.0	-242.0	0.0	-76.75	18.798166184489023	-0.30529882097845235	18.01513671875	-0.0038661500654793967
2014-01-12_15:33:52_043492	1242347.875	21.02	50.0	-100.0	-283.0	0.0	-96.0	18.628736496989024	-1.0907179416240145	17.64892578125	-0.004907208920512703
2014-01-12_15:33:52_061298	1244128.890625	21.01	10.0	-123.0	-285.0	0.0	-102.75	18.444659470621836	-0.376778413736713	17.9150390625	-0.0051733333754266095
2014-01-12_15:33:52_079378	1245936.390625	21.01	141.0	-77.0	-236.0	0.0	-96.0	18.275642283121837	0.383392961144854	17.60595703125	-0.004759833139657203
2014-01-12_15:33:52_097116	1247710.703125	21.0	6.0	-159.0	-304.0	0.0	-114.75	18.068403110758556	-1.038202611728445	18.06005859375	-0.005839513420861769
2014-01-12_15:33:52_116012	1249599.6875	21.0	57.0	-125.0	-326.0	0.0	-121.0	17.853988511149183	-0.3527045272932683	17.72021484375	-0.006083485053878212
2014-01-12_15:33:52_133604	1251359.09375	20.99	-3.0	-88.0	-186.0	0.0	-112.25	17.642922336832775	0.46534576332805316	18.80322265625	-0.005564201131433512
2014-01-12_15:33:52_151628	1253161.1875	20.99	123.0	-84.0	-60.0	0.0	-114.0	17.442509446207776	-0.09954449505610488	17.580078125	-0.00570821019856099
2014-01-12_15:33:52_169175	1254915.6875	20.98	34.0	-138.0	-305.0	0.0	-108.75	17.247662156168712	0.2930179320869897	17.9169921875	-0.005406473440575685
2014-01-12_15:33:52_186987	1256697.578125	20.98	-2.0	-128.0	-126.0	0.0	-109.5	17.055588035074962	-0.04275693129940986	17.541015625	-0.005477570134326434
2014-01-12_15:33:52_204873	1258492.6875	20.97	72.0	-130.0	-41.0	0.0	-120.0	16.84358412882496	-0.5943286717152175	17.6669921875	-0.006057748508758639
2014-01-12_15:33:52_222871	1260285.390625	20.96	1.0	-98.0	-318.0	0.0	-123.5	16.621507248942148	-0.19463980231895078	17.98193359375	-0.006192801829507001
2014-01-12_15:33:52_240440	1262043.0	20.96	-94.0	-89.0	-36.0	0.0	-111.25	16.42357133585621	0.6885119929743674	17.7919921875	-0.005492006443568978
2014-01-12_15:33:52_258317	1263833.90625	20.95	-8.0	-121.0	-144.0	0.0	-109.5	16.23151860148121	0.09977728285077951	17.5390625	-0.005463399119854774
2014-01-12_15:33:52_275890	1265587.390625	20.95	66.0	-56.0	-246.0	0.0	-91.0	16.069429294840585	1.0386249623070807	17.81201171875	-0.004444530560839808
2014-01-12_15:33:52_294090	1267407.890625	20.94	-65.0	-64.0	8.0	0.0	-82.5	15.925096592203866	0.48585662652283734	17.494873046875	-0.004074821827688496
2014-01-12_15:33:52_311994	1269198.703125	20.94	26.0	-70.0	-281.0	0.0	-77.75	15.786281711832773	0.26604676603309174	17.85400390625	-0.0038593166952255076
2014-01-12_15:33:52_329759	1270974.671875	20.94	44.0	-104.0	-219.0	0.0	-73.5	15.655031455485117	0.2379995351571579	17.857177734375	-0.003649634543338736
2014-01-12_15:33:52_347308	1272729.578125	20.93	-19.0	-57.0	-6.0	0.0	-73.75	15.524420493571055	-0.014116349600220568	17.7099609375	-0.0036873591929106656
2014-01-12_15:33:52_364878	1274493.5	20.93	-6.0	-62.0	-294.0	0.0	-73.25	15.396041642252696	0.02852884226949169	17.526123046875	-0.003658107511608826
2014-01-12_15:33:52_382974	1276320.0	20.92	36.0	-107.0	-211.0	0.0	-82.5	15.250576981608164	-0.5246119549715457	17.632080078125	-0.0041759361377989935
2014-01-12_15:33:52_401224	1278123.09375	20.92	66.0	-134.0	2.0	0.0	-90.0	15.087469559733163	-0.41383769802780473	18.123046875	-0.004539875022846807
2014-01-12_15:33:52_419246	1279922.59375	20.91	18.0	-126.0	-293.0	0.0	-107.25	14.893775431315195	-0.9551464027901695	18.06005859375	-0.005456525262735885
2014-01-12_15:33:52_437289	1281727.375	20.91	104.0	-177.0	-338.0	0.0	-136.0	14.650934415690195	-1.6101069211627335	17.85595703125	-0.0069595455986747054
2014-01-12_15:33:52_455215	1283527.296875	20.9	31.0	-133.0	-62.0	0.0	-142.5	14.394274381510508	-0.3608859489793152	18.01123046875	-0.007159649167459781
2014-01-12_15:33:52_473317	1285330.484375	20.89	-18.0	-170.0	-323.0	0.0	-151.5	14.122195768229258	-0.5011419249592169	17.958984375	-0.007623701972919099
2014-01-12_15:33:52_491696	1287168.375	20.89	-3.0	-132.0	-336.0	0.0	-153.0	13.839175651041758	-0.08108964206525182	18.498046875	-0.007656725046641421
2014-01-12_15:33:52_509287	1288927.390625	20.88	60.0	-45.0	-75.0	0.0	-120.0	13.625695182291759	1.854970631827414	17.7900390625	-0.005813140367299029
2014-01-12_15:33:52_527516	1290750.1875	20.87	68.0	-97.0	-378.0	0.0	-111.0	13.429103776041758	0.5081605646228495	17.7109375	-0.005497841033160111
2014-01-12_15:33:52_545082	1292514.890625	20.87	17.0	-69.0	-300.0	0.0	-85.75	13.274617698160899	1.4015421516946052	18.015869140625	-0.0041460183230607245
2014-01-12_15:33:52_563218	1294320.296875	20.87	80.0	-50.0	-250.0	0.0	-65.25	13.159549259440196	1.162460371298437	17.635009765625	-0.0031449380079442125
2014-01-12_15:33:52_580802	1296078.890625	20.86	58.0	-108.0	-336.0	0.0	-81.0	13.014552140299571	-0.8798450669648946	17.90087890625	-0.004136683051482459
2014-01-12_15:33:52_598622	1297861.0	20.86	63.0	-88.0	-262.0	0.0	-78.75	12.875787949625742	0.12768964322826462	17.620849609375	-0.003923443456882211
2014-01-12_15:33:52_616454	1299644.390625	20.85	10.0	-82.0	-264.0	0.0	-82.0	12.730670371500743	-0.1836441893830703	17.697265625	-0.004117091351901157
2014-01-12_15:33:52_634071	1301409.1875	20.85	93.0	-177.0	-391.0	0.0	-113.75	12.52841976114918	-1.7856868237491075	17.7802734375	-0.0058648158403987955
2014-01-12_15:33:52_652094	1303207.890625	20.84	147.0	-193.0	-180.0	0.0	-135.0	12.290755820719493	-1.2070615318476197	17.604736328125	-0.00686947707760269
2014-01-12_15:33:52_670335	1305031.578125	20.83	170.0	-107.0	-302.0	0.0	-139.75	12.040393149821055	-0.26514036522213136	17.9150390625	-0.007012809997207232
2014-01-12_15:33:52_688215	1306819.796875	20.83	92.0	-217.0	-359.0	0.0	-173.5	11.725572825114023	-1.8599895052675484	18.145263671875	-0.008859826393244244
2014-01-12_15:33:52_707799	1308778.5	20.82	17.0	-185.0	-195.0	0.0	-175.5	11.392088547770273	-0.10525233836982219	19.001953125	-0.008784386024982205
2014-01-12_15:33:52_725416	1310540.296875	20.81	65.0	-135.0	-270.0	0.0	-161.0	11.097925510660898	0.7936075255886047	18.27099609375	-0.007969529454890073
2014-01-12_15:33:52_743435	1312342.40625	20.8	-9.0	-145.0	-38.0	0.0	-170.5	10.793652109781993	-0.532333748307044	17.845947265625	-0.008577154009619725
2014-01-12_15:33:52_761197	1314118.375	20.79	12.0	-110.0	-281.0	0.0	-143.75	10.53845374552418	1.506793553000715	17.7529296875	-0.0070357667993253764
2014-01-12_15:33:52_779513	1315949.890625	20.79	47.0	-108.0	-222.0	0.0	-124.5	10.317949534098398	1.0868840030326004	17.711181640625	-0.0061152798047433305
2014-01-12_15:33:52_797888	1317787.28125	20.78	41.0	-146.0	-12.0	0.0	-127.25	10.08355292154957	-0.14929289983962676	18.420166015625	-0.006376420934691807
2014-01-12_15:33:52_815809	1319579.5	20.77	-39.0	-115.0	-241.0	0.0	-119.75	9.866985514323007	0.41470921756034346	18.0849609375	-0.005945042379692534
2014-01-12_15:33:52_833647	1321363.390625	20.77	50.0	-110.0	-183.0	0.0	-119.75	9.653005478922616	0.0	17.868896484375	-0.005986534699452108
2014-01-12_15:33:52_851727	1323171.296875	20.76	58.0	-82.0	-6.0	0.0	-113.25	9.450944364420662	0.3643080964956692	17.842041015625	-0.005625124095913992
2014-01-12_15:33:52_869308	1324929.40625	20.76	22.0	-30.0	-317.0	0.0	-84.25	9.299730423990974	1.6157571140976115	17.9482421875	-0.004049994315547839
2014-01-12_15:33:52_887197	1326721.28125	20.76	4.0	-105.0	-104.0	0.0	-81.75	9.156594077555427	0.14278344046739266	17.509033203125	-0.004072305996545505
2014-01-12_15:33:52_905030	1328508.6875	20.75	-30.0	-93.0	-51.0	0.0	-77.5	9.018187705485115	0.23797676008202323	17.85888671875	-0.003850300505221249
2014-01-12_15:33:52_922777	1330276.390625	20.75	101.0	-84.0	-412.0	0.0	-78.0	8.879090244547616	-0.0280378949674169	17.8330078125	-0.0039019158804722873
2014-01-12_15:33:52_940285	1332027.1875	20.74	-81.0	-142.0	-65.0	0.0	-106.0	8.692244541422616	-1.5884764542936287	17.626953125	-0.0054579784209752204
2014-01-12_15:33:52_958023	1333801.09375	20.74	-51.0	-32.0	-168.0	0.0	-87.75	8.537805826823007	1.0369404486121323	17.599853515625	-0.004282952174556104
2014-01-12_15:33:52_975720	1335569.90625	20.73	-41.0	-190.0	-422.0	0.0	-112.0	8.341190592448006	-1.3813782073569292	17.554931640625	-0.005737303701676448
2014-01-12_15:33:52_993659	1337364.6875	20.73	85.0	-143.0	26.0	0.0	-126.75	8.117895835367928	-0.8372621571806704	17.616943359375	-0.006420414426134531
2014-01-12_15:33:53_011299	1339128.484375	20.72	110.0	-67.0	-286.0	0.0	-108.0	7.923722593180428	1.0428831373401048	17.97900390625	-0.005294919314006672
2014-01-12_15:33:53_028974	1340904.1875	20.71	46.0	-76.0	-351.0	0.0	-119.0	7.715495835367928	-0.6286415894631098	17.498046875	-0.006012092609362775
2014-01-12_15:33:53_046655	1342664.5	20.71	-61.0	-101.0	-95.0	0.0	-96.75	7.544208652750741	1.2567709195212091	17.7041015625	-0.004711068487182605
2014-01-12_15:33:53_064498	1344448.484375	20.7	94.0	-178.0	-455.0	0.0	-105.5	7.358908823649179	-0.49817908871035	17.56396484375	-0.0053240820179886695
2014-01-12_15:33:53_082513	1346250.703125	20.7	125.0	-172.0	-226.0	0.0	-131.75	7.124775950114023	-1.4771259788432476	17.77099609375	-0.006734500120289314
2014-01-12_15:33:53_100160	1348014.90625	20.69	-21.0	-25.0	-254.0	0.0	-119.0	6.910549802653085	0.70824687741568	18.002197265625	-0.0058784842572781664
2014-01-12_15:33:53_118063	1349805.0	20.69	-24.0	-56.0	-435.0	0.0	-107.75	6.721384891764413	0.6408099125283344	17.555908203125	-0.00532274687025799
2014-01-12_15:33:53_135887	1351587.09375	20.68	-19.0	-81.0	-253.0	0.0	-83.5	6.572261149088631	1.3578488332353624	17.859130859375	-0.004038557890561554
2014-01-12_15:33:53_153510	1353349.296875	20.68	143.0	-176.0	-418.0	0.0	-84.5	6.422187003580818	-0.05630550133340665	17.76025390625	-0.004229988331432983
2014-01-12_15:33:53_171240	1355125.59375	20.67	172.0	-178.0	-232.0	0.0	-122.75	6.204920102946053	-2.1610229106608365	17.699951171875	-0.00635298179905579
2014-01-12_15:33:53_189274	1356928.703125	20.66	166.0	-125.0	-278.0	0.0	-140.0	5.959106626383553	-0.9824522372702245	17.55810546875	-0.0070976493130643845
2014-01-12_15:33:53_207241	1358726.09375	20.66	2.0	-95.0	-456.0	0.0	-143.5	5.699240598551522	-0.1932726659925851	18.109130859375	-0.007193757342539403
2014-01-12_15:33:53_225017	1360507.578125	20.65	29.0	-96.0	-271.0	0.0	-123.5	5.479400950114022	1.1235461926706167	17.80078125	-0.006062097440637927
2014-01-12_15:33:53_243128	1362311.28125	20.65	49.0	-137.0	-209.0	0.0	-113.25	5.278202482096444	0.5769489755252923	17.765869140625	-0.005604277282199261
2014-01-12_15:33:53_260857	1364084.0	20.64	100.0	-172.0	-334.0	0.0	-125.0	5.053565641276132	-0.6538330910622342	17.970947265625	-0.006314877952542096
2014-01-12_15:33:53_279049	1365903.1875	20.63	52.0	-127.0	-209.0	0.0	-133.0	4.817211393229257	-0.45017172688556123	17.77099609375	-0.0066945354515492335
2014-01-12_15:33:53_296721	1367670.578125	20.63	-46.0	-57.0	-87.0	0.0	-123.25	4.594732505289803	0.5401355207812056	18.051025390625	-0.006108026974671351
2014-01-12_15:33:53_314296	1369428.203125	20.62	81.0	-27.0	-263.0	0.0	-95.75	4.425648197428475	1.557285258049799	17.658935546875	-0.004631328909375277
2014-01-12_15:33:53_332099	1371208.40625	20.62	103.0	-113.0	-213.0	0.0	-81.0	4.283914017740975	0.8429512222346244	17.498046875	-0.003965276486374764
2014-01-12_15:33:53_349800	1372979.09375	20.61	127.0	-181.0	0.0	0.0	-94.5	4.116250345865975	-0.760898282694848	17.7421875	-0.004800678203234899
2014-01-12_15:33:53_367708	1374769.1875	20.61	3.0	-123.0	-176.0	0.0	-111.0	3.92029307047535	-0.9346425114092104	17.65380859375	-0.005643072221833874
2014-01-12_15:33:53_385507	1376549.1875	20.6	-79.0	-57.0	-168.0	0.0	-118.5	3.7089140665691	-0.42045330121537283	17.837890625	-0.00596667443871488
2014-01-12_15:33:53_403103	1378308.890625	20.6	-29.0	-68.0	-72.0	0.0	-107.25	3.5182782389323815	0.6329148696536	17.77490234375	-0.005298856685210747
2014-01-12_15:33:53_421102	1380115.984375	20.59	51.0	-95.0	-238.0	0.0	-85.75	3.368291105143319	1.2291887666796941	17.4912109375	-0.004164244294221516
2014-01-12_15:33:53_438916	1381889.203125	20.59	16.0	-136.0	-48.0	0.0	-89.0	3.2078868570964443	-0.18032564818075913	18.02294921875	-0.004467711776132367
2014-01-12_15:33:53_456618	1383664.078125	20.58	-53.0	-58.0	-204.0	0.0	-89.25	3.049932224528085	-0.014125891489978067	17.697998046875	-0.004463607595926546
2014-01-12_15:33:53_474231	1385421.796875	20.58	-17.0	-58.0	-141.0	0.0	-86.75	2.8963152567546477	0.14117906579165057	17.7080078125	-0.00432309246189516
2014-01-12_15:33:53_492033	1387201.90625	20.58	46.0	-16.0	-22.0	0.0	-67.0	2.77897856241871	1.1277375824237101	17.512939453125	-0.0032369483439013873
2014-01-12_15:33:53_510160	1389014.5	20.57	121.0	-138.0	-430.0	0.0	-67.5	2.659510483805429	-0.02825022415338989	17.698974609375	-0.0033775590713669584
2014-01-12_15:33:53_528297	1390828.484375	20.57	36.0	-131.0	-78.0	0.0	-85.75	2.5040802347819917	-1.0068423037551857	18.1259765625	-0.004387933822352041
2014-01-12_15:33:53_546572	1392656.890625	20.56	-9.0	-168.0	-163.0	0.0	-113.25	2.2993454691569917	-1.5211754537597235	18.078125	-0.0058143876108290565
2014-01-12_15:33:53_564552	1394454.09375	20.55	-12.0	-188.0	-461.0	0.0	-156.25	2.013910746256601	-2.3538656866020715	18.267822265625	-0.00804768517758558
2014-01-12_15:33:53_582285	1396226.6875	20.55	-25.0	-128.0	-207.0	0.0	-153.75	1.738482035319101	0.13955516790231137	17.9140625	-0.007673370635006238
2014-01-12_15:33:53_600064	1398004.890625	20.54	144.0	-171.0	-428.0	0.0	-163.75	1.4497407328288667	-0.56711664935964	17.633056640625	-0.00824406669086268
2014-01-12_15:33:53_618147	1399813.1875	20.53	183.0	-155.0	-246.0	0.0	-160.5	1.1651745463054293	0.1833053344716477	17.72998046875	-0.008006552949098205
2014-01-12_15:33:53_636417	1401639.890625	20.52	42.0	-116.0	-259.0	0.0	-142.5	0.9078047953288668	0.9966206169401715	18.06103515625	-0.00702524715782645
2014-01-12_15:33:53_654383	1403436.296875	20.51	75.0	-193.0	-455.0	0.0	-158.75	0.6182604532878512	-0.8909473007884134	18.239013671875	-0.008026532904033512
2014-01-12_15:33:53_672009	1405199.09375	20.51	-7.0	-135.0	-191.0	0.0	-149.75	0.3510173929851168	0.5043161826066733	17.845947265625	-0.0074370332800000345
2014-01-12_15:33:53_689839	1406982.390625	20.5	60.0	-89.0	-177.0	0.0	-133.25	0.11689623209644492	0.9390970861644921	17.570068359375	-0.0065685786017603415
2014-01-12_15:33:53_709034	1408908.984375	20.5	95.0	-38.0	-30.0	0.0	-113.75	-0.08555432942699259	1.0956378600823045	17.7978515625	-0.005577944769424712
2014-01-12_15:33:53_726727	1410671.484375	20.49	18.0	1.0	-199.0	0.0	-65.25	-0.21078144124339884	2.5271085103676376	19.19189453125	-0.0030098102271073606
2014-01-12_15:33:53_744577	1412456.484375	20.49	-76.0	-57.0	-78.0	0.0	-45.75	-0.29125162556957074	1.1086404330626691	17.589111328125	-0.00217666508185629
2014-01-12_15:33:53_762057	1414204.59375	20.49	22.0	-112.0	-148.0	0.0	-51.5	-0.382859010823477	-0.3232545052773165	17.787841796875	-0.002607363736428814
2014-01-12_15:33:53_780104	1416012.0	20.48	77.0	-121.0	-205.0	0.0	-72.25	-0.5089366719562896	-1.1890984386367451	17.4501953125	-0.0037314607375308704
