datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:25:27_316150	1856358.375	14.8	56.0	-111.0	-419.0	0.0	-136.33333333333334	-1296431.0817871098	-0.6206659044260474	17.722900390625	-0.01984304407498037
2014-01-12_15:25:27_334228	1858158.296875	14.78	1.0	-230.0	-144.0	0.0	-180.0	-1299672.7517089848	-2.424676228434057	18.00927734375	-0.022239195139933256
2014-01-12_15:25:27_352125	1859947.890625	14.76	-54.0	-80.0	-369.0	0.0	-140.33333333333334	-1302195.08577474	2.206906543875615	17.973876953125	-0.01981792687002651
2014-01-12_15:25:27_369727	1861709.09375	14.74	158.0	-182.0	8.0	0.0	-164.0	-1305115.294759115	-1.3291286185683855	17.80615234375	-0.02138406580944799
2014-01-12_15:25:27_387760	1863512.078125	14.72	-125.0	-169.0	-386.0	0.0	-143.66666666666666	-1307646.9988606775	1.1538561004895176	17.6220703125	-0.020144417711891155
2014-01-12_15:25:27_405586	1865293.78125	14.7	2.0	-123.0	-129.0	0.0	-158.0	-1310479.1565755212	-0.799625901762893	17.925048828125	-0.021084754155931505
2014-01-12_15:25:27_423537	1867089.484375	14.68	34.0	-239.0	-387.0	0.0	-177.0	-1313622.6783040368	-1.0698192315623067	17.760009765625	-0.0220932087061966
2014-01-12_15:25:27_441584	1868894.59375	14.65	-48.0	-198.0	53.0	0.0	-186.66666666666666	-1316978.1665852868	-0.5377591257068088	17.975830078125	-0.022556890911756885
2014-01-12_15:25:27_459370	1870673.078125	14.63	73.0	-111.0	-105.0	0.0	-182.66666666666666	-1320257.2027180993	0.2228297088144491	17.950927734375	-0.022313622389632883
2014-01-12_15:25:27_477706	1872506.78125	14.61	21.0	-196.0	-91.0	0.0	-168.33333333333334	-1323249.5167643232	0.8063250516176574	17.776123046875	-0.021568529329148132
2014-01-12_15:25:27_495521	1874288.984375	14.59	-10.0	-79.0	-438.0	0.0	-128.66666666666666	-1325596.5211588545	2.174592339780054	18.240966796875	-0.019471839310943873
2014-01-12_15:25:27_513175	1876053.390625	14.57	119.0	-241.0	-286.0	0.0	-172.0	-1328651.9567057295	-2.4393685348579393	17.76416015625	-0.02213045642054309
2014-01-12_15:25:27_530852	1877821.671875	14.55	59.0	-35.0	-156.0	0.0	-118.33333333333333	-1330734.2593587243	3.0497754716021297	17.596923828125	-0.018919031713093695
2014-01-12_15:25:27_548587	1879594.890625	14.53	-66.0	-198.0	-58.0	0.0	-158.0	-1333522.8282063806	-2.2475089107449984	17.649169921875	-0.021459979173138303
2014-01-12_15:25:27_566638	1881399.703125	14.51	81.0	-140.0	-25.0	0.0	-124.33333333333333	-1335720.1527506514	1.9049934611629924	17.6728515625	-0.01938336884805688
2014-01-12_15:25:27_584270	1883162.484375	14.49	-14.0	-99.0	-241.0	0.0	-145.66666666666666	-1338343.8953450525	-1.1843980282924667	18.011962890625	-0.020785212089613102
2014-01-12_15:25:27_602243	1884959.984375	14.47	-70.0	-138.0	-192.0	0.0	-125.66666666666667	-1340553.1251627607	1.1376513720697692	17.580078125	-0.019575099447753964
2014-01-12_15:25:27_619893	1886725.6875	14.45	140.0	-223.0	-415.0	0.0	-153.33333333333334	-1343296.3917643232	-1.5464126672216083	17.890869140625	-0.021254271851032062
2014-01-12_15:25:27_637550	1888490.984375	14.43	15.0	-68.0	-22.0	0.0	-143.0	-1345821.7591959639	0.5851293748991964	17.659912109375	-0.02054970465446972
2014-01-12_15:25:27_655935	1890329.6875	14.41	-50.0	-117.0	-206.0	0.0	-136.0	-1348206.9388834639	0.3991313547524918	17.5380859375	-0.02024215625335939
2014-01-12_15:25:27_673690	1892104.875	14.39	-32.0	-193.0	-178.0	0.0	-126.0	-1350521.78898112	0.5443117034989569	18.371826171875	-0.01975078671946131
2014-01-12_15:25:27_691437	1893879.78125	14.36	116.0	-161.0	-413.0	0.0	-157.0	-1353307.31241862	-1.7472479084103918	17.7421875	-0.02155779791502724
2014-01-12_15:25:27_709100	1895645.78125	14.34	-29.0	-57.0	-39.0	0.0	-137.0	-1355724.713541667	1.1334486336907645	17.645263671875	-0.020293902272047595
2014-01-12_15:25:27_726874	1897423.5	14.32	51.0	-269.0	-191.0	0.0	-162.33333333333334	-1358583.8965657556	-1.4383285049600567	17.613037109375	-0.02184633848282023
2014-01-12_15:25:27_744881	1899224.6875	14.3	208.0	-218.0	-72.0	0.0	-181.33333333333334	-1361801.8106282556	-1.0706728851101297	17.745849609375	-0.022791752061460235
2014-01-12_15:25:27_762850	1901021.0	14.28	3.0	-105.0	-446.0	0.0	-197.33333333333334	-1365366.6257324223	-0.8856934346028056	18.06494140625	-0.023608902267451173
2014-01-12_15:25:27_780615	1902797.6875	14.25	-75.0	-141.0	-45.0	0.0	-154.66666666666666	-1368119.6999511723	2.39699716998816	17.800048828125	-0.02117483061584624
2014-01-12_15:25:27_798601	1904596.171875	14.23	114.0	-202.0	-225.0	0.0	-149.33333333333334	-1370763.475992839	0.301252614401617	17.703857421875	-0.021144176165154897
2014-01-12_15:25:27_816539	1906392.6875	14.21	155.0	-143.0	-58.0	0.0	-162.0	-1373674.1366373703	-0.704994587347528	17.967041015625	-0.021907240825108455
2014-01-12_15:25:27_834514	1908187.09375	14.19	-91.0	-120.0	-474.0	0.0	-155.0	-1376458.5738932297	0.3896658104673761	17.964111328125	-0.02147561915788556
2014-01-12_15:25:27_852201	1909963.484375	14.17	143.0	-266.0	-149.0	0.0	-176.33333333333334	-1379602.6110026047	-1.1964800817906311	17.830078125	-0.022732340784871775
2014-01-12_15:25:27_869905	1911726.09375	14.15	99.0	-134.0	-233.0	0.0	-173.33333333333334	-1382672.887695313	0.16936584290105164	17.713134765625	-0.022476458959329693
2014-01-12_15:25:27_887892	1913525.28125	14.12	90.0	-107.0	-71.0	0.0	-169.0	-1385642.5593261723	0.2466041449577405	17.572021484375	-0.02228176517876595
2014-01-12_15:25:27_905860	1915321.890625	14.1	-93.0	-166.0	-38.0	0.0	-135.66666666666666	-1388072.6023763025	1.8609638302415714	17.911865234375	-0.0204779629740722
2014-01-12_15:25:27_923530	1917088.890625	14.08	-30.0	-212.0	-127.0	0.0	-161.66666666666666	-1390974.55061849	-1.4484522060823677	17.9501953125	-0.02213792406012647
2014-01-12_15:25:27_941671	1918903.078125	14.06	-68.0	-138.0	-203.0	0.0	-172.0	-1394017.052571615	-0.5841683458930269	17.68896484375	-0.022598587360305452
2014-01-12_15:25:27_959747	1920735.6875	14.03	-63.0	-282.0	-440.0	0.0	-210.66666666666666	-1397813.064290365	-2.1458779322367643	18.01904296875	-0.02472605176946066
2014-01-12_15:25:27_977757	1922511.875	14.01	-65.0	-39.0	-77.0	0.0	-153.0	-1400615.7359212243	3.1480676875780227	18.318115234375	-0.021341350590454444
2014-01-12_15:25:27_995701	1924306.296875	13.99	99.0	-172.0	-221.0	0.0	-164.33333333333334	-1403524.9093424482	-0.640197119517499	17.702880859375	-0.0223159354720429
2014-01-12_15:25:28_013513	1926087.1875	13.97	-85.0	-189.0	-167.0	0.0	-133.33333333333334	-1405910.7817382815	1.7324201162441673	17.89404296875	-0.020552532472425066
2014-01-12_15:25:28_031624	1927898.78125	13.95	-84.0	-125.0	-406.0	0.0	-162.0	-1408793.4008789065	-1.6110348864862882	17.7939453125	-0.022349037497437694
2014-01-12_15:25:28_049554	1929691.28125	13.92	202.0	-180.0	-81.0	0.0	-164.66666666666666	-1411759.049153646	-0.1480658090345081	18.010009765625	-0.02236573040577324
2014-01-12_15:25:28_067731	1931508.984375	13.9	-76.0	-62.0	-343.0	0.0	-122.33333333333333	-1413948.803873698	2.365003591660074	17.89990234375	-0.02001965434623764
2014-01-12_15:25:28_085572	1933292.984375	13.88	141.0	-157.0	-36.0	0.0	-133.0	-1416356.6039225261	-0.5891962114367144	18.103759765625	-0.020872485660368933
2014-01-12_15:25:28_103393	1935078.09375	13.86	-83.0	-85.0	-282.0	0.0	-101.33333333333333	-1418184.1664225261	1.7558299039780525	18.03515625	-0.019072925340494123
2014-01-12_15:25:28_121059	1936841.984375	13.84	12.0	-170.0	-156.0	0.0	-137.33333333333334	-1420606.4769694011	-2.0410264928162123	17.63818359375	-0.0212768340856423
2014-01-12_15:25:28_138632	1938599.390625	13.82	40.0	-84.0	-55.0	0.0	-113.0	-1422586.5702311199	1.388655130455783	17.52294921875	-0.019737000189265625
2014-01-12_15:25:28_156559	1940391.890625	13.8	48.0	-59.0	-142.0	0.0	-104.33333333333333	-1424413.244140625	0.4950102027061577	17.508056640625	-0.0194112980878023
2014-01-12_15:25:28_174272	1942163.390625	13.79	91.0	-62.0	-153.0	0.0	-68.33333333333333	-1425645.2294108074	1.9967771202621636	18.029052734375	-0.01747344124874852
2014-01-12_15:25:28_191886	1943925.390625	13.76	-25.0	-314.0	-393.0	0.0	-145.0	-1428186.1986490886	-4.374970975322058	17.52392578125	-0.021969359084023095
2014-01-12_15:25:28_209889	1945724.796875	13.74	61.0	-243.0	-109.0	0.0	-206.33333333333334	-1431810.6834309897	-3.4915613866844573	17.566162109375	-0.02498392963964501
2014-01-12_15:25:28_228036	1947539.578125	13.71	-30.0	-291.0	-328.0	0.0	-282.6666666666667	-1436889.919108073	-4.248058223846597	17.968994140625	-0.028927038346798724
2014-01-12_15:25:28_246047	1949340.296875	13.69	130.0	-114.0	-42.0	0.0	-216.0	-1440809.665201823	3.673707341136375	18.14697265625	-0.024840725917904594
2014-01-12_15:25:28_264072	1951143.09375	13.66	215.0	-214.0	-234.0	0.0	-206.33333333333334	-1444499.9388834636	0.540489873550195	17.885009765625	-0.02470761706814629
2014-01-12_15:25:28_281978	1952933.6875	13.64	105.0	-278.0	-69.0	0.0	-202.0	-1448134.5087076824	0.24083547040439318	17.992919921875	-0.024557261540036388
2014-01-12_15:25:28_299693	1954704.6875	13.61	-30.0	-258.0	-380.0	0.0	-250.0	-1452602.9535319011	-2.685498080889484	17.873779296875	-0.02729457934340796
2014-01-12_15:25:28_317456	1956481.09375	13.58	148.0	-181.0	-195.0	0.0	-239.0	-1456817.487467448	0.6237937670464772	17.634033203125	-0.026455795497969833
2014-01-12_15:25:28_335413	1958277.078125	13.56	29.0	-265.0	-85.0	0.0	-234.66666666666666	-1460972.565592448	0.24473399977019472	17.706298828125	-0.026318585589280793
2014-01-12_15:25:28_353186	1960054.296875	13.53	-21.0	-86.0	-14.0	0.0	-177.33333333333334	-1464150.018717448	3.1997674587602636	17.91796875	-0.02318819010796512
2014-01-12_15:25:28_371301	1961866.1875	13.51	0.0	-170.0	-138.0	0.0	-173.66666666666666	-1467222.6806640625	0.20723977737914648	17.69287109375	-0.023334836162236045
2014-01-12_15:25:28_389112	1963646.984375	13.49	169.0	-230.0	-356.0	0.0	-162.0	-1470152.2465820312	0.6451467735911035	18.083740234375	-0.0227370077884612
2014-01-12_15:25:28_407030	1965443.296875	13.46	-29.0	-48.0	-53.0	0.0	-149.33333333333334	-1472804.1528320312	0.7132814576516625	17.75830078125	-0.022123380049221816
2014-01-12_15:25:28_424544	1967190.59375	13.45	51.0	21.0	-150.0	0.0	-85.66666666666667	-1474344.8770345051	3.5399658825073193	17.985107421875	-0.018672785515427653
2014-01-12_15:25:28_442385	1968974.484375	13.43	-62.0	-102.0	-41.0	0.0	-43.0	-1475092.5584309895	2.4538080996709777	17.387939453125	-0.0166555447743428
2014-01-12_15:25:28_460275	1970771.0	13.41	-99.0	-172.0	-262.0	0.0	-84.33333333333333	-1476587.6838378906	-2.331428361586589	17.728759765625	-0.01921568634120423
2014-01-12_15:25:28_478375	1972573.296875	13.39	-89.0	-61.0	-340.0	0.0	-111.66666666666667	-1478591.4407552083	-1.523249749429698	17.944091796875	-0.020521572715828384
2014-01-12_15:25:28_496248	1974360.984375	13.37	-140.0	-110.0	-106.0	0.0	-114.33333333333333	-1480644.0534667969	-0.14853697785634906	17.952880859375	-0.02053796089912027
2014-01-12_15:25:28_513839	1976119.484375	13.35	-91.0	-103.0	-318.0	0.0	-91.33333333333333	-1482274.4515787761	1.2884378675565524	17.85107421875	-0.019260567395698775
2014-01-12_15:25:28_531690	1977904.484375	13.33	-2.0	-10.0	-110.0	0.0	-74.33333333333333	-1483580.0396321616	0.9678908009229658	17.56396484375	-0.018455677982895987
2014-01-12_15:25:28_549786	1979714.203125	13.31	39.0	-5.0	-196.0	0.0	-39.333333333333336	-1484278.0814615886	1.9721836265837582	17.746826171875	-0.01661222911862418
2014-01-12_15:25:28_567964	1981532.0	13.3	48.0	-78.0	-115.0	0.0	-31.0	-1484837.4134928386	0.4618604315508409	18.04296875	-0.016352188091773304
2014-01-12_15:25:28_585532	1983288.6875	13.28	62.0	-78.0	-300.0	0.0	-53.666666666666664	-1485811.0389811199	-1.2493966716009508	18.14208984375	-0.01766638339030463
2014-01-12_15:25:28_603060	1985041.890625	13.26	100.0	-350.0	-384.0	0.0	-168.66666666666666	-1488766.7411295574	-6.562456462983087	17.52392578125	-0.02397724639092722
2014-01-12_15:25:28_621108	1986846.390625	13.23	2.0	-285.0	-149.0	0.0	-237.66666666666666	-1492918.8288574219	-3.9495793621957014	17.47021484375	-0.02720747955812712
2014-01-12_15:25:28_638833	1988619.078125	13.2	-40.0	-4.0	-154.0	0.0	-213.0	-1496750.2287597656	1.3713003429336659	17.98779296875	-0.02548037225330429
2014-01-12_15:25:28_656866	1990422.6875	13.18	31.0	-42.0	-76.0	0.0	-110.33333333333333	-1498701.3724772136	5.805597739551408	17.68408203125	-0.019923120617483664
2014-01-12_15:25:28_674344	1992170.28125	13.17	114.0	-128.0	-211.0	0.0	-58.0	-1499745.9955240886	2.9056733358636517	18.0107421875	-0.017606892621654522
2014-01-12_15:25:28_692322	1993974.984375	13.14	33.0	-325.0	-358.0	0.0	-165.0	-1502618.5101725261	-6.14618275649296	17.4091796875	-0.023890803377374557
2014-01-12_15:25:28_710506	1995789.375	13.12	-82.0	-199.0	-130.0	0.0	-217.33333333333334	-1506523.1348470054	-2.912899119886578	17.966064453125	-0.02622318792712538
2014-01-12_15:25:28_728238	1997559.59375	13.09	-69.0	-35.0	-310.0	0.0	-186.33333333333334	-1509894.6490885417	1.7132756736335055	18.093994140625	-0.024244285590188736
2014-01-12_15:25:28_745946	1999330.78125	13.07	-8.0	-38.0	-93.0	0.0	-90.66666666666667	-1511496.9876302085	5.413199241126522	17.6728515625	-0.019106983285522766
2014-01-12_15:25:28_763569	2001093.1875	13.05	91.0	-310.0	-172.0	0.0	-127.66666666666667	-1513752.255452474	-2.09450364166563	17.665283203125	-0.021730306252024635
2014-01-12_15:25:28_782154	2002951.5	13.03	-33.0	-199.0	-135.0	0.0	-182.33333333333334	-1516964.7675781252	-3.1027293176474937	17.618896484375	-0.02459658727421267
2014-01-12_15:25:28_799961	2004731.890625	13.0	84.0	-39.0	-251.0	0.0	-182.66666666666666	-1520336.7871093752	-0.018057098520516	18.4599609375	-0.02433850691427914
2014-01-12_15:25:28_817826	2006518.09375	12.98	-42.0	-100.0	-381.0	0.0	-112.66666666666667	-1522339.756184896	3.9374879837402834	17.77783203125	-0.020462982096808264
2014-01-12_15:25:28_835585	2008294.1875	12.96	84.0	-339.0	-117.0	0.0	-159.33333333333334	-1525178.4646809897	-2.619344524380496	17.816162109375	-0.023480385765914616
2014-01-12_15:25:28_853128	2010048.09375	12.94	65.0	-38.0	-288.0	0.0	-159.0	-1527990.3501790366	0.01884856265904679	17.684814453125	-0.023228018645524463
2014-01-12_15:25:28_870924	2011827.984375	12.91	36.0	6.0	-87.0	0.0	-123.66666666666667	-1530151.5580240886	2.021811814888286	17.47607421875	-0.02128266773208539
2014-01-12_15:25:28_888618	2013598.078125	12.9	-34.0	9.0	-166.0	0.0	-7.666666666666667	-1530288.9122721355	6.474742106482428	17.915771484375	-0.015038748245406448
2014-01-12_15:25:28_906636	2015399.5	12.88	-35.0	-115.0	-91.0	0.0	-33.333333333333336	-1530874.141764323	-1.4619146283240398	17.556884765625	-0.0171215995471423
2014-01-12_15:25:28_924530	2017191.875	12.86	-13.0	-97.0	-119.0	0.0	-67.66666666666667	-1532085.1041666667	-1.918492446772712	17.89599609375	-0.018896033619677274
2014-01-12_15:25:28_942546	2018990.578125	12.84	-47.0	-83.0	-345.0	0.0	-98.33333333333333	-1533842.8125	-1.715617715617715	17.875	-0.020426656563228437
2014-01-12_15:25:28_960187	2020754.5	12.82	-31.0	-80.0	-179.0	0.0	-86.66666666666667	-1535397.4381510417	0.6503887996660945	17.93798828125	-0.01962226883487714
2014-01-12_15:25:28_978141	2022549.984375	12.8	-79.0	-13.0	-145.0	0.0	-58.666666666666664	-1536428.6165364585	1.5929995138551292	17.576904296875	-0.018138319547312404
2014-01-12_15:25:28_997205	2024456.40625	12.79	-37.0	19.0	-192.0	0.0	-24.666666666666668	-1536871.0146484377	1.8957284038006044	17.93505859375	-0.01641247063943765
2014-01-12_15:25:29_016085	2026348.296875	12.77	49.0	-55.0	-134.0	0.0	-16.333333333333332	-1537190.495605469	0.4260382602328234	19.56005859375	-0.016145967796698073
2014-01-12_15:25:29_033763	2028111.78125	12.75	99.0	-186.0	-172.0	0.0	-74.0	-1538545.6567382815	-3.1489490290183535	18.31298828125	-0.01940035147028465
2014-01-12_15:25:29_051385	2029874.078125	12.73	45.0	-299.0	-123.0	0.0	-180.0	-1541710.4223632815	-6.028882470562097	17.58203125	-0.025019992470689024
2014-01-12_15:25:29_069524	2031688.09375	12.7	-11.0	-250.0	-238.0	0.0	-245.0	-1546012.6367187502	-3.701582181686734	17.56005859375	-0.028080284585356177
2014-01-12_15:25:29_087690	2033505.1875	12.67	-52.0	-135.0	-138.0	0.0	-228.0	-1550136.4531250002	0.9399060525889531	18.0869140625	-0.02680737392599111
2014-01-12_15:25:29_105916	2035327.1875	12.65	-12.0	16.0	-222.0	0.0	-123.0	-1552406.4277343752	5.689490951423431	18.455078125	-0.021105115182201407
2014-01-12_15:25:29_123399	2037075.578125	12.63	77.0	-106.0	-302.0	0.0	-75.0	-1553749.4514160159	2.680518630618839	17.906982421875	-0.019019442651098277
2014-01-12_15:25:29_141501	2038885.890625	12.61	103.0	-309.0	-181.0	0.0	-133.0	-1556067.2102050784	-3.328215186326702	17.4267578125	-0.022543493620683454
2014-01-12_15:25:29_159664	2040702.28125	12.58	17.0	-255.0	-337.0	0.0	-223.33333333333334	-1560087.4828287764	-5.018178201528941	18.001220703125	-0.027269359315107326
2014-01-12_15:25:29_177431	2042479.203125	12.56	7.0	-55.0	-145.0	0.0	-206.33333333333334	-1563824.2016601565	0.9387023281521725	18.110107421875	-0.025861038450453015
2014-01-12_15:25:29_195636	2044299.28125	12.54	-12.0	-25.0	-100.0	0.0	-111.66666666666667	-1565805.712483724	5.334874271379369	17.744873046875	-0.02070790303103264
2014-01-12_15:25:29_213387	2046074.6875	12.51	114.0	-273.0	-88.0	0.0	-117.66666666666667	-1567938.9953613284	-0.33094532722865605	18.1298828125	-0.021595817819669485
2014-01-12_15:25:29_231398	2047875.390625	12.49	-8.0	-134.0	-185.0	0.0	-144.0	-1570494.2570800784	-1.4839967163344017	17.744873046875	-0.023053342242434226
2014-01-12_15:25:29_249129	2049648.59375	12.47	-15.0	-5.0	-242.0	0.0	-137.33333333333334	-1572946.6428222659	0.3733326041680903	17.857177734375	-0.022558799834472516
2014-01-12_15:25:29_267078	2051443.375	12.45	50.0	-221.0	-147.0	0.0	-120.0	-1575075.4709472659	0.977063378472605	17.740234375	-0.021653048371625398
2014-01-12_15:25:29_284626	2053200.875	12.43	-48.0	-26.0	-284.0	0.0	-84.0	-1576573.1975097659	2.0190601380216893	17.830078125	-0.019763825961295493
2014-01-12_15:25:29_302767	2055011.796875	12.4	127.0	-225.0	-351.0	0.0	-157.33333333333334	-1579376.6962076826	-4.11549246887531	17.81884765625	-0.024071982875631025
2014-01-12_15:25:29_320329	2056772.484375	12.38	41.0	-18.0	-148.0	0.0	-89.66666666666667	-1580970.950276693	3.8058202656560387	17.77978515625	-0.019912460809534658
2014-01-12_15:25:29_338335	2058569.5	12.36	60.0	-295.0	-362.0	0.0	-179.33333333333334	-1584118.3903808598	-5.108984346019735	17.55078125	-0.025318749005077242
2014-01-12_15:25:29_355839	2060319.984375	12.34	-36.0	13.0	-206.0	0.0	-100.0	-1585908.1853027348	4.432537625608148	17.89794921875	-0.020415828090466534
2014-01-12_15:25:29_373529	2062088.296875	12.31	-46.0	-191.0	-97.0	0.0	-157.66666666666666	-1588661.347086589	-3.3024252931416953	17.4619140625	-0.024100189333513395
2014-01-12_15:25:29_391344	2063870.375	12.29	47.0	-185.0	-162.0	0.0	-121.0	-1590800.5006510422	2.0740290647627724	17.678955078125	-0.021750602100034145
2014-01-12_15:25:29_409104	2065646.375	12.27	-34.0	-66.0	-164.0	0.0	-147.33333333333334	-1593409.7682291672	-1.4869221578899003	17.7099609375	-0.02344945656474733
2014-01-12_15:25:29_426734	2067409.296875	12.25	-53.0	-137.0	-208.0	0.0	-129.33333333333334	-1595702.6246744797	1.0153274116917992	17.728271484375	-0.022322160172242287
2014-01-12_15:25:29_444395	2069182.296875	12.22	48.0	-271.0	-138.0	0.0	-158.0	-1598475.6866861985	-1.6333328696555331	17.551025390625	-0.02404809015382754
2014-01-12_15:25:29_462427	2070978.890625	12.2	12.0	-162.0	-191.0	0.0	-190.0	-1601840.5792643235	-1.8068927488282327	17.7099609375	-0.02569909506752606
