datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:22:54_510775	1915505.703125	22.0	211.0	-146.0	-312.0	0.0	83.0	1336376.8212890625	0.0	17.135986328125	0.017513768212890624
2014-01-12_15:22:54_527952	1917220.09375	22.0	-41.0	-217.0	-306.0	0.0	83.0	1337809.138671875	0.0	17.2568359375	0.01752809138671875
2014-01-12_15:22:54_545111	1918945.0	22.0	125.0	-172.0	-298.0	0.0	83.0	1339228.2846679688	0.0	17.09814453125	0.017542282846679687
2014-01-12_15:22:54_566515	1921110.609375	22.0	-8.0	-258.0	-293.0	0.0	83.0	1340710.9978027344	0.0	17.864013671875	0.017557109978027344
2014-01-12_15:22:54_584853	1922910.90625	22.0	-96.0	-113.0	-290.0	0.0	83.0	1342481.4753417969	0.0	21.3310546875	0.017574814753417968
2014-01-12_15:22:54_602456	1924670.421875	22.0	101.0	-193.0	-176.0	0.0	83.0	1343937.4606933594	0.0	17.5419921875	0.017589374606933595
2014-01-12_15:22:54_620220	1926446.890625	22.0	41.0	-213.0	17.0	0.0	83.0	1345406.9011230469	0.0	17.7041015625	0.017604069011230468
2014-01-12_15:22:54_637773	1928207.3125	22.0	-1.0	-169.0	-284.0	0.0	83.0	1346854.3352050781	0.0	17.43896484375	0.01761854335205078
2014-01-12_15:22:54_655409	1929966.0	22.0	34.0	-206.0	-234.0	0.0	83.0	1348313.98828125	0.0	17.586181640625	0.0176331398828125
2014-01-12_15:22:54_673356	1931761.3125	22.0	63.0	-240.0	-295.0	0.0	83.0	1349767.3393554688	0.0	17.51025390625	0.017647673393554688
2014-01-12_15:22:54_690871	1933512.5	22.0	-138.0	-137.0	-306.0	0.0	83.0	1351251.9775390625	0.0	17.88720703125	0.017662519775390625
2014-01-12_15:22:54_708597	1935285.0	22.0	139.0	-136.0	-237.0	0.0	83.0	1352699.4318847656	0.0	17.439208984375	0.017676994318847658
2014-01-12_15:22:54_726129	1937042.0	22.0	-74.0	-195.0	-292.0	0.0	83.0	1354164.0495605469	0.0	17.64599609375	0.017691640495605468
2014-01-12_15:22:54_743738	1938799.0	22.0	38.0	-132.0	-299.0	0.0	83.0	1355617.9680175781	0.0	17.51708984375	0.017706179680175783
2014-01-12_15:22:54_761204	1940545.703125	22.0	125.0	-216.0	-228.0	0.0	83.0	1357069.6574707031	0.0	17.490234375	0.017720696574707033
2014-01-12_15:22:54_778780	1942303.40625	22.0	-42.0	-181.0	-246.0	0.0	83.0	1358518.9963378906	0.0	17.4619140625	0.017735189963378906
2014-01-12_15:22:54_796746	1944103.90625	22.0	37.0	-209.0	-310.0	0.0	83.0	1359974.7993164062	0.0	17.539794921875	0.01774974799316406
2014-01-12_15:22:54_814337	1945859.3125	22.0	20.0	-115.0	-259.0	0.0	83.0	1361462.7404785156	0.0	17.927001953125	0.017764627404785155
2014-01-12_15:22:54_831949	1947620.609375	22.0	7.0	-235.0	-255.0	0.0	83.0	1362915.7268066406	0.0	17.505859375	0.017779157268066406
2014-01-12_15:22:54_849583	1949383.90625	22.0	21.0	-190.0	-306.0	0.0	83.0	1364372.8671875	0.0	17.555908203125	0.017793728671875002
2014-01-12_15:22:54_867284	1951154.0	22.0	157.0	-174.0	-214.0	0.0	83.0	1365833.9184570312	0.0	17.60302734375	0.017808339184570313
2014-01-12_15:22:54_884668	1952892.71875	22.0	-114.0	-202.0	-283.0	0.0	83.0	1367297.3608398438	0.0	17.6318359375	0.017822973608398438
2014-01-12_15:22:54_902737	1954698.5	22.0	145.0	-170.0	-303.0	0.0	83.0	1368778.1489257812	0.0	17.8408203125	0.017837781489257812
2014-01-12_15:22:54_920220	1956447.296875	22.0	-23.0	-78.0	-178.0	0.0	83.0	1370230.9123535156	0.0	17.503173828125	0.017852309123535158
2014-01-12_15:22:54_937765	1958201.90625	22.0	42.0	-178.0	-271.0	0.0	83.0	1371679.2583007812	0.0	17.449951171875	0.01786679258300781
2014-01-12_15:22:54_955211	1959952.8125	22.0	146.0	-221.0	-293.0	0.0	83.0	1373130.6843261719	0.0	17.487060546875	0.01788130684326172
2014-01-12_15:22:54_972727	1961698.109375	22.0	-57.0	-122.0	-173.0	0.0	83.0	1374577.2673339844	0.0	17.4287109375	0.017895772673339843
2014-01-12_15:22:54_990837	1963509.609375	22.0	-12.0	-205.0	-292.0	0.0	83.0	1376021.7023925781	0.0	17.40283203125	0.01791021702392578
2014-01-12_15:22:55_008444	1965270.21875	22.0	164.0	-158.0	-250.0	0.0	83.0	1377523.50390625	0.0	18.093994140625	0.0179252350390625
2014-01-12_15:22:55_026163	1967042.109375	22.0	69.0	-183.0	-76.0	0.0	83.0	1378979.5095214844	0.0	17.542236328125	0.017939795095214844
2014-01-12_15:22:55_043683	1968797.90625	22.0	190.0	-213.0	-233.0	0.0	83.0	1380449.9428710938	0.0	17.716064453125	0.017954499428710937
2014-01-12_15:22:55_061274	1970553.109375	22.0	95.0	-255.0	-307.0	0.0	83.0	1381896.5461425781	0.0	17.428955078125	0.017968965461425783
2014-01-12_15:22:55_079130	1972338.515625	22.0	-37.0	-149.0	2.0	0.0	83.0	1383357.7595214844	0.0	17.60498046875	0.017983577595214843
2014-01-12_15:22:55_097183	1974147.109375	22.0	35.0	-122.0	-290.0	0.0	83.0	1384850.2600097656	0.0	17.98193359375	0.017998502600097655
2014-01-12_15:22:55_114805	1975906.203125	22.0	-86.0	-185.0	-295.0	0.0	83.0	1386325.0095214844	0.0	17.76806640625	0.018013250095214844
2014-01-12_15:22:55_132453	1977671.3125	22.0	56.0	-161.0	31.0	0.0	83.0	1387784.4802246094	0.0	17.583984375	0.018027844802246094
2014-01-12_15:22:55_150014	1979434.015625	22.0	32.0	-125.0	-197.0	0.0	83.0	1389240.3034667969	0.0	17.5400390625	0.01804240303466797
2014-01-12_15:22:55_167699	1981195.5	22.0	62.0	-140.0	-154.0	0.0	83.0	1390699.3688964844	0.0	17.5791015625	0.018056993688964844
2014-01-12_15:22:55_185658	1982991.203125	22.0	91.0	-133.0	70.0	0.0	83.0	1392173.2875976562	0.0	17.758056640625	0.018071732875976562
2014-01-12_15:22:55_203123	1984737.109375	22.0	-12.0	-74.0	-155.0	0.0	83.0	1393643.1333007812	0.0	17.708984375	0.018086431333007812
2014-01-12_15:22:55_220534	1986478.5	22.0	100.0	-195.0	-250.0	0.0	83.0	1395085.5014648438	0.0	17.3779296875	0.018100855014648438
2014-01-12_15:22:55_238092	1988241.609375	22.0	-62.0	-168.0	46.0	0.0	83.0	1396525.154296875	0.0	17.34521484375	0.01811525154296875
2014-01-12_15:22:55_255804	1990005.71875	22.0	-48.0	-164.0	-97.0	0.0	83.0	1397984.8073730469	0.0	17.586181640625	0.01812984807373047
2014-01-12_15:22:55_273346	1991759.703125	22.0	144.0	-193.0	-263.0	0.0	83.0	1399446.52734375	0.0	17.611083984375	0.0181444652734375
2014-01-12_15:22:55_291711	1993596.515625	22.0	11.0	-145.0	13.0	0.0	83.0	1400894.1235351562	0.0	17.44091796875	0.018158941235351563
2014-01-12_15:22:55_309297	1995355.015625	22.0	33.0	-203.0	-30.0	0.0	83.0	1402420.748046875	0.0	18.39306640625	0.01817420748046875
2014-01-12_15:22:55_326921	1997118.0	22.0	-6.0	-164.0	-239.0	0.0	83.0	1403870.2490234375	0.0	17.4638671875	0.018188702490234375
2014-01-12_15:22:55_344164	1998841.5	22.0	-19.0	-167.0	-55.0	0.0	83.0	1405329.7197265625	0.0	17.583984375	0.018203297197265624
2014-01-12_15:22:55_361328	2000557.8125	22.0	141.0	-214.0	-311.0	0.0	83.0	1406755.7553710938	0.0	17.18115234375	0.018217557553710937
2014-01-12_15:22:55_378454	2002270.515625	22.0	-14.0	-134.0	-276.0	0.0	83.0	1408175.5700683594	0.0	17.106201171875	0.018231755700683593
2014-01-12_15:22:55_395757	2004003.90625	22.0	25.0	-145.0	-118.0	0.0	83.0	1409599.599609375	0.0	17.156982421875	0.01824599599609375
2014-01-12_15:22:55_412824	2005707.3125	22.0	132.0	-287.0	-289.0	0.0	83.0	1411026.7092285156	0.0	17.194091796875	0.018260267092285155
2014-01-12_15:22:55_430348	2007460.5	22.0	-88.0	-229.0	-297.0	0.0	83.0	1412436.5339355469	0.0	16.98583984375	0.018274365339355468
2014-01-12_15:22:55_449160	2009379.421875	22.0	94.0	-110.0	-237.0	0.0	83.0	1413886.8049316406	0.0	17.47314453125	0.018288868049316405
2014-01-12_15:22:55_466913	2011116.515625	22.0	60.0	-165.0	-271.0	0.0	83.0	1415494.2612304688	0.0	19.366943359375	0.018304942612304687
2014-01-12_15:22:55_484014	2012826.5	22.0	-85.0	-114.0	-293.0	0.0	83.0	1416914.78515625	0.0	17.11474609375	0.018319147851562502
2014-01-12_15:22:55_501141	2014538.8125	22.0	77.0	-194.0	-213.0	0.0	83.0	1418333.1003417969	0.0	17.088134765625	0.01833333100341797
2014-01-12_15:22:55_518267	2016254.90625	22.0	-5.0	-230.0	-267.0	0.0	83.0	1419747.0791015625	0.0	17.035888671875	0.018347470791015626
2014-01-12_15:22:55_535554	2017980.3125	22.0	21.0	-148.0	-7.0	0.0	83.0	1421165.3942871094	0.0	17.088134765625	0.018361653942871096
2014-01-12_15:22:55_556773	2020142.203125	22.0	8.0	-117.0	-167.0	0.0	83.0	1422646.0202636719	0.0	17.8388671875	0.01837646020263672
2014-01-12_15:22:55_577567	2022182.109375	22.0	-68.0	-179.0	-58.0	0.0	83.0	1424608.8203125	0.0	23.648193359375	0.018396088203125
2014-01-12_15:22:55_595291	2023985.921875	22.0	53.0	-143.0	-32.0	0.0	83.0	1426072.8503417969	0.0	17.638916015625	0.018410728503417968
2014-01-12_15:22:55_613208	2025746.109375	22.0	-50.0	-185.0	-197.0	0.0	83.0	1427571.5920410156	0.0	18.05712890625	0.018425715920410157
2014-01-12_15:22:55_630947	2027520.109375	22.0	15.0	-151.0	-123.0	0.0	83.0	1429030.3940429688	0.0	17.575927734375	0.018440303940429687
2014-01-12_15:22:55_648612	2029286.609375	22.0	50.0	-195.0	0.0	0.0	83.0	1430493.1879882812	0.0	17.6240234375	0.018454931879882813
2014-01-12_15:22:55_666100	2031035.40625	22.0	-173.0	-93.0	-255.0	0.0	83.0	1431957.1369628906	0.0	17.637939453125	0.018469571369628908
2014-01-12_15:22:55_683507	2032779.40625	22.0	102.0	-172.0	-262.0	0.0	83.0	1433402.0988769531	0.0	17.4091796875	0.018484020988769532
2014-01-12_15:22:55_701197	2034544.90625	22.0	50.0	-196.0	-284.0	0.0	83.0	1434855.10546875	0.0	17.506103515625	0.0184985510546875
2014-01-12_15:22:55_719356	2036360.90625	22.0	-10.0	-166.0	-297.0	0.0	83.0	1436306.7746582031	0.0	17.489990234375	0.01851306774658203
2014-01-12_15:22:55_736954	2038120.515625	22.0	160.0	-154.0	-244.0	0.0	83.0	1437810.1364746094	0.0	18.11279296875	0.018528101364746093
2014-01-12_15:22:55_754447	2039869.40625	22.0	-82.0	-246.0	-273.0	0.0	83.0	1439266.9323730469	0.0	17.5517578125	0.01854266932373047
2014-01-12_15:22:55_771958	2041620.90625	22.0	160.0	-224.0	-316.0	0.0	83.0	1440717.2641601562	0.0	17.473876953125	0.018557172641601564
2014-01-12_15:22:55_789422	2043367.421875	22.0	62.0	-168.0	-216.0	0.0	83.0	1442163.1379394531	0.0	17.420166015625	0.01857163137939453
2014-01-12_15:22:55_808755	2045301.015625	22.0	13.0	-200.0	-281.0	0.0	83.0	1443648.2421875	0.0	17.892822265625	0.018586482421875
2014-01-12_15:22:55_826379	2047063.90625	22.0	180.0	-226.0	-305.0	0.0	83.0	1445209.0717773438	0.0	18.80517578125	0.018602090717773436
2014-01-12_15:22:55_843970	2048822.40625	22.0	-74.0	-183.0	-253.0	0.0	83.0	1446673.365234375	0.0	17.64208984375	0.018616733652343752
2014-01-12_15:22:55_861406	2050566.296875	22.0	-37.0	-160.0	-269.0	0.0	83.0	1448124.1833496094	0.0	17.479736328125	0.018631241833496095
2014-01-12_15:22:55_879174	2052343.015625	22.0	66.0	-185.0	-290.0	0.0	83.0	1449565.1533203125	0.0	17.361083984375	0.018645651533203127
2014-01-12_15:22:55_896917	2054117.109375	22.0	24.0	-64.0	-306.0	0.0	83.0	1451036.7416992188	0.0	17.72998046875	0.018660367416992188
2014-01-12_15:22:55_914366	2055861.71875	22.0	39.0	-181.0	-213.0	0.0	83.0	1452507.2358398438	0.0	17.716796875	0.018675072358398437
2014-01-12_15:22:55_932482	2057673.90625	22.0	-16.0	-195.0	-304.0	0.0	83.0	1453995.5012207031	0.0	17.930908203125	0.01868995501220703
2014-01-12_15:22:55_949922	2059422.40625	22.0	-29.0	-117.0	-312.0	0.0	83.0	1455449.3994140625	0.0	17.516845703125	0.018704493994140627
2014-01-12_15:22:55_967679	2061193.703125	22.0	57.0	-197.0	-184.0	0.0	83.0	1456899.6501464844	0.0	17.472900390625	0.018718996501464844
2014-01-12_15:22:55_985284	2062960.296875	22.0	-88.0	-184.0	-282.0	0.0	83.0	1458361.5322265625	0.0	17.613037109375	0.018733615322265626
2014-01-12_15:22:56_003386	2064764.21875	22.0	121.0	-171.0	-341.0	0.0	83.0	1459824.4274902344	0.0	17.625244140625	0.018748244274902345
2014-01-12_15:22:56_021053	2066530.796875	22.0	64.0	-163.0	-140.0	0.0	83.0	1461323.8176269531	0.0	18.06494140625	0.018763238176269532
2014-01-12_15:22:56_038602	2068285.609375	22.0	-120.0	-187.0	-283.0	0.0	83.0	1462776.986328125	0.0	17.508056640625	0.018777769863281252
2014-01-12_15:22:56_056227	2070048.21875	22.0	126.0	-159.0	-322.0	0.0	83.0	1464232.56640625	0.0	17.537109375	0.0187923256640625
2014-01-12_15:22:56_073745	2071799.90625	22.0	-2.0	-81.0	-151.0	0.0	83.0	1465687.66015625	0.0	17.53125	0.0188068766015625
2014-01-12_15:22:56_091151	2073541.0	22.0	-42.0	-186.0	-289.0	0.0	83.0	1467142.916015625	0.0	17.533203125	0.01882142916015625
2014-01-12_15:22:56_108821	2075307.890625	22.0	82.0	-101.0	77.0	0.0	83.0	1468584.9599609375	0.0	17.3740234375	0.018835849599609374
2014-01-12_15:22:56_126312	2077059.921875	22.0	-25.0	-67.0	-169.0	0.0	83.0	1470043.0122070312	0.0	17.56689453125	0.018850430122070314
2014-01-12_15:22:56_143789	2078805.0	22.0	42.0	-262.0	-310.0	0.0	83.0	1471493.607421875	0.0	17.47705078125	0.01886493607421875
2014-01-12_15:22:56_161388	2080567.5	22.0	10.0	-118.0	55.0	0.0	83.0	1472937.6979980469	0.0	17.398681640625	0.018879376979980468
2014-01-12_15:22:56_179002	2082325.796875	22.0	43.0	-117.0	-105.0	0.0	83.0	1474395.4260253906	0.0	17.56298828125	0.018893954260253906
2014-01-12_15:22:56_196624	2084087.90625	22.0	19.0	-246.0	-294.0	0.0	83.0	1475852.56640625	0.0	17.555908203125	0.018908525664062502
2014-01-12_15:22:56_214992	2085925.296875	22.0	-3.0	-128.0	4.0	0.0	83.0	1477331.1254882812	0.0	17.81396484375	0.018923311254882814
2014-01-12_15:22:56_232700	2087695.609375	22.0	40.0	-145.0	-75.0	0.0	83.0	1478836.8986816406	0.0	18.141845703125	0.018938368986816407
2014-01-12_15:22:56_250270	2089452.515625	22.0	87.0	-222.0	-250.0	0.0	83.0	1480294.1403808594	0.0	17.55712890625	0.018952941403808595
2014-01-12_15:22:56_267901	2091216.0	22.0	-60.0	-101.0	1.0	0.0	83.0	1481753.0234375	0.0	17.576904296875	0.018967530234375002
2014-01-12_15:22:56_285507	2092979.5	22.0	54.0	-151.0	-28.0	0.0	83.0	1483208.0766601562	0.0	17.53076171875	0.018982080766601562
2014-01-12_15:22:56_303021	2094727.609375	22.0	119.0	-200.0	-229.0	0.0	83.0	1484666.3923339844	0.0	17.570068359375	0.018996663923339843
2014-01-12_15:22:56_321278	2096552.40625	22.0	13.0	-138.0	-50.0	0.0	83.0	1486112.5092773438	0.0	17.423095703125	0.01901112509277344
2014-01-12_15:22:56_338846	2098310.125	22.0	69.0	-145.0	-23.0	0.0	83.0	1487623.5307617188	0.0	18.205078125	0.019026235307617188
2014-01-12_15:22:56_356387	2100063.703125	22.0	42.0	-225.0	-184.0	0.0	83.0	1489080.1645507812	0.0	17.5498046875	0.019040801645507813
2014-01-12_15:22:56_373848	2101810.203125	22.0	15.0	-210.0	-92.0	0.0	83.0	1490529.3413085938	0.0	17.4599609375	0.019055293413085938
2014-01-12_15:22:56_391458	2103571.515625	22.0	100.0	-196.0	10.0	0.0	83.0	1491981.0104980469	0.0	17.489990234375	0.01906981010498047
2014-01-12_15:22:56_409597	2105386.09375	22.0	-60.0	-140.0	-275.0	0.0	83.0	1493433.4294433594	0.0	17.4990234375	0.019084334294433593
2014-01-12_15:22:56_427018	2107127.3125	22.0	27.0	-220.0	-154.0	0.0	83.0	1494932.4750976562	0.0	18.060791015625	0.019099324750976563
2014-01-12_15:22:56_444516	2108877.109375	22.0	-4.0	-182.0	5.0	0.0	83.0	1496374.6811523438	0.0	17.3759765625	0.019113746811523436
2014-01-12_15:22:56_462046	2110637.0	22.0	-19.0	-170.0	-279.0	0.0	83.0	1497822.1962890625	0.0	17.43994140625	0.019128221962890626
2014-01-12_15:22:56_479738	2112399.296875	22.0	16.0	-202.0	-178.0	0.0	83.0	1499281.4035644531	0.0	17.580810546875	0.01914281403564453
2014-01-12_15:22:56_497408	2114169.703125	22.0	29.0	-127.0	55.0	0.0	83.0	1500738.4020996094	0.0	17.55419921875	0.019157384020996093
2014-01-12_15:22:56_515280	2115959.90625	22.0	-4.0	-206.0	-323.0	0.0	83.0	1502204.8435058594	0.0	17.66796875	0.019172048435058594
2014-01-12_15:22:56_532907	2117716.109375	22.0	36.0	-200.0	-240.0	0.0	83.0	1503688.1645507812	0.0	17.871337890625	0.019186881645507813
2014-01-12_15:22:56_550374	2119466.0	22.0	91.0	-216.0	-290.0	0.0	83.0	1505139.7729492188	0.0	17.4892578125	0.019201397729492187
2014-01-12_15:22:56_568231	2121249.015625	22.0	65.0	-222.0	-330.0	0.0	83.0	1506585.6264648438	0.0	17.419921875	0.01921585626464844
2014-01-12_15:22:56_586015	2123026.703125	22.0	92.0	-167.0	-254.0	0.0	83.0	1508065.6850585938	0.0	17.83203125	0.019230656850585937
2014-01-12_15:22:56_603416	2124767.21875	22.0	-59.0	-202.0	-272.0	0.0	83.0	1509535.6118164062	0.0	17.7099609375	0.019245356118164064
2014-01-12_15:22:56_622445	2126669.609375	22.0	162.0	-205.0	-295.0	0.0	83.0	1510985.7814941406	0.0	17.471923828125	0.019259857814941408
2014-01-12_15:22:56_639992	2128424.3125	22.0	29.0	-196.0	-232.0	0.0	83.0	1512549.3466796875	0.0	18.838134765625	0.019275493466796877
2014-01-12_15:22:56_657566	2130181.5	22.0	-8.0	-173.0	-36.0	0.0	83.0	1513999.0908203125	0.0	17.466796875	0.019289990908203124
2014-01-12_15:22:56_675027	2131936.109375	22.0	145.0	-179.0	-334.0	0.0	83.0	1515455.076171875	0.0	17.5419921875	0.01930455076171875
2014-01-12_15:22:56_692611	2133686.5	22.0	-63.0	-151.0	-237.0	0.0	83.0	1516911.3046875	0.0	17.544921875	0.019319113046875
2014-01-12_15:22:56_710170	2135450.515625	22.0	9.0	-209.0	-275.0	0.0	83.0	1518356.2666015625	0.0	17.4091796875	0.019333562666015627
2014-01-12_15:22:56_727885	2137214.8125	22.0	149.0	-192.0	-322.0	0.0	83.0	1519816.9936523438	0.0	17.59912109375	0.019348169936523437
2014-01-12_15:22:56_745434	2138969.0	22.0	-44.0	-99.0	-272.0	0.0	83.0	1521277.1330566406	0.0	17.592041015625	0.019362771330566405
2014-01-12_15:22:56_762855	2140711.21875	22.0	85.0	-233.0	-265.0	0.0	83.0	1522729.6938476562	0.0	17.500732421875	0.019377296938476563
2014-01-12_15:22:56_780402	2142465.71875	22.0	44.0	-274.0	-328.0	0.0	83.0	1524170.6435546875	0.0	17.36083984375	0.019391706435546874
2014-01-12_15:22:56_797975	2144230.890625	22.0	-77.0	-178.0	-283.0	0.0	83.0	1525622.8193359375	0.0	17.49609375	0.019406228193359375
2014-01-12_15:22:56_815685	2145994.21875	22.0	147.0	-168.0	-237.0	0.0	83.0	1527085.775390625	0.0	17.6259765625	0.01942085775390625
2014-01-12_15:22:56_833205	2147750.21875	22.0	78.0	-207.0	-283.0	0.0	83.0	1528543.9694824219	0.0	17.568603515625	0.019435439694824218
2014-01-12_15:22:56_850834	2149508.90625	22.0	-8.0	-138.0	37.0	0.0	83.0	1529994.50390625	0.0	17.476318359375	0.0194499450390625
2014-01-12_15:22:56_868450	2151270.421875	22.0	21.0	-141.0	-195.0	0.0	83.0	1531452.2319335938	0.0	17.56298828125	0.019464522319335938
2014-01-12_15:22:56_886070	2153039.90625	22.0	-83.0	-194.0	-305.0	0.0	83.0	1532907.1433105469	0.0	17.529052734375	0.01947907143310547
2014-01-12_15:22:56_904196	2154844.5	22.0	55.0	-179.0	13.0	0.0	83.0	1534374.8208007812	0.0	17.682861328125	0.019493748208007814
2014-01-12_15:22:56_922361	2156661.515625	22.0	5.0	-147.0	-183.0	0.0	83.0	1535866.75390625	0.0	17.97509765625	0.0195086675390625
2014-01-12_15:22:56_939972	2158422.21875	22.0	1.0	-238.0	-231.0	0.0	83.0	1537371.5341796875	0.0	18.1298828125	0.019523715341796876
2014-01-12_15:22:56_957552	2160180.3125	22.0	-8.0	-111.0	19.0	0.0	83.0	1538824.5205078125	0.0	17.505859375	0.019538245205078124
2014-01-12_15:22:56_975005	2161932.71875	22.0	-2.0	-48.0	-97.0	0.0	83.0	1540282.7551269531	0.0	17.569091796875	0.019552827551269532
2014-01-12_15:22:56_992522	2163678.109375	22.0	121.0	-127.0	-227.0	0.0	83.0	1541733.6948242188	0.0	17.481201171875	0.019567336948242187
2014-01-12_15:22:57_010164	2165442.203125	22.0	4.0	-133.0	39.0	0.0	83.0	1543176.1440429688	0.0	17.37890625	0.01958176144042969
2014-01-12_15:22:57_028007	2167226.421875	22.0	16.0	-169.0	-62.0	0.0	83.0	1544637.681640625	0.0	17.60888671875	0.01959637681640625
2014-01-12_15:22:57_045537	2168980.109375	22.0	158.0	-234.0	-178.0	0.0	83.0	1546113.4038085938	0.0	17.77978515625	0.01961113403808594
2014-01-12_15:22:57_063031	2170729.109375	22.0	-73.0	-96.0	-73.0	0.0	83.0	1547565.1743164062	0.0	17.4912109375	0.019625651743164062
2014-01-12_15:22:57_080595	2172485.5	22.0	30.0	-129.0	-10.0	0.0	83.0	1549019.5993652344	0.0	17.523193359375	0.019640195993652344
2014-01-12_15:22:57_098421	2174270.890625	22.0	-32.0	-188.0	-276.0	0.0	83.0	1550463.7709960938	0.0	17.399658203125	0.019654637709960936
2014-01-12_15:22:57_116192	2176044.515625	22.0	11.0	-190.0	-116.0	0.0	83.0	1551950.6381835938	0.0	17.9140625	0.019669506381835938
2014-01-12_15:22:57_133753	2177801.015625	22.0	43.0	-174.0	3.0	0.0	83.0	1553415.0734863281	0.0	17.643798828125	0.019684150734863282
2014-01-12_15:22:57_151949	2179619.90625	22.0	-39.0	-94.0	-288.0	0.0	83.0	1554896.5505371094	0.0	17.84912109375	0.019698965505371095
2014-01-12_15:22:57_169433	2181368.8125	22.0	100.0	-140.0	-174.0	0.0	83.0	1556370.1247558594	0.0	17.75390625	0.019713701247558595
2014-01-12_15:22:57_187101	2183136.109375	22.0	46.0	-141.0	8.0	0.0	83.0	1557815.1677246094	0.0	17.41015625	0.019728151677246095
2014-01-12_15:22:57_204666	2184891.609375	22.0	29.0	-207.0	-311.0	0.0	83.0	1559284.3649902344	0.0	17.701171875	0.019742843649902343
2014-01-12_15:22:57_222142	2186647.015625	22.0	11.0	-177.0	-216.0	0.0	83.0	1560737.7160644531	0.0	17.51025390625	0.019757377160644532
2014-01-12_15:22:57_239852	2188410.40625	22.0	-64.0	-139.0	16.0	0.0	83.0	1562186.9130859375	0.0	17.460205078125	0.019771869130859376
2014-01-12_15:22:57_257482	2190173.421875	22.0	174.0	-233.0	-331.0	0.0	83.0	1563645.8771972656	0.0	17.577880859375	0.019786458771972656
2014-01-12_15:22:57_274994	2191924.59375	22.0	116.0	-208.0	-206.0	0.0	83.0	1565105.6721191406	0.0	17.587890625	0.019801056721191406
2014-01-12_15:22:57_292616	2193686.890625	22.0	65.0	-209.0	-310.0	0.0	83.0	1566561.0698242188	0.0	17.534912109375	0.019815610698242187
2014-01-12_15:22:57_310091	2195438.40625	22.0	127.0	-203.0	-339.0	0.0	83.0	1568010.7329101562	0.0	17.4658203125	0.019830107329101565
2014-01-12_15:22:57_327815	2197207.59375	22.0	-20.0	-166.0	-230.0	0.0	83.0	1569463.4963378906	0.0	17.503173828125	0.019844634963378908
2014-01-12_15:22:57_345699	2198995.5	22.0	111.0	-153.0	-307.0	0.0	83.0	1570927.6276855469	0.0	17.64013671875	0.01985927627685547
2014-01-12_15:22:57_363525	2200778.296875	22.0	153.0	-237.0	-280.0	0.0	83.0	1572428.7604980469	0.0	18.0859375	0.01987428760498047
2014-01-12_15:22:57_381059	2202535.296875	22.0	-26.0	-205.0	-294.0	0.0	83.0	1573886.9140625	0.0	17.568115234375	0.019888869140625
2014-01-12_15:22:57_398643	2204289.796875	22.0	105.0	-148.0	-271.0	0.0	83.0	1575334.2670898438	0.0	17.43798828125	0.01990334267089844
2014-01-12_15:22:57_416286	2206054.40625	22.0	94.0	-205.0	-309.0	0.0	83.0	1576784.8623046875	0.0	17.47705078125	0.019917848623046876
2014-01-12_15:22:57_434278	2207853.609375	22.0	-48.0	-196.0	-287.0	0.0	83.0	1578243.3400878906	0.0	17.572021484375	0.019932433400878906
2014-01-12_15:22:57_451752	2209600.59375	22.0	176.0	-140.0	-253.0	0.0	83.0	1579733.0847167969	0.0	17.94873046875	0.01994733084716797
2014-01-12_15:22:57_468856	2211310.609375	22.0	52.0	-247.0	-323.0	0.0	83.0	1581184.0852050781	0.0	17.48193359375	0.019961840852050782
2014-01-12_15:22:57_486083	2213038.5	22.0	8.0	-124.0	-21.0	0.0	83.0	1582594.0112304688	0.0	16.987060546875	0.019975940112304687
2014-01-12_15:22:57_503395	2214764.3125	22.0	107.0	-149.0	-259.0	0.0	83.0	1584030.2395019531	0.0	17.303955078125	0.019990302395019532
2014-01-12_15:22:57_520539	2216479.0	22.0	143.0	-250.0	-279.0	0.0	83.0	1585452.9519042969	0.0	17.14111328125	0.02000452951904297
2014-01-12_15:22:57_538304	2218255.59375	22.0	6.0	-103.0	49.0	0.0	83.0	1586866.6875	0.0	17.032958984375	0.020018666875
2014-01-12_15:22:57_555613	2219985.796875	22.0	100.0	-171.0	-212.0	0.0	83.0	1588339.0256347656	0.0	17.739013671875	0.020033390256347657
2014-01-12_15:22:57_577291	2222190.5	22.0	64.0	-117.0	-79.0	0.0	83.0	1589824.4541015625	0.0	17.896728515625	0.020048244541015628
2014-01-12_15:22:57_595048	2223954.109375	22.0	151.0	-252.0	-260.0	0.0	83.0	1591618.4375	0.0	21.6142578125	0.020066184375
2014-01-12_15:22:57_612468	2225672.203125	22.0	43.0	-145.0	-247.0	0.0	83.0	1593065.6284179688	0.0	17.43603515625	0.02008065628417969
2014-01-12_15:22:57_629470	2227372.40625	22.0	-16.0	-260.0	-256.0	0.0	83.0	1594474.9870605469	0.0	16.980224609375	0.02009474987060547
2014-01-12_15:22:57_647483	2229176.8125	22.0	159.0	-262.0	-282.0	0.0	83.0	1595930.1416015625	0.0	17.531982421875	0.020109301416015628
2014-01-12_15:22:57_668625	2231326.203125	22.0	42.0	-86.0	-191.0	0.0	83.0	1597413.5234375	0.0	17.8720703125	0.020124135234375
