datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:41:19_981505	1400376.015625	19.45	5.0	-72.0	-295.0	0.0	-75.33333333333333	-26186.155192057267	-0.5409476967916746	17.869873046875	-0.061654289167692854
2014-01-12_15:41:19_999523	1402177.40625	19.34	64.0	-138.0	-412.0	0.0	-93.0	-27862.561930338517	-0.9800724146960301	18.02587890625	-0.10733510403153336
2014-01-12_15:41:20_017306	1403955.703125	19.36	-108.0	-53.0	-55.0	0.0	-87.66666666666667	-29437.479899088517	0.2968761324925706	17.96484375	0.020891509102691306
2014-01-12_15:41:20_035188	1405752.703125	19.18	83.0	-160.0	-374.0	0.0	-117.0	-31514.944010416642	-1.6520140979985056	17.756103515625	-0.176932924743861
2014-01-12_15:41:20_053358	1407562.109375	19.23	26.0	-109.0	-238.0	0.0	-107.33333333333333	-33445.21451822914	0.5375182138235004	17.98388671875	0.042985042834498485
2014-01-12_15:41:20_071324	1409358.3125	19.2	13.0	-62.0	8.0	0.0	-110.33333333333333	-35426.44669596352	-0.16706774890892034	17.956787109375	-0.02777553467092133
2014-01-12_15:41:20_089413	1411167.0	19.34	44.0	-81.0	-309.0	0.0	-84.0	-36928.84903971352	1.472308672308672	17.8857421875	0.1387939383818275
2014-01-12_15:41:20_108805	1413105.609375	19.39	-10.0	-75.0	23.0	0.0	-72.66666666666667	-38238.88924153643	0.6286490707762864	18.028076171875	0.055560001521720435
2014-01-12_15:41:20_126760	1414906.0	19.2	13.0	-165.0	-342.0	0.0	-107.0	-40307.73006184893	-1.7757125780763336	19.3349609375	-0.18831156553769524
2014-01-12_15:41:20_144867	1416712.8125	19.05	38.0	-158.0	-319.0	0.0	-132.66666666666666	-42696.11873372393	-1.4256938793960758	18.0029296875	-0.15587875072500798
2014-01-12_15:41:20_163211	1418546.515625	18.83	106.0	-183.0	-324.0	0.0	-168.66666666666666	-45741.054443359346	-1.994130772871729	18.052978515625	-0.21632548500828294
2014-01-12_15:41:20_181816	1420406.703125	18.96	66.0	-90.0	-241.0	0.0	-143.66666666666666	-48356.517333984346	1.3732432142473983	18.205078125	0.12290929824073918
2014-01-12_15:41:20_199811	1422206.09375	19.02	102.0	-113.0	-454.0	0.0	-128.66666666666666	-50737.22762044268	0.8106824299361376	18.5029296875	0.06815083909932665
2014-01-12_15:41:20_217717	1424000.0	19.31	-63.0	-22.0	53.0	0.0	-75.0	-52087.08113606768	2.981805028034002	17.998046875	0.2906284157222641
2014-01-12_15:41:20_235737	1425799.609375	19.34	119.0	-72.0	-308.0	0.0	-69.0	-53322.78084309893	0.3350328543774027	17.90869140625	0.026549962656897175
2014-01-12_15:41:20_253466	1427571.890625	19.46	-107.0	-44.0	-115.0	0.0	-46.0	-54147.33308919268	1.2831206330613858	17.925048828125	0.1236579159730494
2014-01-12_15:41:20_271139	1429342.109375	19.25	67.0	-131.0	-128.0	0.0	-82.33333333333333	-55606.27734374997	-2.050417234997221	17.719970703125	-0.21333066311039922
2014-01-12_15:41:20_289577	1431183.3125	19.19	79.0	-97.0	-270.0	0.0	-90.66666666666667	-57203.45833333331	-0.4730556902963533	17.615966796875	-0.05642943915463534
2014-01-12_15:41:20_307589	1432984.3125	19.17	11.0	-52.0	-45.0	0.0	-93.33333333333333	-58917.43294270831	-0.14521153786498928	18.364013671875	-0.02391340455277497
2014-01-12_15:41:20_326021	1434827.609375	19.25	-54.0	-84.0	-270.0	0.0	-77.66666666666667	-60315.88802083331	0.870087138879849	18.005859375	0.07918173133329741
2014-01-12_15:41:20_344028	1436628.921875	19.09	181.0	-180.0	-379.0	0.0	-105.33333333333333	-62249.48502604164	-1.507150773595779	18.35693359375	-0.16131066017793727
2014-01-12_15:41:20_361925	1438418.296875	19.03	-36.0	-76.0	-185.0	0.0	-113.33333333333333	-64285.41764322914	-0.4453323548198584	17.964111328125	-0.05593085423296241
2014-01-12_15:41:20_379603	1440186.09375	19.08	-3.0	-51.0	-325.0	0.0	-102.33333333333333	-66112.07763671872	0.6162431271712668	17.85009765625	0.05132486730615663
2014-01-12_15:41:20_397347	1441960.40625	19.17	74.0	-129.0	-322.0	0.0	-85.33333333333333	-67622.14013671872	0.9606666390739897	17.696044921875	0.08746570843392894
2014-01-12_15:41:20_415179	1443752.90625	19.18	-47.0	-65.0	38.0	0.0	-81.66666666666667	-69060.13940429685	0.2082368546325947	17.608154296875	0.012587958657188507
2014-01-12_15:41:20_433229	1445547.796875	18.96	23.0	-167.0	-424.0	0.0	-120.33333333333333	-71212.06722005205	-2.1621956158673377	17.883056640625	-0.22832410698728717
2014-01-12_15:41:20_451131	1447338.203125	19.0	62.0	-99.0	14.0	0.0	-110.33333333333333	-73189.90535481767	0.5578481443649983	17.926025390625	0.04467829119781168
2014-01-12_15:41:20_468832	1449109.015625	19.08	-4.0	-15.0	-281.0	0.0	-93.66666666666667	-74865.24894205725	0.9318154932525269	17.88623046875	0.08374001740964396
2014-01-12_15:41:20_487930	1451018.71875	19.24	26.0	-79.0	2.0	0.0	-64.33333333333333	-75998.55851236975	1.6651329526766085	17.6162109375	0.16000396337581516
2014-01-12_15:41:20_506065	1452836.203125	19.19	67.0	-128.0	-234.0	0.0	-74.0	-77408.840250651	-0.5072272538997282	19.057861328125	-0.05820013423022348
2014-01-12_15:41:20_523851	1454613.5	19.01	-7.0	-106.0	-319.0	0.0	-104.33333333333333	-79302.27628580725	-1.6714468928529786	18.14794921875	-0.17765732489491703
2014-01-12_15:41:20_541827	1456408.0	18.97	10.0	-94.0	-394.0	0.0	-109.33333333333333	-81240.08683268225	-0.2821053211565216	17.723876953125	-0.03922510553581818
2014-01-12_15:41:20_559729	1458198.21875	19.1	8.0	-55.0	-325.0	0.0	-85.0	-82759.37882486975	1.361379737383671	17.8740234375	0.1275552143595422
2014-01-12_15:41:20_577407	1459966.703125	19.07	8.0	-116.0	-396.0	0.0	-88.33333333333333	-84338.07836914058	-0.18651075533213096	17.8720703125	-0.027568746944915574
2014-01-12_15:41:20_595978	1461823.390625	19.02	-82.0	-116.0	-67.0	0.0	-95.66666666666667	-86027.14624023433	-0.4153507195073615	17.65576171875	-0.05118776576364306
2014-01-12_15:41:20_613788	1463604.71875	18.98	58.0	-68.0	-359.0	0.0	-100.0	-87879.14819335933	-0.23398103474034793	18.52001953125	-0.033485982622228155
2014-01-12_15:41:20_631774	1465402.609375	19.18	19.0	-9.0	-141.0	0.0	-64.33333333333333	-89022.61979166663	2.0066572348209095	17.774169921875	0.19414336752896597
2014-01-12_15:41:20_649377	1467162.796875	19.08	47.0	-164.0	-86.0	0.0	-80.33333333333333	-90461.22583007808	-0.8934574852421917	17.907958984375	-0.09746954308338258
2014-01-12_15:41:20_667852	1469010.3125	18.98	-12.0	-118.0	-309.0	0.0	-97.0	-92165.21459960933	-0.9487542967266126	17.56689453125	-0.10466759488726088
2014-01-12_15:41:20_685775	1470803.09375	18.84	-32.0	-78.0	-25.0	0.0	-120.0	-94375.75170898433	-1.2485653320610182	18.421142578125	-0.1369509089578108
2014-01-12_15:41:20_703389	1472564.609375	18.9	-11.0	-124.0	-336.0	0.0	-106.66666666666667	-96285.387125651	0.7447611255057045	17.90283203125	0.06371316049677812
2014-01-12_15:41:20_721406	1474365.71875	18.76	14.0	-188.0	-342.0	0.0	-130.0	-98573.5267740885	-1.3256766628753198	17.60107421875	-0.1456662398143061
2014-01-12_15:41:20_739097	1476135.0	18.73	-78.0	-86.0	-307.0	0.0	-132.66666666666666	-100946.01228841142	-0.14911693902533316	17.883056640625	-0.028279306581488393
2014-01-12_15:41:20_756786	1477904.296875	18.73	-25.0	-117.0	-338.0	0.0	-130.33333333333334	-103248.48299153642	0.1320803390455121	17.666015625	7.145208822634252e-05
2014-01-12_15:41:20_774545	1479680.203125	19.01	-100.0	-38.0	-233.0	0.0	-80.33333333333333	-104662.1809895833	2.8412480403989964	17.597900390625	0.2759868085255767
2014-01-12_15:41:20_793016	1481527.109375	18.95	30.0	-109.0	-337.0	0.0	-88.0	-106222.2688802083	-0.4324542679428036	17.728271484375	-0.052151649063160575
2014-01-12_15:41:20_810677	1483293.296875	18.96	-47.0	-111.0	-304.0	0.0	-86.0	-107804.0725911458	0.10873662693461467	18.39306640625	0.002165858620870322
2014-01-12_15:41:20_828705	1485099.515625	18.87	-110.0	-77.0	54.0	0.0	-99.0	-109553.51570638017	-0.7356626739061356	17.671142578125	-0.08357582090631994
2014-01-12_15:41:20_846428	1486868.21875	18.92	135.0	-76.0	-381.0	0.0	-88.0	-111136.74226888017	0.6114096509797535	17.9912109375	0.05222982835570648
2014-01-12_15:41:20_864093	1488634.796875	18.85	6.0	-146.0	36.0	0.0	-99.66666666666667	-112895.43554687497	-0.6611600739746626	17.645751953125	-0.0761955694996798
2014-01-12_15:41:20_881810	1490406.203125	18.82	40.0	-88.0	-313.0	0.0	-103.33333333333333	-114714.91959635414	-0.20823974191878522	17.60791015625	-0.03127202244480821
2014-01-12_15:41:20_899936	1492218.71875	18.89	27.0	-30.0	35.0	0.0	-88.0	-116269.98014322914	0.8677046922995443	17.671142578125	0.0778541992498112
2014-01-12_15:41:20_918208	1494045.71875	19.01	2.0	-78.0	-248.0	0.0	-65.33333333333333	-117452.58365885414	1.2522277071925048	18.10107421875	0.11857198480225829
2014-01-12_15:41:20_936084	1495834.109375	19.05	101.0	-62.0	-338.0	0.0	-56.666666666666664	-118483.76204427081	0.4762620299810381	18.197265625	0.04184105256939288
2014-01-12_15:41:20_953903	1497616.109375	18.96	101.0	-75.0	-354.0	0.0	-71.66666666666667	-119764.29630533852	-0.8394933526445958	17.867919921875	-0.09123576622743158
2014-01-12_15:41:20_972070	1499432.703125	18.93	68.0	-94.0	-309.0	0.0	-77.0	-121132.06144205727	-0.30024647919587283	17.76318359375	-0.03784577998102934
2014-01-12_15:41:20_989880	1501213.703125	18.84	122.0	-102.0	-432.0	0.0	-90.33333333333333	-122769.81624348956	-0.7354241571394583	18.130126953125	-0.08269851886352265
2014-01-12_15:41:21_007672	1502992.890625	18.88	-15.0	-51.0	29.0	0.0	-82.33333333333333	-124230.56958007811	0.4509088907542211	17.741943359375	0.0367333251725087
2014-01-12_15:41:21_025416	1504766.796875	18.81	92.0	-127.0	-399.0	0.0	-93.33333333333333	-125887.69197591144	-0.6195478796545845	17.7548828125	-0.07141400899076769
2014-01-12_15:41:21_043654	1506590.921875	18.81	60.0	-96.0	-39.0	0.0	-91.33333333333333	-127504.01993815102	0.1130133679142467	17.697021484375	0.0020404994381531868
2014-01-12_15:41:21_061647	1508390.40625	18.57	99.0	-176.0	-195.0	0.0	-133.0	-129932.82853190102	-2.2816399286987523	18.26171875	-0.24159392569840715
2014-01-12_15:41:21_079649	1510190.609375	18.52	-3.0	-143.0	-147.0	0.0	-138.33333333333334	-132404.996500651	-0.29843351548269637	17.87109375	-0.04380908987810363
2014-01-12_15:41:21_097291	1511954.59375	18.54	103.0	-81.0	-41.0	0.0	-133.33333333333334	-134799.527750651	0.2784121805328983	17.958984375	0.014373085192205846
2014-01-12_15:41:21_115678	1513793.109375	18.42	-2.0	-233.0	-323.0	0.0	-152.33333333333334	-137548.51961263016	-1.0528708263434168	18.0458984375	-0.12065796448728765
2014-01-12_15:41:21_133884	1515616.390625	18.39	134.0	-150.0	-392.0	0.0	-154.66666666666666	-140319.83211263016	-0.13022309425187018	17.91796875	-0.028629295923966316
2014-01-12_15:41:21_151907	1517420.609375	18.5	-23.0	-12.0	-333.0	0.0	-131.66666666666666	-142715.9018554687	1.2638752867626344	18.197998046875	0.11307814610774129
2014-01-12_15:41:21_169806	1519206.40625	18.75	62.0	-93.0	-377.0	0.0	-85.0	-144242.2495117187	2.598796316438256	17.95703125	0.2512353893943139
2014-01-12_15:41:21_187705	1520995.8125	18.77	8.0	-139.0	-102.0	0.0	-81.33333333333333	-145690.20524088535	0.20596087036021238	17.802734375	0.012317063497447022
2014-01-12_15:41:21_207311	1522956.703125	18.58	45.0	-105.0	-366.0	0.0	-112.33333333333333	-147717.79996744785	-1.7174701076665044	18.0498046875	-0.18312806189995123
2014-01-12_15:41:21_225299	1524761.609375	18.64	53.0	-56.0	-309.0	0.0	-100.0	-149689.01578776035	0.6256713854588538	19.712158203125	0.05241744953009762
2014-01-12_15:41:21_243093	1526535.015625	18.63	-69.0	-138.0	-76.0	0.0	-99.66666666666667	-151452.7945963541	0.018835821170064757	17.69677734375	-0.008234537344256545
2014-01-12_15:41:21_260917	1528317.71875	18.64	160.0	-94.0	-320.0	0.0	-96.0	-153146.2477213541	0.2078593111338706	17.64013671875	0.011032784865665706
2014-01-12_15:41:21_278550	1530080.921875	18.55	93.0	-100.0	-445.0	0.0	-110.66666666666667	-155114.6608072916	-0.8245785006748567	17.786865234375	-0.09367963139495965
2014-01-12_15:41:21_296469	1531872.609375	18.54	12.0	-137.0	-337.0	0.0	-110.33333333333333	-157053.5213216145	0.018968758972649588	17.57275390625	-0.00929351095738999
2014-01-12_15:41:21_314310	1533656.90625	18.47	19.0	-124.0	-421.0	0.0	-120.33333333333333	-159209.6502278645	-0.5580989753651624	17.91796875	-0.06800244052007745
2014-01-12_15:41:21_332688	1535493.703125	18.4	-57.0	-128.0	-48.0	0.0	-129.66666666666666	-161515.79215494785	-0.5247821948898159	17.78515625	-0.0656064019478032
2014-01-12_15:41:21_351086	1537340.8125	18.35	115.0	-160.0	-376.0	0.0	-137.33333333333334	-164030.3735351562	-0.41871338791256757	18.31005859375	-0.05576870249812525
2014-01-12_15:41:21_369152	1539140.515625	18.3	-1.0	-140.0	-70.0	0.0	-142.66666666666666	-166654.97347005203	-0.2899066172990227	18.396728515625	-0.043423983370038985
2014-01-12_15:41:21_387161	1540941.40625	18.28	110.0	-134.0	-136.0	0.0	-144.66666666666666	-169254.06412760413	-0.11132098547337238	17.966064453125	-0.025768019278131507
2014-01-12_15:41:21_404972	1542723.609375	18.25	7.0	-166.0	-338.0	0.0	-146.66666666666666	-171889.19433593747	-0.11131644743993913	17.966796875	-0.025970200604996517
2014-01-12_15:41:21_422610	1544486.71875	18.33	33.0	-93.0	-135.0	0.0	-131.0	-174219.81738281247	0.8805942840414237	17.791015625	0.07478520858675956
2014-01-12_15:41:21_440563	1546281.703125	18.34	-37.0	-121.0	-372.0	0.0	-126.66666666666667	-176438.6487630208	0.24737746806039462	17.51708984375	0.011894641490609774
2014-01-12_15:41:21_458886	1548114.90625	18.44	16.0	-107.0	-391.0	0.0	-107.0	-178352.7627766927	1.0993772148904328	17.888916015625	0.0990593687262666
2014-01-12_15:41:21_476935	1549918.796875	18.38	17.0	-120.0	-338.0	0.0	-116.0	-180476.2764485677	-0.4916379931183484	18.30615234375	-0.060944275588283414
2014-01-12_15:41:21_494690	1551694.296875	18.28	39.0	-166.0	-380.0	0.0	-131.0	-182830.11873372394	-0.8348052936221093	17.96826171875	-0.09676335948094467
2014-01-12_15:41:21_512972	1553523.0	18.28	19.0	-102.0	33.0	0.0	-129.33333333333334	-185164.59171549478	0.092335853633244	18.050048828125	-0.00388491256172443
2014-01-12_15:41:21_531119	1555337.21875	18.12	8.0	-197.0	-299.0	0.0	-155.0	-187940.43888346353	-1.4331960992811112	17.90869140625	-0.1590075503669946
2014-01-12_15:41:21_549208	1557145.8125	18.23	23.0	-96.0	21.0	0.0	-131.66666666666666	-190324.29345703125	1.2887624338695691	18.105224609375	0.11551925242683321
2014-01-12_15:41:21_567083	1558940.796875	18.19	76.0	-117.0	-239.0	0.0	-136.66666666666666	-192787.73014322916	-0.27739025612547574	18.025146484375	-0.04159848000935747
2014-01-12_15:41:21_584858	1560711.0	18.29	1.0	-138.0	-352.0	0.0	-117.0	-194880.16202799478	1.0996773738504448	17.884033203125	0.0980728572230165
2014-01-12_15:41:21_603589	1562584.71875	18.09	60.0	-196.0	-220.0	0.0	-150.33333333333334	-197583.1524251302	-1.8539137676633268	17.97998046875	-0.20062229325209116
2014-01-12_15:41:21_621333	1564358.8125	18.11	-45.0	-95.0	-330.0	0.0	-143.0	-200228.7920735677	0.39637547286003394	18.5009765625	0.025137318493929826
2014-01-12_15:41:21_639441	1566172.703125	18.16	54.0	-107.0	-363.0	0.0	-132.66666666666666	-202564.25659179685	0.5869876755517346	17.60400390625	0.045229536631915
2014-01-12_15:41:21_657626	1567988.609375	18.5	47.0	-9.0	86.0	0.0	-70.33333333333333	-203835.45947265622	3.4487894710774314	18.073974609375	0.33764177831493714
2014-01-12_15:41:21_675532	1569778.796875	18.52	16.0	-80.0	-416.0	0.0	-65.33333333333333	-205018.92431640622	0.27602566176074184	18.1142578125	0.020864213918424447
2014-01-12_15:41:21_693591	1571584.609375	18.6	-39.0	-61.0	104.0	0.0	-50.0	-205915.07910156247	0.8555069719713582	17.923095703125	0.08034478211803425
2014-01-12_15:41:21_711382	1573363.5	18.47	13.0	-72.0	-391.0	0.0	-71.0	-207193.58178710935	-1.1662079531434304	18.007080078125	-0.12392798889613016
2014-01-12_15:41:21_729253	1575150.796875	18.53	-105.0	-44.0	74.0	0.0	-59.0	-208237.9221191406	0.677939918898789	17.70068359375	0.061685753967759764
2014-01-12_15:41:21_747273	1576952.8125	18.48	43.0	-87.0	-349.0	0.0	-67.66666666666667	-209445.43180338538	-0.48566438190615635	17.844970703125	-0.05554255028908569
2014-01-12_15:41:21_765662	1578791.71875	18.33	-40.0	-148.0	-335.0	0.0	-93.0	-211119.25016276038	-1.4075601374570443	17.998046875	-0.1502671329958672
2014-01-12_15:41:21_783250	1580553.421875	18.23	53.0	-92.0	-202.0	0.0	-109.0	-213110.78873697913	-0.8757048558219086	18.27099609375	-0.09868359637092784
2014-01-12_15:41:21_800900	1582315.3125	18.3	-12.0	-45.0	-355.0	0.0	-95.0	-214777.83463541663	0.7978184651343981	17.5478515625	0.07006706867880441
2014-01-12_15:41:21_819337	1584159.109375	18.41	-12.0	-88.0	-251.0	0.0	-75.0	-216095.05875651038	1.1387583752675916	17.56298828125	0.10615974246800267
2014-01-12_15:41:21_836977	1585922.609375	18.36	1.0	-115.0	-31.0	0.0	-82.66666666666667	-217622.81787109372	-0.4148414313015758	18.48095703125	-0.04996843261469534
2014-01-12_15:41:21_854805	1587706.3125	18.28	52.0	-78.0	-301.0	0.0	-93.66666666666667	-219263.67675781247	-0.627923181982886	17.51806640625	-0.07237824854171308
2014-01-12_15:41:21_876205	1589846.296875	18.27	-88.0	-88.0	55.0	0.0	-93.66666666666667	-221254.75659179685	0.0	21.257080078125	-0.009587921423258464
2014-01-12_15:41:21_894152	1591641.09375	18.1	119.0	-201.0	-338.0	0.0	-122.33333333333333	-223440.7481282552	-1.6042554741866137	17.869140625	-0.17288232150012298
2014-01-12_15:41:21_912331	1593458.796875	17.98	41.0	-137.0	-366.0	0.0	-142.0	-225980.28084309894	-1.0996773738504455	17.884033203125	-0.12439371766588767
2014-01-12_15:41:21_930468	1595272.71875	17.92	28.0	-110.0	-84.0	0.0	-149.33333333333334	-228682.9006347656	-0.40520354157392346	18.097900390625	-0.05568237039136045
2014-01-12_15:41:21_948496	1597078.296875	18.25	-25.0	-16.0	-186.0	0.0	-87.66666666666667	-230273.10034179685	3.399642879575045	18.13916015625	0.33096734819049606
2014-01-12_15:41:21_967021	1598934.796875	18.35	-65.0	-80.0	-148.0	0.0	-68.66666666666667	-231509.51944986975	1.0551977546676068	18.006103515625	0.09842159928064415
2014-01-12_15:41:21_984982	1600723.40625	18.36	-58.0	-99.0	-119.0	0.0	-65.0	-232710.654703776	0.19842339366715137	18.47900390625	0.013109628712011361
2014-01-12_15:41:22_002970	1602522.609375	18.13	47.0	-138.0	-264.0	0.0	-105.66666666666667	-234603.78035481766	-2.2698499218721615	17.916015625	-0.23778626263423763
2014-01-12_15:41:22_021529	1604379.015625	18.07	222.0	-105.0	-463.0	0.0	-114.0	-236638.2183430989	-0.4669594283395121	17.845947265625	-0.05833258105229431
2014-01-12_15:41:22_039410	1606166.703125	18.22	28.0	-9.0	-271.0	0.0	-84.0	-238193.8384602864	1.6199327664623295	18.519287109375	0.15335508280777269
2014-01-12_15:41:22_057071	1607933.5	18.2	127.0	-144.0	-452.0	0.0	-86.0	-239726.78426106766	-0.11220227089068771	17.824951171875	-0.02005995387332984
2014-01-12_15:41:22_074635	1609689.21875	18.23	51.0	-84.0	21.0	0.0	-79.0	-241118.67708333328	0.3973007053085205	17.618896484375	0.03158895185376872
2014-01-12_15:41:22_092564	1611482.21875	17.96	115.0	-147.0	-448.0	0.0	-125.0	-243312.5552571614	-2.620929488517019	17.551025390625	-0.2748362614069591
2014-01-12_15:41:22_110251	1613301.40625	17.95	-56.0	-143.0	11.0	0.0	-124.66666666666667	-245539.2066243489	0.018662802883256977	17.86083984375	-0.010845925584965319
2014-01-12_15:41:22_129096	1615135.203125	17.92	11.0	-90.0	-235.0	0.0	-126.66666666666667	-247906.5992024739	-0.10700943125114298	18.68994140625	-0.02361551639098344
2014-01-12_15:41:22_146800	1616905.59375	17.97	-12.0	-118.0	-333.0	0.0	-117.0	-249981.23543294266	0.5451558125659739	17.73193359375	0.04256560002116445
