datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-22_16:33:51_827340	18403130.0	-37.0	-6.0	-252.0	-0.1744274809160311	41.96889312977099	-1.594847328244275	-0.33779296875	-0.115234375	-1.302490234375	0.0	8.35	0.0	-0.1444014085165121	-0.002520094389467925	0.1444014085165121	-33585.84860294578	41.96889312977099	0.017000000000000008	0	0.0	50.022216796875	0.002454823944780707	220	250
2014-03-22_16:33:51_877332	18453118.0	-87.0	38.0	-259.0	0.2683206106870224	30.62538167938931	-0.33530534351145047	0.0787109375	-0.3642578125	-0.880859375	0.0	18.57	0.0	-1.2746177118557551	-0.02224463720516152	1.2746177118557551	-33521.95465590743	30.62538167938931	0.017000000000000008	0	0.0	50.1279296875	0.021668501101547846	220	250
2014-03-22_16:33:51_926584	18502361.0	-70.0	42.0	-264.0	1.5125954198473277	18.594847328244274	0.30591603053435096	-0.36416015625	0.069091796875	-0.989990234375	0.0	14.85	0.0	-1.8557877716483822	-0.032387221145696025	1.8557877716483822	-33429.92461798548	18.594847328244274	0.017000000000000008	0	0.0	49.5908203125	0.03154839211802251	220	250
2014-03-22_16:33:51_976773	18552670.0	-76.0	63.0	-262.0	-2.0217557251908405	22.052862595419846	-2.274236641221374	-0.5453125	0.243896484375	-0.9873046875	0.0	16.18	0.0	-2.581054220440081	-0.045044576272950804	2.581054220440081	-33300.23420509065	22.052862595419846	0.017000000000000008	0	0.0	50.2470703125	0.043877921747481397	220	250
2014-03-22_16:33:52_026971	18602833.0	8.0	-4.0	-266.0	0.13854961832061008	30.48797709923664	-4.449809160305343	-0.13515625	-0.083251953125	-0.8720703125	0.0	-1.72	0.0	-4.058368763163328	-0.07082667998539839	4.058368763163328	-33097.238483542955	30.48797709923664	0.017000000000000008	0	0.0	50.01904296875	0.06899226897377661	220	249
2014-03-22_16:33:52_076920	18652788.0	-49.0	68.0	-261.0	2.4133587786259536	50.243702290076335	0.6188931297709922	-0.187158203125	0.33642578125	-0.9814453125	0.0	10.63	0.0	-6.21459201181632	-0.10845710317305969	6.21459201181632	-32788.00791051749	50.243702290076335	0.017000000000000008	0	0.0	49.7587890625	0.1056480642008775	220	249
2014-03-22_16:33:52_130338	18706176.0	-57.0	-42.0	-248.0	1.756870229007633	68.20553435114503	-1.0833969465648856	0.077490234375	0.223388671875	-1.088134765625	0.0	12.94	0.0	-9.380361107040175	-0.16370612752251615	9.380361107040175	-32289.955622227233	68.20553435114503	0.017000000000000008	0	0.0	53.09521484375	0.15946613881968305	220	248
2014-03-22_16:33:52_178311	18754096.0	-20.0	-14.0	-253.0	0.9629770992366407	97.67118320610686	-4.8543893129771	-0.047753906250000006	0.634765625	-0.864990234375	0.0	4.52	0.0	-13.647493729188419	-0.23817615583225862	13.647493729188419	-31641.906248365005	97.67118320610686	0.017000000000000008	0	0.0	47.48486328125	0.23200739339620324	220	247
2014-03-22_16:33:52_229095	18804882.0	51.0	10.0	-265.0	4.283587786259542	115.5337786259542	-2.9536259541984733	0.171484375	0.802490234375	-0.700439453125	0.0	-10.89	0.0	-19.2732673368231	-0.3363571961051152	19.2732673368231	-30674.892645600066	115.5337786259542	0.017000000000000008	0	0.0	50.173828125	0.32764554472599283	220	246
2014-03-22_16:33:52_278751	18854535.0	91.0	-15.0	-250.0	3.4133587786259536	142.46507633587785	-6.701717557251908	0.1880859375	1.56640625	-0.844970703125	0.0	-20.0	0.0	-26.26500312662359	-0.4583770179166421	26.26500312662359	-29362.328611176737	142.46507633587785	0.017000000000000008	0	0.0	49.973876953125	0.44650505315260125	220	244
2014-03-22_16:33:52_329542	18905327.0	89.0	-68.0	-230.0	5.329389312977099	166.90019083969466	-1.0223282442748092	0.493017578125	0.714111328125	-0.902099609375	0.0	-21.16	0.0	-34.38912713143942	-0.6001592867615956	34.38912713143942	-27632.73854453454	166.90019083969466	0.017000000000000008	0	0.0	50.294677734375	0.5846151612344704	220	242
2014-03-22_16:33:52_379814	18955603.0	120.0	-143.0	-238.0	5.14618320610687	189.99179389312977	-6.175	0.244970703125	1.45556640625	-1.15380859375	0.0	-26.76	0.0	-43.515990267715104	-0.7594413659287104	43.515990267715104	-25463.982757112528	189.99179389312977	0.017000000000000008	0	0.0	49.838134765625	0.7397718345511571	222	239
2014-03-22_16:33:52_430656	19006469.0	149.0	-51.0	-251.0	8.779770992366412	199.06812977099236	-4.18263358778626	0.39951171875	0.79248046875	-0.966552734375	0.0	-30.7	0.0	-53.19359810319191	-0.9283350454309235	53.19359810319191	-22755.3169505747	199.06812977099236	0.017000000000000008	0	0.0	50.9208984375	0.9042911677542629	226	236
2014-03-22_16:33:52_480317	19056102.0	427.0	246.0	338.0	43.19198473282443	-36.22958015267176	-13.518511450381679	0.327490234375	-0.085693359375	-2.0	0.0	51.64	0.0	-49.353311907272065	-0.8613143439314497	49.353311907272065	-20331.618697776925	-36.22958015267176	0.017000000000000008	0	0.0	49.109130859375	0.8390063024236255	229	233
2014-03-22_16:33:52_530592	19106450.0	213.0	141.0	-186.0	-4.334732824427481	-34.05400763358779	3.2830152671755726	0.738134765625	0.619140625	-1.55712890625	0.0	-48.87	0.0	-47.6635837359581	-0.8318251960900193	47.6635837359581	-17931.996970984168	-34.05400763358779	0.017000000000000008	0	0.0	50.344970703125	0.8102809235112881	232	230
2014-03-22_16:33:52_580553	19156332.0	173.0	46.0	-198.0	-5.51030534351145	-15.130343511450382	3.4967557251908397	0.43955078125	0.060791015625	-0.557861328125	0.0	-41.15	0.0	-46.79415052621576	-0.8166518416442541	46.79415052621576	-15599.44108974892	-15.130343511450382	0.017000000000000008	0	0.0	49.84716796875	0.7955005589456683	235	227
2014-03-22_16:33:52_631394	19207174.0	161.0	15.0	-234.0	-6.953053435114504	3.564312977099236	5.00057251908397	0.85556640625	-0.53955078125	-0.58251953125	0.0	-34.53	0.0	-46.72545917072511	-0.8154530396287105	46.72545917072511	-13237.706406391117	3.564312977099236	0.017000000000000008	0	0.0	50.544921875	0.7943328059023272	238	224
2014-03-22_16:33:52_680743	19256529.0	100.0	-50.0	-287.0	-1.411068702290077	9.060496183206107	0.9013358778625953	0.82626953125	-0.445556640625	-0.708984375	0.0	-19.21	0.0	-46.61447916558954	-0.8135162158043551	46.61447916558954	-10931.46187796642	9.060496183206107	0.017000000000000008	0	0.0	49.474853515625	0.7924461458150226	241	221
2014-03-22_16:33:52_731503	19307291.0	151.0	48.0	-183.0	4.169083969465649	-1.2143129770992371	-4.67118320610687	0.562353515625	-0.2236328125	-0.78857421875	0.0	-39.53	0.0	-46.41260774788739	-0.8099931544133926	46.41260774788739	-8584.135176154563	-1.2143129770992371	0.017000000000000008	0	0.0	50.5751953125	0.7890143317140861	244	220
2014-03-22_16:33:52_780933	19356712.0	147.0	17.0	-234.0	-0.3958015267175581	-13.206679389312978	-0.1368320610687025	0.660986328125	0.1708984375	-1.053466796875	0.0	-32.14	0.0	-45.4849941550865	-0.7938044355163438	45.4849941550865	-6327.364321134639	-13.206679389312978	0.017000000000000008	0	0.0	49.61572265625	0.7732449006364708	247	220
2014-03-22_16:33:52_832814	19408601.0	157.0	-7.0	-214.0	-0.044656488549618345	-34.45858778625954	0.7486641221374044	0.678564453125	-0.434814453125	-0.559814453125	0.0	-36.27	0.0	-43.59124476484714	-0.7607547079379955	43.59124476484714	-4120.770402789081	-34.45858778625954	0.017000000000000008	0	0.0	50.6201171875	0.7410511610024018	220	220
2014-03-22_16:33:52_881183	19456969.0	122.0	137.0	-221.0	0.7263358778625948	-65.96240458015266	-1.3887404580152674	0.612646484375	-0.75390625	-0.766845703125	0.0	-28.9	0.0	-40.10446556003716	-0.6999034129151338	40.10446556003716	-2139.838916548564	-65.96240458015266	0.017000000000000008	0	0.0	49.394287109375	0.6817759145206321	220	220
2014-03-22_16:33:52_932133	19507956.0	152.0	-26.0	-208.0	-3.0293893129770995	-83.87843511450382	-0.3047709923664125	0.404150390625	-0.587158203125	-0.989990234375	0.0	-36.16	0.0	-35.87314501595318	-0.6260583772417658	35.87314501595318	-327.6758172600096	-83.87843511450382	0.017000000000000008	0	0.0	50.515869140625	0.6098434652712044	220	220
2014-03-22_16:33:52_981621	19557407.0	143.0	-89.0	-243.0	-3.2202290076335878	-114.94713740458016	-0.7398854961832063	0.63095703125	-0.669189453125	-0.890625	0.0	-30.48	0.0	-30.181705297082065	-0.5267313315372089	30.181705297082065	1168.315480232542	-114.94713740458016	0.017000000000000008	0	0.0	49.566162109375	0.5130889900503953	220	220
2014-03-22_16:33:53_032074	19607861.0	113.0	-27.0	-254.0	1.7263358778625948	-126.1074427480916	-3.9536259541984737	0.198828125	-0.448974609375	-0.849365234375	0.0	-23.99	0.0	-23.85687667098247	-0.4163503782021374	23.85687667098247	2365.335432085644	-126.1074427480916	0.017000000000000008	0	0.0	50.175048828125	0.40556690340670215	220	220
2014-03-22_16:33:53_081383	19657166.0	101.0	-10.0	-247.0	-1.9377862595419852	-134.29064885496183	2.672328244274809	-0.011132812500000006	0.058837890625	-0.699462890625	0.0	-22.24	0.0	-17.26473252826183	-0.30130423260491856	17.26473252826183	3225.895519154144	-134.29064885496183	0.017000000000000008	0	0.0	49.844970703125	0.29350045298045124	220	220
2014-03-22_16:33:53_132279	19708062.0	63.0	0.0	-283.0	-1.3652671755725194	-140.52729007633587	0.6875954198473281	0.169775390625	-0.476806640625	-0.9853515625	0.0	-12.55	0.0	-10.270065572544988	-0.17923325606535756	10.270065572544988	3740.4844760999754	-140.52729007633587	0.017000000000000008	0	0.0	50.105712890625	0.17459111473326488	220	220
2014-03-22_16:33:53_181789	19757573.0	10.0	50.0	-280.0	-4.609541984732824	-146.76393129770992	1.137977099236641	0.16025390625	-0.154541015625	-1.021728515625	0.0	-2.05	0.0	-2.9158634170774596	-0.050887668709903314	2.9158634170774596	3886.2427647987124	-146.76393129770992	0.017000000000000008	0	0.0	49.988037109375	0.049569678090316836	220	220
2014-03-22_16:33:53_232953	19808741.0	-61.0	75.0	-263.0	-3.5866412213740464	-151.9395038167939	2.1074427480916027	0.043310546874999994	-0.307861328125	-0.939697265625	0.0	13.06	0.0	4.851509155590934	0.08466857165080165	-4.851509155590934	3643.5749198819253	-151.9395038167939	0.017000000000000008	0	0.0	50.01904296875	-0.08247565564504591	250	220
2014-03-22_16:33:53_282309	19858097.0	14.0	-64.0	-274.0	-5.418702290076337	-152.9776717557252	4.634160305343511	-0.541650390625	0.694580078125	-0.758056640625	0.0	-2.93	0.0	12.221271706161344	0.21328571913021543	-12.221271706161344	3030.1154163170104	-152.9776717557252	0.017000000000000008	0	0.0	50.196044921875	-0.20776161900474296	249	220
2014-03-22_16:33:53_333395	19909181.0	-67.0	-48.0	-288.0	-3.4874045801526723	-160.41278625954197	3.6341603053435114	-0.53798828125	-0.166015625	-0.978515625	0.0	13.1	0.0	20.113794041317302	0.3510260740194992	-20.113794041317302	2022.5351354655236	-160.41278625954197	0.017000000000000008	0	0.0	50.093994140625	-0.3419344987023943	247	220
2014-03-22_16:33:53_383578	19959433.0	-147.0	24.0	-215.0	-4.472137404580153	-173.52729007633587	4.267748091603053	-0.668359375	0.358154296875	-1.054443359375	0.0	34.36	0.0	28.974245225914867	0.5056587299461582	-28.974245225914867	561.4508148679918	-173.52729007633587	0.017000000000000008	0	0.0	50.427001953125	-0.492562168840553	246	220
2014-03-22_16:33:53_434467	20010542.0	-188.0	-80.0	-166.0	1.5507633587786254	-201.56545801526718	6.4585877862595416	-0.469140625	-1.864501953125	-0.898193359375	0.0	48.56	0.0	39.2902620914713	0.6856939282979284	-39.2902620914713	-1412.5299383101342	-201.56545801526718	0.017000000000000008	0	0.0	50.240966796875	-0.6679344555550124	243	220
2014-03-22_16:33:53_484161	20059944.0	-360.0	0.0	191.0	-32.80801526717557	126.15209923664122	-6.465076335877862	-0.688623046875	-2.0	-2.0	0.0	-62.06	0.0	31.12676319631709	0.5432244885919213	-31.12676319631709	-2957.5679279909973	126.15209923664122	0.017000000000000008	0	0.0	49.636962890625	-0.5291549743373908	241	221
2014-03-22_16:33:53_534096	20109886.0	-263.0	40.0	-184.0	-3.296564885496184	-10.275381679389312	-6.060496183206107	-0.707177734375	0.424560546875	-0.3623046875	0.0	55.03	0.0	32.104999758048486	0.5602966798961342	-32.104999758048486	-4552.440225541943	-10.275381679389312	0.017000000000000008	0	0.0	49.6767578125	-0.5457849958868245	239	223
2014-03-22_16:33:53_584667	20160447.0	-215.0	-68.0	-197.0	-0.8385496183206111	-0.8250000000000004	5.473854961832061	-0.4603515625	0.72265625	-0.789794921875	0.0	47.51	0.0	32.453943763485675	0.5663864531149333	-32.453943763485675	-6195.872758156911	-0.8250000000000004	0.017000000000000008	0	0.0	50.638916015625	-0.5517170439792567	237	225
2014-03-22_16:33:53_633865	20209652.0	-210.0	-86.0	-158.0	0.9553435114503812	3.67118320610687	-2.0681297709923663	-0.803369140625	0.24560546875	-0.838623046875	0.0	53.05	0.0	32.68779087216081	0.5704675544879723	-32.68779087216081	-7813.2001687364655	3.67118320610687	0.017000000000000008	0	0.0	49.47802734375	-0.5556924448267341	235	227
2014-03-22_16:33:53_684836	20260620.0	-197.0	-72.0	-171.0	-4.36526717557252	1.4421755725190835	2.389885496183206	-0.633203125	0.469970703125	-0.747802734375	0.0	49.04	0.0	32.94359669214634	0.5749318794440897	-32.94359669214634	-9476.02338605038	1.4421755725190835	0.017000000000000008	0	0.0	50.474853515625	-0.5600411437664881	233	229
2014-03-22_16:33:53_734192	20310008.0	-196.0	-54.0	-186.0	-1.5637404580152676	0.5032442748091599	-1.9994274809160304	-0.902978515625	-0.166748046875	-0.831298828125	0.0	46.5	0.0	33.19031258439873	0.5792375669179535	-33.19031258439873	-11122.930585978	0.5032442748091599	0.017000000000000008	0	0.0	49.6201171875	-0.5642353139347788	231	231
2014-03-22_16:33:53_785109	20360896.0	-201.0	-71.0	-180.0	-2.5561068702290077	0.9688931297709917	1.8479007633587785	-0.736962890625	0.639892578125	-0.7421875	0.0	48.16	0.0	33.442071103131006	0.5836312583443457	-33.442071103131006	-12799.516489043637	0.9688931297709917	0.017000000000000008	0	0.0	50.134033203125	-0.5685152087532274	228	233
2014-03-22_16:33:53_834616	20410478.0	-183.0	-3.0	-203.0	-0.7164122137404583	-1.4433206106870236	-1.5643129770992368	-0.6966796875	0.474365234375	-0.7939453125	0.0	42.04	0.0	33.68468762825428	0.5878654036344552	-33.68468762825428	-14483.611065844612	-1.4433206106870236	0.017000000000000008	0	0.0	49.995849609375	-0.5726396896803231	226	236
2014-03-22_16:33:53_885595	20461385.0	-158.0	27.0	-197.0	-0.8385496183206111	-0.5807251908396951	1.0082061068702288	-0.805810546875	-0.004638671875	-0.657470703125	0.0	38.73	0.0	33.81417443448009	0.5901252082806299	-33.81417443448009	-16177.55590973129	-0.5807251908396951	0.017000000000000008	0	0.0	50.095703125	-0.5748409653861618	224	238
2014-03-22_16:33:53_934994	20510780.0	-172.0	9.0	-191.0	-0.6171755725190842	-0.11507633587786303	-0.09866412213740472	-0.708642578125	0.304443359375	-0.4990234375	0.0	42.01	0.0	33.98366199460283	0.5930831063630512	-33.98366199460283	-17875.170915682873	-0.11507633587786303	0.017000000000000008	0	0.0	49.953857421875	-0.5777222539082485	222	240
2014-03-22_16:33:53_985872	20561659.0	-209.0	72.0	-197.0	-4.861450381679389	6.8543893129771	0.2906488549618319	-0.658837890625	0.21240234375	-0.54638671875	0.0	46.7	0.0	33.90143376926916	0.591648058800509	-33.90143376926916	-19573.3629265416	6.8543893129771	0.017000000000000008	0	0.0	50.092041015625	-0.576324374077576	220	242
2014-03-22_16:33:54_037319	20613099.0	-184.0	-57.0	-190.0	-1.2736641221374052	3.571946564885496	-0.9994274809160307	-0.851220703125	0.025390625	-0.835205078125	0.0	44.08	0.0	33.922375285720086	0.592013530291799	-33.922375285720086	-21343.976750811747	3.571946564885496	0.01750000000000001	0	0.0	52.196044921875	-0.5936415675001018	220	244
2014-03-22_16:33:54_085331	20661115.0	-181.0	-16.0	-195.0	-3.3576335877862595	0.83148854961832	-1.3963740458015268	-0.777490234375	0.177001953125	-0.656494140625	0.0	42.87	0.0	34.06258823698603	0.5944605276960913	-34.06258823698603	-22964.020391402326	0.83148854961832	0.01750000000000001	0	0.0	47.560791015625	-0.5960952941472558	220	247
2014-03-22_16:33:54_134938	20710723.0	-170.0	-70.0	-183.0	-1.2660305343511453	8.411641221374046	1.237213740458015	-0.807763671875	0.414306640625	-0.81298828125	0.0	42.89	0.0	33.82861522287164	0.5903772290204475	-33.82861522287164	-24649.017438859722	8.411641221374046	0.01750000000000001	0	0.0	49.809814453125	-0.592000766400254	220	249
2014-03-22_16:33:54_185220	20761004.0	-195.0	45.0	-171.0	2.024045801526717	18.694083969465648	2.4814885496183203	-0.68251953125	-0.140625	-0.6640625	0.0	48.76	0.0	33.21005681296195	0.5795821433326693	-33.21005681296195	-26311.482397122258	18.694083969465648	0.01750000000000001	0	0.0	50.05908203125	-0.5811759942268344	220	220
2014-03-22_16:33:54_235150	20810967.0	-157.0	69.0	-175.0	0.3370229007633583	34.94599236641221	-2.1750000000000003	-0.579736328125	-0.55419921875	-0.718994140625	0.0	41.9	0.0	31.66893809049482	0.5526865286299271	-31.66893809049482	-27897.295193994578	34.94599236641221	0.01750000000000001	0	0.0	50.07470703125	-0.5542064165836597	220	220
2014-03-22_16:33:54_285812	20861597.0	-153.0	-29.0	-221.0	4.665267175572518	54.014694656488544	1.5959923664122135	-0.6869140625	-0.68310546875	-1.2763671875	0.0	34.7	0.0	29.034265966495976	0.5067062123297728	-29.034265966495976	-29375.62559893661	54.014694656488544	0.01750000000000001	0	0.0	50.916748046875	-0.5080996544136799	220	220
2014-03-22_16:33:54_336719	20912501.0	-131.0	-101.0	-234.0	1.8484732824427477	57.938358778625954	1.6646946564885494	-0.66396484375	0.308837890625	-0.621337890625	0.0	29.24	0.0	26.197198141241575	0.45719368483842193	-26.197198141241575	-30686.53441725239	57.938358778625954	0.01750000000000001	0	0.0	50.0400390625	-0.4584509674717278	220	220
2014-03-22_16:33:54_386752	20962680.0	-111.0	-5.0	-231.0	3.14618320610687	58.22080152671755	1.3975190839694656	-0.525048828125	0.34326171875	-1.13720703125	0.0	25.67	0.0	23.340964310839507	0.40734667209143993	-23.340964310839507	-31850.642218345052	58.22080152671755	0.01750000000000001	0	0.0	49.8740234375	-0.40846687543969157	220	220
2014-03-22_16:33:54_438160	21013938.0	-136.0	3.0	-213.0	3.344656488549618	56.831488549618314	1.1837786259541982	-0.314599609375	-0.302978515625	-1.0166015625	0.0	32.56	0.0	20.676229183035982	0.3608416960390224	-20.676229183035982	-32908.35551958222	56.831488549618314	0.01750000000000001	0	0.0	51.156005859375	-0.36183401070312987	220	220
2014-03-22_16:33:54_487378	21063157.0	-150.0	20.0	-227.0	2.245419847328244	47.90782442748091	-2.190267175572519	-0.782861328125	0.21484375	-0.745361328125	0.0	33.46	0.0	18.631200086877918	0.32515183397692704	-18.631200086877918	-33821.343456066075	47.90782442748091	0.01750000000000001	0	0.0	49.003173828125	-0.3260460015203637	220	220
2014-03-22_16:33:54_538389	21114171.0	-130.0	32.0	-212.0	0.08511450381679353	37.40400763358778	-2.8620229007633586	-0.521630859375	0.46826171875	-0.749755859375	0.0	31.52	0.0	17.034472078846896	0.2972857256343263	-17.034472078846896	-34683.148007351956	37.40400763358778	0.01750000000000001	0	0.0	50.591796875	-0.29810326137982085	220	220
