datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:29:36_849297	14434532.0	39.0	27.0	-291.0	-0.6017175572519085	0.6003816793893133	0.8311068702290078	-0.27587890625	0.1591796875	-1.00048828125	0.0	-7.63	0.0	0.08621865551397474	0.0015046885779053183	-0.08621865551397474	-120774.80838219293	0.6003816793893133	0.001	0	0.002	50.051025390625	0.0011145447032646519	228	234
2014-03-04_19:29:36_899452	14484695.0	44.0	-93.0	-276.0	-0.35744274809160315	-0.08664122137404551	0.8998091603053436	-0.247802734375	0.124267578125	-0.826904296875	0.0	-9.06	0.0	-0.09242844032318749	-0.0016130617857449826	0.09242844032318749	-120770.18373330495	-0.08664122137404551	0.001	0	0.002	50.034912109375	-8.085400242490352e-05	228	234
2014-03-04_19:29:36_950398	14535632.0	-44.0	68.0	-262.0	-0.6933206106870236	-2.147709923664122	0.8540076335877864	-0.257080078125	0.116455078125	-0.8095703125	0.0	9.53	0.0	0.20547792567152395	0.0035860021932203135	-0.20547792567152395	-120780.47142510355	-2.147709923664122	0.001	0	0.002	50.067138671875	-0.004500897772999768	228	234
2014-03-04_19:29:37_000142	14585378.0	63.0	-58.0	-274.0	-0.11316793893129784	-2.079007633587786	-1.2452290076335877	-0.19921875	0.1455078125	-0.825927734375	0.0	-12.95	0.0	0.044279138622373516	0.0007727598363415971	-0.044279138622373516	-120782.68612794789	-2.079007633587786	0.001	0	0.002	50.016845703125	-0.004202294405797946	228	234
2014-03-04_19:29:37_050422	14635661.0	-17.0	93.0	-257.0	0.3753816793893128	0.9209923664122139	-0.2910305343511449	-0.176025390625	0.169189453125	-0.950439453125	0.0	3.78	0.0	0.07384287482944134	0.001288706367005957	-0.07384287482944134	-120786.38786260963	0.9209923664122139	0.001	0	0.002	50.1298828125	0.0017681418579949867	228	234
2014-03-04_19:29:37_100625	14685886.0	27.0	-16.0	-262.0	0.4288167938931293	3.050763358778626	-0.000954198473282375	-0.146728515625	0.189697265625	-1.0439453125	0.0	-5.88	0.0	-0.19482052438924896	-0.0034000091516448337	0.19482052438924896	-120776.64583755446	3.050763358778626	0.001	0	0.002	50.005126953125	0.006296347241946501	228	234
2014-03-04_19:29:37_151034	14736272.0	-24.0	51.0	-257.0	1.2761450381679387	-1.4301526717557251	0.8692748091603054	-0.14501953125	0.15283203125	-1.041748046875	0.0	5.34	0.0	-0.014089095993162047	-0.0002458830016258647	0.014089095993162047	-120775.94090463362	-1.4301526717557251	0.001	0	0.002	50.033935546875	-0.0028462162475182884	228	234
2014-03-04_19:29:37_201073	14786313.0	1.0	3.0	-266.0	0.8410305343511446	-0.6896946564885496	-0.016221374045801373	-0.11279296875	0.093505859375	-1.13671875	0.0	-0.22	0.0	0.015824686768777955	0.00027617254395773046	-0.015824686768777955	-120776.73553880712	-0.6896946564885496	0.001	0	0.002	50.21484375	-0.001395213999745877	228	234
2014-03-04_19:29:37_250891	14836122.0	28.0	-3.0	-268.0	0.34484732824427455	-1.048473282442748	0.5257633587786261	-0.061767578125	0.047119140625	-1.079833984375	0.0	-5.96	0.0	-0.05211010500489322	-0.000909425916315763	0.05211010500489322	-120774.11456336945	-1.048473282442748	0.001	0	0.002	50.296875	-0.0020448364598806027	228	234
2014-03-04_19:29:37_301011	14886248.0	1.0	32.0	-265.0	0.3753816793893128	-2.0713740458015266	1.6173664122137406	-0.035888671875	-0.00146484375	-1.05078125	0.0	-0.22	0.0	0.045446770826595546	0.0007931373617206901	-0.045446770826595546	-120776.37216721555	-2.0713740458015266	0.001	0	0.002	49.67578125	-0.004188194862429649	228	234
2014-03-04_19:29:37_351647	14936951.0	-10.0	-10.0	-255.0	-1.5940839694656495	-0.37671755725190836	1.060114503816794	0.01904296875	-0.03515625	-0.942626953125	0.0	2.25	0.0	0.10794363743131424	0.001883833113984542	-0.10794363743131424	-120781.77767677009	-0.37671755725190836	0.001	0	0.002	50.0771484375	-0.0008613787519351309	228	234
2014-03-04_19:29:37_401907	14987137.0	15.0	7.0	-266.0	-1.3498091603053437	-0.7736641221374045	1.4875954198473282	0.0576171875	-0.110107421875	-1.00927734375	0.0	-3.23	0.0	0.0792076606128473	0.0013823326459484694	-0.0792076606128473	-120785.74527280302	-0.7736641221374045	0.001	0	0.002	50.091064453125	-0.0016265359048876565	228	234
2014-03-04_19:29:37_451973	15037207.0	16.0	9.0	-266.0	-0.2811068702290078	1.7759541984732823	0.6860687022900764	0.114501953125	-0.169677734375	-1.0146484375	0.0	-3.44	0.0	-0.07829606505448568	-0.0013664234739002737	0.07829606505448568	-120781.82829041177	1.7759541984732823	0.001	0	0.002	50.02783203125	0.00363020446200105	228	234
2014-03-04_19:29:37_501651	15086887.0	7.0	39.0	-254.0	-0.983396946564886	0.966793893129771	0.876908396946565	0.1318359375	-0.184326171875	-0.919677734375	0.0	-1.58	0.0	-0.15572237303414393	-0.002717667941259057	0.15572237303414393	-120774.03483425567	0.966793893129771	0.001	0	0.002	50.047119140625	0.002089310159293686	228	234
2014-03-04_19:29:37_551962	15137200.0	-36.0	28.0	-283.0	-0.5711832061068707	-1.3767175572519084	1.5257633587786261	0.14892578125	-0.2421875	-0.9609375	0.0	7.25	0.0	0.05992088394414994	0.0010457396848891787	-0.05992088394414994	-120777.0338774229	-1.3767175572519084	0.001	0	0.002	50.050048828125	-0.0028133559984479667	228	234
2014-03-04_19:29:37_602143	15187412.0	13.0	46.0	-266.0	-0.5559160305343518	-0.26221374045801493	1.7547709923664123	0.205322265625	-0.235595703125	-1.0947265625	0.0	-2.8	0.0	0.01564345705376812	0.00027300972170624994	-0.01564345705376812	-120777.8182119447	-0.26221374045801493	0.001	0	0.002	50.13818359375	-0.0005400709379697981	228	234
2014-03-04_19:29:37_652085	15237321.0	-11.0	10.0	-274.0	-0.35744274809160315	2.119465648854962	0.8692748091603054	0.227294921875	-0.27978515625	-1.01416015625	0.0	2.3	0.0	-0.042611109115414686	-0.0007436493737419666	0.042611109115414686	-120775.68621045764	2.119465648854962	0.001	0	0.002	50.033935546875	0.004281542406825338	228	234
2014-03-04_19:29:37_702508	15287746.0	-26.0	64.0	-269.0	-0.9681297709923671	0.6309160305343511	1.7166030534351147	0.259765625	-0.318603515625	-0.95263671875	0.0	5.52	0.0	0.037781173595481846	0.0006593573053312713	-0.037781173595481846	-120777.5733044426	0.6309160305343511	0.001	0	0.002	49.947998046875	0.0012240508874732203	228	234
2014-03-04_19:29:37_753203	15338436.0	12.0	-32.0	-268.0	-0.9223282442748095	0.8217557251908398	2.2585877862595423	0.282470703125	-0.381103515625	-1.014892578125	0.0	-2.56	0.0	-0.05483443663279529	-0.0009569709709039318	0.05483443663279529	-120774.81014952184	0.8217557251908398	0.001	0	0.002	50.390869140625	0.001698345887014475	228	234
2014-03-04_19:29:37_802950	15388187.0	-8.0	56.0	-257.0	0.6501908396946563	-0.6744274809160304	1.8005725190839694	0.33251953125	-0.452392578125	-0.995361328125	0.0	1.78	0.0	0.014839970331029422	0.0002589872658120318	-0.014839970331029422	-120775.54920975326	-0.6744274809160304	0.001	0	0.002	49.802001953125	-0.0013636949321630904	228	234
2014-03-04_19:29:37_853822	15439056.0	30.0	20.0	-269.0	0.9784351145038164	3.004961832061069	2.2814885496183206	0.326904296875	-0.40185546875	-0.983642578125	0.0	-6.36	0.0	-0.2613675735323645	-0.004561388717842313	0.2613675735323645	-120762.35774073256	3.004961832061069	0.001	0	0.002	50.470947265625	0.006271291237654503	228	234
2014-03-04_19:29:37_903255	15488493.0	-40.0	46.0	-253.0	1.25324427480916	0.2568702290076339	2.159351145038168	0.334716796875	-0.42822265625	-0.92626953125	0.0	8.98	0.0	-0.08895452068101045	-0.001552434915898961	0.08895452068101045	-120757.9361624629	0.2568702290076339	0.001	0	0.002	49.7060546875	0.0006026949786962783	228	234
2014-03-04_19:29:37_954224	15539459.0	-20.0	31.0	-275.0	2.1998091603053433	-0.0026717557251907387	2.395992366412214	0.345703125	-0.467529296875	-0.857666015625	0.0	4.16	0.0	-0.003843998418615007	-6.7085487235864e-05	0.003843998418615007	-120757.74169893743	-0.0026717557251907387	0.001	0	0.002	50.5888671875	-1.49951303176647e-06	228	234
2014-03-04_19:29:38_003207	15588449.0	-25.0	38.0	-286.0	1.9097328244274807	1.4935114503816798	1.945610687022901	0.388427734375	-0.468994140625	-0.906982421875	0.0	5.0	0.0	0.02376065917356267	0.00041467118976549165	-0.02376065917356267	-120758.91692341577	1.4935114503816798	0.001	0	0.002	49.4609375	0.0029632622415897967	228	234
2014-03-04_19:29:38_054395	15639632.0	-16.0	94.0	-273.0	0.7494274809160304	3.585114503816794	2.1517175572519087	0.476318359375	-0.543701171875	-1.154296875	0.0	3.35	0.0	-0.08688479910514746	-0.0015163141205086818	0.08688479910514746	-120754.53341984647	3.585114503816794	0.001	0	0.002	50.451904296875	0.007257113806738736	228	234
2014-03-04_19:29:38_104328	15689569.0	24.0	-52.0	-270.0	1.1616412213740457	0.4858778625954199	1.1669847328244276	0.51318359375	-0.615234375	-1.13427734375	0.0	-5.08	0.0	-0.2103975889095163	-0.0036718601903929548	0.2103975889095163	-120744.08298804265	0.4858778625954199	0.001	0	0.002	49.669921875	0.001182153314100356	228	234
2014-03-04_19:29:38_154497	15739737.0	-42.0	92.0	-245.0	-0.09026717557251951	2.3103053435114504	1.1211832061068703	0.463623046875	-0.7080078125	-0.91943359375	0.0	9.73	0.0	-0.1260375800597663	-0.0021996087270465324	0.1260375800597663	-120737.71381309543	2.3103053435114504	0.001	0	0.002	50.533935546875	0.004746648267082668	228	234
2014-03-04_19:29:38_204099	15789340.0	39.0	21.0	-261.0	1.3830152671755722	-1.9034351145038166	0.8540076335877864	0.4228515625	-0.744384765625	-0.98974609375	0.0	-8.5	0.0	-0.20092397615673724	-0.003506526634498032	0.20092397615673724	-120727.74212686566	-1.9034351145038166	0.001	0	0.002	49.629150390625	-0.003605946252850896	228	234
2014-03-04_19:29:38_254940	15840183.0	-35.0	49.0	-269.0	1.138740458015267	-2.865267175572519	0.15935114503816805	0.44775390625	-0.72802734375	-1.001220703125	0.0	7.41	0.0	0.09192236195865405	0.0016042297025943117	-0.09192236195865405	-120732.34331685174	-2.865267175572519	0.001	0	0.002	50.05517578125	-0.005822456713103693	228	234
2014-03-04_19:29:38_304756	15889992.0	-11.0	102.0	-271.0	1.3830152671755722	-2.529389312977099	0.31202290076335887	0.464111328125	-0.74560546875	-1.072265625	0.0	2.32	0.0	0.2606936017854857	0.0045496265582109195	-0.2606936017854857	-120745.39677248118	-2.529389312977099	0.001	0	0.002	50.072021484375	-0.0053194722277396835	228	234
2014-03-04_19:29:38_355552	15940791.0	18.0	-34.0	-263.0	2.6043893129770987	-7.117175572519084	1.0143129770992367	0.271728515625	-0.825927734375	-1.118408203125	0.0	-3.92	0.0	0.5257618480808981	0.009175599442947612	-0.5257618480808981	-120771.67369758035	-7.117175572519084	0.001	0	0.002	49.978759765625	-0.014760112993119067	228	234
2014-03-04_19:29:38_405379	15990649.0	-28.0	113.0	-243.0	1.9555343511450378	-4.582824427480916	0.5562977099236642	0.294677734375	-0.807861328125	-1.1064453125	0.0	6.57	0.0	0.871509237295802	0.015209585293120454	-0.871509237295802	-120815.29469239846	-4.582824427480916	0.001	0	0.002	50.05224609375	-0.010037158092257635	228	234
2014-03-04_19:29:38_455608	16040884.0	49.0	-18.0	-278.0	1.352480916030534	-2.0866412213740455	-0.24522900763358768	0.3046875	-0.81787109375	-1.057861328125	0.0	-10.0	0.0	0.7565206011879645	0.013202802813053482	-0.7565206011879645	-120853.17077545662	-2.0866412213740455	0.001	0	0.002	50.066162109375	-0.004929803043936056	228	234
2014-03-04_19:29:38_505905	16091140.0	-48.0	45.0	-258.0	1.2685114503816792	-0.8041984732824425	0.46469465648854974	0.29052734375	-0.844970703125	-0.978515625	0.0	10.54	0.0	0.9917190280809394	0.017307487401063516	-0.9917190280809394	-120902.91265143441	-0.8041984732824425	0.001	0	0.002	50.1572265625	-0.002600115974645824	228	234
2014-03-04_19:29:38_556482	16141711.0	20.0	66.0	-278.0	0.352480916030534	-2.292748091603053	-0.474236641221374	0.319091796875	-0.816162109375	-0.8642578125	0.0	-4.12	0.0	1.0018488102972922	0.017484272431017318	-1.0018488102972922	-120952.97109366201	-2.292748091603053	0.001	0	0.002	49.966064453125	-0.005587344993503399	228	234
2014-03-04_19:29:38_605677	16190908.0	-49.0	0.0	-258.0	0.8333969465648852	-1.1553435114503816	-1.1154580152671754	0.31982421875	-0.807861328125	-0.87548828125	0.0	10.75	0.0	1.2535924476763642	0.02187770414792957	-1.2535924476763642	-121015.73855321197	-1.1553435114503816	0.001	0	0.002	50.070068359375	-0.0035642794705771277	228	234
2014-03-04_19:29:38_656077	16241307.0	-28.0	115.0	-259.0	1.1921755725190835	2.9896946564885494	0.18988549618320627	0.308837890625	-0.805908203125	-0.97216796875	0.0	6.17	0.0	1.2053709135957766	0.021036141598530133	-1.2053709135957766	-121076.03476121252	2.9896946564885494	0.001	0	0.002	50.02294921875	0.004774018399381323	228	234
2014-03-04_19:29:38_706798	16292024.0	40.0	-90.0	-265.0	1.9097328244274807	3.7225190839694657	-0.04675572519083959	0.337158203125	-0.86572265625	-1.031494140625	0.0	-8.58	0.0	0.8271268903210737	0.014435024263893084	-0.8271268903210737	-121117.40201023348	3.7225190839694657	0.001	0	0.002	50.01318359375	0.006617911277617858	228	234
2014-03-04_19:29:38_756380	16341619.0	-94.0	117.0	-247.0	1.9784351145038166	1.905725190839695	0.8005725190839695	0.331787109375	-0.852783203125	-0.96142578125	0.0	20.84	0.0	1.133967416158619	0.019790007262803125	-1.133967416158619	-121174.08238595302	1.905725190839695	0.001	0	0.002	49.984130859375	0.002677482965520771	228	234
2014-03-04_19:29:38_806402	16391633.0	36.0	16.0	-284.0	1.7417938931297707	0.7072519083969468	0.7089694656488551	0.396240234375	-0.902099609375	-0.919677734375	0.0	-7.22	0.0	0.9321149538680032	0.016267276681815067	-0.9321149538680032	-121220.71612440309	0.7072519083969468	0.001	0	0.002	50.030029296875	0.0004823888629258904	228	234
2014-03-04_19:29:38_857159	16442464.0	-58.0	69.0	-252.0	1.3295801526717552	-1.7049618320610684	0.6250000000000001	0.426025390625	-0.88671875	-1.10595703125	0.0	12.96	0.0	1.2565170542278057	0.021928744401881427	-1.2565170542278057	-121283.7330928676	-1.7049618320610684	0.001	0	0.002	50.152099609375	-0.004666440718349943	228	234
2014-03-04_19:29:38_907443	16492710.0	-33.0	121.0	-252.0	0.955534351145038	-3.162977099236641	-1.0772900763358777	0.432861328125	-0.843017578125	-0.99853515625	0.0	7.46	0.0	1.5356070129147514	0.026799424309157965	-1.5356070129147514	-121360.51944197822	-3.162977099236641	0.001	0	0.002	50.00390625	-0.007861561211388033	228	234
2014-03-04_19:29:38_957173	16542486.0	-9.0	-45.0	-269.0	1.405916030534351	1.0278625954198475	-1.2452290076335877	0.45849609375	-0.82861328125	-1.08056640625	0.0	1.92	0.0	1.4928701040515164	0.026053579477338856	-1.4928701040515164	-121435.1439947283	1.0278625954198475	0.001	0	0.002	49.9873046875	0.0005628550867881788	228	234
2014-03-04_19:29:39_007351	16592662.0	-53.0	111.0	-266.0	1.405916030534351	-2.7125954198473283	-1.7185114503816794	0.4521484375	-0.87158203125	-1.16552734375	0.0	11.27	0.0	1.8217332200626954	0.03179290087369451	-1.8217332200626954	-121526.51619106525	-2.7125954198473283	0.001	0	0.002	50.15673828125	-0.007246924059757352	228	234
2014-03-04_19:29:39_056549	16641778.0	44.0	-76.0	-281.0	0.9326335877862593	-2.063740458015267	-1.1994274809160306	0.46533203125	-0.837158203125	-1.162109375	0.0	-8.9	0.0	1.7077409658965133	0.029803507258228855	-1.7077409658965133	-121611.32787741355	-2.063740458015267	0.001	0	0.002	49.6630859375	-0.005835221881927048	228	234
2014-03-04_19:29:39_107271	16692588.0	-59.0	109.0	-264.0	1.1311068702290075	-3.1095419847328243	-1.0849236641221371	0.46630859375	-0.847900390625	-1.114990234375	0.0	12.6	0.0	2.0786246788732954	0.036276172406165715	-2.0786246788732954	-121715.7351245283	-3.1095419847328243	0.001	0	0.002	50.22900390625	-0.008297708648338944	228	234
2014-03-04_19:29:39_156978	16742204.0	9.0	77.0	-278.0	1.2303435114503816	-0.9568702290076334	-0.8940839694656487	0.446533203125	-0.83837890625	-1.00390625	0.0	-1.85	0.0	2.04680138079188	0.035720791985896685	-2.04680138079188	-121817.96675706896	-0.9568702290076334	0.001	0	0.002	49.947021484375	-0.003960541838807147	228	234
2014-03-04_19:29:39_207225	16792548.0	4.0	31.0	-276.0	1.1082061068702287	-3.7354961832061067	-1.5047709923664123	0.427490234375	-0.836669921875	-1.048828125	0.0	-0.83	0.0	2.1716491668661666	0.03789963642000291	-2.1716491668661666	-121926.16482926824	-3.7354961832061067	0.001	0	0.002	49.822998046875	-0.00964264153327838	228	234
2014-03-04_19:29:39_264801	16850036.0	-51.0	84.0	-258.0	0.8410305343511446	-2.7202290076335878	-1.1765267175572518	0.407470703125	-0.767578125	-0.982177734375	0.0	11.18	0.0	2.490620778441928	0.043466331211901015	-2.490620778441928	-122055.79872208991	-2.7202290076335878	0.001	0	0.002	52.048828125	-0.007931078793709105	228	234
2014-03-04_19:29:39_309234	16894463.0	9.0	-71.0	-268.0	1.566221374045801	-1.1782442748091602	-1.3368320610687023	0.383056640625	-0.81396484375	-0.93310546875	0.0	-1.92	0.0	2.4586492268681273	0.04290836347064795	-2.4586492268681273	-122175.7022908555	-1.1782442748091602	0.001	0	0.002	48.76806640625	-0.004815137776486448	227	234
2014-03-04_19:29:39_358364	16943627.0	-24.0	124.0	-261.0	1.1616412213740457	0.585114503816794	-1.756679389312977	0.42529296875	-0.81005859375	-1.0341796875	0.0	5.25	0.0	2.4860459391333074	0.043386491084350914	-2.4860459391333074	-122299.3260235153	0.585114503816794	0.001	0	0.002	49.72705078125	-0.0013158169314997192	227	234
2014-03-04_19:29:39_407861	16993180.0	29.0	-13.0	-280.0	3.1311068702290075	2.5393129770992364	-1.7872137404580153	0.425537109375	-0.794677734375	-0.89990234375	0.0	-5.91	0.0	2.194413694516913	0.03829692311547841	-2.194413694516913	-122408.35345352418	2.5393129770992364	0.001	0	0.002	49.68408203125	0.00288421225968156	227	234
2014-03-04_19:29:39_458260	17043497.0	-80.0	127.0	-269.0	1.6272900763358775	-0.03320610687022896	-1.0162213740458013	0.39208984375	-0.7978515625	-0.9814453125	0.0	16.56	0.0	2.4834243897638686	0.04334073978645495	-2.4834243897638686	-122532.5446810702	-0.03320610687022896	0.001	0	0.002	50.008056640625	-0.002549836603504326	227	234
2014-03-04_19:29:39_508514	17093740.0	3.0	32.0	-254.0	-0.09026717557251951	2.0660305343511456	-1.6879770992366412	0.398193359375	-0.60546875	-1.014892578125	0.0	-0.68	0.0	2.3187770015754405	0.04046731241841956	-2.3187770015754405	-122648.7224285842	2.0660305343511456	0.001	0	0.002	50.10302734375	0.001813284067126851	227	234
2014-03-04_19:29:39_558824	17144049.0	-17.0	-50.0	-259.0	-0.5635496183206108	3.5393129770992364	-0.9933206106870228	0.32958984375	-0.410400390625	-0.82177734375	0.0	3.76	0.0	2.1739663660175474	0.03794007619576872	-2.1739663660175474	-122757.49664463662	3.5393129770992364	0.001	0	0.002	50.034912109375	0.0049046595881809246	228	234
2014-03-04_19:29:39_611623	17196857.0	-32.0	39.0	-269.0	0.5051526717557251	1.7835877862595422	-1.153625954198473	0.155517578125	-0.46142578125	-0.931884765625	0.0	6.78	0.0	2.1744228714793095	0.037948043132274165	-2.1744228714793095	-122871.63898117043	1.7835877862595422	0.001	0	0.002	52.4931640625	0.001392752701039775	228	234
2014-03-04_19:29:39_660402	17245632.0	32.0	1.0	-282.0	0.7265267175572516	2.676717557251908	0.12118320610687039	0.01611328125	0.0390625	-1.1396484375	0.0	-6.47	0.0	1.8749482546095597	0.03272161002809005	-1.8749482546095597	-122962.05442409003	2.676717557251908	0.001	0	0.002	48.222900390625	0.0034784868598942567	228	234
2014-03-04_19:29:39_711439	17296674.0	13.0	-11.0	-276.0	0.5433206106870228	5.905725190839695	0.9990458015267176	-0.097900390625	0.239501953125	-0.880615234375	0.0	-2.7	0.0	1.4943338296942907	0.026079124427474534	-1.4943338296942907	-123036.71858040105	5.905725190839695	0.001	0	0.002	49.96484375	0.010317116551985098	228	234
